CH4,time,Ts
9.120000000000001,0.013604,
9.200000000000001,0.013606,
9.200000000000001,0.013607999999999999,
9.24,0.013609999999999999,
9.200000000000001,0.013611999999999999,
9.16,0.013614,
9.08,0.013616,
9.16,0.013618,
9.28,0.01362,
9.24,0.013621999999999999,
9.200000000000001,0.013623999999999999,
9.28,0.013626,
9.16,0.013628,
9.200000000000001,0.01363,
9.200000000000001,0.013632,
9.200000000000001,0.013633999999999999,
9.16,0.013635999999999999,
9.24,0.013637999999999999,
9.28,0.01364,
9.200000000000001,0.013642,
9.200000000000001,0.013644,
9.120000000000001,0.013646,
9.200000000000001,0.013647999999999999,
9.200000000000001,0.013649999999999999,
9.28,0.013652,
9.24,0.013654,
9.24,0.013656,
9.200000000000001,0.013658,
9.24,0.013659999999999999,
9.200000000000001,0.013661999999999999,
9.28,0.013663999999999999,
9.36,0.013666,
9.36,0.013668,
9.24,0.01367,
9.28,0.013672,
9.32,0.013673999999999999,
9.28,0.013675999999999999,
9.24,0.013678,
9.24,0.01368,
9.24,0.013682,
9.200000000000001,0.013684,
9.28,0.013685999999999999,
9.24,0.013687999999999999,
9.32,0.013689999999999999,
9.24,0.013692,
9.28,0.013694,
9.24,0.013696,
9.24,0.013698,
9.24,0.013699999999999999,
9.32,0.013701999999999999,
9.36,0.013704,
9.24,0.013706,
9.28,0.013708,
9.28,0.01371,
9.200000000000001,0.013712,
9.36,0.013713999999999999,
9.24,0.013715999999999999,
9.4,0.013718,
9.28,0.01372,
9.16,0.013722,
9.32,0.013724,
9.28,0.013725999999999999,
9.200000000000001,0.013727999999999999,
9.28,0.01373,
9.28,0.013732,
9.32,0.013734,
9.28,0.013736,
9.28,0.013738,
9.4,0.013739999999999999,
9.24,0.013741999999999999,
9.32,0.013744,
9.32,0.013746,
9.32,0.013748,
9.36,0.01375,
9.32,0.013751999999999999,
9.36,0.013753999999999999,
9.36,0.013755999999999999,
9.28,0.013758,
9.32,0.01376,
9.32,0.013762,
9.28,0.013764,
9.36,0.013765999999999999,
9.36,0.013767999999999999,
9.36,0.01377,
9.28,0.013772,
9.36,0.013774,
9.36,0.013776,
9.36,0.013777999999999999,
9.4,0.013779999999999999,
9.28,0.013781999999999999,
9.36,0.013784,
9.28,0.013786,
9.28,0.013788,
9.28,0.01379,
9.32,0.013791999999999999,
9.32,0.013793999999999999,
9.36,0.013796,
9.28,0.013798,
9.36,0.0138,
9.32,0.013802,
9.32,0.013803999999999999,
9.24,0.013805999999999999,
9.4,0.013807999999999999,
9.36,0.01381,
9.36,0.013812,
9.28,0.013814,
9.32,0.013816,
9.36,0.013817999999999999,
9.36,0.013819999999999999,
9.36,0.013822,
9.36,0.013824,
9.36,0.013826,
9.36,0.013828,
9.4,0.013829999999999999,
9.36,0.013831999999999999,
9.36,0.013833999999999999,
9.4,0.013836,
9.44,0.013838,
9.36,0.01384,
9.36,0.013842,
9.36,0.013843999999999999,
9.4,0.013845999999999999,
9.36,0.013848,
9.4,0.01385,
9.36,0.013852,
9.36,0.013854,
9.4,0.013855999999999999,
9.36,0.013857999999999999,
9.36,0.013859999999999999,
9.44,0.013862,
9.44,0.013864,
9.52,0.013866,
9.52,0.013868,
9.36,0.013869999999999999,
9.4,0.013871999999999999,
9.36,0.013874,
9.4,0.013876,
9.44,0.013878,
9.48,0.01388,
9.4,0.013881999999999999,
9.44,0.013883999999999999,
9.4,0.013885999999999999,
9.36,0.013888,
9.52,0.01389,
9.48,0.013892,
9.32,0.013894,
9.44,0.013895999999999999,
9.52,0.013897999999999999,
9.44,0.0139,
9.44,0.013902,
9.36,0.013904,
9.44,0.013906,
9.44,0.013908,
9.44,0.013909999999999999,
9.44,0.013911999999999999,
9.44,0.013914,
9.44,0.013916,
9.44,0.013918,
9.44,0.01392,
9.44,0.013921999999999999,
9.44,0.013923999999999999,
9.44,0.013926,
9.48,0.013928,
9.48,0.01393,
9.52,0.013932,
9.52,0.013934,
9.52,0.013935999999999999,
9.52,0.013937999999999999,
9.4,0.01394,
9.44,0.013942,
9.44,0.013944,
9.44,0.013946,
9.52,0.013947999999999999,
9.36,0.013949999999999999,
9.44,0.013951999999999999,
9.4,0.013954,
9.52,0.013956,
9.44,0.013958,
9.56,0.01396,
9.52,0.013961999999999999,
9.52,0.013963999999999999,
9.6,0.013966,
9.52,0.013968,
9.52,0.01397,
9.52,0.013972,
9.52,0.013973999999999999,
9.52,0.013975999999999999,
9.56,0.013977999999999999,
9.52,0.01398,
9.52,0.013982,
9.48,0.013984,
9.44,0.013986,
9.52,0.013987999999999999,
9.52,0.013989999999999999,
9.52,0.013992,
9.48,0.013994,
9.52,0.013996,
9.52,0.013998,
9.48,0.013999999999999999,
9.52,0.014001999999999999,
9.4,0.014003999999999999,
9.52,0.014006,
9.6,0.014008,
9.52,0.01401,
9.48,0.014012,
9.52,0.014013999999999999,
9.52,0.014015999999999999,
9.52,0.014018,
9.52,0.01402,
9.56,0.014022,
9.56,0.014024,
9.48,0.014025999999999999,
9.48,0.014027999999999999,
9.56,0.014029999999999999,
9.52,0.014032,
9.52,0.014034,
9.6,0.014036,
9.52,0.014038,
9.64,0.014039999999999999,
9.56,0.014041999999999999,
9.6,0.014044,
9.56,0.014046,
9.64,0.014048,
9.56,0.01405,
9.6,0.014051999999999999,
9.56,0.014053999999999999,
9.56,0.014055999999999999,
9.6,0.014058,
9.6,0.01406,
9.56,0.014062,
9.68,0.014064,
9.52,0.014065999999999999,
9.56,0.014067999999999999,
9.68,0.01407,
9.64,0.014072,
9.56,0.014074,
9.6,0.014076,
9.64,0.014077999999999999,
9.56,0.014079999999999999,
9.68,0.014081999999999999,
9.6,0.014084,
9.6,0.014086,
9.56,0.014088,
9.56,0.01409,
9.6,0.014091999999999999,
9.68,0.014093999999999999,
9.6,0.014096,
9.68,0.014098,
9.68,0.0141,
9.56,0.014102,
9.56,0.014104,
9.68,0.014105999999999999,
9.56,0.014107999999999999,
9.56,0.01411,
9.56,0.014112,
9.6,0.014114,
9.68,0.014116,
9.56,0.014117999999999999,
9.56,0.014119999999999999,
9.64,0.014122,
9.56,0.014124,
9.6,0.014126,
9.6,0.014128,
9.6,0.01413,
9.68,0.014131999999999999,
9.68,0.014133999999999999,
9.68,0.014136,
9.6,0.014138,
9.64,0.01414,
9.56,0.014142,
9.56,0.014143999999999999,
9.68,0.014145999999999999,
9.6,0.014147999999999999,
9.68,0.01415,
9.72,0.014152,
9.64,0.014154,
9.6,0.014156,
9.64,0.014157999999999999,
9.6,0.014159999999999999,
9.72,0.014162,
9.64,0.014164,
9.68,0.014166,
9.6,0.014168,
9.6,0.014169999999999999,
9.64,0.014171999999999999,
9.6,0.014173999999999999,
9.72,0.014176,
9.64,0.014178,
9.68,0.01418,
9.64,0.014182,
9.68,0.014183999999999999,
9.68,0.014185999999999999,
9.6,0.014188,
9.76,0.01419,
9.72,0.014192,
9.64,0.014194,
9.64,0.014195999999999999,
9.72,0.014197999999999999,
9.72,0.014199999999999999,
9.64,0.014202,
9.68,0.014204,
9.72,0.014206,
9.72,0.014208,
9.76,0.014209999999999999,
9.72,0.014211999999999999,
9.68,0.014214,
9.76,0.014216,
9.68,0.014218,
9.72,0.01422,
9.76,0.014221999999999999,
9.64,0.014223999999999999,
9.76,0.014225999999999999,
9.72,0.014228,
9.72,0.01423,
9.68,0.014232,
9.72,0.014234,
9.68,0.014235999999999999,
9.68,0.014237999999999999,
9.72,0.01424,
9.68,0.014242,
9.76,0.014244,
9.68,0.014246,
9.68,0.014247999999999999,
9.68,0.014249999999999999,
9.68,0.014251999999999999,
9.76,0.014254,
9.8,0.014256,
9.72,0.014258,
9.68,0.01426,
9.68,0.014261999999999999,
9.72,0.014263999999999999,
9.76,0.014266,
9.72,0.014268,
9.72,0.01427,
9.72,0.014272,
9.8,0.014273999999999998,
9.8,0.014275999999999999,
9.68,0.014277999999999999,
9.76,0.01428,
9.64,0.014282,
9.76,0.014284,
9.8,0.014286,
9.68,0.014287999999999999,
9.8,0.014289999999999999,
9.8,0.014292,
9.68,0.014294,
9.8,0.014296,
9.68,0.014298,
9.72,0.0143,
9.76,0.014301999999999999,
9.72,0.014303999999999999,
9.8,0.014306,
9.76,0.014308,
9.8,0.01431,
9.76,0.014312,
9.8,0.014313999999999999,
9.76,0.014315999999999999,
9.72,0.014317999999999999,
9.76,0.01432,
9.8,0.014322,
9.8,0.014324,
9.76,0.014326,
9.88,0.014327999999999999,
9.76,0.014329999999999999,
9.8,0.014332,
9.8,0.014334,
9.68,0.014336,
9.8,0.014338,
9.8,0.014339999999999999,
9.68,0.014341999999999999,
9.76,0.014343999999999999,
9.68,0.014346,
9.76,0.014348,
9.8,0.01435,
9.84,0.014352,
9.88,0.014353999999999999,
9.8,0.014355999999999999,
9.88,0.014358,
9.84,0.01436,
9.8,0.014362,
9.8,0.014364,
9.72,0.014365999999999999,
9.8,0.014367999999999999,
9.88,0.014369999999999999,
9.72,0.014372,
9.8,0.014374,
9.8,0.014376,
9.8,0.014378,
9.8,0.014379999999999999,
9.8,0.014381999999999999,
9.8,0.014384,
9.76,0.014386,
9.8,0.014388,
9.84,0.01439,
9.8,0.014391999999999999,
9.76,0.014393999999999999,
9.76,0.014395999999999999,
9.88,0.014398,
9.8,0.0144,
9.8,0.014402,
9.76,0.014404,
9.8,0.014405999999999999,
9.76,0.014407999999999999,
9.76,0.01441,
9.8,0.014412,
9.88,0.014414,
9.92,0.014416,
9.8,0.014417999999999999,
9.92,0.014419999999999999,
9.8,0.014421999999999999,
9.8,0.014424,
9.84,0.014426,
9.88,0.014428,
9.84,0.01443,
9.92,0.014431999999999999,
9.84,0.014433999999999999,
9.84,0.014436,
9.88,0.014438,
9.8,0.01444,
9.76,0.014442,
9.84,0.014443999999999999,
9.84,0.014445999999999999,
9.8,0.014447999999999999,
9.76,0.01445,
9.92,0.014452,
9.8,0.014454,
9.84,0.014456,
9.96,0.014457999999999999,
9.92,0.014459999999999999,
9.96,0.014462,
10.0,0.014464,
9.84,0.014466,
9.84,0.014468,
9.88,0.014469999999999998,
9.88,0.014471999999999999,
9.88,0.014473999999999999,
9.92,0.014476,
9.92,0.014478,
9.88,0.01448,
9.88,0.014482,
9.88,0.014483999999999999,
9.92,0.014485999999999999,
9.84,0.014488,
10.0,0.01449,
9.92,0.014492,
9.92,0.014494,
9.96,0.014496,
9.92,0.014497999999999999,
9.88,0.014499999999999999,
9.92,0.014502,
9.92,0.014504,
9.92,0.014506,
9.92,0.014508,
9.92,0.014509999999999999,
9.96,0.014511999999999999,
9.96,0.014513999999999999,
9.84,0.014516,
9.92,0.014518,
10.0,0.01452,
