CH1,CH2,CH3,CH4,time,Ts
148.0,-0.38,-0.0002,-4.0,5.648e-05,
145.0,-0.38,-0.0002,-4.800000000000001,5.6500000000000005e-05,
146.0,-0.42,-0.00030000000000000003,-4.4,5.652e-05,
147.0,-0.4,0.0,-3.6,5.6540000000000004e-05,
145.0,-0.32,-0.0004,-3.6,5.656e-05,
146.0,-0.28,-0.0002,-3.2,5.6580000000000004e-05,
146.0,-0.32,-0.0002,-3.6,5.66e-05,
148.0,-0.34,-0.0001,-3.2,5.6620000000000003e-05,
145.0,-0.26,0.0,-4.0,5.664e-05,
145.0,-0.4,-0.0001,-4.4,5.666e-05,
146.0,-0.28,0.0001,-3.6,5.668e-05,
147.0,-0.32,-0.0002,-4.0,5.67e-05,
145.0,-0.3,-0.0001,-4.0,5.672e-05,
146.0,-0.34,0.0001,-3.6,5.674e-05,
147.0,-0.38,-0.00030000000000000003,-2.8000000000000003,5.676e-05,
147.0,-0.36,-0.0002,-5.2,5.678e-05,
147.0,-0.38,-0.0002,-2.8000000000000003,5.68e-05,
148.0,-0.34,-0.0002,-3.2,5.682e-05,
148.0,-0.32,0.0001,-4.800000000000001,5.684e-05,
148.0,-0.38,0.0,-4.0,5.686e-05,
150.0,-0.32,-0.0002,-5.2,5.6880000000000004e-05,
147.0,-0.36,0.0,-3.6,5.69e-05,
150.0,-0.34,-0.0002,-3.2,5.6920000000000004e-05,
147.0,-0.34,0.0,-3.6,5.694e-05,
149.0,-0.32,-0.0001,-4.800000000000001,5.6960000000000004e-05,
145.0,-0.32,-0.0001,-4.4,5.698e-05,
149.0,-0.32,-0.0001,-5.2,5.7e-05,
147.0,-0.38,0.0,-3.2,5.702e-05,
148.0,-0.38,-0.0001,-4.0,5.704e-05,
148.0,-0.34,-0.0001,-3.6,5.706e-05,
148.0,-0.3,-0.0004,-2.0,5.708e-05,
146.0,-0.36,-0.0001,-2.8000000000000003,5.71e-05,
144.0,-0.32,0.0,-2.8000000000000003,5.712e-05,
149.0,-0.38,0.0001,-3.2,5.714e-05,
150.0,-0.36,-0.0002,-3.6,5.716e-05,
150.0,-0.38,-0.0001,-3.2,5.718e-05,
147.0,-0.38,0.0002,-4.4,5.72e-05,
148.0,-0.36,-0.0002,-3.6,5.7220000000000004e-05,
149.0,-0.38,-0.0001,-2.8000000000000003,5.724e-05,
148.0,-0.32,-0.0001,-4.4,5.7260000000000004e-05,
144.0,-0.34,0.0,-3.6,5.728e-05,
149.0,-0.34,0.0,-4.4,5.7300000000000004e-05,
147.0,-0.34,-0.0002,-4.4,5.732e-05,
148.0,-0.38,-0.0002,-4.4,5.734e-05,
147.0,-0.36,0.0,-4.800000000000001,5.736e-05,
149.0,-0.34,-0.0004,-3.2,5.738e-05,
147.0,-0.3,0.0,-4.0,5.74e-05,
149.0,-0.34,-0.00030000000000000003,-4.4,5.742e-05,
145.0,-0.36,-0.0001,-3.6,5.744e-05,
147.0,-0.4,-0.00030000000000000003,-2.8000000000000003,5.746e-05,
148.0,-0.36,-0.0001,-6.0,5.748e-05,
146.0,-0.34,-0.0002,-4.4,5.75e-05,
145.0,-0.36,0.0002,-4.0,5.752e-05,
146.0,-0.28,-0.0004,-4.800000000000001,5.754e-05,
145.0,-0.42,-0.0002,-4.4,5.7560000000000005e-05,
150.0,-0.32,-0.0001,-2.8000000000000003,5.758e-05,
148.0,-0.36,-0.0001,-2.0,5.7600000000000004e-05,
149.0,-0.3,-0.0001,-4.0,5.762e-05,
146.0,-0.34,-0.0002,-3.2,5.7640000000000004e-05,
150.0,-0.36,-0.0002,-4.800000000000001,5.766e-05,
151.0,-0.36,-0.0001,-4.0,5.7680000000000003e-05,
145.0,-0.32,-0.00030000000000000003,-4.4,5.77e-05,
150.0,-0.36,-0.0002,-4.800000000000001,5.772e-05,
148.0,-0.38,0.0,-5.6000000000000005,5.774e-05,
148.0,-0.28,0.0,-3.6,5.776e-05,
149.0,-0.36,-0.0004,-4.800000000000001,5.778e-05,
147.0,-0.32,-0.0001,-4.4,5.78e-05,
145.0,-0.32,0.0,-5.2,5.782e-05,
144.0,-0.36,0.0,-4.0,5.784e-05,
146.0,-0.32,-0.0002,-4.800000000000001,5.786e-05,
148.0,-0.36,-0.00030000000000000003,-4.0,5.788e-05,
145.0,-0.28,0.0001,-4.0,5.79e-05,
148.0,-0.34,-0.0001,-3.2,5.792e-05,
146.0,-0.34,-0.0002,-4.800000000000001,5.7940000000000004e-05,
145.0,-0.28,-0.0004,-3.2,5.796e-05,
146.0,-0.32,0.0,-4.0,5.7980000000000004e-05,
147.0,-0.42,-0.0001,-5.2,5.8e-05,
147.0,-0.3,0.0002,-3.6,5.8020000000000004e-05,
149.0,-0.34,-0.0002,-4.0,5.804e-05,
144.0,-0.38,-0.0002,-4.4,5.806e-05,
149.0,-0.4,0.0,-3.6,5.808e-05,
147.0,-0.36,0.0,-5.2,5.81e-05,
148.0,-0.32,-0.0005,-2.8000000000000003,5.812e-05,
147.0,-0.36,-0.0002,-2.8000000000000003,5.814e-05,
150.0,-0.3,0.0,-4.0,5.816e-05,
143.0,-0.42,0.0002,-3.2,5.818e-05,
146.0,-0.32,-0.0001,-5.6000000000000005,5.82e-05,
149.0,-0.34,-0.0001,-3.2,5.822e-05,
146.0,-0.38,0.0,-3.6,5.824e-05,
146.0,-0.32,-0.0001,-3.6,5.826e-05,
146.0,-0.36,-0.00030000000000000003,-3.6,5.8280000000000004e-05,
147.0,-0.32,0.0,-3.2,5.83e-05,
146.0,-0.38,-0.0002,-3.6,5.8320000000000004e-05,
145.0,-0.42,-0.0002,-2.8000000000000003,5.834e-05,
147.0,-0.3,0.0001,-4.4,5.8360000000000004e-05,
146.0,-0.34,0.0002,-4.800000000000001,5.838e-05,
147.0,-0.38,-0.0001,-3.2,5.84e-05,
144.0,-0.38,-0.00030000000000000003,-4.800000000000001,5.842e-05,
145.0,-0.42,-0.0006000000000000001,-5.2,5.844e-05,
145.0,-0.36,-0.0001,-4.0,5.846e-05,
149.0,-0.34,-0.0002,-2.8000000000000003,5.848e-05,
146.0,-0.38,-0.00030000000000000003,-5.2,5.85e-05,
146.0,-0.38,-0.0002,-3.6,5.852e-05,
148.0,-0.3,-0.00030000000000000003,-5.2,5.854e-05,
146.0,-0.32,-0.00030000000000000003,-3.2,5.856e-05,
147.0,-0.32,-0.0001,-4.0,5.858e-05,
148.0,-0.32,-0.0002,-4.4,5.86e-05,
146.0,-0.32,0.0,-3.6,5.8620000000000005e-05,
145.0,-0.38,0.0001,-3.6,5.864e-05,
147.0,-0.28,0.0,-3.2,5.8660000000000004e-05,
147.0,-0.34,-0.0005,-4.4,5.868e-05,
148.0,-0.4,-0.00030000000000000003,-4.4,5.8700000000000004e-05,
148.0,-0.38,-0.0001,-4.0,5.872e-05,
147.0,-0.38,-0.00030000000000000003,-3.6,5.8740000000000003e-05,
147.0,-0.4,-0.00030000000000000003,-4.800000000000001,5.876e-05,
149.0,-0.34,-0.0001,-4.4,5.878e-05,
148.0,-0.4,-0.00030000000000000003,-4.4,5.88e-05,
146.0,-0.4,-0.0004,-4.0,5.882e-05,
146.0,-0.42,-0.0001,-3.6,5.884e-05,
147.0,-0.36,-0.0001,-3.6,5.886e-05,
148.0,-0.34,-0.0001,-3.6,5.888e-05,
149.0,-0.38,-0.0002,-4.800000000000001,5.89e-05,
148.0,-0.32,-0.0002,-3.2,5.892e-05,
146.0,-0.3,-0.0002,-3.2,5.894e-05,
147.0,-0.36,-0.0001,-4.800000000000001,5.896e-05,
147.0,-0.3,-0.00030000000000000003,-3.6,5.898e-05,
147.0,-0.38,-0.0001,-4.800000000000001,5.9000000000000004e-05,
150.0,-0.38,-0.00030000000000000003,-2.4000000000000004,5.902e-05,
148.0,-0.34,0.0,-3.2,5.9040000000000004e-05,
148.0,-0.4,-0.0004,-4.4,5.906e-05,
149.0,-0.4,-0.0002,-3.6,5.9080000000000004e-05,
145.0,-0.4,-0.0005,-3.6,5.91e-05,
145.0,-0.36,-0.0002,-4.4,5.912e-05,
147.0,-0.44,-0.0002,-4.800000000000001,5.914e-05,
144.0,-0.26,-0.0004,-4.800000000000001,5.916e-05,
148.0,-0.4,-0.0006000000000000001,-4.4,5.918e-05,
146.0,-0.36,-0.0005,-4.4,5.92e-05,
147.0,-0.26,-0.00030000000000000003,-3.6,5.922e-05,
147.0,-0.42,-0.00030000000000000003,-3.6,5.924e-05,
145.0,-0.38,0.0,-4.800000000000001,5.926e-05,
148.0,-0.36,-0.00030000000000000003,-4.4,5.928e-05,
144.0,-0.4,-0.00030000000000000003,-4.4,5.93e-05,
146.0,-0.4,-0.0001,-4.0,5.932e-05,
148.0,-0.3,-0.0001,-4.800000000000001,5.9340000000000004e-05,
147.0,-0.4,-0.0004,-5.2,5.936e-05,
147.0,-0.4,0.0,-4.0,5.9380000000000004e-05,
146.0,-0.38,0.0001,-4.4,5.94e-05,
148.0,-0.32,-0.00030000000000000003,-4.800000000000001,5.9420000000000004e-05,
148.0,-0.36,-0.0002,-3.6,5.944e-05,
147.0,-0.38,-0.00030000000000000003,-2.4000000000000004,5.946e-05,
147.0,-0.38,0.0001,-4.0,5.948e-05,
148.0,-0.38,-0.0002,-5.2,5.95e-05,
150.0,-0.34,-0.0002,-4.4,5.952e-05,
148.0,-0.38,-0.0002,-4.0,5.954e-05,
147.0,-0.42,0.0,-4.800000000000001,5.956e-05,
145.0,-0.36,-0.0006000000000000001,-3.6,5.958e-05,
148.0,-0.38,-0.0001,-5.6000000000000005,5.96e-05,
146.0,-0.3,-0.00030000000000000003,-4.4,5.962e-05,
147.0,-0.36,-0.0002,-3.6,5.964e-05,
145.0,-0.34,-0.0004,-4.0,5.966e-05,
148.0,-0.36,-0.00030000000000000003,-4.0,5.9680000000000005e-05,
146.0,-0.44,-0.00030000000000000003,-4.4,5.97e-05,
150.0,-0.38,-0.0002,-4.0,5.9720000000000004e-05,
145.0,-0.36,0.0,-2.8000000000000003,5.974e-05,
148.0,-0.3,-0.0001,-4.0,5.9760000000000004e-05,
146.0,-0.36,-0.0002,-5.2,5.978e-05,
145.0,-0.4,0.0,-3.6,5.9800000000000003e-05,
146.0,-0.34,-0.00030000000000000003,-2.0,5.982e-05,
147.0,-0.4,-0.0002,-4.800000000000001,5.984e-05,
149.0,-0.32,-0.00030000000000000003,-4.4,5.986e-05,
144.0,-0.36,-0.0001,-5.2,5.988e-05,
148.0,-0.36,0.0,-2.4000000000000004,5.99e-05,
147.0,-0.34,-0.0004,-2.8000000000000003,5.992e-05,
147.0,-0.4,-0.0002,-3.6,5.994e-05,
146.0,-0.3,-0.0002,-3.6,5.996e-05,
144.0,-0.36,-0.0001,-4.800000000000001,5.998e-05,
145.0,-0.4,-0.00030000000000000003,-5.2,6e-05,
146.0,-0.36,-0.0001,-3.6,6.002e-05,
147.0,-0.4,-0.0002,-5.2,6.004e-05,
144.0,-0.3,-0.0004,-4.4,6.0060000000000004e-05,
147.0,-0.32,-0.0001,-5.2,6.008e-05,
145.0,-0.3,-0.0002,-3.2,6.0100000000000004e-05,
150.0,-0.44,-0.0002,-5.6000000000000005,6.012e-05,
148.0,-0.3,-0.0002,-4.0,6.0140000000000004e-05,
147.0,-0.4,-0.0001,-4.800000000000001,6.016e-05,
148.0,-0.36,-0.00030000000000000003,-3.6,6.018e-05,
147.0,-0.42,-0.0004,-4.800000000000001,6.02e-05,
145.0,-0.38,-0.0001,-2.4000000000000004,6.022e-05,
148.0,-0.34,0.0,-4.4,6.024e-05,
146.0,-0.36,-0.0002,-4.0,6.026e-05,
149.0,-0.34,-0.0001,-2.4000000000000004,6.028e-05,
147.0,-0.38,-0.0001,-3.2,6.03e-05,
148.0,-0.36,0.0,-4.4,6.032e-05,
148.0,-0.38,-0.00030000000000000003,-2.8000000000000003,6.034e-05,
146.0,-0.28,-0.00030000000000000003,-3.2,6.036e-05,
151.0,-0.36,-0.0001,-3.2,6.038e-05,
149.0,-0.42,-0.00030000000000000003,-4.0,6.0400000000000004e-05,
146.0,-0.28,-0.0001,-4.800000000000001,6.042e-05,
149.0,-0.36,-0.0004,-3.2,6.0440000000000004e-05,
146.0,-0.4,-0.0005,-2.8000000000000003,6.046e-05,
146.0,-0.36,0.0,-2.4000000000000004,6.0480000000000004e-05,
148.0,-0.36,0.0,-4.800000000000001,6.05e-05,
146.0,-0.4,-0.0002,-4.800000000000001,6.052e-05,
146.0,-0.28,0.0001,-3.6,6.054e-05,
148.0,-0.32,0.0,-3.6,6.056e-05,
147.0,-0.34,-0.0002,-4.4,6.058e-05,
147.0,-0.32,0.0,-5.2,6.06e-05,
144.0,-0.34,-0.0001,-3.6,6.062e-05,
149.0,-0.26,-0.0002,-4.4,6.064e-05,
145.0,-0.38,-0.0002,-4.0,6.066e-05,
146.0,-0.3,0.0001,-3.6,6.068e-05,
145.0,-0.4,0.0,-4.0,6.07e-05,
146.0,-0.4,-0.0001,-2.4000000000000004,6.072e-05,
148.0,-0.4,-0.0001,-4.4,6.0740000000000005e-05,
149.0,-0.4,-0.0001,-4.0,6.076e-05,
148.0,-0.36,-0.00030000000000000003,-3.6,6.0780000000000004e-05,
145.0,-0.4,-0.0004,-4.0,6.08e-05,
148.0,-0.34,0.0001,-4.0,6.0820000000000004e-05,
146.0,-0.36,-0.0002,-4.4,6.084e-05,
149.0,-0.42,-0.0001,-3.6,6.0860000000000003e-05,
145.0,-0.36,-0.0002,-3.2,6.088e-05,
146.0,-0.38,-0.0002,-4.800000000000001,6.09e-05,
148.0,-0.3,-0.0002,-2.4000000000000004,6.092e-05,
145.0,-0.4,-0.0002,-4.0,6.094e-05,
150.0,-0.34,0.0,-5.2,6.096e-05,
147.0,-0.38,-0.0001,-3.2,6.098e-05,
150.0,-0.32,-0.0004,-4.4,6.1e-05,
147.0,-0.36,0.0,-1.2000000000000002,6.102e-05,
145.0,-0.28,-0.0002,-2.8000000000000003,6.104e-05,
148.0,-0.3,-0.0002,-4.4,6.106e-05,
145.0,-0.38,0.0001,-3.2,6.108e-05,
149.0,-0.34,-0.00030000000000000003,-4.0,6.110000000000001e-05,
148.0,-0.38,-0.00030000000000000003,-3.2,6.112e-05,
150.0,-0.36,-0.0002,-3.2,6.114e-05,
146.0,-0.34,-0.0001,-4.0,6.116e-05,
148.0,-0.36,-0.00030000000000000003,-2.4000000000000004,6.118000000000001e-05,
149.0,-0.34,-0.0001,-4.0,6.12e-05,
148.0,-0.32,0.0001,-3.6,6.122e-05,
145.0,-0.32,0.0,-4.0,6.124e-05,
149.0,-0.34,0.0,-4.800000000000001,6.126e-05,
146.0,-0.4,-0.0004,-3.2,6.128e-05,
143.0,-0.36,-0.0002,-4.0,6.13e-05,
146.0,-0.38,-0.0002,-4.0,6.132e-05,
148.0,-0.36,-0.0002,-3.6,6.134e-05,
146.0,-0.34,-0.0001,-4.0,6.136e-05,
149.0,-0.4,0.0,-3.6,6.138e-05,
145.0,-0.3,0.0,-3.6,6.14e-05,
146.0,-0.34,-0.0002,-3.6,6.142e-05,
148.0,-0.38,-0.0001,-5.6000000000000005,6.144000000000001e-05,
151.0,-0.46,-0.0002,-4.4,6.146e-05,
146.0,-0.3,0.0001,-4.0,6.148e-05,
148.0,-0.32,0.0002,-5.2,6.15e-05,
149.0,-0.36,0.0001,-4.4,6.152000000000001e-05,
147.0,-0.28,-0.0002,-2.8000000000000003,6.154e-05,
149.0,-0.32,-0.0002,-3.6,6.156e-05,
150.0,-0.32,-0.0001,-4.4,6.158e-05,
147.0,-0.4,-0.0005,-3.6,6.16e-05,
147.0,-0.32,0.0001,-3.6,6.162e-05,
145.0,-0.38,-0.0002,-2.8000000000000003,6.164e-05,
150.0,-0.32,-0.0002,-2.8000000000000003,6.166e-05,
148.0,-0.36,-0.0005,-4.4,6.168e-05,
150.0,-0.38,0.0001,-5.2,6.17e-05,
149.0,-0.32,-0.0001,-4.0,6.172e-05,
146.0,-0.4,-0.00030000000000000003,-4.0,6.174e-05,
147.0,-0.38,-0.0001,-5.2,6.176e-05,
147.0,-0.38,-0.0002,-4.800000000000001,6.178e-05,
146.0,-0.34,0.0001,-4.800000000000001,6.18e-05,
149.0,-0.34,-0.0001,-4.0,6.182e-05,
149.0,-0.4,-0.0002,-3.2,6.184e-05,
145.0,-0.32,-0.0002,-4.0,6.186000000000001e-05,
145.0,-0.48,-0.0001,-3.6,6.188e-05,
150.0,-0.26,-0.0002,-5.2,6.19e-05,
146.0,-0.3,-0.0001,-3.2,6.192e-05,
147.0,-0.32,-0.0002,-3.6,6.194e-05,
148.0,-0.4,-0.0001,-4.800000000000001,6.196e-05,
148.0,-0.28,-0.0004,-4.800000000000001,6.198e-05,
150.0,-0.3,-0.0002,-2.8000000000000003,6.2e-05,
148.0,-0.34,-0.00030000000000000003,-4.4,6.202e-05,
146.0,-0.36,0.0,-4.4,6.204e-05,
145.0,-0.32,-0.0002,-2.8000000000000003,6.206e-05,
146.0,-0.34,-0.00030000000000000003,-4.4,6.208e-05,
149.0,-0.36,-0.0002,-3.6,6.21e-05,
150.0,-0.34,-0.0002,-5.2,6.212e-05,
146.0,-0.36,-0.0002,-3.2,6.214e-05,
146.0,-0.34,-0.00030000000000000003,-4.4,6.216e-05,
148.0,-0.36,-0.0002,-3.6,6.218e-05,
148.0,-0.42,0.0,-4.0,6.220000000000001e-05,
147.0,-0.28,-0.0002,-3.2,6.222e-05,
145.0,-0.36,-0.0001,-3.6,6.224e-05,
149.0,-0.32,-0.0002,-4.0,6.226e-05,
148.0,-0.38,-0.0001,-4.4,6.228000000000001e-05,
146.0,-0.32,-0.00030000000000000003,-3.2,6.23e-05,
148.0,-0.34,0.0,-4.4,6.232e-05,
146.0,-0.36,0.00030000000000000003,-4.4,6.234e-05,
149.0,-0.3,0.0,-4.4,6.236e-05,
147.0,-0.32,-0.0002,-4.0,6.238e-05,
145.0,-0.42,-0.00030000000000000003,-4.4,6.24e-05,
146.0,-0.44,-0.0005,-3.2,6.242e-05,
148.0,-0.36,0.0,-4.4,6.244e-05,
148.0,-0.3,-0.0005,-4.4,6.246e-05,
147.0,-0.4,-0.0004,-3.6,6.248e-05,
146.0,-0.34,-0.0004,-4.0,6.25e-05,
146.0,-0.32,-0.00030000000000000003,-4.0,6.252e-05,
151.0,-0.38,-0.0002,-4.4,6.254000000000001e-05,
145.0,-0.42,-0.0002,-4.0,6.256e-05,
145.0,-0.36,-0.0002,-4.800000000000001,6.258e-05,
146.0,-0.36,-0.00030000000000000003,-4.0,6.26e-05,
147.0,-0.36,-0.00030000000000000003,-4.800000000000001,6.262000000000001e-05,
146.0,-0.32,-0.0005,-4.800000000000001,6.264e-05,
147.0,-0.42,-0.00030000000000000003,-3.6,6.266e-05,
147.0,-0.38,0.0001,-4.4,6.268e-05,
146.0,-0.38,-0.0001,-4.0,6.27e-05,
148.0,-0.38,0.0001,-3.6,6.272e-05,
146.0,-0.44,-0.00030000000000000003,-4.800000000000001,6.274e-05,
150.0,-0.38,0.0,-4.800000000000001,6.276e-05,
145.0,-0.36,0.0,-4.800000000000001,6.278e-05,
149.0,-0.44,0.0001,-4.800000000000001,6.28e-05,
145.0,-0.38,-0.0004,-4.0,6.282e-05,
145.0,-0.3,-0.0002,-3.6,6.284e-05,
147.0,-0.4,-0.00030000000000000003,-4.4,6.286e-05,
146.0,-0.36,-0.0001,-3.6,6.288000000000001e-05,
147.0,-0.36,-0.0002,-4.4,6.29e-05,
147.0,-0.32,-0.0002,-4.800000000000001,6.292e-05,
150.0,-0.38,0.0001,-4.800000000000001,6.294e-05,
145.0,-0.32,0.0,-2.8000000000000003,6.296000000000001e-05,
148.0,-0.36,0.0,-3.6,6.298e-05,
145.0,-0.38,0.0,-2.8000000000000003,6.3e-05,
146.0,-0.38,-0.0001,-4.4,6.302e-05,
150.0,-0.38,-0.0004,-4.800000000000001,6.304e-05,
146.0,-0.42,-0.0004,-3.6,6.306e-05,
146.0,-0.34,-0.0002,-4.800000000000001,6.308e-05,
146.0,-0.34,-0.0002,-5.2,6.31e-05,
148.0,-0.28,-0.00030000000000000003,-4.800000000000001,6.312e-05,
150.0,-0.4,-0.0004,-4.800000000000001,6.314e-05,
144.0,-0.34,-0.00030000000000000003,-4.0,6.316e-05,
148.0,-0.3,-0.0001,-4.800000000000001,6.318e-05,
147.0,-0.32,-0.0004,-4.0,6.32e-05,
145.0,-0.36,-0.0002,-4.800000000000001,6.322000000000001e-05,
146.0,-0.38,-0.0005,-3.6,6.324e-05,
147.0,-0.38,-0.00030000000000000003,-4.4,6.326e-05,
149.0,-0.38,0.0,-4.0,6.328e-05,
146.0,-0.34,-0.00030000000000000003,-4.0,6.330000000000001e-05,
148.0,-0.42,-0.0004,-3.6,6.332e-05,
150.0,-0.36,-0.00030000000000000003,-3.6,6.334e-05,
150.0,-0.32,-0.0002,-5.6000000000000005,6.336e-05,
145.0,-0.32,-0.0002,-4.0,6.338e-05,
146.0,-0.34,-0.0005,-4.800000000000001,6.34e-05,
146.0,-0.38,-0.0002,-3.6,6.342e-05,
147.0,-0.32,-0.00030000000000000003,-4.0,6.344e-05,
148.0,-0.42,-0.00030000000000000003,-4.4,6.346e-05,
147.0,-0.38,-0.0001,-4.4,6.348e-05,
147.0,-0.36,-0.0002,-4.800000000000001,6.35e-05,
146.0,-0.38,-0.0001,-4.4,6.352e-05,
146.0,-0.38,-0.0002,-4.0,6.354e-05,
149.0,-0.4,0.0,-4.800000000000001,6.356000000000001e-05,
147.0,-0.34,-0.0004,-4.4,6.358e-05,
147.0,-0.4,-0.0004,-4.0,6.36e-05,
148.0,-0.4,-0.0002,-4.4,6.362e-05,
147.0,-0.34,-0.00030000000000000003,-3.6,6.364000000000001e-05,
146.0,-0.34,-0.0001,-4.4,6.366e-05,
146.0,-0.36,0.0002,-3.6,6.368e-05,
147.0,-0.34,-0.0001,-4.0,6.37e-05,
148.0,-0.32,-0.0001,-3.6,6.372e-05,
149.0,-0.36,-0.0004,-4.800000000000001,6.374e-05,
148.0,-0.36,-0.0004,-3.6,6.376e-05,
150.0,-0.34,-0.0005,-3.6,6.378e-05,
145.0,-0.34,-0.0006000000000000001,-4.0,6.38e-05,
145.0,-0.34,-0.0001,-4.800000000000001,6.382e-05,
149.0,-0.38,-0.0002,-3.6,6.384e-05,
147.0,-0.44,-0.0001,-3.6,6.386e-05,
147.0,-0.34,-0.0006000000000000001,-3.2,6.388e-05,
148.0,-0.36,-0.0001,-4.4,6.39e-05,
145.0,-0.38,-0.0002,-3.6,6.392e-05,
144.0,-0.34,-0.0002,-4.4,6.394e-05,
147.0,-0.34,-0.00030000000000000003,-4.0,6.396e-05,
146.0,-0.42,-0.0001,-4.4,6.398000000000001e-05,
146.0,-0.32,-0.0002,-4.0,6.4e-05,
147.0,-0.34,-0.0001,-4.0,6.402e-05,
146.0,-0.38,-0.0004,-4.4,6.404e-05,
148.0,-0.28,0.0001,-4.4,6.406e-05,
147.0,-0.44,-0.0002,-4.800000000000001,6.408e-05,
147.0,-0.28,-0.0002,-3.6,6.41e-05,
145.0,-0.4,-0.0002,-4.4,6.412e-05,
147.0,-0.42,-0.00030000000000000003,-4.0,6.414e-05,
145.0,-0.36,-0.0002,-4.4,6.416e-05,
150.0,-0.4,0.0,-3.6,6.418e-05,
145.0,-0.34,0.0,-4.0,6.42e-05,
146.0,-0.28,-0.00030000000000000003,-4.0,6.422e-05,
149.0,-0.36,-0.00030000000000000003,-3.6,6.424e-05,
143.0,-0.38,-0.0002,-4.0,6.426e-05,
146.0,-0.36,-0.0002,-4.4,6.428e-05,
146.0,-0.34,-0.00030000000000000003,-2.4000000000000004,6.43e-05,
144.0,-0.3,-0.0002,-4.4,6.432000000000001e-05,
150.0,-0.36,-0.0002,-4.0,6.434e-05,
147.0,-0.34,0.0,-5.2,6.436e-05,
149.0,-0.36,-0.0001,-4.0,6.438e-05,
147.0,-0.44,-0.0002,-3.2,6.440000000000001e-05,
146.0,-0.42,0.0,-4.0,6.442e-05,
146.0,-0.4,-0.0001,-3.6,6.444e-05,
145.0,-0.36,0.0002,-5.6000000000000005,6.446e-05,
146.0,-0.38,-0.0002,-3.2,6.448e-05,
148.0,-0.32,-0.0001,-4.0,6.45e-05,
147.0,-0.32,-0.0002,-3.2,6.452e-05,
148.0,-0.38,-0.0001,-4.0,6.454e-05,
145.0,-0.3,-0.0001,-3.2,6.456e-05,
146.0,-0.34,0.0001,-4.4,6.458e-05,
148.0,-0.3,0.00030000000000000003,-3.2,6.46e-05,
148.0,-0.28,0.0,-4.800000000000001,6.462e-05,
147.0,-0.22,-0.0004,-3.2,6.464e-05,
148.0,-0.32,0.0001,-3.2,6.466000000000001e-05,
147.0,-0.38,-0.0004,-2.4000000000000004,6.468e-05,
146.0,-0.42,-0.0001,-3.6,6.47e-05,
147.0,-0.34,0.0,-3.2,6.472e-05,
149.0,-0.34,0.0,-3.2,6.474000000000001e-05,
146.0,-0.4,0.0001,-3.6,6.476e-05,
146.0,-0.36,0.0001,-4.800000000000001,6.478e-05,
147.0,-0.34,-0.0001,-4.0,6.48e-05,
148.0,-0.38,-0.0001,-3.2,6.482e-05,
152.0,-0.28,0.0001,-3.6,6.484e-05,
149.0,-0.34,0.0001,-4.800000000000001,6.486e-05,
147.0,-0.34,-0.00030000000000000003,-2.4000000000000004,6.488e-05,
144.0,-0.28,-0.0002,-4.800000000000001,6.49e-05,
149.0,-0.34,-0.0001,-5.2,6.492e-05,
145.0,-0.42,-0.0001,-3.2,6.494e-05,
150.0,-0.36,-0.0002,-3.2,6.496e-05,
148.0,-0.3,-0.0001,-4.0,6.498e-05,
148.0,-0.3,-0.0005,-3.6,6.500000000000001e-05,
146.0,-0.26,0.0002,-2.4000000000000004,6.502e-05,
148.0,-0.3,0.0,-4.4,6.504e-05,
148.0,-0.38,-0.0002,-3.6,6.506e-05,
146.0,-0.36,-0.0002,-3.6,6.508000000000001e-05,
148.0,-0.4,0.0001,-3.6,6.51e-05,
146.0,-0.38,0.0,-5.2,6.512e-05,
148.0,-0.38,0.0,-3.2,6.514e-05,
146.0,-0.3,-0.0002,-4.0,6.516e-05,
147.0,-0.28,0.0,-4.0,6.518e-05,
146.0,-0.34,0.0,-2.8000000000000003,6.52e-05,
145.0,-0.3,-0.00030000000000000003,-2.8000000000000003,6.522e-05,
146.0,-0.36,-0.0002,-3.6,6.524e-05,
149.0,-0.4,-0.0002,-4.0,6.526e-05,
148.0,-0.38,-0.0002,-4.0,6.528e-05,
149.0,-0.34,-0.0002,-3.2,6.53e-05,
148.0,-0.36,-0.0002,-4.4,6.532e-05,
148.0,-0.32,0.0002,-4.0,6.534000000000001e-05,
146.0,-0.34,-0.00030000000000000003,-4.0,6.536e-05,
148.0,-0.42,-0.00030000000000000003,-4.800000000000001,6.538e-05,
147.0,-0.32,-0.0002,-5.2,6.54e-05,
148.0,-0.38,-0.0002,-4.4,6.542000000000001e-05,
147.0,-0.34,-0.0001,-4.0,6.544e-05,
150.0,-0.3,-0.0004,-4.4,6.546e-05,
148.0,-0.4,0.0,-4.0,6.548e-05,
145.0,-0.3,-0.0001,-4.0,6.55e-05,
148.0,-0.38,-0.0002,-4.4,6.552e-05,
149.0,-0.36,0.0002,-3.6,6.554e-05,
147.0,-0.4,-0.0001,-3.2,6.556e-05,
150.0,-0.3,0.0,-4.800000000000001,6.558e-05,
144.0,-0.36,0.0,-3.2,6.56e-05,
148.0,-0.32,-0.0001,-3.2,6.562e-05,
147.0,-0.32,-0.0002,-4.4,6.564e-05,
145.0,-0.36,0.0,-4.800000000000001,6.566e-05,
147.0,-0.36,-0.00030000000000000003,-4.4,6.568000000000001e-05,
147.0,-0.44,-0.0002,-4.4,6.57e-05,
147.0,-0.32,0.0,-4.800000000000001,6.572e-05,
