CH1,CH2,CH3,CH4,time,Ts
-30.0,-0.02,0.0019600000000000004,6.6000000000000005,0.00011960000000000001,
-32.0,0.02,0.0021200000000000004,7.2,0.00011962,
-29.0,-0.04,0.00232,7.0,0.00011964,
-27.0,0.08,0.00216,6.6000000000000005,0.00011966,
-29.0,0.04,0.00232,7.2,0.00011968,
-28.0,-0.02,0.0022,6.6000000000000005,0.0001197,
-27.0,0.06,0.0022800000000000003,7.2,0.00011972,
-29.0,0.04,0.0022400000000000002,7.2,0.00011974,
-30.0,0.04,0.0022,7.0,0.00011976,
-29.0,0.0,0.00204,7.2,0.00011978000000000001,
-29.0,-0.02,0.0022400000000000002,6.4,0.0001198,
-30.0,0.06,0.0021200000000000004,6.4,0.00011982,
-30.0,0.08,0.002,6.0,0.00011984,
-28.0,0.14,0.0020800000000000003,6.2,0.00011986000000000001,
-29.0,0.06,0.0019600000000000004,6.0,0.00011988,
-28.0,0.12,0.0020800000000000003,7.0,0.0001199,
-29.0,0.12,0.0021200000000000004,6.800000000000001,0.00011992,
-29.0,0.06,0.00204,6.4,0.00011994000000000001,
-29.0,0.12,0.00216,6.0,0.00011996,
-28.0,0.12,0.0020800000000000003,5.800000000000001,0.00011998,
-27.0,0.04,0.00204,6.2,0.00012,
-28.0,0.1,0.002,7.0,0.00012002,
-27.0,0.2,0.0018800000000000002,5.800000000000001,0.00012004,
-28.0,0.14,0.002,5.800000000000001,0.00012006,
-27.0,0.08,0.002,6.4,0.00012008,
-26.0,0.12,0.00204,5.6000000000000005,0.0001201,
-29.0,0.16,0.0020800000000000003,6.4,0.00012012000000000001,
-26.0,0.1,0.00204,6.2,0.00012014,
-27.0,0.16,0.0019200000000000003,6.4,0.00012016,
-24.0,0.24,0.00204,6.2,0.00012018,
-27.0,0.14,0.0019600000000000004,5.800000000000001,0.00012020000000000001,
-24.0,0.18,0.0021200000000000004,6.4,0.00012022,
-28.0,0.16,0.0019600000000000004,5.800000000000001,0.00012024,
-25.0,0.16,0.00184,6.2,0.00012026,
-26.0,0.16,0.0018800000000000002,5.800000000000001,0.00012028000000000001,
-25.0,0.16,0.0019200000000000003,5.4,0.0001203,
-28.0,0.26,0.0019200000000000003,6.800000000000001,0.00012032,
-28.0,0.2,0.0018800000000000002,5.6000000000000005,0.00012034,
-25.0,0.18,0.00184,5.800000000000001,0.00012036,
-27.0,0.16,0.0018800000000000002,5.6000000000000005,0.00012038,
-27.0,0.16,0.002,5.6000000000000005,0.0001204,
-28.0,0.16,0.0019600000000000004,5.4,0.00012042,
-28.0,0.22,0.0019200000000000003,5.6000000000000005,0.00012044,
-27.0,0.2,0.00204,6.6000000000000005,0.00012046000000000001,
-25.0,0.16,0.0018000000000000002,5.4,0.00012048,
-26.0,0.2,0.0018800000000000002,5.2,0.0001205,
-26.0,0.26,0.00176,5.2,0.00012052,
-24.0,0.2,0.0018000000000000002,5.4,0.00012054000000000001,
-26.0,0.24,0.00176,4.800000000000001,0.00012056,
-26.0,0.24,0.00168,5.0,0.00012058,
-26.0,0.26,0.00184,5.4,0.0001206,
-27.0,0.28,0.0018000000000000002,5.0,0.00012062000000000001,
-25.0,0.24,0.002,5.0,0.00012064,
-24.0,0.28,0.0018800000000000002,5.4,0.00012066,
-26.0,0.24,0.0017200000000000002,5.0,0.00012068,
-24.0,0.24,0.00184,4.800000000000001,0.0001207,
-23.0,0.26,0.0018000000000000002,5.6000000000000005,0.00012072,
-25.0,0.24,0.0018000000000000002,4.4,0.00012074,
-24.0,0.28,0.00184,5.4,0.00012076,
-23.0,0.32,0.0014000000000000002,4.800000000000001,0.00012078,
-24.0,0.36,0.0016400000000000002,5.2,0.00012080000000000001,
-24.0,0.3,0.0022400000000000002,4.4,0.00012082,
-26.0,0.32,0.00124,5.0,0.00012084,
-24.0,0.26,0.0017200000000000002,4.800000000000001,0.00012086,
-20.0,0.32,0.0018800000000000002,5.2,0.00012088000000000001,
-25.0,0.22,0.0015600000000000002,5.0,0.0001209,
-23.0,0.3,0.0015600000000000002,4.6000000000000005,0.00012092,
-22.0,0.4,0.0017200000000000002,5.0,0.00012094,
-25.0,0.34,0.0017200000000000002,5.4,0.00012096000000000001,
-22.0,0.4,0.0016400000000000002,4.6000000000000005,0.00012098,
-23.0,0.34,0.00152,4.800000000000001,0.000121,
-25.0,0.32,0.00184,4.2,0.00012102,
-23.0,0.32,0.0016,4.6000000000000005,0.00012104,
-23.0,0.44,0.0015600000000000002,4.2,0.00012106,
-22.0,0.38,0.00152,5.0,0.00012108,
-23.0,0.32,0.00152,4.6000000000000005,0.0001211,
-18.0,0.42,0.0016400000000000002,3.8000000000000003,0.00012112,
-22.0,0.3,0.0016400000000000002,4.800000000000001,0.00012114000000000001,
-24.0,0.36,0.00152,4.4,0.00012116,
-23.0,0.36,0.0016,4.4,0.00012118,
-22.0,0.4,0.00152,3.8000000000000003,0.0001212,
-24.0,0.38,0.0014000000000000002,4.4,0.00012122000000000001,
-20.0,0.5,0.0015600000000000002,4.6000000000000005,0.00012124,
-24.0,0.44,0.00152,4.2,0.00012126,
-21.0,0.4,0.0014800000000000002,4.4,0.00012128,
-22.0,0.48,0.00144,3.6,0.00012130000000000001,
-23.0,0.38,0.0014000000000000002,3.2,0.00012132,
-22.0,0.48,0.00152,4.0,0.00012134,
-19.0,0.38,0.0014800000000000002,3.4000000000000004,0.00012136,
-22.0,0.5,0.0014800000000000002,4.4,0.00012138,
-22.0,0.4,0.0014800000000000002,4.0,0.0001214,
-23.0,0.38,0.0013200000000000002,4.2,0.00012142,
-21.0,0.4,0.0013200000000000002,2.8000000000000003,0.00012144,
-22.0,0.4,0.0014800000000000002,3.6,0.00012146,
-21.0,0.44,0.0013200000000000002,3.6,0.00012148000000000001,
-21.0,0.44,0.0014800000000000002,3.2,0.0001215,
-18.0,0.44,0.00144,3.4000000000000004,0.00012152,
-18.0,0.4,0.00124,3.6,0.00012154,
-18.0,0.46,0.00136,3.4000000000000004,0.00012156000000000001,
-18.0,0.46,0.00136,3.0,0.00012158,
-19.0,0.46,0.0013200000000000002,3.0,0.0001216,
-17.0,0.48,0.00128,3.0,0.00012162,
-21.0,0.5,0.0013200000000000002,3.2,0.00012164000000000001,
-17.0,0.48,0.0013200000000000002,2.2,0.00012166,
-18.0,0.5,0.00124,2.8000000000000003,0.00012168,
-14.0,0.5,0.00108,2.6,0.0001217,
-18.0,0.48,0.0012000000000000001,3.4000000000000004,0.00012172000000000001,
-22.0,0.58,0.00116,3.4000000000000004,0.00012174,
-18.0,0.44,0.00128,3.2,0.00012176,
-19.0,0.42,0.00136,3.2,0.00012178,
-15.0,0.5,0.0013200000000000002,2.6,0.0001218,
-17.0,0.48,0.0013200000000000002,2.8000000000000003,0.00012182,
-19.0,0.5,0.00128,2.8000000000000003,0.00012184,
-16.0,0.52,0.00116,2.4000000000000004,0.00012186,
-19.0,0.46,0.0013200000000000002,2.8000000000000003,0.00012188,
-17.0,0.52,0.0011200000000000001,3.4000000000000004,0.00012190000000000001,
-18.0,0.54,0.00128,2.4000000000000004,0.00012192,
-15.0,0.52,0.0013200000000000002,1.8,0.00012194,
-12.0,0.54,0.0012000000000000001,2.2,0.00012196,
-17.0,0.46,0.00124,2.2,0.00012198000000000001,
-15.0,0.54,0.00108,2.4000000000000004,0.000122,
-19.0,0.5,0.00116,1.2000000000000002,0.00012202,
-14.0,0.54,0.0011200000000000001,1.8,0.00012204,
-15.0,0.56,0.0009600000000000001,2.0,0.00012206000000000001,
-14.0,0.54,0.0010400000000000001,2.4000000000000004,0.00012208,
-14.0,0.6,0.001,2.2,0.0001221,
-18.0,0.5,0.00088,2.2,0.00012212,
-17.0,0.52,0.00108,1.4000000000000001,0.00012214,
-18.0,0.48,0.00084,1.0,0.00012216,
-15.0,0.58,0.0010400000000000001,1.8,0.00012218,
-12.0,0.64,0.0009600000000000001,1.0,0.00012220000000000002,
-12.0,0.48,0.0010400000000000001,1.2000000000000002,0.00012222,
-13.0,0.6,0.0009600000000000001,1.6,0.00012224,
-12.0,0.52,0.00092,2.0,0.00012226,
-15.0,0.58,0.00092,2.0,0.00012228,
-14.0,0.54,0.00072,0.8,0.0001223,
-16.0,0.54,0.001,1.2000000000000002,0.00012232,
-12.0,0.6,0.00084,0.8,0.00012234,
-15.0,0.54,0.0008,0.8,0.00012236000000000001,
-14.0,0.58,0.00072,1.0,0.00012238,
-14.0,0.62,0.0008,0.4,0.0001224,
-12.0,0.56,0.00072,0.6000000000000001,0.00012242,
-13.0,0.62,0.00076,1.0,0.00012244,
-13.0,0.62,0.00076,0.4,0.00012246,
-13.0,0.48,0.0009600000000000001,0.0,0.00012248,
-15.0,0.56,0.0008,0.6000000000000001,0.0001225,
-10.0,0.62,0.00084,0.4,0.00012252,
-14.0,0.58,0.00076,0.2,0.00012254,
-11.0,0.56,0.00076,1.2000000000000002,0.00012256,
-12.0,0.6,0.00076,1.2000000000000002,0.00012258,
-14.0,0.62,0.00064,-0.2,0.0001226,
-11.0,0.68,0.00072,1.0,0.00012262000000000002,
-9.0,0.56,0.00068,0.6000000000000001,0.00012264,
-10.0,0.62,0.00068,0.2,0.00012266,
-12.0,0.6,0.0005200000000000001,-0.8,0.00012268,
-10.0,0.62,0.00076,0.2,0.0001227,
-11.0,0.54,0.00064,0.8,0.00012272,
-12.0,0.58,0.00064,-0.4,0.00012274,
-8.0,0.62,0.0005200000000000001,0.2,0.00012276,
-11.0,0.62,0.00044,0.2,0.00012278000000000001,
-10.0,0.62,0.00064,0.6000000000000001,0.0001228,
-8.0,0.64,0.0005600000000000001,-0.6000000000000001,0.00012282,
-10.0,0.64,0.0005200000000000001,-0.4,0.00012284,
-10.0,0.64,0.00048000000000000007,-1.4000000000000001,0.00012286,
-12.0,0.62,0.00036,-0.8,0.00012288000000000002,
-11.0,0.6,0.0006000000000000001,-0.6000000000000001,0.0001229,
-7.0,0.64,0.00036,-0.4,0.00012292,
-12.0,0.6,0.00032,-0.4,0.00012294,
-7.0,0.64,0.0005600000000000001,-0.4,0.00012296,
-10.0,0.66,0.00036,-0.8,0.00012298,
-10.0,0.6,0.0005200000000000001,-1.0,0.000123,
-9.0,0.66,0.00048000000000000007,-1.4000000000000001,0.00012302,
-8.0,0.6,0.00048000000000000007,-1.8,0.00012304000000000001,
-6.0,0.58,0.0005200000000000001,-1.4000000000000001,0.00012306,
-9.0,0.62,0.0002,-1.2000000000000002,0.00012308,
-9.0,0.68,0.00044,-1.8,0.0001231,
-7.0,0.58,0.00032,-1.6,0.00012312,
-8.0,0.58,0.00044,-1.2000000000000002,0.00012314,
-7.0,0.66,0.0002,-1.6,0.00012316,
-9.0,0.52,0.0002,-1.2000000000000002,0.00012318,
-7.0,0.66,0.0002,-2.2,0.0001232,
-11.0,0.66,0.00028000000000000003,-1.6,0.00012322,
-8.0,0.62,0.0002,-1.8,0.00012324,
-8.0,0.64,0.00016,-2.2,0.00012326,
-8.0,0.62,0.00032,-1.8,0.00012328,
-8.0,0.64,0.00016,-2.0,0.00012330000000000002,
-8.0,0.64,0.00012000000000000002,-1.2000000000000002,0.00012332,
-6.0,0.66,0.00016,-2.4000000000000004,0.00012334,
-7.0,0.66,0.00012000000000000002,-1.6,0.00012336,
-6.0,0.62,0.0002,-1.8,0.00012338,
-6.0,0.62,0.00012000000000000002,-2.2,0.0001234,
-7.0,0.6,0.00016,-2.4000000000000004,0.00012342,
-9.0,0.64,0.00012000000000000002,-1.8,0.00012344,
-4.0,0.62,8e-05,-2.2,0.00012346000000000001,
-6.0,0.66,4e-05,-2.2,0.00012348,
-5.0,0.52,0.00012000000000000002,-2.6,0.0001235,
-7.0,0.66,-8e-05,-2.4000000000000004,0.00012352,
-6.0,0.6,0.00012000000000000002,-2.6,0.00012354,
-3.0,0.7000000000000001,0.0,-2.4000000000000004,0.00012356,
-5.0,0.66,8e-05,-2.4000000000000004,0.00012358,
-5.0,0.64,8e-05,-3.4000000000000004,0.0001236,
-4.0,0.66,-4e-05,-3.0,0.00012362,
-6.0,0.64,0.0,-2.8000000000000003,0.00012364,
-4.0,0.62,0.0,-3.0,0.00012366,
-3.0,0.68,0.0,-2.2,0.00012368,
-4.0,0.64,4e-05,-3.0,0.0001237,
-3.0,0.66,-4e-05,-3.4000000000000004,0.00012372000000000001,
-2.0,0.66,-0.00016,-4.0,0.00012374,
-3.0,0.64,-0.00012000000000000002,-2.6,0.00012376,
-3.0,0.64,-0.00012000000000000002,-4.0,0.00012378,
-3.0,0.6,-0.00016,-3.8000000000000003,0.0001238,
-5.0,0.68,-0.00028000000000000003,-3.4000000000000004,0.00012382,
-3.0,0.66,-0.00012000000000000002,-4.0,0.00012384,
-3.0,0.68,-0.00016,-3.6,0.00012386,
-2.0,0.58,-0.0002,-3.6,0.00012388,
-1.0,0.64,-0.00028000000000000003,-3.8000000000000003,0.0001239,
-4.0,0.58,-0.00028000000000000003,-4.6000000000000005,0.00012392,
-1.0,0.7000000000000001,-0.00032,-3.8000000000000003,0.00012394,
0.0,0.64,-0.0002,-4.800000000000001,0.00012396,
-2.0,0.62,-0.00012000000000000002,-4.0,0.00012398000000000002,
-2.0,0.68,-0.0002,-4.0,0.000124,
1.0,0.62,-0.0004,-4.6000000000000005,0.00012402,
-2.0,0.58,-0.00032,-4.4,0.00012404,
-2.0,0.64,-0.00032,-5.4,0.00012406,
0.0,0.66,-0.0004,-4.4,0.00012408,
2.0,0.58,-0.0004,-4.4,0.0001241,
0.0,0.66,-0.00044,-3.8000000000000003,0.00012412,
1.0,0.64,-0.0004,-4.4,0.00012414000000000001,
1.0,0.6,-0.0004,-5.4,0.00012416,
1.0,0.68,-0.00048000000000000007,-4.800000000000001,0.00012418,
1.0,0.6,-0.00044,-4.4,0.0001242,
3.0,0.6,-0.00044,-5.6000000000000005,0.00012422,
2.0,0.64,-0.0004,-5.6000000000000005,0.00012424,
1.0,0.66,-0.0006000000000000001,-5.800000000000001,0.00012426,
2.0,0.68,-0.0006000000000000001,-5.0,0.00012428,
2.0,0.64,-0.00044,-5.0,0.0001243,
1.0,0.64,-0.0005600000000000001,-5.6000000000000005,0.00012432,
1.0,0.68,-0.00064,-4.800000000000001,0.00012434,
2.0,0.6,-0.0006000000000000001,-5.6000000000000005,0.00012436,
3.0,0.58,-0.0005200000000000001,-6.0,0.00012438,
5.0,0.58,-0.0005200000000000001,-5.4,0.00012440000000000002,
2.0,0.72,-0.00064,-5.0,0.00012442,
1.0,0.6,-0.0006000000000000001,-6.4,0.00012444,
2.0,0.56,-0.0006000000000000001,-5.6000000000000005,0.00012446,
2.0,0.68,-0.00076,-5.0,0.00012448,
1.0,0.6,-0.00068,-6.0,0.0001245,
4.0,0.62,-0.00068,-5.800000000000001,0.00012452,
5.0,0.6,-0.00064,-6.4,0.00012454,
4.0,0.56,-0.0006000000000000001,-5.4,0.00012456000000000001,
5.0,0.6,-0.00076,-6.2,0.00012458,
1.0,0.6,-0.00072,-5.6000000000000005,0.0001246,
1.0,0.6,-0.00072,-6.2,0.00012462,
1.0,0.56,-0.00068,-6.6000000000000005,0.00012464,
5.0,0.6,-0.00072,-6.6000000000000005,0.00012466000000000002,
5.0,0.62,-0.00068,-6.0,0.00012468,
5.0,0.52,-0.0008,-6.4,0.0001247,
4.0,0.62,-0.00084,-6.4,0.00012472,
5.0,0.62,-0.00084,-6.6000000000000005,0.00012474,
7.0,0.66,-0.00088,-6.0,0.00012476,
4.0,0.6,-0.00092,-7.6000000000000005,0.00012478,
6.0,0.6,-0.0008,-6.4,0.0001248,
5.0,0.58,-0.00088,-6.800000000000001,0.00012482000000000001,
7.0,0.6,-0.001,-7.0,0.00012484,
9.0,0.56,-0.00088,-7.2,0.00012486,
8.0,0.6,-0.00084,-7.0,0.00012488,
4.0,0.6,-0.0008,-7.0,0.0001249,
4.0,0.58,-0.00088,-6.6000000000000005,0.00012492,
7.0,0.6,-0.0011200000000000001,-6.800000000000001,0.00012494,
6.0,0.6,-0.00108,-6.6000000000000005,0.00012496,
6.0,0.52,-0.001,-7.6000000000000005,0.00012498,
7.0,0.58,-0.001,-7.0,0.000125,
9.0,0.58,-0.00092,-7.4,0.00012502,
6.0,0.56,-0.0009600000000000001,-7.4,0.00012504,
8.0,0.52,-0.0010400000000000001,-7.4,0.00012506,
11.0,0.62,-0.0009600000000000001,-7.800000000000001,0.00012508000000000002,
9.0,0.5,-0.0010400000000000001,-7.4,0.0001251,
10.0,0.58,-0.0011200000000000001,-7.2,0.00012512,
8.0,0.6,-0.00116,-8.200000000000001,0.00012514,
11.0,0.58,-0.0010400000000000001,-7.4,0.00012516,
7.0,0.6,-0.00092,-7.800000000000001,0.00012518,
10.0,0.66,-0.00108,-7.800000000000001,0.0001252,
8.0,0.58,-0.00116,-7.2,0.00012522,
9.0,0.54,-0.00108,-8.200000000000001,0.00012524000000000001,
9.0,0.6,-0.0012000000000000001,-8.200000000000001,0.00012526,
7.0,0.58,-0.00128,-8.6,0.00012528,
9.0,0.62,-0.00108,-8.200000000000001,0.0001253,
10.0,0.6,-0.00124,-8.200000000000001,0.00012532,
9.0,0.62,-0.0012000000000000001,-8.0,0.00012534,
11.0,0.58,-0.0012000000000000001,-7.6000000000000005,0.00012536,
6.0,0.62,-0.00136,-7.800000000000001,0.00012538,
10.0,0.52,-0.00128,-8.4,0.0001254,
11.0,0.54,-0.00116,-8.6,0.00012542,
11.0,0.54,-0.00128,-8.6,0.00012544,
11.0,0.54,-0.0012000000000000001,-8.4,0.00012546,
11.0,0.52,-0.0011200000000000001,-8.6,0.00012548,
12.0,0.56,-0.0014000000000000002,-8.4,0.00012550000000000001,
11.0,0.5,-0.0013200000000000002,-9.0,0.00012552,
8.0,0.58,-0.00136,-9.200000000000001,0.00012554,
11.0,0.54,-0.00128,-9.4,0.00012556,
12.0,0.54,-0.00144,-8.200000000000001,0.00012558,
14.0,0.52,-0.0014000000000000002,-9.4,0.0001256,
12.0,0.5,-0.00128,-9.8,0.00012562,
8.0,0.5,-0.00128,-9.4,0.00012564,
13.0,0.54,-0.0015600000000000002,-9.8,0.00012566,
12.0,0.5,-0.0014800000000000002,-8.8,0.00012568,
14.0,0.6,-0.0016400000000000002,-9.4,0.0001257,
12.0,0.52,-0.0014000000000000002,-8.6,0.00012572,
13.0,0.52,-0.0014000000000000002,-9.600000000000001,0.00012574,
13.0,0.5,-0.00136,-9.600000000000001,0.00012576000000000002,
14.0,0.46,-0.00152,-8.8,0.00012578,
13.0,0.5,-0.0015600000000000002,-9.600000000000001,0.0001258,
13.0,0.54,-0.00152,-10.200000000000001,0.00012582,
14.0,0.5,-0.0015600000000000002,-9.600000000000001,0.00012584,
16.0,0.5,-0.00144,-9.200000000000001,0.00012586,
15.0,0.48,-0.0013200000000000002,-9.8,0.00012588,
12.0,0.46,-0.0014800000000000002,-10.0,0.0001259,
15.0,0.52,-0.0016400000000000002,-9.8,0.00012592000000000001,
13.0,0.46,-0.0017200000000000002,-10.0,0.00012594,
14.0,0.44,-0.0015600000000000002,-9.600000000000001,0.00012596,
17.0,0.46,-0.0016400000000000002,-10.600000000000001,0.00012598,
16.0,0.52,-0.0017200000000000002,-10.200000000000001,0.000126,
16.0,0.42,-0.0016,-10.0,0.00012602,
13.0,0.48,-0.0016400000000000002,-10.0,0.00012604,
16.0,0.46,-0.0016,-10.4,0.00012606,
14.0,0.44,-0.0017200000000000002,-9.8,0.00012608,
14.0,0.44,-0.00152,-10.8,0.0001261,
14.0,0.42,-0.0017200000000000002,-10.4,0.00012612,
18.0,0.46,-0.0016400000000000002,-10.200000000000001,0.00012614,
18.0,0.4,-0.00184,-11.200000000000001,0.00012616,
18.0,0.42,-0.0016400000000000002,-10.600000000000001,0.00012618000000000002,
16.0,0.42,-0.0018000000000000002,-10.4,0.0001262,
19.0,0.34,-0.00168,-10.200000000000001,0.00012622,
17.0,0.44,-0.00168,-10.4,0.00012624,
15.0,0.36,-0.00184,-10.8,0.00012626,
14.0,0.48,-0.0019200000000000003,-11.200000000000001,0.00012628,
18.0,0.44,-0.0017200000000000002,-11.0,0.0001263,
13.0,0.36,-0.0019200000000000003,-11.0,0.00012632,
21.0,0.44,-0.0018800000000000002,-10.8,0.00012634,
19.0,0.4,-0.00176,-12.0,0.00012636,
18.0,0.38,-0.00184,-10.8,0.00012638,
17.0,0.4,-0.0018000000000000002,-10.8,0.0001264,
18.0,0.44,-0.0018000000000000002,-12.200000000000001,0.00012642,
20.0,0.34,-0.0016400000000000002,-12.200000000000001,0.00012644000000000002,
16.0,0.38,-0.0018800000000000002,-11.200000000000001,0.00012646,
19.0,0.44,-0.0019200000000000003,-11.200000000000001,0.00012648,
18.0,0.38,-0.00184,-11.4,0.0001265,
19.0,0.44,-0.0019200000000000003,-11.0,0.00012652,
17.0,0.32,-0.0019600000000000004,-11.200000000000001,0.00012654,
17.0,0.38,-0.0019200000000000003,-12.0,0.00012656,
18.0,0.44,-0.0018000000000000002,-11.0,0.00012658,
18.0,0.42,-0.002,-11.8,0.00012660000000000001,
19.0,0.34,-0.00184,-12.4,0.00012662,
17.0,0.4,-0.0019600000000000004,-11.200000000000001,0.00012664,
20.0,0.38,-0.00204,-10.600000000000001,0.00012666,
21.0,0.42,-0.00216,-11.4,0.00012668,
18.0,0.3,-0.002,-12.200000000000001,0.0001267,
22.0,0.36,-0.0021200000000000004,-11.4,0.00012672,
19.0,0.34,-0.002,-11.4,0.00012674,
18.0,0.42,-0.00204,-11.0,0.00012676,
20.0,0.36,-0.0019600000000000004,-12.200000000000001,0.00012678,
22.0,0.34,-0.0019600000000000004,-11.600000000000001,0.0001268,
20.0,0.34,-0.0021200000000000004,-12.0,0.00012682,
21.0,0.3,-0.00216,-12.0,0.00012684,
18.0,0.3,-0.0020800000000000003,-12.8,0.00012686000000000002,
20.0,0.32,-0.0020800000000000003,-11.4,0.00012688,
20.0,0.2,-0.00204,-11.8,0.0001269,
23.0,0.3,-0.00204,-12.200000000000001,0.00012692,
19.0,0.26,-0.002,-12.4,0.00012694,
19.0,0.3,-0.0021200000000000004,-11.200000000000001,0.00012696,
20.0,0.26,-0.0022,-12.8,0.00012698,
23.0,0.3,-0.0021200000000000004,-12.600000000000001,0.000127,
24.0,0.28,-0.0021200000000000004,-12.600000000000001,0.00012702000000000001,
21.0,0.28,-0.0020800000000000003,-12.600000000000001,0.00012704,
21.0,0.22,-0.00216,-13.600000000000001,0.00012706,
23.0,0.2,-0.0022400000000000002,-12.4,0.00012708,
19.0,0.26,-0.00204,-12.200000000000001,0.0001271,
19.0,0.24,-0.0022,-13.0,0.00012712000000000002,
24.0,0.18,-0.0022800000000000003,-12.8,0.00012714,
19.0,0.28,-0.0022800000000000003,-13.200000000000001,0.00012716,
20.0,0.22,-0.0022400000000000002,-12.600000000000001,0.00012718,
20.0,0.12,-0.0022800000000000003,-13.200000000000001,0.0001272,
21.0,0.18,-0.0022400000000000002,-13.8,0.00012722,
18.0,0.2,-0.0022,-12.8,0.00012724,
20.0,0.16,-0.00216,-12.4,0.00012726,
19.0,0.2,-0.00236,-13.0,0.00012728000000000001,
21.0,0.22,-0.0022800000000000003,-13.4,0.0001273,
21.0,0.18,-0.0022800000000000003,-12.8,0.00012732,
19.0,0.14,-0.0022400000000000002,-13.0,0.00012734,
19.0,0.14,-0.00236,-13.0,0.00012736,
22.0,0.18,-0.00232,-12.8,0.00012738,
20.0,0.24,-0.0024000000000000002,-12.8,0.0001274,
21.0,0.16,-0.00236,-13.4,0.00012742,
19.0,0.18,-0.00236,-13.600000000000001,0.00012744,
22.0,0.04,-0.0022800000000000003,-13.600000000000001,0.00012746,
22.0,0.06,-0.00236,-13.600000000000001,0.00012748,
20.0,0.12,-0.00232,-13.0,0.0001275,
24.0,0.12,-0.0024000000000000002,-14.0,0.00012752,
21.0,0.18,-0.00236,-12.8,0.00012754000000000002,
24.0,0.14,-0.00232,-14.600000000000001,0.00012756,
24.0,0.14,-0.0024000000000000002,-13.8,0.00012758,
24.0,0.14,-0.00232,-13.200000000000001,0.0001276,
26.0,0.06,-0.00232,-13.200000000000001,0.00012762,
26.0,0.18,-0.00236,-13.600000000000001,0.00012764,
22.0,0.06,-0.0022400000000000002,-13.600000000000001,0.00012766,
23.0,0.08,-0.00236,-14.0,0.00012768,
21.0,0.04,-0.00236,-14.0,0.00012770000000000001,
22.0,0.0,-0.0024400000000000003,-13.600000000000001,0.00012772,
21.0,0.16,-0.00256,-14.4,0.00012774,
24.0,0.04,-0.0024000000000000002,-13.8,0.00012776,
24.0,0.08,-0.0026000000000000003,-14.200000000000001,0.00012778,
24.0,0.02,-0.0026000000000000003,-13.8,0.0001278,
23.0,0.06,-0.0024400000000000003,-13.8,0.00012782,
23.0,0.12,-0.0024400000000000003,-13.600000000000001,0.00012784,
24.0,0.0,-0.00256,-13.4,0.00012786,
23.0,0.02,-0.00248,-14.8,0.00012788,
22.0,0.04,-0.00248,-14.0,0.0001279,
24.0,0.02,-0.0024000000000000002,-14.4,0.00012792,
26.0,0.04,-0.00252,-14.200000000000001,0.00012794,
24.0,0.0,-0.00256,-14.0,0.00012796000000000001,
27.0,0.04,-0.0024400000000000003,-14.8,0.00012798,
24.0,-0.04,-0.0024000000000000002,-14.4,0.000128,
26.0,0.0,-0.0024400000000000003,-14.600000000000001,0.00012802,
23.0,-0.06,-0.00252,-13.8,0.00012804,
21.0,-0.04,-0.00252,-14.200000000000001,0.00012806,
21.0,-0.02,-0.00248,-14.0,0.00012808,
26.0,-0.04,-0.00248,-14.4,0.0001281,
23.0,0.0,-0.00248,-14.4,0.00012812,
23.0,-0.04,-0.00248,-14.4,0.00012814,
23.0,0.02,-0.0024400000000000003,-14.600000000000001,0.00012816,
26.0,-0.02,-0.0026000000000000003,-15.0,0.00012818,
26.0,-0.06,-0.00248,-13.8,0.0001282,
24.0,-0.04,-0.0024400000000000003,-15.200000000000001,0.00012822000000000002,
25.0,-0.02,-0.00256,-14.4,0.00012824,
25.0,-0.04,-0.0026000000000000003,-15.0,0.00012826,
28.0,-0.06,-0.0026400000000000004,-14.8,0.00012828,
27.0,-0.1,-0.0026000000000000003,-14.200000000000001,0.0001283,
25.0,-0.06,-0.0024400000000000003,-14.4,0.00012832,
26.0,-0.12,-0.0024400000000000003,-14.200000000000001,0.00012834,
24.0,-0.12,-0.0024000000000000002,-14.600000000000001,0.00012836,
24.0,-0.1,-0.00236,-14.200000000000001,0.00012838000000000001,
27.0,-0.02,-0.0026000000000000003,-14.600000000000001,0.0001284,
26.0,-0.16,-0.00252,-14.600000000000001,0.00012842,
26.0,-0.06,-0.00256,-14.8,0.00012844,
25.0,-0.16,-0.0026400000000000004,-14.0,0.00012846,
23.0,-0.1,-0.00256,-14.8,0.00012848,
25.0,-0.18,-0.0026400000000000004,-14.8,0.0001285,
25.0,-0.18,-0.00252,-14.200000000000001,0.00012852,
25.0,-0.1,-0.0026400000000000004,-15.0,0.00012854,
27.0,-0.12,-0.0026000000000000003,-14.200000000000001,0.00012856,
23.0,-0.12,-0.00252,-14.4,0.00012858,
26.0,-0.16,-0.00256,-15.0,0.0001286,
29.0,-0.14,-0.00248,-15.0,0.00012862,
27.0,-0.16,-0.00252,-14.8,0.00012864000000000002,
26.0,-0.22,-0.00268,-14.600000000000001,0.00012866,
24.0,-0.2,-0.00256,-14.200000000000001,0.00012868,
26.0,-0.18,-0.00252,-14.4,0.0001287,
27.0,-0.14,-0.0026400000000000004,-14.4,0.00012872,
27.0,-0.2,-0.00252,-15.200000000000001,0.00012874,
25.0,-0.08,-0.00252,-14.4,0.00012876,
27.0,-0.2,-0.00268,-15.4,0.00012878,
