CH1,CH2,CH3,CH4,time,Ts
-50.0,3.2,0.0218,-5.6000000000000005,2.966e-05,
-51.0,2.5,0.022600000000000002,-6.0,2.968e-05,
-51.0,2.9000000000000004,0.0222,-5.6000000000000005,2.97e-05,
-50.0,2.7,0.022000000000000002,-4.4,2.972e-05,
-50.0,3.0,0.022000000000000002,-5.2,2.974e-05,
-49.0,3.1,0.0218,-4.4,2.976e-05,
-48.0,2.9000000000000004,0.0222,-5.6000000000000005,2.978e-05,
-46.0,3.1,0.0224,-4.800000000000001,2.98e-05,
-45.0,3.1,0.022600000000000002,-4.4,2.982e-05,
-47.0,3.0,0.023,-4.4,2.9840000000000002e-05,
-46.0,2.9000000000000004,0.022600000000000002,-5.2,2.9860000000000002e-05,
-47.0,3.1,0.0224,-4.800000000000001,2.9880000000000002e-05,
-43.0,2.9000000000000004,0.0228,-3.6,2.9900000000000002e-05,
-44.0,3.0,0.022000000000000002,-3.6,2.992e-05,
-44.0,3.0,0.022600000000000002,-4.800000000000001,2.994e-05,
-45.0,3.2,0.0216,-4.4,2.996e-05,
-44.0,2.9000000000000004,0.0224,-3.6,2.998e-05,
-41.0,2.9000000000000004,0.022600000000000002,-4.800000000000001,3e-05,
-42.0,3.4000000000000004,0.0228,-4.4,3.002e-05,
-41.0,2.8000000000000003,0.0228,-5.2,3.004e-05,
-41.0,3.3000000000000003,0.022600000000000002,-4.0,3.006e-05,
-40.0,3.3000000000000003,0.0224,-5.6000000000000005,3.008e-05,
-41.0,3.0,0.0224,-4.0,3.01e-05,
-41.0,3.0,0.022600000000000002,-3.6,3.012e-05,
-37.0,2.8000000000000003,0.0224,-6.0,3.014e-05,
-39.0,3.3000000000000003,0.0224,-5.6000000000000005,3.016e-05,
-36.0,3.1,0.022600000000000002,-5.2,3.018e-05,
-36.0,2.9000000000000004,0.0224,-4.0,3.0200000000000002e-05,
-36.0,3.1,0.0224,-4.4,3.0220000000000002e-05,
-35.0,3.0,0.0224,-4.0,3.0240000000000002e-05,
-36.0,3.0,0.022600000000000002,-4.4,3.026e-05,
-37.0,3.0,0.022000000000000002,-4.800000000000001,3.028e-05,
-33.0,3.0,0.022600000000000002,-4.0,3.03e-05,
-33.0,3.1,0.0234,-4.4,3.032e-05,
-31.0,3.0,0.0222,-5.6000000000000005,3.034e-05,
-32.0,2.9000000000000004,0.0224,-5.2,3.036e-05,
-35.0,3.3000000000000003,0.0224,-4.4,3.038e-05,
-32.0,3.3000000000000003,0.0222,-4.4,3.04e-05,
-33.0,3.1,0.0222,-6.0,3.042e-05,
-30.0,3.5,0.022600000000000002,-4.0,3.044e-05,
-31.0,3.0,0.0218,-4.800000000000001,3.046e-05,
-27.0,2.9000000000000004,0.022000000000000002,-4.0,3.048e-05,
-27.0,2.9000000000000004,0.022600000000000002,-3.6,3.05e-05,
-29.0,3.0,0.0222,-3.6,3.052e-05,
-27.0,3.4000000000000004,0.022600000000000002,-4.4,3.054e-05,
-27.0,3.0,0.0224,-5.2,3.056e-05,
-27.0,3.1,0.0222,-4.800000000000001,3.058e-05,
-25.0,2.9000000000000004,0.023200000000000002,-4.0,3.06e-05,
-24.0,3.0,0.022600000000000002,-4.800000000000001,3.062e-05,
-24.0,3.0,0.0222,-3.6,3.064e-05,
-25.0,3.4000000000000004,0.022600000000000002,-4.4,3.066e-05,
-25.0,2.9000000000000004,0.022600000000000002,-5.2,3.068e-05,
-22.0,2.8000000000000003,0.0224,-5.6000000000000005,3.07e-05,
-21.0,2.9000000000000004,0.0222,-4.4,3.0720000000000004e-05,
-22.0,3.2,0.022600000000000002,-4.4,3.074e-05,
-22.0,2.8000000000000003,0.0224,-4.4,3.0760000000000004e-05,
-19.0,3.2,0.022600000000000002,-4.800000000000001,3.078e-05,
-22.0,3.3000000000000003,0.022600000000000002,-4.4,3.08e-05,
-21.0,3.2,0.0224,-4.800000000000001,3.082e-05,
-18.0,3.2,0.0234,-3.6,3.084e-05,
-21.0,3.5,0.022600000000000002,-4.0,3.086e-05,
-16.0,3.3000000000000003,0.0228,-5.2,3.088e-05,
-18.0,3.4000000000000004,0.023,-5.2,3.09e-05,
-18.0,2.9000000000000004,0.022600000000000002,-4.800000000000001,3.092e-05,
-15.0,3.7,0.023200000000000002,-3.6,3.094e-05,
-14.0,3.4000000000000004,0.023,-4.800000000000001,3.096e-05,
-18.0,3.3000000000000003,0.0236,-3.6,3.098e-05,
-12.0,3.0,0.023200000000000002,-4.4,3.1e-05,
-16.0,3.2,0.023,-4.0,3.102e-05,
-12.0,3.2,0.023200000000000002,-4.800000000000001,3.104e-05,
-9.0,3.5,0.023200000000000002,-4.800000000000001,3.106e-05,
-11.0,3.5,0.0228,-3.6,3.108e-05,
-12.0,3.2,0.023200000000000002,-4.4,3.1100000000000004e-05,
-11.0,3.4000000000000004,0.0234,-4.0,3.112e-05,
-8.0,3.2,0.0234,-4.0,3.1140000000000003e-05,
-8.0,3.2,0.022600000000000002,-4.4,3.116e-05,
-9.0,3.3000000000000003,0.0234,-3.6,3.118e-05,
-9.0,3.2,0.023200000000000002,-4.4,3.12e-05,
-9.0,3.2,0.023,-4.0,3.122e-05,
-8.0,3.7,0.0234,-5.6000000000000005,3.124e-05,
-7.0,3.2,0.0236,-5.2,3.126e-05,
-7.0,3.3000000000000003,0.023200000000000002,-3.2,3.128e-05,
-4.0,3.6,0.023200000000000002,-4.4,3.13e-05,
-4.0,3.3000000000000003,0.023200000000000002,-3.2,3.132e-05,
-4.0,3.4000000000000004,0.0228,-3.2,3.134e-05,
-3.0,3.1,0.023,-2.8000000000000003,3.136e-05,
-5.0,3.5,0.022600000000000002,-3.2,3.138e-05,
-4.0,3.1,0.023200000000000002,-4.0,3.14e-05,
-1.0,3.3000000000000003,0.0228,-4.0,3.142e-05,
0.0,3.2,0.0228,-3.6,3.1440000000000004e-05,
1.0,3.1,0.023200000000000002,-4.800000000000001,3.146e-05,
-1.0,3.2,0.0234,-4.0,3.1480000000000004e-05,
-3.0,3.1,0.023200000000000002,-4.4,3.15e-05,
1.0,3.3000000000000003,0.0236,-5.2,3.152e-05,
2.0,3.2,0.023,-4.4,3.154e-05,
3.0,3.3000000000000003,0.0224,-4.800000000000001,3.156e-05,
1.0,3.3000000000000003,0.0224,-4.0,3.158e-05,
4.0,3.0,0.0228,-4.800000000000001,3.16e-05,
2.0,3.3000000000000003,0.022600000000000002,-5.2,3.162e-05,
3.0,3.4000000000000004,0.0228,-4.800000000000001,3.164e-05,
6.0,3.3000000000000003,0.022600000000000002,-5.2,3.166e-05,
7.0,3.5,0.023,-3.2,3.168e-05,
6.0,3.4000000000000004,0.0228,-4.800000000000001,3.17e-05,
5.0,3.1,0.023,-4.0,3.172e-05,
6.0,3.0,0.0222,-4.800000000000001,3.174e-05,
7.0,3.0,0.022600000000000002,-4.800000000000001,3.176e-05,
6.0,3.1,0.023200000000000002,-5.2,3.1780000000000004e-05,
8.0,3.4000000000000004,0.0224,-5.2,3.18e-05,
12.0,3.2,0.0228,-4.800000000000001,3.1820000000000004e-05,
9.0,3.3000000000000003,0.0222,-5.2,3.184e-05,
11.0,3.4000000000000004,0.022600000000000002,-3.2,3.186e-05,
12.0,3.1,0.022600000000000002,-5.2,3.188e-05,
10.0,3.1,0.022000000000000002,-4.0,3.19e-05,
13.0,3.4000000000000004,0.0228,-4.4,3.192e-05,
11.0,3.0,0.0224,-4.800000000000001,3.194e-05,
12.0,3.3000000000000003,0.022600000000000002,-3.6,3.196e-05,
14.0,3.2,0.022000000000000002,-4.4,3.198e-05,
15.0,3.1,0.022600000000000002,-5.6000000000000005,3.2e-05,
15.0,3.1,0.0222,-5.2,3.202e-05,
16.0,3.0,0.0228,-3.6,3.204e-05,
16.0,3.2,0.0224,-5.6000000000000005,3.206e-05,
14.0,3.0,0.0222,-5.2,3.208e-05,
14.0,3.2,0.0224,-4.4,3.21e-05,
19.0,3.1,0.0222,-4.0,3.212e-05,
16.0,3.1,0.022000000000000002,-4.800000000000001,3.214e-05,
18.0,3.1,0.022000000000000002,-3.6,3.2160000000000004e-05,
20.0,3.0,0.0222,-4.800000000000001,3.218e-05,
18.0,3.1,0.0218,-6.0,3.2200000000000003e-05,
19.0,3.4000000000000004,0.022000000000000002,-4.0,3.222e-05,
20.0,3.2,0.0224,-4.4,3.224e-05,
24.0,3.0,0.0216,-5.2,3.226e-05,
20.0,3.1,0.0216,-4.800000000000001,3.228e-05,
22.0,2.9000000000000004,0.0218,-3.2,3.23e-05,
21.0,3.4000000000000004,0.0216,-4.0,3.232e-05,
23.0,2.9000000000000004,0.022000000000000002,-4.4,3.234e-05,
22.0,3.3000000000000003,0.0216,-4.0,3.236e-05,
23.0,3.1,0.0218,-2.8000000000000003,3.238e-05,
27.0,3.2,0.0212,-4.0,3.24e-05,
28.0,2.9000000000000004,0.0218,-5.2,3.242e-05,
25.0,2.9000000000000004,0.020800000000000003,-2.0,3.244e-05,
27.0,3.4000000000000004,0.0216,-4.800000000000001,3.246e-05,
27.0,3.1,0.021400000000000002,-3.2,3.248e-05,
27.0,2.7,0.0218,-4.4,3.2500000000000004e-05,
28.0,3.0,0.021,-3.2,3.252e-05,
29.0,2.9000000000000004,0.020800000000000003,-4.0,3.2540000000000004e-05,
30.0,3.1,0.021,-4.4,3.256e-05,
27.0,2.9000000000000004,0.020800000000000003,-4.4,3.258e-05,
29.0,3.0,0.0212,-3.2,3.26e-05,
31.0,3.2,0.0212,-5.6000000000000005,3.262e-05,
30.0,2.8000000000000003,0.020800000000000003,-4.800000000000001,3.264e-05,
36.0,2.8000000000000003,0.0216,-4.4,3.266e-05,
31.0,2.9000000000000004,0.0212,-4.4,3.268e-05,
29.0,2.8000000000000003,0.0206,-5.6000000000000005,3.27e-05,
32.0,2.9000000000000004,0.020800000000000003,-4.800000000000001,3.272e-05,
35.0,2.9000000000000004,0.0206,-4.800000000000001,3.274e-05,
34.0,3.1,0.02,-5.6000000000000005,3.276e-05,
34.0,2.7,0.02,-4.0,3.278e-05,
33.0,2.9000000000000004,0.0196,-3.2,3.28e-05,
36.0,3.0,0.020200000000000003,-5.2,3.282e-05,
39.0,2.8000000000000003,0.0204,-4.0,3.2840000000000004e-05,
36.0,2.8000000000000003,0.0196,-5.6000000000000005,3.286e-05,
37.0,3.0,0.0204,-3.6,3.2880000000000004e-05,
38.0,2.9000000000000004,0.0194,-4.4,3.29e-05,
35.0,3.1,0.019200000000000002,-4.4,3.292e-05,
37.0,3.0,0.0194,-6.0,3.294e-05,
41.0,2.6,0.0196,-4.800000000000001,3.296e-05,
41.0,3.0,0.0198,-4.800000000000001,3.298e-05,
41.0,2.7,0.019200000000000002,-5.2,3.3e-05,
42.0,2.6,0.019200000000000002,-4.4,3.302e-05,
38.0,2.7,0.0196,-4.800000000000001,3.304e-05,
42.0,2.7,0.019200000000000002,-4.800000000000001,3.306e-05,
42.0,2.9000000000000004,0.0194,-4.0,3.308e-05,
40.0,2.4000000000000004,0.0196,-4.4,3.31e-05,
41.0,2.2,0.019,-4.800000000000001,3.312e-05,
42.0,2.7,0.0188,-3.6,3.314e-05,
44.0,2.8000000000000003,0.018600000000000002,-4.800000000000001,3.316e-05,
45.0,3.2,0.019200000000000002,-3.2,3.318e-05,
47.0,2.9000000000000004,0.0188,-4.4,3.32e-05,
48.0,2.6,0.0184,-6.0,3.3220000000000004e-05,
46.0,2.6,0.019,-4.800000000000001,3.324e-05,
48.0,2.6,0.018600000000000002,-3.2,3.3260000000000003e-05,
46.0,2.7,0.018600000000000002,-2.8000000000000003,3.328e-05,
47.0,2.6,0.0188,-3.2,3.33e-05,
49.0,2.5,0.0188,-4.4,3.332e-05,
51.0,2.4000000000000004,0.0176,-4.0,3.334e-05,
49.0,2.4000000000000004,0.0176,-4.800000000000001,3.336e-05,
48.0,2.5,0.018600000000000002,-5.2,3.338e-05,
47.0,2.4000000000000004,0.0178,-6.0,3.34e-05,
50.0,2.8000000000000003,0.0178,-4.4,3.342e-05,
48.0,2.6,0.017400000000000002,-5.6000000000000005,3.344e-05,
49.0,2.5,0.0172,-3.6,3.346e-05,
51.0,2.7,0.0176,-4.800000000000001,3.348e-05,
51.0,2.7,0.017,-4.0,3.35e-05,
48.0,2.1,0.0172,-5.6000000000000005,3.352e-05,
53.0,2.6,0.017,-5.2,3.354e-05,
51.0,2.4000000000000004,0.016800000000000002,-4.800000000000001,3.3560000000000004e-05,
54.0,2.5,0.017,-4.4,3.358e-05,
55.0,2.2,0.016800000000000002,-5.6000000000000005,3.3600000000000004e-05,
54.0,2.3000000000000003,0.0164,-6.0,3.362e-05,
55.0,2.3000000000000003,0.0166,-4.4,3.364e-05,
55.0,2.4000000000000004,0.016800000000000002,-5.2,3.366e-05,
54.0,2.6,0.0158,-4.4,3.368e-05,
57.0,2.6,0.015600000000000001,-4.4,3.37e-05,
56.0,2.2,0.0162,-4.800000000000001,3.372e-05,
57.0,2.3000000000000003,0.016800000000000002,-5.2,3.374e-05,
57.0,2.2,0.0154,-5.6000000000000005,3.376e-05,
58.0,2.3000000000000003,0.016,-4.800000000000001,3.378e-05,
62.0,2.3000000000000003,0.0152,-4.4,3.38e-05,
61.0,2.1,0.0148,-5.2,3.382e-05,
58.0,2.2,0.015000000000000001,-4.800000000000001,3.384e-05,
61.0,2.6,0.0152,-4.800000000000001,3.386e-05,
60.0,2.2,0.0146,-4.0,3.388e-05,
62.0,2.2,0.0142,-5.2,3.3900000000000004e-05,
62.0,2.0,0.013600000000000001,-4.800000000000001,3.392e-05,
64.0,2.1,0.014,-3.2,3.3940000000000004e-05,
62.0,1.9000000000000001,0.014400000000000001,-5.2,3.396e-05,
63.0,2.3000000000000003,0.0142,-3.6,3.398e-05,
64.0,2.2,0.014,-3.2,3.4e-05,
62.0,2.1,0.013800000000000002,-4.0,3.402e-05,
65.0,2.2,0.0134,-4.800000000000001,3.404e-05,
63.0,1.9000000000000001,0.0134,-6.0,3.406e-05,
65.0,2.0,0.013000000000000001,-3.2,3.408e-05,
65.0,1.8,0.0132,-5.2,3.41e-05,
63.0,1.9000000000000001,0.012400000000000001,-4.0,3.412e-05,
66.0,1.9000000000000001,0.0128,-4.4,3.414e-05,
65.0,1.9000000000000001,0.0128,-4.4,3.416e-05,
65.0,2.1,0.012,-4.800000000000001,3.418e-05,
65.0,1.7000000000000002,0.012400000000000001,-5.2,3.42e-05,
68.0,1.9000000000000001,0.012400000000000001,-5.2,3.422e-05,
64.0,2.2,0.012,-4.800000000000001,3.424e-05,
67.0,1.9000000000000001,0.0122,-4.0,3.426e-05,
69.0,1.8,0.012400000000000001,-4.0,3.4280000000000004e-05,
67.0,1.8,0.011600000000000001,-4.800000000000001,3.43e-05,
67.0,2.0,0.011000000000000001,-3.2,3.4320000000000003e-05,
70.0,2.2,0.0112,-5.2,3.434e-05,
68.0,2.2,0.0114,-4.4,3.436e-05,
72.0,1.6,0.0108,-5.2,3.438e-05,
69.0,1.9000000000000001,0.0112,-4.0,3.44e-05,
71.0,1.4000000000000001,0.010400000000000001,-5.6000000000000005,3.442e-05,
72.0,1.8,0.01,-3.6,3.444e-05,
71.0,1.6,0.010400000000000001,-5.2,3.446e-05,
74.0,1.5,0.0106,-4.4,3.448e-05,
73.0,2.0,0.0106,-4.800000000000001,3.45e-05,
69.0,1.8,0.010400000000000001,-5.2,3.452e-05,
72.0,1.7000000000000002,0.0098,-4.0,3.454e-05,
73.0,1.6,0.009600000000000001,-4.800000000000001,3.456e-05,
74.0,1.5,0.0102,-4.4,3.458e-05,
74.0,1.6,0.0088,-4.0,3.46e-05,
75.0,2.0,0.0094,-4.800000000000001,3.4620000000000004e-05,
74.0,1.6,0.0092,-4.4,3.464e-05,
73.0,1.5,0.009000000000000001,-5.2,3.4660000000000004e-05,
77.0,1.7000000000000002,0.0088,-5.6000000000000005,3.468e-05,
76.0,1.7000000000000002,0.008400000000000001,-6.0,3.47e-05,
75.0,1.4000000000000001,0.0078000000000000005,-3.2,3.472e-05,
78.0,1.5,0.0082,-4.4,3.474e-05,
76.0,1.3,0.0082,-5.2,3.476e-05,
74.0,1.6,0.0074,-4.800000000000001,3.478e-05,
78.0,1.5,0.0078000000000000005,-4.0,3.48e-05,
78.0,1.5,0.007200000000000001,-3.6,3.482e-05,
77.0,1.2000000000000002,0.007200000000000001,-4.4,3.484e-05,
79.0,1.5,0.007200000000000001,-4.4,3.486e-05,
76.0,1.1,0.007200000000000001,-3.2,3.488e-05,
80.0,1.4000000000000001,0.0066,-2.4000000000000004,3.49e-05,
80.0,1.5,0.0068000000000000005,-4.800000000000001,3.492e-05,
77.0,1.8,0.0068000000000000005,-4.4,3.494e-05,
78.0,1.2000000000000002,0.007,-4.4,3.4960000000000004e-05,
77.0,1.0,0.006200000000000001,-4.800000000000001,3.498e-05,
81.0,1.2000000000000002,0.0068000000000000005,-4.800000000000001,3.5000000000000004e-05,
79.0,1.0,0.006,-3.2,3.502e-05,
82.0,1.5,0.006,-4.800000000000001,3.504e-05,
79.0,1.2000000000000002,0.0064,-4.0,3.506e-05,
82.0,1.3,0.006200000000000001,-4.4,3.508e-05,
82.0,1.3,0.006200000000000001,-6.0,3.51e-05,
82.0,0.9,0.0054,-3.6,3.512e-05,
82.0,1.4000000000000001,0.0046,-3.6,3.514e-05,
81.0,1.2000000000000002,0.0054,-5.2,3.516e-05,
82.0,1.3,0.005200000000000001,-4.0,3.518e-05,
81.0,0.9,0.0056,-5.6000000000000005,3.52e-05,
82.0,0.9,0.0058000000000000005,-7.2,3.522e-05,
85.0,1.1,0.005,-4.0,3.524e-05,
85.0,1.1,0.0046,-4.0,3.526e-05,
84.0,0.9,0.0046,-3.6,3.528e-05,
83.0,1.1,0.005,-4.0,3.53e-05,
82.0,1.2000000000000002,0.0048000000000000004,-3.2,3.532e-05,
80.0,0.9,0.0044,-4.800000000000001,3.5340000000000004e-05,
84.0,0.9,0.0044,-4.4,3.536e-05,
85.0,1.1,0.0044,-4.0,3.5380000000000003e-05,
85.0,0.9,0.0044,-3.6,3.54e-05,
86.0,0.7000000000000001,0.004200000000000001,-3.6,3.542e-05,
82.0,0.9,0.0048000000000000004,-3.6,3.544e-05,
85.0,0.7000000000000001,0.004200000000000001,-3.2,3.546e-05,
86.0,0.8,0.004200000000000001,-4.800000000000001,3.548e-05,
86.0,0.8,0.004,-5.2,3.55e-05,
86.0,0.7000000000000001,0.0038,-4.0,3.552e-05,
82.0,0.8,0.0034000000000000002,-4.0,3.554e-05,
82.0,0.8,0.0032,-4.800000000000001,3.556e-05,
88.0,0.7000000000000001,0.0032,-6.0,3.558e-05,
84.0,0.9,0.003,-4.4,3.56e-05,
87.0,0.8,0.0034000000000000002,-4.0,3.562e-05,
89.0,0.9,0.0032,-4.0,3.564e-05,
86.0,0.6000000000000001,0.0028,-4.0,3.566e-05,
86.0,0.5,0.0028,-4.800000000000001,3.5680000000000004e-05,
85.0,0.6000000000000001,0.003,-4.800000000000001,3.57e-05,
88.0,0.5,0.0028,-3.6,3.5720000000000004e-05,
85.0,0.9,0.0034000000000000002,-3.2,3.574e-05,
92.0,1.1,0.0026000000000000003,-4.4,3.576e-05,
89.0,0.6000000000000001,0.0026000000000000003,-5.2,3.578e-05,
88.0,1.0,0.0022,-4.0,3.58e-05,
88.0,0.4,0.0026000000000000003,-4.800000000000001,3.582e-05,
91.0,0.8,0.0022,-3.6,3.584e-05,
88.0,0.7000000000000001,0.0016,-4.800000000000001,3.586e-05,
89.0,0.8,0.0018000000000000002,-4.4,3.588e-05,
90.0,0.7000000000000001,0.0018000000000000002,-4.4,3.59e-05,
87.0,0.7000000000000001,0.0024000000000000002,-4.0,3.592e-05,
88.0,0.5,0.0016,-4.800000000000001,3.594e-05,
91.0,0.4,0.0014,-4.4,3.596e-05,
89.0,0.7000000000000001,0.001,-4.4,3.598e-05,
88.0,0.5,0.0014,-3.6,3.6e-05,
87.0,0.30000000000000004,0.0008,-4.800000000000001,3.6020000000000004e-05,
92.0,0.5,0.0006000000000000001,-4.4,3.604e-05,
87.0,0.6000000000000001,0.0008,-4.0,3.6060000000000004e-05,
91.0,0.5,0.0004,-4.800000000000001,3.608e-05,
88.0,0.2,0.0002,-5.6000000000000005,3.61e-05,
87.0,0.6000000000000001,0.0008,-4.0,3.612e-05,
88.0,0.2,0.0006000000000000001,-4.800000000000001,3.614e-05,
88.0,0.5,0.0,-4.800000000000001,3.616e-05,
90.0,0.6000000000000001,0.0,-3.6,3.618e-05,
88.0,0.4,0.0,-3.2,3.62e-05,
91.0,0.2,-0.0002,-4.800000000000001,3.622e-05,
89.0,0.4,-0.0004,-4.800000000000001,3.624e-05,
92.0,0.0,-0.0006000000000000001,-4.0,3.626e-05,
92.0,0.2,-0.0012000000000000001,-4.4,3.628e-05,
92.0,0.2,-0.0008,-4.4,3.63e-05,
89.0,0.5,-0.0008,-4.4,3.632e-05,
90.0,0.30000000000000004,-0.0014,-3.2,3.634e-05,
90.0,0.2,-0.0016,-2.8000000000000003,3.636e-05,
95.0,0.30000000000000004,-0.0016,-4.800000000000001,3.638e-05,
89.0,0.30000000000000004,-0.0014,-4.0,3.6400000000000004e-05,
90.0,0.4,-0.0016,-4.800000000000001,3.642e-05,
91.0,0.0,-0.0016,-3.2,3.6440000000000003e-05,
90.0,0.30000000000000004,-0.002,-4.800000000000001,3.646e-05,
94.0,0.30000000000000004,-0.0014,-4.0,3.648e-05,
94.0,0.0,-0.0018000000000000002,-4.800000000000001,3.65e-05,
91.0,0.30000000000000004,-0.0022,-4.4,3.652e-05,
90.0,0.2,-0.0018000000000000002,-4.0,3.654e-05,
89.0,0.0,-0.002,-4.4,3.656e-05,
88.0,0.1,-0.0018000000000000002,-4.800000000000001,3.658e-05,
93.0,0.2,-0.0018000000000000002,-4.0,3.66e-05,
94.0,-0.1,-0.0024000000000000002,-4.800000000000001,3.662e-05,
94.0,0.1,-0.0026000000000000003,-4.800000000000001,3.664e-05,
89.0,-0.2,-0.0032,-5.6000000000000005,3.666e-05,
92.0,-0.2,-0.003,-4.0,3.668e-05,
91.0,0.0,-0.0034000000000000002,-4.800000000000001,3.67e-05,
87.0,-0.2,-0.004,-6.4,3.672e-05,
89.0,-0.6000000000000001,-0.0036000000000000003,-3.6,3.6740000000000004e-05,
89.0,0.2,-0.0032,-5.2,3.676e-05,
93.0,0.0,-0.0036000000000000003,-4.4,3.6780000000000004e-05,
93.0,-0.4,-0.0034000000000000002,-4.4,3.68e-05,
92.0,-0.1,-0.004,-5.6000000000000005,3.682e-05,
89.0,-0.2,-0.004,-3.6,3.684e-05,
90.0,-0.1,-0.004,-4.800000000000001,3.686e-05,
91.0,-0.2,-0.004200000000000001,-4.0,3.688e-05,
91.0,-0.4,-0.0048000000000000004,-5.2,3.69e-05,
91.0,-0.5,-0.0048000000000000004,-4.0,3.692e-05,
93.0,-0.5,-0.0048000000000000004,-4.800000000000001,3.694e-05,
93.0,-0.2,-0.005,-4.4,3.696e-05,
91.0,-0.5,-0.0046,-4.800000000000001,3.698e-05,
90.0,-0.4,-0.005,-4.4,3.7e-05,
95.0,-0.5,-0.0054,-5.2,3.702e-05,
89.0,-0.30000000000000004,-0.005200000000000001,-4.0,3.704e-05,
93.0,-0.6000000000000001,-0.0054,-3.6,3.706e-05,
89.0,-0.6000000000000001,-0.0054,-4.800000000000001,3.7080000000000004e-05,
90.0,-0.5,-0.005200000000000001,-4.0,3.71e-05,
92.0,-0.4,-0.0056,-6.0,3.7120000000000004e-05,
92.0,-0.2,-0.0056,-3.2,3.714e-05,
93.0,-0.4,-0.0058000000000000005,-4.0,3.716e-05,
92.0,-0.5,-0.006,-5.6000000000000005,3.718e-05,
90.0,-0.4,-0.0064,-4.800000000000001,3.72e-05,
91.0,-0.4,-0.0068000000000000005,-3.6,3.722e-05,
90.0,-0.6000000000000001,-0.0056,-2.4000000000000004,3.724e-05,
90.0,-0.6000000000000001,-0.006,-3.2,3.726e-05,
91.0,-0.8,-0.0064,-4.0,3.728e-05,
95.0,-0.8,-0.007,-4.4,3.73e-05,
89.0,-0.8,-0.007,-4.800000000000001,3.732e-05,
89.0,-0.6000000000000001,-0.007200000000000001,-5.2,3.734e-05,
90.0,-0.6000000000000001,-0.007200000000000001,-5.6000000000000005,3.736e-05,
92.0,-0.30000000000000004,-0.007200000000000001,-4.0,3.738e-05,
89.0,-0.7000000000000001,-0.0078000000000000005,-5.6000000000000005,3.74e-05,
91.0,-0.5,-0.0074,-4.0,3.742e-05,
91.0,-0.4,-0.0076,-5.2,3.744e-05,
93.0,-0.8,-0.0076,-4.4,3.7460000000000004e-05,
90.0,-0.9,-0.0082,-5.2,3.748e-05,
90.0,-0.9,-0.0078000000000000005,-4.4,3.7500000000000003e-05,
91.0,-0.9,-0.008400000000000001,-5.2,3.752e-05,
90.0,-0.5,-0.0078000000000000005,-4.4,3.754e-05,
92.0,-0.8,-0.008400000000000001,-4.800000000000001,3.756e-05,
92.0,-1.1,-0.008400000000000001,-5.6000000000000005,3.758e-05,
88.0,-1.2000000000000002,-0.0086,-5.6000000000000005,3.76e-05,
88.0,-0.9,-0.0086,-4.4,3.762e-05,
89.0,-1.1,-0.009000000000000001,-5.2,3.764e-05,
91.0,-1.0,-0.009000000000000001,-4.0,3.766e-05,
92.0,-1.0,-0.009600000000000001,-4.0,3.768e-05,
93.0,-0.6000000000000001,-0.0092,-6.800000000000001,3.77e-05,
89.0,-1.1,-0.0098,-4.800000000000001,3.772e-05,
91.0,-0.9,-0.0092,-4.4,3.774e-05,
90.0,-0.9,-0.0092,-4.800000000000001,3.776e-05,
91.0,-1.0,-0.0094,-5.2,3.778e-05,
88.0,-0.8,-0.0098,-4.4,3.7800000000000004e-05,
91.0,-1.2000000000000002,-0.010400000000000001,-4.0,3.782e-05,
91.0,-1.1,-0.0098,-5.2,3.7840000000000004e-05,
91.0,-1.0,-0.0102,-5.2,3.786e-05,
90.0,-1.2000000000000002,-0.0108,-4.4,3.788e-05,
90.0,-1.1,-0.0098,-4.0,3.79e-05,
89.0,-1.1,-0.0098,-4.4,3.792e-05,
88.0,-1.0,-0.0106,-4.4,3.794e-05,
87.0,-1.1,-0.0102,-4.4,3.796e-05,
87.0,-1.0,-0.0106,-3.6,3.798e-05,
89.0,-1.1,-0.011000000000000001,-5.2,3.8e-05,
89.0,-1.3,-0.0108,-3.6,3.802e-05,
86.0,-1.3,-0.010400000000000001,-4.800000000000001,3.804e-05,
87.0,-1.4000000000000001,-0.0114,-4.0,3.806e-05,
85.0,-1.2000000000000002,-0.0114,-4.4,3.808e-05,
86.0,-1.3,-0.0122,-4.4,3.81e-05,
87.0,-1.4000000000000001,-0.011000000000000001,-4.0,3.812e-05,
88.0,-1.4000000000000001,-0.0118,-4.800000000000001,3.8140000000000004e-05,
86.0,-1.3,-0.0112,-4.4,3.816e-05,
87.0,-1.3,-0.0114,-4.800000000000001,3.8180000000000004e-05,
85.0,-1.5,-0.012,-5.2,3.82e-05,
87.0,-1.4000000000000001,-0.0118,-4.800000000000001,3.822e-05,
88.0,-1.3,-0.0118,-5.6000000000000005,3.824e-05,
84.0,-1.5,-0.0122,-4.4,3.826e-05,
87.0,-1.4000000000000001,-0.0122,-4.4,3.828e-05,
86.0,-1.6,-0.0126,-4.800000000000001,3.83e-05,
84.0,-1.3,-0.012400000000000001,-4.4,3.832e-05,
87.0,-1.1,-0.0126,-5.6000000000000005,3.834e-05,
84.0,-1.3,-0.0126,-5.6000000000000005,3.836e-05,
87.0,-1.6,-0.0128,-4.800000000000001,3.838e-05,
87.0,-1.4000000000000001,-0.013000000000000001,-4.4,3.84e-05,
88.0,-1.4000000000000001,-0.013000000000000001,-6.4,3.842e-05,
85.0,-1.6,-0.0128,-4.0,3.844e-05,
84.0,-1.3,-0.013000000000000001,-3.6,3.846e-05,
