CH1,CH2,CH3,CH4,time,Ts
21.0,-0.08,-0.0020800000000000003,-13.0,0.00015002,
21.0,-0.08,-0.0022,-12.600000000000001,0.00015004,
20.0,-0.1,-0.0020800000000000003,-13.200000000000001,0.00015006,
22.0,-0.04,-0.0022,-12.600000000000001,0.00015008,
19.0,-0.1,-0.0020800000000000003,-13.600000000000001,0.00015010000000000002,
18.0,-0.14,-0.00216,-12.8,0.00015012,
19.0,-0.1,-0.0021200000000000004,-12.4,0.00015014,
18.0,-0.2,-0.0020800000000000003,-13.200000000000001,0.00015016,
20.0,-0.12,-0.0022,-13.200000000000001,0.00015018,
20.0,-0.1,-0.0022400000000000002,-13.4,0.0001502,
22.0,-0.16,-0.0021200000000000004,-12.600000000000001,0.00015022,
20.0,-0.08,-0.0022400000000000002,-13.8,0.00015024,
20.0,-0.14,-0.0022800000000000003,-12.4,0.00015026000000000001,
19.0,-0.16,-0.0021200000000000004,-12.4,0.00015028,
20.0,-0.12,-0.0022400000000000002,-12.8,0.0001503,
21.0,-0.16,-0.0022,-13.4,0.00015032,
20.0,-0.14,-0.00216,-13.0,0.00015034,
20.0,-0.22,-0.00216,-13.4,0.00015036,
21.0,-0.14,-0.0022400000000000002,-12.8,0.00015038,
20.0,-0.18,-0.0020800000000000003,-13.200000000000001,0.0001504,
19.0,-0.12,-0.00232,-12.600000000000001,0.00015042,
21.0,-0.18,-0.0021200000000000004,-13.600000000000001,0.00015044,
21.0,-0.1,-0.00232,-13.0,0.00015046,
23.0,-0.22,-0.0022800000000000003,-12.600000000000001,0.00015048,
22.0,-0.2,-0.0022,-12.600000000000001,0.0001505,
24.0,-0.2,-0.0022,-13.200000000000001,0.00015052000000000002,
22.0,-0.22,-0.00232,-12.600000000000001,0.00015054,
22.0,-0.16,-0.0021200000000000004,-13.0,0.00015056,
22.0,-0.18,-0.0022400000000000002,-13.600000000000001,0.00015058,
21.0,-0.14,-0.0022,-13.0,0.0001506,
20.0,-0.26,-0.00232,-13.8,0.00015062,
23.0,-0.22,-0.0035600000000000002,-13.8,0.00015064,
22.0,-0.24,-0.00016,-13.0,0.00015066,
23.0,-0.24,-0.0034000000000000002,-13.600000000000001,0.00015068000000000001,
19.0,-0.26,-0.0013200000000000002,-13.600000000000001,0.0001507,
22.0,-0.28,-0.0029200000000000003,-13.4,0.00015072,
22.0,-0.24,-0.002,-13.8,0.00015074,
21.0,-0.24,-0.00216,-13.4,0.00015076,
23.0,-0.34,-0.00232,-12.8,0.00015078000000000002,
25.0,-0.26,-0.0018800000000000002,-13.4,0.0001508,
23.0,-0.38,-0.009839687500000001,-17.0,0.00015082,
23.0,-0.34,-0.00948,-19.200000000000003,0.00015084,
21.0,-0.32,-0.0018000000000000002,-22.400000000000002,0.00015086,
24.0,-0.4,-0.0014000000000000002,-23.6,0.00015088,
21.0,-0.3,-0.00088,-24.400000000000002,0.0001509,
23.0,-0.34,-0.0016400000000000002,-23.6,0.00015092,
19.0,-0.38,-0.0019200000000000003,-23.400000000000002,0.00015094000000000002,
23.0,-0.38,-0.0024400000000000003,-22.6,0.00015096,
23.0,-0.38,-0.0022400000000000002,-22.400000000000002,0.00015098,
20.0,-0.3,-0.00184,-22.400000000000002,0.000151,
24.0,-0.34,-0.00144,-21.400000000000002,0.00015102,
23.0,-0.42,-0.00092,-21.400000000000002,0.00015104,
24.0,-0.3,-0.00028000000000000003,-21.400000000000002,0.00015106,
22.0,-0.42,0.00032,-19.8,0.00015108,
23.0,-0.34,0.00088,-19.200000000000003,0.00015110000000000001,
20.0,-0.44,0.00136,-18.400000000000002,0.00015112,
23.0,-0.4,0.00176,-16.0,0.00015114,
23.0,-0.36,0.0018000000000000002,-14.600000000000001,0.00015116,
21.0,-0.34,0.00176,-12.600000000000001,0.00015118,
24.0,-0.3,0.00152,-10.600000000000001,0.00015120000000000002,
22.0,-0.36,0.0014800000000000002,-8.4,0.00015122,
23.0,-0.32,0.0011200000000000001,-5.800000000000001,0.00015124,
20.0,-0.4,0.0006000000000000001,-3.8000000000000003,0.00015126,
25.0,-0.38,-8e-05,-2.6,0.00015128,
22.0,-0.4,-0.0004,-0.4,0.0001513,
27.0,-0.42,-0.00068,1.4000000000000001,0.00015132,
21.0,-0.34,-0.00084,3.2,0.00015134,
21.0,-0.4,-0.00144,4.4,0.00015136000000000001,
20.0,-0.38,-0.0017200000000000002,5.4,0.00015138,
18.0,-0.36,-0.00176,5.2,0.0001514,
23.0,-0.3,-0.0018800000000000002,5.800000000000001,0.00015142,
25.0,-0.4,-0.00176,6.2,0.00015144,
22.0,-0.34,-0.0016,6.2,0.00015146,
22.0,-0.38,-0.00116,5.0,0.00015148,
24.0,-0.38,-0.00088,5.4,0.0001515,
23.0,-0.34,-0.00032,4.4,0.00015152,
22.0,-0.36,0.00016,3.8000000000000003,0.00015154,
18.0,-0.32,0.00044,2.6,0.00015156,
21.0,-0.34,0.00076,1.4000000000000001,0.00015158,
22.0,-0.38,0.00108,0.2,0.0001516,
25.0,-0.4,0.00136,-0.2,0.00015162000000000002,
23.0,-0.42,0.0014800000000000002,-0.4,0.00015164,
23.0,-0.44,0.00144,-0.4,0.00015166,
25.0,-0.32,0.00144,-1.6,0.00015168,
24.0,-0.34,0.00124,-1.4000000000000001,0.0001517,
20.0,-0.3,0.00088,-2.4000000000000004,0.00015172,
23.0,-0.36,0.00044,-2.4000000000000004,0.00015174,
19.0,-0.36,0.00024000000000000003,-3.2,0.00015176,
25.0,-0.42,-0.00028000000000000003,-3.2,0.00015178000000000001,
21.0,-0.4,-0.0004,-3.4000000000000004,0.0001518,
27.0,-0.36,-0.001,-4.4,0.00015182,
24.0,-0.42,-0.00124,-4.800000000000001,0.00015184,
23.0,-0.28,-0.0013200000000000002,-5.6000000000000005,0.00015186,
22.0,-0.42,-0.00144,-6.2,0.00015188000000000002,
22.0,-0.3,-0.0015600000000000002,-7.2,0.0001519,
22.0,-0.36,-0.0016400000000000002,-7.0,0.00015192,
24.0,-0.32,-0.0013200000000000002,-8.4,0.00015194,
23.0,-0.34,-0.00116,-8.6,0.00015196,
20.0,-0.36,-0.00084,-9.200000000000001,0.00015198,
24.0,-0.32,-0.00048000000000000007,-10.200000000000001,0.000152,
22.0,-0.36,8e-05,-10.4,0.00015202,
21.0,-0.38,0.00024000000000000003,-11.200000000000001,0.00015204000000000001,
23.0,-0.38,0.00072,-10.4,0.00015206,
21.0,-0.4,0.0009600000000000001,-11.0,0.00015208,
25.0,-0.34,0.0011200000000000001,-9.8,0.0001521,
21.0,-0.3,0.00124,-10.0,0.00015212,
26.0,-0.36,0.0012000000000000001,-8.6,0.00015214,
25.0,-0.36,0.00108,-8.200000000000001,0.00015216,
21.0,-0.34,0.00092,-7.4,0.00015218,
22.0,-0.36,0.00072,-6.6000000000000005,0.0001522,
21.0,-0.34,0.0005600000000000001,-5.800000000000001,0.00015222,
23.0,-0.28,0.00016,-4.6000000000000005,0.00015224,
22.0,-0.4,-0.00012000000000000002,-4.4,0.00015226,
24.0,-0.32,-0.00048000000000000007,-4.0,0.00015228,
23.0,-0.36,-0.00072,-2.4000000000000004,0.00015230000000000002,
23.0,-0.34,-0.00092,-1.6,0.00015232,
23.0,-0.34,-0.0011200000000000001,-1.0,0.00015234,
22.0,-0.42,-0.0012000000000000001,-1.6,0.00015236,
23.0,-0.32,-0.0012000000000000001,-1.2000000000000002,0.00015238,
24.0,-0.34,-0.0012000000000000001,-0.8,0.0001524,
25.0,-0.28,-0.0011200000000000001,-0.6000000000000001,0.00015242,
24.0,-0.38,-0.00088,-1.8,0.00015244,
21.0,-0.32,-0.00068,-1.6,0.00015246000000000001,
22.0,-0.3,-0.00036,-1.8,0.00015248,
23.0,-0.34,-0.00016,-1.4000000000000001,0.0001525,
22.0,-0.34,8e-05,-2.8000000000000003,0.00015252,
23.0,-0.38,0.00044,-2.6,0.00015254,
23.0,-0.38,0.00064,-3.2,0.00015256000000000002,
24.0,-0.32,0.0008,-2.6,0.00015258,
21.0,-0.4,0.00092,-3.2,0.0001526,
20.0,-0.36,0.00092,-3.4000000000000004,0.00015262,
24.0,-0.36,0.001,-2.8000000000000003,0.00015264,
23.0,-0.36,0.0009600000000000001,-3.2,0.00015266,
22.0,-0.28,0.00068,-3.2,0.00015268,
24.0,-0.42,0.00048000000000000007,-3.6,0.0001527,
22.0,-0.42,0.0002,-3.4000000000000004,0.00015272000000000002,
21.0,-0.38,-0.0002,-2.6,0.00015274,
22.0,-0.42,-0.00032,-2.6,0.00015276,
19.0,-0.32,-0.00064,-3.6,0.00015278,
24.0,-0.44,-0.00084,-3.2,0.0001528,
22.0,-0.32,-0.001,-3.6,0.00015282,
24.0,-0.34,-0.0009600000000000001,-2.8000000000000003,0.00015284,
23.0,-0.32,-0.00092,-3.4000000000000004,0.00015286,
20.0,-0.3,-0.001,-5.0,0.00015288,
19.0,-0.32,-0.00088,-4.6000000000000005,0.0001529,
19.0,-0.4,-0.00072,-5.2,0.00015292,
22.0,-0.34,-0.0005600000000000001,-5.6000000000000005,0.00015294,
21.0,-0.4,-0.00036,-6.6000000000000005,0.00015296,
20.0,-0.36,-0.0002,-6.0,0.00015298000000000002,
22.0,-0.36,0.00028000000000000003,-6.4,0.000153,
22.0,-0.3,0.00032,-7.0,0.00015302,
20.0,-0.4,0.0005200000000000001,-6.6000000000000005,0.00015304,
22.0,-0.36,0.0006000000000000001,-6.6000000000000005,0.00015306,
26.0,-0.38,0.00072,-7.4,0.00015308,
24.0,-0.36,0.00084,-7.2,0.0001531,
20.0,-0.42,0.00076,-6.6000000000000005,0.00015312,
21.0,-0.42,0.0005200000000000001,-5.6000000000000005,0.00015314000000000001,
24.0,-0.38,0.00044,-5.800000000000001,0.00015316,
24.0,-0.4,0.00024000000000000003,-5.4,0.00015318,
21.0,-0.34,0.00012000000000000002,-4.800000000000001,0.0001532,
23.0,-0.36,-4e-05,-5.0,0.00015322,
22.0,-0.4,-0.00032,-4.4,0.00015324,
22.0,-0.36,-0.00048000000000000007,-3.2,0.00015326,
20.0,-0.42,-0.00072,-3.8000000000000003,0.00015328,
20.0,-0.4,-0.00068,-2.8000000000000003,0.0001533,
21.0,-0.34,-0.00072,-2.6,0.00015332,
23.0,-0.36,-0.0008,-3.4000000000000004,0.00015334,
21.0,-0.42,-0.001,-3.4000000000000004,0.00015336,
20.0,-0.38,-0.00072,-3.0,0.00015338,
20.0,-0.34,-0.00072,-4.0,0.00015340000000000002,
19.0,-0.38,-0.0006000000000000001,-3.6,0.00015342,
19.0,-0.34,-0.00036,-3.8000000000000003,0.00015344,
20.0,-0.4,-0.0002,-3.6,0.00015346,
20.0,-0.3,4e-05,-4.0,0.00015348,
21.0,-0.28,0.00028000000000000003,-4.2,0.0001535,
21.0,-0.36,0.00036,-3.8000000000000003,0.00015352,
23.0,-0.4,0.0005200000000000001,-4.4,0.00015354,
22.0,-0.4,0.0005200000000000001,-4.2,0.00015356000000000001,
20.0,-0.4,0.00044,-4.2,0.00015358,
22.0,-0.36,0.00044,-4.2,0.0001536,
23.0,-0.4,0.0004,-4.0,0.00015362,
23.0,-0.42,0.00032,-3.6,0.00015364,
22.0,-0.36,8e-05,-3.8000000000000003,0.00015366000000000002,
21.0,-0.36,8e-05,-3.2,0.00015368,
21.0,-0.32,-0.00016,-3.8000000000000003,0.0001537,
22.0,-0.4,-0.00028000000000000003,-2.8000000000000003,0.00015372,
21.0,-0.38,-0.0006000000000000001,-3.0,0.00015374,
23.0,-0.38,-0.0005200000000000001,-3.4000000000000004,0.00015376,
20.0,-0.42,-0.0006000000000000001,-3.2,0.00015378,
21.0,-0.4,-0.00064,-4.0,0.0001538,
21.0,-0.42,-0.00068,-3.0,0.00015382000000000001,
24.0,-0.36,-0.00064,-3.6,0.00015384,
21.0,-0.44,-0.0008,-4.6000000000000005,0.00015386,
23.0,-0.36,-0.0006000000000000001,-4.4,0.00015388,
21.0,-0.4,-0.00044,-4.2,0.0001539,
22.0,-0.36,-0.0002,-5.0,0.00015392,
23.0,-0.38,-0.00016,-5.6000000000000005,0.00015394,
22.0,-0.36,-8e-05,-5.0,0.00015396,
22.0,-0.42,0.00012000000000000002,-5.2,0.00015398,
19.0,-0.32,0.0002,-5.4,0.000154,
25.0,-0.4,0.00036,-5.4,0.00015402,
21.0,-0.3,0.00028000000000000003,-5.4,0.00015404,
23.0,-0.34,0.00036,-5.6000000000000005,0.00015406,
22.0,-0.44,0.00024000000000000003,-5.0,0.00015408000000000002,
23.0,-0.36,0.00032,-4.4,0.0001541,
23.0,-0.4,0.00024000000000000003,-5.0,0.00015412,
21.0,-0.3,0.0002,-5.2,0.00015414,
19.0,-0.38,4e-05,-5.0,0.00015416,
23.0,-0.3,-4e-05,-4.2,0.00015418,
24.0,-0.32,-0.00028000000000000003,-4.6000000000000005,0.0001542,
24.0,-0.28,-0.00048000000000000007,-4.0,0.00015422,
23.0,-0.34,-0.00044,-3.6,0.00015424000000000001,
23.0,-0.44,-0.00068,-3.6,0.00015426,
22.0,-0.36,-0.00068,-4.0,0.00015428,
23.0,-0.36,-0.0005200000000000001,-3.6,0.0001543,
21.0,-0.42,-0.00072,-4.6000000000000005,0.00015432,
19.0,-0.42,-0.0006000000000000001,-3.6,0.00015434000000000002,
23.0,-0.4,-0.0005200000000000001,-4.800000000000001,0.00015436,
21.0,-0.3,-0.00032,-3.2,0.00015438,
22.0,-0.42,-0.00032,-4.6000000000000005,0.0001544,
21.0,-0.3,-4e-05,-4.0,0.00015442,
24.0,-0.36,-4e-05,-4.800000000000001,0.00015444,
21.0,-0.42,4e-05,-3.8000000000000003,0.00015446,
24.0,-0.34,0.00012000000000000002,-4.800000000000001,0.00015448,
23.0,-0.42,0.0002,-4.0,0.00015450000000000001,
23.0,-0.34,0.00036,-4.6000000000000005,0.00015452,
21.0,-0.38,0.0004,-4.0,0.00015454,
20.0,-0.32,0.00028000000000000003,-4.2,0.00015456,
18.0,-0.44,0.00016,-3.8000000000000003,0.00015458,
21.0,-0.36,0.00016,-4.6000000000000005,0.0001546,
23.0,-0.4,8e-05,-4.800000000000001,0.00015462,
22.0,-0.4,-4e-05,-4.2,0.00015464,
22.0,-0.4,-8e-05,-3.6,0.00015466,
24.0,-0.34,-0.00028000000000000003,-4.0,0.00015468,
25.0,-0.34,-0.00028000000000000003,-3.8000000000000003,0.0001547,
24.0,-0.36,-0.0005600000000000001,-3.0,0.00015472,
21.0,-0.4,-0.0005200000000000001,-3.6,0.00015474,
22.0,-0.32,-0.00044,-3.6,0.00015476000000000002,
20.0,-0.36,-0.00044,-4.0,0.00015478,
24.0,-0.38,-0.0006000000000000001,-3.4000000000000004,0.0001548,
24.0,-0.3,-0.00044,-3.8000000000000003,0.00015482,
22.0,-0.34,-0.00036,-4.0,0.00015484,
22.0,-0.34,-0.00032,-3.6,0.00015486,
26.0,-0.34,-0.00016,-4.2,0.00015488,
24.0,-0.44,-0.00016,-4.4,0.0001549,
23.0,-0.28,0.0,-4.800000000000001,0.00015492000000000001,
21.0,-0.24,4e-05,-5.0,0.00015494,
20.0,-0.28,0.00016,-4.800000000000001,0.00015496,
22.0,-0.4,0.0002,-4.4,0.00015498,
19.0,-0.36,8e-05,-4.2,0.000155,
21.0,-0.4,0.00024000000000000003,-5.4,0.00015502000000000002,
23.0,-0.42,0.00012000000000000002,-4.2,0.00015504,
22.0,-0.4,0.00016,-4.2,0.00015506,
19.0,-0.4,0.00016,-5.0,0.00015508,
24.0,-0.4,0.0002,-4.6000000000000005,0.0001551,
24.0,-0.42,4e-05,-4.4,0.00015512,
25.0,-0.38,-0.0002,-3.6,0.00015514,
27.0,-0.36,-0.00024000000000000003,-4.0,0.00015516,
22.0,-0.42,-0.00024000000000000003,-4.6000000000000005,0.00015518000000000002,
24.0,-0.3,-0.00036,-3.6,0.0001552,
22.0,-0.3,-0.0005200000000000001,-4.2,0.00015522,
21.0,-0.4,-0.00032,-4.6000000000000005,0.00015524,
22.0,-0.38,-0.00036,-3.8000000000000003,0.00015526,
26.0,-0.32,-0.0006000000000000001,-3.8000000000000003,0.00015528,
22.0,-0.32,-0.00028000000000000003,-3.4000000000000004,0.0001553,
22.0,-0.38,-0.00036,-3.0,0.00015532,
23.0,-0.32,-0.00028000000000000003,-3.2,0.00015534000000000001,
19.0,-0.32,-0.00016,-3.4000000000000004,0.00015536,
26.0,-0.4,0.0,-3.8000000000000003,0.00015538,
26.0,-0.3,-8e-05,-4.0,0.0001554,
24.0,-0.4,0.0,-4.2,0.00015542,
24.0,-0.4,8e-05,-4.6000000000000005,0.00015544000000000002,
21.0,-0.38,0.0002,-3.8000000000000003,0.00015546,
22.0,-0.38,8e-05,-3.8000000000000003,0.00015548,
21.0,-0.26,0.00024000000000000003,-4.6000000000000005,0.0001555,
23.0,-0.34,0.0002,-4.4,0.00015552,
22.0,-0.38,0.00016,-4.6000000000000005,0.00015554,
20.0,-0.34,8e-05,-4.4,0.00015556,
23.0,-0.38,4e-05,-4.4,0.00015558,
21.0,-0.36,-0.00012000000000000002,-5.0,0.00015560000000000001,
22.0,-0.38,-0.0002,-4.0,0.00015562,
25.0,-0.4,-0.00016,-3.8000000000000003,0.00015564,
23.0,-0.36,-0.00028000000000000003,-3.4000000000000004,0.00015566,
24.0,-0.36,-0.00036,-4.4,0.00015568,
24.0,-0.4,-0.00044,-3.0,0.0001557,
23.0,-0.4,-0.00036,-3.4000000000000004,0.00015572,
22.0,-0.44,-0.0004,-4.4,0.00015574,
24.0,-0.36,-0.00032,-3.6,0.00015576,
24.0,-0.32,-0.00028000000000000003,-4.0,0.00015578,
22.0,-0.38,-0.00032,-4.0,0.0001558,
21.0,-0.32,-8e-05,-4.0,0.00015582,
24.0,-0.34,-8e-05,-3.6,0.00015584,
26.0,-0.32,-4e-05,-4.800000000000001,0.00015586000000000002,
23.0,-0.42,-0.0002,-4.2,0.00015588,
21.0,-0.32,-4e-05,-4.2,0.0001559,
23.0,-0.38,8e-05,-4.4,0.00015592,
23.0,-0.38,4e-05,-4.0,0.00015594,
25.0,-0.32,0.0,-4.800000000000001,0.00015596,
24.0,-0.34,0.00016,-4.800000000000001,0.00015598,
24.0,-0.34,4e-05,-4.6000000000000005,0.000156,
22.0,-0.38,8e-05,-4.4,0.00015602000000000001,
23.0,-0.38,8e-05,-5.0,0.00015604,
24.0,-0.4,4e-05,-4.800000000000001,0.00015606,
21.0,-0.32,4e-05,-4.2,0.00015608,
22.0,-0.36,-4e-05,-3.2,0.0001561,
22.0,-0.38,-0.0002,-4.2,0.00015612000000000002,
21.0,-0.36,-0.0002,-4.0,0.00015614,
20.0,-0.36,-0.00016,-3.8000000000000003,0.00015616,
21.0,-0.36,-0.00028000000000000003,-4.2,0.00015618,
24.0,-0.24,-0.00028000000000000003,-3.8000000000000003,0.0001562,
24.0,-0.38,-0.00024000000000000003,-3.6,0.00015622,
23.0,-0.32,-0.00028000000000000003,-4.2,0.00015624,
22.0,-0.4,-0.00032,-4.0,0.00015626,
25.0,-0.38,-0.00016,-4.2,0.00015628000000000001,
22.0,-0.34,-0.00024000000000000003,-3.8000000000000003,0.0001563,
23.0,-0.34,-0.00012000000000000002,-4.2,0.00015632,
23.0,-0.3,-0.00016,-4.4,0.00015634,
22.0,-0.44,-0.00016,-4.0,0.00015636,
23.0,-0.34,-4e-05,-3.4000000000000004,0.00015638,
26.0,-0.34,-4e-05,-4.6000000000000005,0.0001564,
24.0,-0.36,-8e-05,-3.6,0.00015642,
21.0,-0.3,0.00016,-4.800000000000001,0.00015644,
19.0,-0.38,8e-05,-4.0,0.00015646,
21.0,-0.38,8e-05,-4.2,0.00015648,
22.0,-0.34,4e-05,-3.8000000000000003,0.0001565,
24.0,-0.42,4e-05,-4.0,0.00015652,
23.0,-0.36,4e-05,-3.4000000000000004,0.00015654000000000002,
23.0,-0.38,-8e-05,-4.0,0.00015656,
19.0,-0.32,-0.00012000000000000002,-3.8000000000000003,0.00015658,
21.0,-0.38,-0.00016,-4.0,0.0001566,
24.0,-0.34,-0.00028000000000000003,-3.8000000000000003,0.00015662,
21.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.00015664,
24.0,-0.36,-0.00036,-3.8000000000000003,0.00015666,
22.0,-0.44,-0.00048000000000000007,-4.6000000000000005,0.00015668,
23.0,-0.38,-0.00032,-4.2,0.00015670000000000001,
21.0,-0.34,-0.00024000000000000003,-4.6000000000000005,0.00015672,
22.0,-0.36,-0.0004,-4.6000000000000005,0.00015674,
22.0,-0.46,-0.0002,-3.8000000000000003,0.00015676,
22.0,-0.24,-0.00024000000000000003,-4.800000000000001,0.00015678,
22.0,-0.38,-0.00024000000000000003,-4.0,0.00015680000000000002,
24.0,-0.36,-0.00016,-3.8000000000000003,0.00015682,
18.0,-0.34,-8e-05,-5.0,0.00015684,
21.0,-0.34,8e-05,-4.800000000000001,0.00015686,
25.0,-0.38,4e-05,-4.2,0.00015688,
20.0,-0.34,-0.00012000000000000002,-4.2,0.0001569,
22.0,-0.38,0.0,-4.4,0.00015692,
19.0,-0.42,-4e-05,-4.2,0.00015694,
23.0,-0.42,0.00012000000000000002,-4.4,0.00015696000000000002,
21.0,-0.44,-4e-05,-4.2,0.00015698,
21.0,-0.44,-8e-05,-4.4,0.000157,
20.0,-0.4,-8e-05,-4.6000000000000005,0.00015702,
23.0,-0.32,0.0,-5.0,0.00015704,
22.0,-0.34,-4e-05,-4.4,0.00015706,
21.0,-0.38,-0.00024000000000000003,-4.4,0.00015708,
20.0,-0.44,-0.00032,-4.2,0.0001571,
21.0,-0.4,-0.00028000000000000003,-4.0,0.00015712000000000001,
22.0,-0.38,-0.00032,-4.6000000000000005,0.00015714,
22.0,-0.4,-0.0002,-3.6,0.00015716,
24.0,-0.34,-0.00028000000000000003,-3.4000000000000004,0.00015718,
23.0,-0.34,-0.0002,-4.4,0.0001572,
21.0,-0.36,-0.00028000000000000003,-3.8000000000000003,0.00015722000000000002,
23.0,-0.4,-0.00024000000000000003,-3.6,0.00015724,
21.0,-0.4,-0.00016,-3.6,0.00015726,
21.0,-0.44,-0.00012000000000000002,-3.8000000000000003,0.00015728,
23.0,-0.46,-0.00012000000000000002,-4.6000000000000005,0.0001573,
21.0,-0.38,-8e-05,-4.800000000000001,0.00015732,
21.0,-0.42,-0.00028000000000000003,-4.2,0.00015734,
20.0,-0.36,0.00012000000000000002,-4.6000000000000005,0.00015736,
20.0,-0.38,-0.00012000000000000002,-4.4,0.00015738000000000001,
22.0,-0.34,-0.00016,-4.800000000000001,0.0001574,
23.0,-0.4,0.00012000000000000002,-5.0,0.00015742,
20.0,-0.34,-0.00012000000000000002,-3.8000000000000003,0.00015744,
23.0,-0.3,-0.00024000000000000003,-4.0,0.00015746,
24.0,-0.44,4e-05,-4.4,0.00015748,
23.0,-0.38,-0.00012000000000000002,-4.800000000000001,0.0001575,
23.0,-0.36,-8e-05,-4.4,0.00015752,
24.0,-0.4,-0.0002,-4.0,0.00015754,
22.0,-0.32,-0.00012000000000000002,-3.8000000000000003,0.00015756,
23.0,-0.32,-0.00024000000000000003,-4.0,0.00015758,
23.0,-0.48,-0.00016,-4.2,0.0001576,
23.0,-0.4,-0.00028000000000000003,-4.4,0.00015762,
24.0,-0.32,-0.0002,-4.0,0.00015764000000000002,
21.0,-0.38,-0.0004,-4.0,0.00015766,
22.0,-0.34,-0.00032,-4.0,0.00015768,
23.0,-0.36,-0.00016,-4.2,0.0001577,
23.0,-0.38,-0.00028000000000000003,-4.2,0.00015772,
22.0,-0.48,-0.00032,-4.2,0.00015774,
23.0,-0.34,-0.00024000000000000003,-4.2,0.00015776,
21.0,-0.36,-0.00016,-3.8000000000000003,0.00015778,
21.0,-0.4,-0.00028000000000000003,-5.0,0.00015780000000000001,
22.0,-0.34,-0.00024000000000000003,-4.2,0.00015782,
23.0,-0.46,-4e-05,-5.0,0.00015784,
20.0,-0.38,-4e-05,-4.2,0.00015786,
22.0,-0.36,-4e-05,-4.2,0.00015788,
21.0,-0.4,-8e-05,-4.2,0.00015790000000000002,
23.0,-0.34,-4e-05,-4.2,0.00015792,
22.0,-0.42,8e-05,-4.6000000000000005,0.00015794,
20.0,-0.44,-0.00012000000000000002,-4.4,0.00015796,
23.0,-0.42,-4e-05,-3.8000000000000003,0.00015798,
23.0,-0.38,-0.00016,-4.4,0.000158,
24.0,-0.44,-0.00016,-4.0,0.00015802,
21.0,-0.38,-0.00024000000000000003,-4.2,0.00015804,
19.0,-0.36,-0.00028000000000000003,-4.0,0.00015806000000000001,
25.0,-0.46,-0.0002,-4.2,0.00015808,
24.0,-0.38,-0.00032,-4.2,0.0001581,
24.0,-0.34,-0.00024000000000000003,-4.6000000000000005,0.00015812,
22.0,-0.38,-0.0002,-4.0,0.00015814,
22.0,-0.36,-0.00036,-4.4,0.00015816,
23.0,-0.42,-0.00024000000000000003,-3.8000000000000003,0.00015818,
19.0,-0.42,-0.00028000000000000003,-4.0,0.0001582,
21.0,-0.38,-0.00036,-4.2,0.00015822,
20.0,-0.38,-0.00016,-4.4,0.00015824,
25.0,-0.38,-0.00016,-4.4,0.00015826,
20.0,-0.4,-0.00024000000000000003,-4.6000000000000005,0.00015828,
23.0,-0.38,-0.00028000000000000003,-4.4,0.0001583,
23.0,-0.36,-0.00016,-5.2,0.00015832000000000002,
22.0,-0.32,-0.0002,-4.0,0.00015834,
23.0,-0.38,-0.00012000000000000002,-5.0,0.00015836,
24.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.00015838,
23.0,-0.44,-8e-05,-4.6000000000000005,0.0001584,
23.0,-0.42,-0.00016,-4.2,0.00015842,
21.0,-0.4,-8e-05,-4.6000000000000005,0.00015844,
23.0,-0.36,-8e-05,-4.0,0.00015846,
23.0,-0.4,-0.00016,-4.6000000000000005,0.00015848000000000001,
23.0,-0.4,-0.00016,-4.4,0.0001585,
22.0,-0.36,-0.00016,-3.8000000000000003,0.00015852,
22.0,-0.34,-0.00012000000000000002,-3.8000000000000003,0.00015854,
23.0,-0.42,-0.00016,-4.0,0.00015856,
23.0,-0.38,-0.00028000000000000003,-3.6,0.00015858000000000002,
24.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.0001586,
22.0,-0.44,-8e-05,-4.6000000000000005,0.00015862,
21.0,-0.38,-0.00028000000000000003,-5.0,0.00015864,
24.0,-0.36,-8e-05,-4.4,0.00015866,
23.0,-0.34,-0.0002,-4.0,0.00015868,
23.0,-0.36,-8e-05,-4.2,0.0001587,
26.0,-0.42,-0.00016,-4.2,0.00015872,
24.0,-0.34,-0.00016,-4.0,0.00015874000000000001,
22.0,-0.32,-0.0002,-4.2,0.00015876,
25.0,-0.34,-8e-05,-4.6000000000000005,0.00015878,
23.0,-0.36,-8e-05,-4.0,0.0001588,
24.0,-0.34,-0.0002,-3.6,0.00015882,
21.0,-0.32,-0.0002,-4.2,0.00015884,
20.0,-0.34,-0.00016,-4.6000000000000005,0.00015886,
22.0,-0.34,-4e-05,-3.6,0.00015888,
24.0,-0.42,-4e-05,-4.2,0.0001589,
22.0,-0.34,-4e-05,-3.8000000000000003,0.00015892,
21.0,-0.44,0.0,-4.2,0.00015894,
20.0,-0.34,-0.0002,-4.0,0.00015896,
24.0,-0.46,-0.00024000000000000003,-4.0,0.00015898,
22.0,-0.34,-0.0002,-3.6,0.00015900000000000002,
26.0,-0.34,-0.0002,-4.2,0.00015902,
21.0,-0.4,-0.00024000000000000003,-4.2,0.00015904,
24.0,-0.32,-0.00016,-3.8000000000000003,0.00015906,
23.0,-0.36,-8e-05,-4.2,0.00015908,
25.0,-0.34,-0.00016,-4.0,0.0001591,
23.0,-0.3,-0.00028000000000000003,-4.2,0.00015912,
20.0,-0.32,-0.00012000000000000002,-3.4000000000000004,0.00015914,
