CH1,CH2,CH3,CH4,time,Ts
-2.0,-0.2,-0.0026000000000000003,-3.2,4.864e-05,
1.0,0.0,-0.0028,-2.4000000000000004,4.8650000000000003e-05,
1.0,-0.4,-0.0026000000000000003,-4.0,4.866e-05,
2.0,-0.1,-0.003,-3.6,4.867e-05,
-2.0,-0.6000000000000001,-0.003,-3.6,4.868e-05,
-2.0,-0.4,-0.0026000000000000003,-4.800000000000001,4.869e-05,
6.0,-0.30000000000000004,-0.003,-3.6,4.87e-05,
-3.0,-0.1,-0.003,-2.8000000000000003,4.871e-05,
0.0,-0.4,-0.0024000000000000002,-4.4,4.872e-05,
-1.0,-0.30000000000000004,-0.0032,-3.6,4.873e-05,
3.0,-0.5,-0.0026000000000000003,-4.0,4.8740000000000004e-05,
-3.0,-0.5,-0.0028,-4.0,4.875e-05,
-3.0,-0.30000000000000004,-0.0024000000000000002,-3.6,4.876e-05,
-2.0,-0.6000000000000001,-0.0028,-4.800000000000001,4.877e-05,
-1.0,-0.5,-0.0034000000000000002,-3.6,4.8780000000000004e-05,
1.0,-0.6000000000000001,-0.0034000000000000002,-3.2,4.879e-05,
-4.0,-0.30000000000000004,-0.003,-4.0,4.88e-05,
-2.0,-0.30000000000000004,-0.0032,-3.6,4.881e-05,
0.0,-0.1,-0.0028,-3.2,4.8820000000000004e-05,
-1.0,-0.2,-0.0028,-4.0,4.883e-05,
0.0,-0.4,-0.0032,-2.4000000000000004,4.884e-05,
-4.0,-0.5,-0.003,-2.8000000000000003,4.885e-05,
-1.0,-0.1,-0.0028,-3.6,4.886e-05,
-1.0,-0.1,-0.0036000000000000003,-2.0,4.887e-05,
-1.0,-0.5,-0.003,-3.6,4.888e-05,
-2.0,-0.1,-0.0032,-2.8000000000000003,4.889e-05,
-1.0,-0.4,-0.0028,-3.2,4.89e-05,
-1.0,-0.30000000000000004,-0.003,-4.0,4.8910000000000004e-05,
-3.0,-0.4,-0.0028,-2.0,4.892e-05,
1.0,-0.1,-0.0022,-2.8000000000000003,4.893e-05,
-1.0,-0.4,-0.003,-3.6,4.894e-05,
-3.0,-0.2,-0.003,-4.4,4.8950000000000004e-05,
-1.0,0.0,-0.0034000000000000002,-2.8000000000000003,4.896e-05,
-2.0,-0.7000000000000001,-0.003,-3.2,4.897e-05,
1.0,-0.1,-0.0028,-3.6,4.898e-05,
-1.0,-0.1,-0.0032,-4.4,4.8990000000000004e-05,
-4.0,-0.1,-0.0034000000000000002,-3.2,4.9e-05,
1.0,-0.5,-0.0026000000000000003,-3.2,4.901e-05,
-1.0,-0.1,-0.0028,-2.4000000000000004,4.902e-05,
-1.0,-0.7000000000000001,-0.0036000000000000003,-4.4,4.903e-05,
-3.0,-0.7000000000000001,-0.0032,-2.8000000000000003,4.904e-05,
-3.0,-0.30000000000000004,-0.0036000000000000003,-2.4000000000000004,4.905e-05,
-2.0,-0.5,-0.0028,-4.4,4.906e-05,
-4.0,-0.30000000000000004,-0.0032,-5.2,4.907e-05,
0.0,-0.6000000000000001,-0.0034000000000000002,-4.0,4.908e-05,
-1.0,-0.5,-0.003,-3.6,4.909e-05,
1.0,-0.4,-0.003,-4.0,4.91e-05,
-4.0,-0.4,-0.003,-4.0,4.911e-05,
1.0,-0.6000000000000001,-0.003,-4.0,4.9120000000000004e-05,
-1.0,-0.1,-0.0032,-3.2,4.913e-05,
-2.0,-0.30000000000000004,-0.0028,-2.4000000000000004,4.914e-05,
-2.0,-0.5,-0.0024000000000000002,-3.6,4.915e-05,
-2.0,-0.6000000000000001,-0.003,-4.0,4.9160000000000004e-05,
-2.0,-0.30000000000000004,-0.003,-4.0,4.917e-05,
0.0,-0.5,-0.0034000000000000002,-3.2,4.918e-05,
3.0,-0.5,-0.0032,-4.800000000000001,4.919e-05,
-2.0,-0.2,-0.0036000000000000003,-4.4,4.92e-05,
-2.0,-0.30000000000000004,-0.003,-3.6,4.921e-05,
1.0,-0.2,-0.0036000000000000003,-4.0,4.922e-05,
-3.0,-0.1,-0.0032,-4.0,4.923e-05,
-2.0,-0.2,-0.0026000000000000003,-4.0,4.924e-05,
-1.0,-0.7000000000000001,-0.0026000000000000003,-4.800000000000001,4.925e-05,
1.0,-0.1,-0.0026000000000000003,-3.6,4.926e-05,
-1.0,0.30000000000000004,-0.0034000000000000002,-3.2,4.927e-05,
-3.0,-0.1,-0.0028,-3.6,4.928e-05,
-2.0,-0.30000000000000004,-0.0028,-5.2,4.9290000000000004e-05,
-4.0,-0.30000000000000004,-0.0028,-3.2,4.93e-05,
1.0,-0.30000000000000004,-0.003,-4.0,4.931e-05,
0.0,-0.1,-0.0034000000000000002,-5.2,4.932e-05,
-2.0,-0.2,-0.003,-3.2,4.9330000000000004e-05,
-2.0,-0.2,-0.0026000000000000003,-4.0,4.934e-05,
-2.0,0.2,-0.0034000000000000002,-4.800000000000001,4.935e-05,
0.0,0.0,-0.0028,-4.0,4.936e-05,
1.0,-0.4,-0.003,-3.6,4.937e-05,
-1.0,0.1,-0.0034000000000000002,-3.2,4.938e-05,
-2.0,-0.2,-0.0034000000000000002,-4.800000000000001,4.939e-05,
-3.0,0.0,-0.0032,-4.4,4.94e-05,
-3.0,-0.30000000000000004,-0.0028,-4.4,4.941e-05,
-2.0,-0.30000000000000004,-0.0028,-3.6,4.942e-05,
-3.0,-0.2,-0.003,-4.800000000000001,4.943e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-3.2,4.944e-05,
1.0,-0.30000000000000004,-0.0032,-3.6,4.945e-05,
0.0,-0.4,-0.0034000000000000002,-4.0,4.9460000000000004e-05,
-1.0,-0.6000000000000001,-0.0022,-4.4,4.947e-05,
-2.0,-0.2,-0.003,-3.2,4.948e-05,
-5.0,-0.30000000000000004,-0.0034000000000000002,-4.0,4.949e-05,
-3.0,-0.1,-0.003,-4.0,4.9500000000000004e-05,
1.0,0.1,-0.0028,-3.6,4.951e-05,
-1.0,-0.30000000000000004,-0.0036000000000000003,-3.6,4.952e-05,
-3.0,-0.2,-0.003,-3.2,4.953e-05,
-1.0,-0.2,-0.003,-4.4,4.9540000000000003e-05,
-3.0,-0.2,-0.0028,-4.0,4.955e-05,
-4.0,-0.1,-0.002,-4.800000000000001,4.956e-05,
-1.0,-0.5,-0.0028,-4.800000000000001,4.957e-05,
-4.0,-0.5,-0.0028,-1.2000000000000002,4.958e-05,
1.0,-0.1,-0.003,-2.8000000000000003,4.959e-05,
-2.0,-0.2,-0.0028,-4.0,4.96e-05,
-4.0,-0.5,-0.0032,-4.4,4.961e-05,
-3.0,-0.30000000000000004,-0.0034000000000000002,-4.4,4.962e-05,
-2.0,-0.30000000000000004,-0.0032,-3.6,4.9630000000000004e-05,
-2.0,-0.1,-0.0038,-4.0,4.964e-05,
-4.0,-0.1,-0.003,-4.0,4.965e-05,
-2.0,-0.4,-0.003,-3.2,4.966e-05,
-2.0,-0.30000000000000004,-0.0028,-3.6,4.9670000000000004e-05,
-1.0,-0.4,-0.003,-3.6,4.968e-05,
-2.0,-0.4,-0.0032,-4.4,4.969e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-4.4,4.97e-05,
-3.0,-0.1,-0.0034000000000000002,-4.4,4.9710000000000003e-05,
1.0,-0.30000000000000004,-0.0034000000000000002,-4.4,4.972e-05,
-1.0,-0.30000000000000004,-0.0034000000000000002,-3.2,4.973e-05,
-3.0,-0.1,-0.0034000000000000002,-3.2,4.974e-05,
-4.0,-0.30000000000000004,-0.0032,-4.0,4.975e-05,
0.0,0.1,-0.003,-4.0,4.976e-05,
1.0,-0.30000000000000004,-0.0028,-2.8000000000000003,4.977e-05,
1.0,-0.2,-0.0028,-4.0,4.978e-05,
-1.0,-0.1,-0.003,-2.0,4.979e-05,
1.0,-0.1,-0.0028,-4.4,4.9800000000000004e-05,
2.0,-0.30000000000000004,-0.0034000000000000002,-1.6,4.981e-05,
-1.0,-0.4,-0.003,-3.6,4.982e-05,
0.0,-0.1,-0.0036000000000000003,-4.4,4.983e-05,
-3.0,-0.1,-0.003,-4.4,4.9840000000000004e-05,
2.0,-0.2,-0.0028,-3.2,4.985e-05,
-3.0,-0.5,-0.0028,-2.8000000000000003,4.986e-05,
1.0,-0.30000000000000004,-0.003,-4.800000000000001,4.987e-05,
0.0,0.0,-0.0032,-4.800000000000001,4.9880000000000004e-05,
-1.0,0.0,-0.0034000000000000002,-5.2,4.989e-05,
-1.0,-0.6000000000000001,-0.0026000000000000003,-4.0,4.99e-05,
0.0,-0.6000000000000001,-0.003,-3.6,4.991e-05,
-2.0,-0.1,-0.0028,-4.800000000000001,4.992e-05,
0.0,-0.4,-0.0028,-5.6000000000000005,4.993e-05,
1.0,-0.2,-0.0034000000000000002,-3.6,4.994e-05,
-1.0,-0.1,-0.003,-2.8000000000000003,4.995e-05,
0.0,-0.1,-0.0026000000000000003,-3.6,4.996e-05,
-1.0,-0.4,-0.0034000000000000002,-3.6,4.9970000000000004e-05,
-4.0,-0.30000000000000004,-0.0028,-2.4000000000000004,4.998e-05,
3.0,-0.2,-0.0032,-3.6,4.999e-05,
0.0,-0.2,-0.0028,-4.4,5e-05,
-1.0,-0.5,-0.0026000000000000003,-4.800000000000001,5.0010000000000004e-05,
0.0,-0.1,-0.0032,-2.4000000000000004,5.002e-05,
-1.0,-0.4,-0.0026000000000000003,-3.6,5.003e-05,
-2.0,-0.7000000000000001,-0.003,-3.2,5.004e-05,
-1.0,-0.30000000000000004,-0.0024000000000000002,-3.6,5.0050000000000004e-05,
1.0,-0.1,-0.0032,-4.800000000000001,5.006e-05,
0.0,-0.5,-0.0032,-3.2,5.007e-05,
1.0,-0.2,-0.003,-4.0,5.008e-05,
2.0,-0.2,-0.0028,-2.8000000000000003,5.009e-05,
-3.0,-0.5,-0.003,-3.6,5.01e-05,
-3.0,-0.30000000000000004,-0.0026000000000000003,-4.0,5.011e-05,
0.0,-0.30000000000000004,-0.0026000000000000003,-3.6,5.012e-05,
1.0,-0.5,-0.0026000000000000003,-4.4,5.013e-05,
2.0,-0.4,-0.0032,-3.6,5.014e-05,
-1.0,-0.2,-0.0026000000000000003,-4.4,5.015e-05,
-1.0,-0.4,-0.003,-4.800000000000001,5.016e-05,
-1.0,-0.30000000000000004,-0.0028,-4.4,5.017e-05,
-2.0,-0.30000000000000004,-0.0028,-4.0,5.0180000000000004e-05,
-2.0,-0.2,-0.003,-3.6,5.019e-05,
-1.0,-0.6000000000000001,-0.003,-3.2,5.02e-05,
-2.0,-0.5,-0.0028,-4.4,5.021e-05,
2.0,-0.30000000000000004,-0.003,-3.2,5.0220000000000004e-05,
3.0,-0.30000000000000004,-0.0026000000000000003,-4.4,5.023e-05,
-3.0,-0.30000000000000004,-0.0026000000000000003,-4.0,5.024e-05,
-3.0,-0.1,-0.0028,-3.2,5.025e-05,
0.0,-0.2,-0.003,-4.4,5.026e-05,
2.0,-0.7000000000000001,-0.0026000000000000003,-4.4,5.027e-05,
-3.0,-0.30000000000000004,-0.003,-4.0,5.028e-05,
2.0,-0.30000000000000004,-0.0028,-3.6,5.029e-05,
-1.0,-0.2,-0.0026000000000000003,-4.800000000000001,5.03e-05,
-1.0,-0.4,-0.0026000000000000003,-4.0,5.031e-05,
-2.0,-0.30000000000000004,-0.003,-2.8000000000000003,5.032e-05,
-1.0,-0.4,-0.0022,-3.6,5.033e-05,
-1.0,-0.2,-0.0028,-3.2,5.034e-05,
3.0,-0.30000000000000004,-0.0028,-4.0,5.0350000000000004e-05,
0.0,-0.4,-0.0024000000000000002,-4.4,5.036e-05,
-1.0,-0.4,-0.0026000000000000003,-3.6,5.037e-05,
-3.0,-0.4,-0.0028,-4.4,5.038e-05,
1.0,-0.30000000000000004,-0.003,-3.6,5.0390000000000004e-05,
0.0,-0.7000000000000001,-0.0032,-2.4000000000000004,5.04e-05,
-2.0,-0.30000000000000004,-0.0032,-4.0,5.041e-05,
1.0,-0.6000000000000001,-0.0034000000000000002,-4.4,5.042e-05,
0.0,-0.5,-0.0024000000000000002,-2.8000000000000003,5.043e-05,
-1.0,-0.5,-0.0026000000000000003,-3.2,5.044e-05,
-2.0,-1.0,-0.0026000000000000003,-4.800000000000001,5.045e-05,
-2.0,-0.1,-0.003,-3.6,5.046e-05,
-1.0,-0.2,-0.0032,-4.800000000000001,5.047e-05,
-4.0,-0.30000000000000004,-0.0028,-3.6,5.048e-05,
-3.0,-0.4,-0.0034000000000000002,-4.4,5.049e-05,
2.0,-0.7000000000000001,-0.0026000000000000003,-3.6,5.05e-05,
0.0,-0.4,-0.0032,-4.800000000000001,5.051e-05,
0.0,-0.30000000000000004,-0.0026000000000000003,-3.2,5.0520000000000004e-05,
0.0,-0.7000000000000001,-0.0032,-5.2,5.053e-05,
-4.0,-0.4,-0.0028,-2.8000000000000003,5.054e-05,
0.0,-0.5,-0.0028,-4.800000000000001,5.055e-05,
-2.0,-0.30000000000000004,-0.003,-4.0,5.0560000000000004e-05,
0.0,-0.30000000000000004,-0.0036000000000000003,-3.2,5.057e-05,
0.0,-0.5,-0.0028,-3.6,5.058e-05,
-3.0,-0.4,-0.0028,-3.6,5.059e-05,
0.0,-0.30000000000000004,-0.003,-4.800000000000001,5.0600000000000003e-05,
-2.0,-0.30000000000000004,-0.0022,-3.6,5.061e-05,
-3.0,-0.30000000000000004,-0.003,-3.2,5.062e-05,
1.0,-0.2,-0.003,-4.0,5.063e-05,
-1.0,-0.1,-0.0026000000000000003,-4.4,5.064e-05,
-1.0,-0.2,-0.0024000000000000002,-3.6,5.065e-05,
-1.0,-0.4,-0.0032,-4.0,5.066e-05,
-1.0,-0.30000000000000004,-0.003,-3.6,5.067e-05,
0.0,-0.4,-0.0032,-3.6,5.068e-05,
1.0,-0.5,-0.0034000000000000002,-3.6,5.0690000000000004e-05,
-1.0,-0.7000000000000001,-0.0028,-3.2,5.07e-05,
-2.0,-0.1,-0.0032,-5.2,5.071e-05,
-2.0,-0.2,-0.0026000000000000003,-4.800000000000001,5.072e-05,
-2.0,-0.2,-0.003,-4.4,5.0730000000000004e-05,
-2.0,-0.5,-0.0026000000000000003,-3.2,5.074e-05,
-1.0,-0.4,-0.0026000000000000003,-3.2,5.075e-05,
-1.0,-0.2,-0.002,-3.6,5.076e-05,
-2.0,-0.5,-0.0032,-2.4000000000000004,5.0770000000000003e-05,
-3.0,-0.1,-0.003,-2.4000000000000004,5.078e-05,
-1.0,-0.4,-0.003,-3.6,5.079e-05,
-1.0,0.0,-0.0028,-2.0,5.08e-05,
-3.0,-0.4,-0.0032,-4.4,5.081e-05,
1.0,-0.4,-0.003,-2.8000000000000003,5.082e-05,
-2.0,-0.2,-0.0026000000000000003,-3.2,5.083e-05,
0.0,-0.1,-0.0028,-3.2,5.084e-05,
1.0,0.0,-0.0036000000000000003,-4.0,5.085e-05,
-3.0,-0.4,-0.0034000000000000002,-4.800000000000001,5.0860000000000004e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-2.8000000000000003,5.087e-05,
0.0,-0.5,-0.0028,-3.6,5.088e-05,
-1.0,-0.4,-0.0022,-4.0,5.089e-05,
-4.0,-0.4,-0.003,-4.0,5.0900000000000004e-05,
-2.0,0.0,-0.0026000000000000003,-2.8000000000000003,5.091e-05,
-1.0,-0.2,-0.0026000000000000003,-5.2,5.092e-05,
-3.0,-0.2,-0.003,-4.0,5.093e-05,
1.0,-0.2,-0.003,-2.8000000000000003,5.0940000000000004e-05,
0.0,-0.4,-0.0032,-3.2,5.095e-05,
-4.0,0.0,-0.0038,-3.6,5.096e-05,
0.0,-0.5,-0.0032,-4.0,5.097e-05,
-2.0,-0.1,-0.0034000000000000002,-4.0,5.098e-05,
0.0,-0.5,-0.0032,-3.6,5.099e-05,
-1.0,-0.5,-0.0028,-4.0,5.1e-05,
-4.0,-0.4,-0.0034000000000000002,-3.2,5.101e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-4.0,5.102e-05,
-4.0,-0.5,-0.0034000000000000002,-2.8000000000000003,5.1030000000000004e-05,
-3.0,-0.4,-0.003,-4.0,5.104e-05,
-2.0,-0.6000000000000001,-0.0032,-2.4000000000000004,5.105e-05,
1.0,-0.2,-0.0032,-3.6,5.106e-05,
-1.0,-0.4,-0.0034000000000000002,-2.4000000000000004,5.1070000000000004e-05,
-1.0,-0.30000000000000004,-0.0032,-4.0,5.108e-05,
0.0,-0.5,-0.0032,-4.800000000000001,5.109e-05,
-2.0,-0.30000000000000004,-0.0034000000000000002,-3.2,5.11e-05,
-1.0,-0.2,-0.003,-2.4000000000000004,5.1110000000000004e-05,
-2.0,-0.2,-0.0028,-4.4,5.112e-05,
-1.0,-0.6000000000000001,-0.0026000000000000003,-4.0,5.113e-05,
0.0,-0.2,-0.003,-3.2,5.114e-05,
-1.0,-0.6000000000000001,-0.0028,-4.0,5.115e-05,
-2.0,-0.5,-0.003,-3.2,5.116e-05,
-2.0,-0.30000000000000004,-0.003,-5.6000000000000005,5.117e-05,
-2.0,-0.2,-0.0032,-4.0,5.118e-05,
-1.0,-0.30000000000000004,-0.0028,-4.4,5.119e-05,
-1.0,-0.4,-0.0032,-3.6,5.12e-05,
1.0,-0.1,-0.0034000000000000002,-3.2,5.121e-05,
2.0,-0.2,-0.0032,-4.0,5.122e-05,
-3.0,-0.2,-0.0028,-5.2,5.123e-05,
-1.0,-0.2,-0.0028,-4.800000000000001,5.1240000000000004e-05,
-2.0,0.0,-0.0034000000000000002,-3.2,5.125e-05,
-4.0,-0.1,-0.0022,-4.0,5.126e-05,
1.0,-0.6000000000000001,-0.0032,-4.0,5.127e-05,
-3.0,-0.2,-0.0028,-4.800000000000001,5.1280000000000004e-05,
-1.0,-0.1,-0.0036000000000000003,-4.800000000000001,5.129e-05,
-1.0,-0.1,-0.0036000000000000003,-5.2,5.13e-05,
-3.0,-0.4,-0.0024000000000000002,-2.8000000000000003,5.131e-05,
-2.0,-0.4,-0.0026000000000000003,-3.6,5.132e-05,
-4.0,-0.1,-0.0032,-4.800000000000001,5.133e-05,
-2.0,0.1,-0.0032,-4.800000000000001,5.134e-05,
-1.0,-0.2,-0.0028,-3.2,5.135e-05,
2.0,-0.30000000000000004,-0.0034000000000000002,-3.6,5.136e-05,
-6.0,-0.4,-0.003,-4.4,5.137e-05,
-4.0,0.1,-0.003,-4.4,5.138e-05,
-4.0,-0.30000000000000004,-0.0028,-3.6,5.139e-05,
-3.0,-0.4,-0.003,-3.6,5.14e-05,
2.0,-0.4,-0.0028,-5.6000000000000005,5.1410000000000004e-05,
-2.0,-0.30000000000000004,-0.0032,-4.0,5.142e-05,
-3.0,-0.1,-0.0032,-3.6,5.143e-05,
-1.0,-0.5,-0.0028,-4.800000000000001,5.144e-05,
-3.0,-0.4,-0.0032,-4.0,5.1450000000000004e-05,
-1.0,-0.4,-0.0028,-3.6,5.146e-05,
-3.0,-0.2,-0.003,-4.4,5.147e-05,
-3.0,-0.1,-0.0026000000000000003,-3.6,5.148e-05,
-4.0,-0.5,-0.003,-3.6,5.149e-05,
0.0,-0.4,-0.0028,-3.6,5.15e-05,
-3.0,-0.2,-0.0032,-3.2,5.151e-05,
-2.0,-0.4,-0.0032,-5.2,5.152e-05,
-1.0,0.0,-0.0034000000000000002,-4.0,5.153e-05,
-3.0,-0.1,-0.003,-4.0,5.154e-05,
-2.0,-0.5,-0.0028,-4.4,5.155e-05,
0.0,-0.5,-0.0034000000000000002,-3.2,5.156e-05,
-1.0,-0.1,-0.0032,-2.8000000000000003,5.157e-05,
-4.0,0.2,-0.0026000000000000003,-3.2,5.1580000000000004e-05,
1.0,-0.5,-0.003,-4.0,5.159e-05,
-1.0,-0.6000000000000001,-0.003,-4.0,5.16e-05,
-2.0,-0.2,-0.0034000000000000002,-4.4,5.161e-05,
1.0,-0.30000000000000004,-0.003,-4.0,5.1620000000000004e-05,
-1.0,0.30000000000000004,-0.0032,-4.4,5.163e-05,
1.0,-0.2,-0.0028,-2.8000000000000003,5.164e-05,
-1.0,-0.4,-0.0032,-3.2,5.165e-05,
-3.0,-0.6000000000000001,-0.0024000000000000002,-5.2,5.1660000000000003e-05,
0.0,-0.4,-0.003,-4.800000000000001,5.167e-05,
0.0,-0.5,-0.0032,-4.0,5.168e-05,
1.0,-0.2,-0.0032,-4.0,5.169e-05,
3.0,-0.30000000000000004,-0.0032,-2.4000000000000004,5.17e-05,
1.0,-0.1,-0.0032,-4.0,5.171e-05,
-1.0,-0.1,-0.0024000000000000002,-3.6,5.172e-05,
-1.0,-0.2,-0.0034000000000000002,-4.0,5.173e-05,
0.0,-0.2,-0.0022,-4.800000000000001,5.174e-05,
0.0,-0.6000000000000001,-0.0034000000000000002,-3.2,5.1750000000000004e-05,
-1.0,-0.1,-0.0024000000000000002,-4.0,5.176e-05,
-2.0,-0.1,-0.0028,-4.0,5.177e-05,
1.0,-0.30000000000000004,-0.0024000000000000002,-5.2,5.178e-05,
2.0,-0.1,-0.0032,-3.2,5.1790000000000004e-05,
-2.0,-0.30000000000000004,-0.0028,-2.8000000000000003,5.18e-05,
0.0,-0.2,-0.0036000000000000003,-3.6,5.181e-05,
-2.0,-0.2,-0.003,-5.6000000000000005,5.182e-05,
0.0,-0.2,-0.0024000000000000002,-4.0,5.1830000000000004e-05,
-2.0,-0.5,-0.0028,-3.6,5.184e-05,
1.0,-0.1,-0.0032,-4.800000000000001,5.185e-05,
1.0,-0.2,-0.0034000000000000002,-4.0,5.186e-05,
-1.0,-0.30000000000000004,-0.0034000000000000002,-4.4,5.187e-05,
-1.0,-0.4,-0.003,-4.0,5.188e-05,
0.0,-0.30000000000000004,-0.0032,-3.6,5.189e-05,
-4.0,-0.30000000000000004,-0.0032,-4.800000000000001,5.19e-05,
-2.0,-0.6000000000000001,-0.0026000000000000003,-4.0,5.191e-05,
-1.0,-0.1,-0.003,-2.8000000000000003,5.1920000000000004e-05,
-2.0,-0.1,-0.0036000000000000003,-4.0,5.193e-05,
1.0,-0.30000000000000004,-0.0028,-3.2,5.194e-05,
-2.0,-0.4,-0.0034000000000000002,-4.0,5.195e-05,
-3.0,-0.2,-0.0032,-4.4,5.1960000000000004e-05,
0.0,-0.2,-0.0032,-4.0,5.197e-05,
-1.0,-0.1,-0.003,-4.0,5.198e-05,
0.0,-0.4,-0.0034000000000000002,-5.6000000000000005,5.199e-05,
-2.0,-0.2,-0.003,-3.6,5.2000000000000004e-05,
0.0,-0.30000000000000004,-0.0024000000000000002,-3.6,5.201e-05,
-3.0,-0.4,-0.0028,-4.0,5.202e-05,
-1.0,-0.2,-0.0024000000000000002,-4.0,5.203e-05,
1.0,-0.2,-0.0026000000000000003,-3.6,5.204e-05,
-4.0,-0.6000000000000001,-0.0026000000000000003,-4.0,5.205e-05,
1.0,-0.2,-0.003,-4.0,5.206e-05,
1.0,-0.1,-0.003,-3.2,5.207e-05,
-5.0,-0.4,-0.0028,-3.2,5.208e-05,
-4.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,5.2090000000000004e-05,
1.0,-0.30000000000000004,-0.003,-4.4,5.21e-05,
0.0,-0.4,-0.0026000000000000003,-4.800000000000001,5.211e-05,
0.0,-0.30000000000000004,-0.0036000000000000003,-2.4000000000000004,5.212e-05,
0.0,-0.5,-0.003,-4.0,5.2130000000000004e-05,
-2.0,-0.4,-0.0026000000000000003,-4.0,5.214e-05,
-1.0,-0.5,-0.0032,-4.0,5.215e-05,
0.0,0.2,-0.0028,-4.4,5.216e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-2.8000000000000003,5.2170000000000004e-05,
0.0,-0.7000000000000001,-0.0026000000000000003,-3.6,5.218e-05,
1.0,-0.7000000000000001,-0.0032,-5.6000000000000005,5.219e-05,
-2.0,-0.30000000000000004,-0.0024000000000000002,-4.0,5.22e-05,
2.0,-0.2,-0.0028,-4.4,5.221e-05,
0.0,-0.5,-0.0024000000000000002,-3.6,5.222e-05,
-2.0,-0.30000000000000004,-0.003,-3.6,5.223e-05,
1.0,-0.6000000000000001,-0.003,-4.4,5.224e-05,
-1.0,-0.4,-0.003,-5.2,5.225e-05,
-1.0,-0.5,-0.003,-3.6,5.2260000000000004e-05,
0.0,-0.1,-0.0032,-4.4,5.227e-05,
3.0,-0.2,-0.0026000000000000003,-4.4,5.228e-05,
-3.0,-0.4,-0.003,-3.6,5.229e-05,
-2.0,-0.1,-0.0034000000000000002,-3.2,5.2300000000000004e-05,
-1.0,-0.4,-0.003,-3.6,5.231e-05,
3.0,-0.30000000000000004,-0.0028,-3.2,5.232e-05,
0.0,-0.5,-0.003,-3.2,5.233e-05,
-1.0,-0.4,-0.0028,-4.4,5.2340000000000004e-05,
2.0,-0.1,-0.0024000000000000002,-3.6,5.235e-05,
-2.0,-0.5,-0.0032,-3.6,5.236e-05,
-1.0,-0.30000000000000004,-0.003,-4.0,5.237e-05,
0.0,-0.5,-0.003,-2.0,5.238e-05,
1.0,-0.30000000000000004,-0.0032,-3.2,5.239e-05,
1.0,-0.4,-0.0032,-4.0,5.24e-05,
0.0,-0.5,-0.0024000000000000002,-4.0,5.241e-05,
1.0,-0.2,-0.0028,-3.2,5.242e-05,
1.0,-0.6000000000000001,-0.0024000000000000002,-4.800000000000001,5.243e-05,
-1.0,-0.30000000000000004,-0.003,-4.0,5.244e-05,
0.0,-0.4,-0.0026000000000000003,-3.6,5.245e-05,
-1.0,-0.30000000000000004,-0.0032,-3.2,5.246e-05,
1.0,-0.2,-0.0026000000000000003,-4.4,5.2470000000000004e-05,
-1.0,-0.6000000000000001,-0.0022,-3.6,5.248e-05,
-1.0,-0.30000000000000004,-0.0028,-4.0,5.249e-05,
-2.0,-0.4,-0.0028,-2.4000000000000004,5.25e-05,
0.0,-0.5,-0.003,-4.0,5.2510000000000004e-05,
0.0,-0.6000000000000001,-0.0032,-3.6,5.252e-05,
1.0,-0.8,-0.003,-4.4,5.253e-05,
1.0,-0.30000000000000004,-0.0032,-3.6,5.254e-05,
-1.0,-0.4,-0.0032,-4.4,5.2550000000000003e-05,
-1.0,-0.30000000000000004,-0.0032,-4.800000000000001,5.256e-05,
0.0,-0.4,-0.0026000000000000003,-4.800000000000001,5.257e-05,
1.0,-0.5,-0.003,-4.0,5.258e-05,
-4.0,-0.30000000000000004,-0.003,-4.800000000000001,5.259e-05,
-1.0,-0.2,-0.0026000000000000003,-3.6,5.26e-05,
0.0,-0.6000000000000001,-0.0034000000000000002,-2.4000000000000004,5.261e-05,
-1.0,-0.5,-0.0026000000000000003,-3.6,5.262e-05,
2.0,-0.4,-0.003,-3.6,5.263e-05,
1.0,-0.30000000000000004,-0.003,-3.2,5.2640000000000004e-05,
2.0,-0.4,-0.0036000000000000003,-4.0,5.265e-05,
-1.0,-0.30000000000000004,-0.0028,-3.2,5.266e-05,
-2.0,-0.5,-0.0032,-2.8000000000000003,5.267e-05,
-4.0,-0.4,-0.0024000000000000002,-4.4,5.2680000000000004e-05,
0.0,-0.5,-0.0026000000000000003,-3.6,5.269e-05,
1.0,-0.2,-0.0032,-4.0,5.27e-05,
-2.0,-0.30000000000000004,-0.0028,-4.4,5.271e-05,
-3.0,-0.2,-0.003,-4.4,5.2720000000000003e-05,
-1.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,5.273e-05,
-2.0,-0.2,-0.0026000000000000003,-4.800000000000001,5.274e-05,
-4.0,-0.2,-0.003,-3.2,5.275e-05,
-3.0,-0.1,-0.0028,-2.8000000000000003,5.276e-05,
-2.0,-0.4,-0.0026000000000000003,-3.2,5.277e-05,
-1.0,0.0,-0.0028,-1.6,5.278e-05,
-1.0,-0.4,-0.0028,-4.4,5.279e-05,
-3.0,-0.5,-0.0034000000000000002,-2.8000000000000003,5.28e-05,
-4.0,-0.2,-0.0024000000000000002,-4.0,5.2810000000000004e-05,
