CH1,CH2,CH3,CH4,time,Ts
146.0,0.0,-0.0032,-3.2,4.26e-06,
148.0,-0.2,-0.003,-6.0,4.27e-06,
148.0,-0.5,-0.003,-6.0,4.28e-06,
146.0,-0.7000000000000001,-0.003,-4.800000000000001,4.2900000000000004e-06,
147.0,-0.1,-0.003,-4.4,4.3e-06,
148.0,-0.2,-0.0032,-6.4,4.31e-06,
144.0,-0.6000000000000001,-0.003,-5.2,4.32e-06,
148.0,-0.5,-0.0032,-5.6000000000000005,4.33e-06,
148.0,-0.6000000000000001,-0.0032,-4.800000000000001,4.34e-06,
145.0,-0.8,-0.0034000000000000002,-4.4,4.35e-06,
145.0,-0.2,-0.0028,-4.800000000000001,4.36e-06,
149.0,0.0,-0.0032,-4.4,4.3700000000000005e-06,
146.0,-0.30000000000000004,-0.0026000000000000003,-3.2,4.38e-06,
148.0,-0.6000000000000001,-0.0034000000000000002,-3.6,4.39e-06,
148.0,-0.30000000000000004,-0.0028,-4.4,4.4e-06,
146.0,-0.4,-0.0032,-4.4,4.41e-06,
146.0,-0.30000000000000004,-0.003,-5.6000000000000005,4.42e-06,
147.0,-0.5,-0.0032,-4.4,4.43e-06,
150.0,-0.30000000000000004,-0.0028,-4.0,4.44e-06,
148.0,-0.4,-0.003,-4.4,4.45e-06,
146.0,-0.6000000000000001,-0.0032,-4.4,4.4600000000000005e-06,
149.0,-0.4,-0.0028,-3.6,4.47e-06,
148.0,-0.30000000000000004,-0.003,-5.6000000000000005,4.48e-06,
146.0,-0.2,-0.0032,-4.800000000000001,4.49e-06,
145.0,-0.4,-0.0032,-3.6,4.5e-06,
147.0,-0.30000000000000004,-0.0034000000000000002,-5.2,4.51e-06,
147.0,-0.5,-0.0026000000000000003,-4.0,4.52e-06,
146.0,-0.6000000000000001,-0.003,-4.800000000000001,4.53e-06,
146.0,-0.4,-0.0028,-6.0,4.54e-06,
147.0,-0.6000000000000001,-0.0022,-5.2,4.5500000000000005e-06,
145.0,-0.30000000000000004,-0.0028,-4.800000000000001,4.56e-06,
148.0,-0.4,-0.0032,-5.2,4.57e-06,
147.0,-0.5,-0.0026000000000000003,-4.800000000000001,4.58e-06,
149.0,-0.6000000000000001,-0.0032,-4.0,4.59e-06,
150.0,0.0,-0.0028,-4.4,4.6e-06,
145.0,-0.5,-0.0034000000000000002,-5.2,4.61e-06,
147.0,-0.7000000000000001,-0.0036000000000000003,-4.800000000000001,4.62e-06,
148.0,-0.4,-0.003,-4.0,4.63e-06,
149.0,-0.2,-0.0028,-3.6,4.6400000000000005e-06,
149.0,-0.5,-0.0024000000000000002,-4.4,4.65e-06,
148.0,-0.30000000000000004,-0.0032,-4.0,4.66e-06,
147.0,-0.2,-0.003,-5.6000000000000005,4.67e-06,
146.0,-0.5,-0.003,-4.4,4.68e-06,
146.0,-0.7000000000000001,-0.003,-5.6000000000000005,4.69e-06,
145.0,0.0,-0.0026000000000000003,-4.0,4.7e-06,
147.0,-0.2,-0.0026000000000000003,-4.4,4.71e-06,
148.0,-0.2,-0.0032,-4.4,4.72e-06,
146.0,-0.5,-0.003,-3.2,4.7300000000000005e-06,
146.0,-0.2,-0.003,-4.0,4.74e-06,
148.0,0.0,-0.003,-4.800000000000001,4.75e-06,
147.0,-0.2,-0.0034000000000000002,-4.800000000000001,4.76e-06,
144.0,-0.7000000000000001,-0.0028,-3.2,4.77e-06,
148.0,-0.4,-0.0028,-4.4,4.78e-06,
154.0,-0.2,-0.0028,-5.6000000000000005,4.79e-06,
147.0,-0.2,-0.0024000000000000002,-4.0,4.8e-06,
148.0,-0.1,-0.0032,-4.800000000000001,4.81e-06,
147.0,-0.4,-0.0028,-5.2,4.8200000000000004e-06,
149.0,-0.4,-0.0032,-2.4000000000000004,4.83e-06,
148.0,-0.1,-0.0028,-4.4,4.84e-06,
148.0,-0.30000000000000004,-0.0034000000000000002,-4.800000000000001,4.85e-06,
146.0,-0.6000000000000001,-0.0028,-4.800000000000001,4.86e-06,
147.0,-0.1,-0.003,-6.0,4.87e-06,
145.0,-0.5,-0.0026000000000000003,-3.2,4.88e-06,
147.0,-0.30000000000000004,-0.003,-4.0,4.89e-06,
148.0,-0.4,-0.003,-5.6000000000000005,4.9000000000000005e-06,
147.0,-0.4,-0.003,-4.4,4.9100000000000004e-06,
150.0,-0.4,-0.0026000000000000003,-4.4,4.92e-06,
148.0,-0.4,-0.003,-5.2,4.93e-06,
147.0,-0.2,-0.0038,-4.0,4.94e-06,
145.0,-0.4,-0.003,-4.800000000000001,4.95e-06,
143.0,-0.4,-0.0024000000000000002,-4.4,4.96e-06,
148.0,0.0,-0.0024000000000000002,-4.4,4.97e-06,
145.0,-0.2,-0.0024000000000000002,-4.800000000000001,4.98e-06,
147.0,-0.2,-0.0028,-4.4,4.9900000000000005e-06,
147.0,-0.30000000000000004,-0.0026000000000000003,-3.2,5e-06,
148.0,-0.30000000000000004,-0.0032,-5.2,5.01e-06,
150.0,-0.30000000000000004,-0.0026000000000000003,-3.6,5.02e-06,
147.0,-0.1,-0.003,-4.4,5.03e-06,
149.0,-0.5,-0.0026000000000000003,-3.2,5.04e-06,
147.0,-0.5,-0.0028,-4.0,5.05e-06,
148.0,-0.2,-0.0024000000000000002,-4.0,5.06e-06,
147.0,-0.4,-0.0032,-4.4,5.07e-06,
147.0,0.0,-0.0032,-3.6,5.0800000000000005e-06,
150.0,-0.1,-0.0028,-4.0,5.09e-06,
148.0,-0.2,-0.003,-4.4,5.1e-06,
146.0,-0.4,-0.0026000000000000003,-4.4,5.11e-06,
146.0,-0.5,-0.0024000000000000002,-5.6000000000000005,5.12e-06,
146.0,-0.7000000000000001,-0.0034000000000000002,-3.6,5.13e-06,
148.0,-0.5,-0.0032,-3.6,5.14e-06,
147.0,0.1,-0.003,-4.4,5.15e-06,
146.0,-0.30000000000000004,-0.0032,-5.2,5.16e-06,
148.0,-0.30000000000000004,-0.0028,-4.0,5.1700000000000005e-06,
147.0,-0.1,-0.0024000000000000002,-4.4,5.18e-06,
147.0,-0.5,-0.0032,-4.4,5.19e-06,
145.0,-0.1,-0.0032,-3.6,5.2e-06,
149.0,-0.30000000000000004,-0.0026000000000000003,-4.4,5.21e-06,
146.0,-0.2,-0.0028,-3.2,5.22e-06,
144.0,0.0,-0.0034000000000000002,-4.4,5.23e-06,
144.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,5.24e-06,
148.0,-0.2,-0.0032,-4.0,5.25e-06,
148.0,-0.7000000000000001,-0.003,-5.2,5.2600000000000005e-06,
148.0,-0.1,-0.003,-3.6,5.27e-06,
149.0,-0.2,-0.003,-2.8000000000000003,5.28e-06,
148.0,-0.4,-0.0028,-5.2,5.29e-06,
149.0,-0.30000000000000004,-0.003,-3.6,5.3e-06,
145.0,0.0,-0.0032,-3.6,5.31e-06,
147.0,-0.5,-0.0026000000000000003,-4.800000000000001,5.32e-06,
146.0,-0.2,-0.003,-4.0,5.33e-06,
147.0,-0.4,-0.003,-3.2,5.34e-06,
148.0,-0.5,-0.0032,-4.0,5.3500000000000004e-06,
150.0,-0.5,-0.003,-4.0,5.36e-06,
148.0,-0.4,-0.0032,-3.2,5.37e-06,
148.0,0.0,-0.002,-4.800000000000001,5.38e-06,
150.0,-0.1,-0.0026000000000000003,-3.6,5.39e-06,
144.0,-0.2,-0.0024000000000000002,-4.4,5.4e-06,
149.0,-0.4,-0.0032,-4.4,5.41e-06,
146.0,-0.4,-0.0028,-4.0,5.42e-06,
148.0,-0.4,-0.0028,-4.4,5.4300000000000005e-06,
146.0,-0.5,-0.0032,-4.800000000000001,5.4400000000000004e-06,
148.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,5.45e-06,
148.0,-0.30000000000000004,-0.0028,-4.4,5.46e-06,
145.0,-0.4,-0.0034000000000000002,-4.0,5.47e-06,
148.0,-0.5,-0.003,-3.6,5.48e-06,
148.0,-0.1,-0.0032,-3.2,5.49e-06,
148.0,-0.30000000000000004,-0.0032,-4.0,5.5e-06,
150.0,-0.4,-0.0028,-4.4,5.51e-06,
149.0,-0.30000000000000004,-0.0036000000000000003,-5.2,5.5200000000000005e-06,
147.0,-0.4,-0.0028,-4.4,5.53e-06,
147.0,-0.30000000000000004,-0.003,-4.0,5.54e-06,
148.0,-0.1,-0.0032,-4.4,5.55e-06,
148.0,0.0,-0.0028,-4.0,5.56e-06,
146.0,-0.4,-0.0034000000000000002,-5.2,5.57e-06,
146.0,-0.4,-0.0032,-5.2,5.58e-06,
148.0,-0.6000000000000001,-0.0032,-4.4,5.59e-06,
147.0,-0.6000000000000001,-0.0032,-4.4,5.6e-06,
145.0,-0.5,-0.0026000000000000003,-4.4,5.6100000000000005e-06,
149.0,-0.4,-0.003,-5.6000000000000005,5.62e-06,
145.0,-0.6000000000000001,-0.003,-6.0,5.63e-06,
144.0,-0.5,-0.0036000000000000003,-4.0,5.64e-06,
144.0,-1.1,-0.003,-4.0,5.65e-06,
147.0,-0.30000000000000004,-0.0034000000000000002,-3.6,5.66e-06,
148.0,-0.30000000000000004,-0.0032,-5.2,5.67e-06,
146.0,-0.5,-0.0028,-4.800000000000001,5.68e-06,
146.0,-0.2,-0.0032,-4.800000000000001,5.69e-06,
146.0,-0.30000000000000004,-0.003,-4.800000000000001,5.7000000000000005e-06,
146.0,-0.4,-0.0032,-4.0,5.71e-06,
145.0,-0.6000000000000001,-0.0028,-4.4,5.72e-06,
148.0,-0.2,-0.0028,-5.2,5.73e-06,
146.0,-0.1,-0.0026000000000000003,-4.4,5.74e-06,
145.0,-0.2,-0.0028,-4.0,5.75e-06,
146.0,-0.6000000000000001,-0.003,-4.0,5.76e-06,
149.0,-0.2,-0.0026000000000000003,-4.800000000000001,5.77e-06,
148.0,-0.9,-0.0028,-4.0,5.78e-06,
148.0,-0.5,-0.0034000000000000002,-4.800000000000001,5.7900000000000005e-06,
146.0,-0.7000000000000001,-0.003,-4.4,5.8e-06,
147.0,-0.2,-0.003,-4.800000000000001,5.81e-06,
151.0,-0.6000000000000001,-0.0034000000000000002,-4.0,5.82e-06,
147.0,-0.5,-0.0032,-4.0,5.83e-06,
146.0,-0.30000000000000004,-0.003,-4.4,5.84e-06,
148.0,-0.7000000000000001,-0.003,-4.4,5.85e-06,
146.0,-0.6000000000000001,-0.003,-2.8000000000000003,5.86e-06,
149.0,-0.5,-0.0032,-4.800000000000001,5.87e-06,
148.0,-0.7000000000000001,-0.003,-4.0,5.8800000000000005e-06,
149.0,-0.5,-0.0024000000000000002,-3.6,5.89e-06,
148.0,-0.30000000000000004,-0.0032,-4.800000000000001,5.9e-06,
148.0,-0.2,-0.0026000000000000003,-4.0,5.91e-06,
147.0,-0.30000000000000004,-0.0028,-5.2,5.92e-06,
146.0,-0.5,-0.0024000000000000002,-4.4,5.93e-06,
147.0,-0.6000000000000001,-0.0036000000000000003,-4.4,5.94e-06,
146.0,-0.30000000000000004,-0.0028,-4.800000000000001,5.95e-06,
147.0,-0.30000000000000004,-0.0028,-3.2,5.9600000000000005e-06,
146.0,-0.7000000000000001,-0.0026000000000000003,-5.2,5.9700000000000004e-06,
146.0,-0.6000000000000001,-0.0032,-4.800000000000001,5.98e-06,
146.0,-0.6000000000000001,-0.0034000000000000002,-5.2,5.99e-06,
149.0,-0.30000000000000004,-0.0032,-5.6000000000000005,6e-06,
145.0,-0.4,-0.0028,-4.4,6.01e-06,
147.0,-0.4,-0.003,-4.800000000000001,6.02e-06,
148.0,-0.7000000000000001,-0.0034000000000000002,-5.2,6.03e-06,
146.0,-0.5,-0.0024000000000000002,-4.800000000000001,6.04e-06,
146.0,-0.2,-0.0028,-3.2,6.0500000000000005e-06,
145.0,-0.4,-0.0026000000000000003,-5.6000000000000005,6.0600000000000004e-06,
148.0,-0.5,-0.0026000000000000003,-4.4,6.07e-06,
147.0,-0.4,-0.0028,-4.4,6.08e-06,
145.0,-0.4,-0.003,-4.800000000000001,6.09e-06,
144.0,-0.6000000000000001,-0.003,-4.0,6.1e-06,
146.0,-0.30000000000000004,-0.003,-4.800000000000001,6.11e-06,
148.0,-0.5,-0.0032,-4.800000000000001,6.12e-06,
147.0,-0.30000000000000004,-0.0026000000000000003,-4.4,6.13e-06,
146.0,-0.5,-0.003,-5.2,6.1400000000000005e-06,
151.0,-0.30000000000000004,-0.0028,-3.2,6.15e-06,
146.0,-0.30000000000000004,-0.0024000000000000002,-4.800000000000001,6.16e-06,
146.0,-0.6000000000000001,-0.0022,-4.0,6.17e-06,
148.0,-0.7000000000000001,-0.0032,-4.800000000000001,6.18e-06,
147.0,-0.7000000000000001,-0.0028,-4.4,6.19e-06,
146.0,-0.4,-0.003,-3.6,6.2e-06,
148.0,-0.6000000000000001,-0.0034000000000000002,-4.800000000000001,6.21e-06,
147.0,-0.30000000000000004,-0.003,-5.2,6.22e-06,
145.0,-0.6000000000000001,-0.0032,-4.4,6.2300000000000005e-06,
148.0,-0.2,-0.0028,-4.800000000000001,6.24e-06,
144.0,-0.2,-0.003,-4.800000000000001,6.25e-06,
147.0,-0.5,-0.0022,-4.800000000000001,6.26e-06,
145.0,-0.6000000000000001,-0.0032,-4.4,6.27e-06,
147.0,0.1,-0.003,-4.4,6.28e-06,
146.0,-0.1,-0.0026000000000000003,-4.0,6.29e-06,
147.0,-0.4,-0.003,-4.800000000000001,6.3e-06,
147.0,-0.5,-0.003,-5.2,6.31e-06,
148.0,-0.4,-0.0028,-3.6,6.3200000000000005e-06,
145.0,-0.30000000000000004,-0.003,-4.0,6.33e-06,
147.0,-0.5,-0.0028,-5.2,6.34e-06,
145.0,-0.2,-0.003,-4.4,6.35e-06,
146.0,-0.5,-0.0028,-4.0,6.36e-06,
149.0,-0.7000000000000001,-0.0034000000000000002,-4.4,6.37e-06,
149.0,0.0,-0.0026000000000000003,-5.2,6.38e-06,
146.0,-0.7000000000000001,-0.0032,-6.0,6.39e-06,
147.0,-0.4,-0.0034000000000000002,-5.6000000000000005,6.4e-06,
148.0,-0.7000000000000001,-0.0028,-4.0,6.4100000000000005e-06,
147.0,-0.30000000000000004,-0.003,-3.2,6.42e-06,
146.0,-0.4,-0.0034000000000000002,-5.2,6.43e-06,
144.0,-0.5,-0.0024000000000000002,-4.4,6.44e-06,
148.0,-0.4,-0.0028,-4.0,6.45e-06,
144.0,-0.5,-0.0026000000000000003,-5.6000000000000005,6.46e-06,
145.0,-0.5,-0.0028,-3.6,6.47e-06,
148.0,-0.4,-0.004,-3.6,6.48e-06,
149.0,-0.6000000000000001,-0.0032,-4.800000000000001,6.4900000000000005e-06,
148.0,-0.1,-0.0028,-5.2,6.5000000000000004e-06,
147.0,-0.6000000000000001,-0.003,-4.0,6.51e-06,
148.0,-0.4,-0.0028,-4.800000000000001,6.52e-06,
147.0,-0.4,-0.0028,-3.6,6.53e-06,
146.0,-0.5,-0.0034000000000000002,-4.800000000000001,6.54e-06,
149.0,-0.5,-0.0028,-4.800000000000001,6.55e-06,
150.0,-0.7000000000000001,-0.0026000000000000003,-5.2,6.56e-06,
148.0,-0.4,-0.003,-2.8000000000000003,6.57e-06,
150.0,-0.5,-0.0032,-4.0,6.5800000000000005e-06,
144.0,-0.30000000000000004,-0.0028,-4.800000000000001,6.5900000000000004e-06,
147.0,-0.5,-0.0034000000000000002,-4.0,6.6e-06,
150.0,-0.6000000000000001,-0.0028,-4.800000000000001,6.61e-06,
149.0,-0.5,-0.0022,-4.4,6.62e-06,
145.0,-0.6000000000000001,-0.0028,-3.6,6.63e-06,
147.0,-0.2,-0.0026000000000000003,-4.4,6.64e-06,
148.0,0.0,-0.0026000000000000003,-6.0,6.65e-06,
145.0,-0.30000000000000004,-0.0034000000000000002,-4.4,6.66e-06,
148.0,-0.4,-0.0024000000000000002,-4.800000000000001,6.6700000000000005e-06,
144.0,-0.2,-0.0026000000000000003,-4.800000000000001,6.68e-06,
149.0,0.0,-0.0024000000000000002,-3.2,6.69e-06,
148.0,-0.30000000000000004,-0.0026000000000000003,-4.0,6.7e-06,
147.0,-0.5,-0.0028,-3.2,6.71e-06,
148.0,-0.30000000000000004,-0.0028,-4.800000000000001,6.72e-06,
148.0,0.0,-0.0026000000000000003,-4.4,6.73e-06,
149.0,-0.2,-0.0032,-3.6,6.74e-06,
147.0,-0.4,-0.0034000000000000002,-4.4,6.75e-06,
144.0,-0.4,-0.0026000000000000003,-4.4,6.7600000000000005e-06,
150.0,0.0,-0.0024000000000000002,-4.4,6.77e-06,
147.0,0.0,-0.0026000000000000003,-2.8000000000000003,6.78e-06,
149.0,-0.30000000000000004,-0.003,-4.0,6.79e-06,
148.0,-0.1,-0.0026000000000000003,-4.4,6.8e-06,
145.0,-0.4,-0.0032,-3.6,6.81e-06,
146.0,-0.1,-0.0026000000000000003,-4.0,6.82e-06,
147.0,-0.4,-0.0032,-4.4,6.83e-06,
146.0,-0.6000000000000001,-0.0024000000000000002,-4.4,6.84e-06,
150.0,-0.30000000000000004,-0.0028,-4.800000000000001,6.8500000000000005e-06,
149.0,-0.5,-0.0034000000000000002,-4.0,6.86e-06,
149.0,-0.5,-0.0028,-4.4,6.87e-06,
146.0,-0.5,-0.0026000000000000003,-4.800000000000001,6.88e-06,
148.0,-0.5,-0.003,-4.4,6.89e-06,
147.0,-0.30000000000000004,-0.0028,-5.2,6.9e-06,
147.0,-0.5,-0.0024000000000000002,-4.800000000000001,6.91e-06,
147.0,-0.4,-0.0036000000000000003,-4.4,6.92e-06,
144.0,-0.4,-0.0036000000000000003,-5.2,6.9300000000000006e-06,
142.0,-0.1,-0.0024000000000000002,-4.4,6.9400000000000005e-06,
148.0,-0.30000000000000004,-0.0026000000000000003,-4.0,6.95e-06,
148.0,-0.2,-0.0028,-5.2,6.96e-06,
146.0,-0.1,-0.0028,-4.4,6.97e-06,
147.0,-0.4,-0.0026000000000000003,-5.2,6.98e-06,
148.0,-0.4,-0.0032,-4.4,6.99e-06,
148.0,-0.30000000000000004,-0.0028,-4.0,7e-06,
148.0,-0.4,-0.0028,-3.2,7.01e-06,
146.0,-0.30000000000000004,-0.003,-5.2,7.0200000000000006e-06,
149.0,-0.2,-0.0022,-3.2,7.0300000000000005e-06,
147.0,-0.30000000000000004,-0.0034000000000000002,-4.0,7.04e-06,
146.0,-0.30000000000000004,-0.003,-5.6000000000000005,7.05e-06,
149.0,-0.2,-0.0028,-4.0,7.06e-06,
147.0,0.1,-0.0026000000000000003,-4.800000000000001,7.07e-06,
146.0,-0.2,-0.0026000000000000003,-5.6000000000000005,7.08e-06,
147.0,-0.2,-0.0024000000000000002,-4.800000000000001,7.09e-06,
147.0,-0.5,-0.0026000000000000003,-4.800000000000001,7.1e-06,
148.0,-0.6000000000000001,-0.0028,-5.2,7.1100000000000005e-06,
150.0,-0.4,-0.0026000000000000003,-3.6,7.1200000000000004e-06,
147.0,-0.1,-0.0032,-4.4,7.13e-06,
147.0,-0.2,-0.003,-4.0,7.14e-06,
145.0,-0.5,-0.0032,-4.0,7.15e-06,
150.0,-0.1,-0.0028,-4.0,7.16e-06,
145.0,-0.1,-0.0032,-3.6,7.17e-06,
149.0,-0.1,-0.003,-3.2,7.18e-06,
149.0,-0.6000000000000001,-0.003,-5.2,7.19e-06,
145.0,-0.1,-0.003,-4.4,7.2000000000000005e-06,
145.0,0.0,-0.0028,-3.2,7.2100000000000004e-06,
147.0,-0.1,-0.0028,-4.800000000000001,7.22e-06,
147.0,-0.30000000000000004,-0.0036000000000000003,-4.0,7.23e-06,
148.0,-0.2,-0.0028,-4.4,7.24e-06,
148.0,-0.4,-0.003,-3.6,7.25e-06,
148.0,-0.2,-0.0028,-4.0,7.26e-06,
147.0,-0.2,-0.0034000000000000002,-4.4,7.27e-06,
149.0,-0.30000000000000004,-0.003,-4.4,7.28e-06,
147.0,-0.2,-0.0032,-2.8000000000000003,7.2900000000000005e-06,
150.0,-0.1,-0.0026000000000000003,-5.2,7.3e-06,
145.0,-0.1,-0.0032,-4.0,7.31e-06,
147.0,-0.4,-0.0026000000000000003,-2.4000000000000004,7.32e-06,
145.0,-0.4,-0.003,-2.8000000000000003,7.33e-06,
147.0,-0.30000000000000004,-0.0026000000000000003,-4.0,7.34e-06,
144.0,-0.30000000000000004,-0.0028,-4.4,7.35e-06,
148.0,-0.6000000000000001,-0.0026000000000000003,-4.0,7.36e-06,
147.0,-0.1,-0.003,-3.6,7.37e-06,
145.0,-0.4,-0.0024000000000000002,-4.4,7.3800000000000005e-06,
149.0,-0.5,-0.0028,-4.0,7.39e-06,
149.0,0.1,-0.0026000000000000003,-4.800000000000001,7.4e-06,
144.0,-0.30000000000000004,-0.0026000000000000003,-4.4,7.41e-06,
145.0,-0.5,-0.0026000000000000003,-4.0,7.42e-06,
149.0,-0.4,-0.003,-5.2,7.43e-06,
146.0,-0.4,-0.0028,-3.6,7.44e-06,
145.0,-0.1,-0.0038,-4.4,7.45e-06,
146.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,7.4600000000000006e-06,
147.0,-0.30000000000000004,-0.0028,-6.0,7.4700000000000005e-06,
147.0,-0.30000000000000004,-0.0034000000000000002,-4.4,7.48e-06,
145.0,-0.30000000000000004,-0.002,-4.800000000000001,7.49e-06,
147.0,-0.2,-0.0032,-4.800000000000001,7.5e-06,
148.0,-0.30000000000000004,-0.003,-5.6000000000000005,7.51e-06,
149.0,0.0,-0.0032,-3.6,7.52e-06,
149.0,-0.30000000000000004,-0.0032,-4.4,7.53e-06,
146.0,-0.30000000000000004,-0.0032,-4.0,7.54e-06,
147.0,-0.5,-0.0034000000000000002,-4.800000000000001,7.5500000000000006e-06,
146.0,-0.4,-0.0032,-4.800000000000001,7.5600000000000005e-06,
145.0,-0.2,-0.0034000000000000002,-3.6,7.57e-06,
146.0,-0.4,-0.003,-3.6,7.58e-06,
148.0,-0.5,-0.0026000000000000003,-3.6,7.59e-06,
147.0,-0.2,-0.0032,-4.0,7.6e-06,
145.0,-0.4,-0.0036000000000000003,-6.0,7.61e-06,
145.0,-0.5,-0.0032,-4.4,7.62e-06,
144.0,-0.8,-0.003,-4.0,7.63e-06,
148.0,-0.2,-0.003,-4.0,7.64e-06,
147.0,-0.30000000000000004,-0.0032,-5.2,7.65e-06,
149.0,-0.7000000000000001,-0.0028,-4.4,7.66e-06,
146.0,-0.1,-0.0032,-3.6,7.67e-06,
148.0,-0.30000000000000004,-0.0032,-5.6000000000000005,7.680000000000001e-06,
146.0,-0.5,-0.0028,-4.0,7.690000000000001e-06,
148.0,-0.5,-0.0034000000000000002,-4.800000000000001,7.7e-06,
145.0,-0.5,-0.003,-3.6,7.71e-06,
146.0,-0.1,-0.0032,-4.800000000000001,7.72e-06,
149.0,-0.5,-0.0026000000000000003,-4.4,7.73e-06,
145.0,-0.6000000000000001,-0.003,-3.6,7.74e-06,
146.0,-0.30000000000000004,-0.0032,-5.2,7.75e-06,
145.0,-0.4,-0.0028,-4.4,7.76e-06,
146.0,-0.7000000000000001,-0.0028,-4.4,7.77e-06,
146.0,-0.8,-0.0034000000000000002,-4.800000000000001,7.78e-06,
150.0,-0.1,-0.0032,-6.800000000000001,7.79e-06,
146.0,-0.6000000000000001,-0.0038,-3.6,7.8e-06,
145.0,-0.7000000000000001,-0.0032,-4.0,7.81e-06,
144.0,-0.6000000000000001,-0.0028,-4.800000000000001,7.82e-06,
147.0,-0.4,-0.0024000000000000002,-4.4,7.83e-06,
145.0,-0.1,-0.0032,-4.4,7.84e-06,
144.0,-0.4,-0.0028,-3.6,7.85e-06,
149.0,-0.30000000000000004,-0.0028,-4.4,7.860000000000001e-06,
145.0,-0.30000000000000004,-0.0032,-4.0,7.870000000000001e-06,
145.0,-0.30000000000000004,-0.0026000000000000003,-4.800000000000001,7.88e-06,
145.0,-0.30000000000000004,-0.0026000000000000003,-4.0,7.89e-06,
146.0,-0.30000000000000004,-0.0028,-6.0,7.9e-06,
146.0,-0.4,-0.0028,-5.6000000000000005,7.91e-06,
146.0,-0.7000000000000001,-0.0028,-4.0,7.92e-06,
144.0,-0.30000000000000004,-0.0032,-4.800000000000001,7.93e-06,
148.0,-0.2,-0.0028,-3.2,7.94e-06,
147.0,-0.7000000000000001,-0.0022,-3.6,7.95e-06,
146.0,-0.30000000000000004,-0.0028,-4.4,7.96e-06,
148.0,-0.5,-0.0034000000000000002,-4.800000000000001,7.97e-06,
146.0,-0.2,-0.0032,-4.800000000000001,7.98e-06,
146.0,-0.5,-0.0026000000000000003,-4.800000000000001,7.99e-06,
149.0,-0.5,-0.003,-4.800000000000001,8e-06,
146.0,-0.30000000000000004,-0.0034000000000000002,-5.2,8.01e-06,
150.0,-0.4,-0.0024000000000000002,-4.4,8.02e-06,
147.0,-0.30000000000000004,-0.0032,-3.6,8.03e-06,
149.0,-0.2,-0.0028,-5.6000000000000005,8.040000000000001e-06,
147.0,-0.4,-0.003,-5.2,8.050000000000001e-06,
146.0,-0.7000000000000001,-0.003,-4.0,8.06e-06,
149.0,-0.30000000000000004,-0.003,-5.2,8.07e-06,
147.0,-0.5,-0.0026000000000000003,-4.800000000000001,8.08e-06,
148.0,-0.4,-0.0028,-4.800000000000001,8.09e-06,
146.0,-0.5,-0.0034000000000000002,-5.2,8.1e-06,
147.0,-0.6000000000000001,-0.0032,-4.4,8.11e-06,
144.0,-0.5,-0.0026000000000000003,-5.2,8.12e-06,
149.0,-0.5,-0.003,-3.6,8.13e-06,
149.0,-0.5,-0.0022,-4.0,8.14e-06,
147.0,-0.6000000000000001,-0.0028,-3.2,8.15e-06,
144.0,-0.4,-0.0032,-3.6,8.16e-06,
145.0,-0.5,-0.0028,-3.6,8.17e-06,
148.0,-0.2,-0.0036000000000000003,-3.6,8.18e-06,
148.0,-0.2,-0.0028,-4.4,8.19e-06,
148.0,-0.2,-0.0032,-6.0,8.2e-06,
146.0,-0.4,-0.004,-4.4,8.210000000000001e-06,
146.0,-0.1,-0.0036000000000000003,-4.4,8.220000000000001e-06,
146.0,-0.30000000000000004,-0.0032,-5.6000000000000005,8.23e-06,
148.0,-0.7000000000000001,-0.0028,-4.800000000000001,8.24e-06,
145.0,-0.4,-0.0026000000000000003,-6.4,8.25e-06,
145.0,-0.30000000000000004,-0.0028,-4.800000000000001,8.26e-06,
145.0,-0.4,-0.003,-5.6000000000000005,8.27e-06,
148.0,-0.4,-0.0034000000000000002,-6.0,8.28e-06,
145.0,-0.4,-0.0034000000000000002,-5.6000000000000005,8.29e-06,
148.0,-0.5,-0.003,-5.2,8.3e-06,
145.0,-0.4,-0.003,-5.6000000000000005,8.31e-06,
146.0,-0.4,-0.0034000000000000002,-4.800000000000001,8.32e-06,
148.0,-0.2,-0.003,-5.6000000000000005,8.33e-06,
147.0,-0.7000000000000001,-0.0024000000000000002,-4.800000000000001,8.34e-06,
146.0,-0.5,-0.0028,-4.800000000000001,8.35e-06,
148.0,-0.2,-0.0026000000000000003,-4.0,8.36e-06,
146.0,-0.6000000000000001,-0.0034000000000000002,-5.6000000000000005,8.37e-06,
146.0,-0.30000000000000004,-0.0026000000000000003,-5.2,8.38e-06,
149.0,-0.4,-0.0032,-5.2,8.390000000000001e-06,
145.0,-0.2,-0.003,-3.6,8.400000000000001e-06,
146.0,-0.5,-0.0036000000000000003,-4.800000000000001,8.41e-06,
148.0,-0.2,-0.0034000000000000002,-3.2,8.42e-06,
147.0,-0.30000000000000004,-0.0028,-3.6,8.43e-06,
147.0,-0.2,-0.0024000000000000002,-3.6,8.44e-06,
145.0,-0.4,-0.0036000000000000003,-4.0,8.45e-06,
149.0,-0.30000000000000004,-0.0038,-4.0,8.46e-06,
147.0,-0.8,-0.003,-5.2,8.47e-06,
147.0,-0.2,-0.003,-4.0,8.48e-06,
145.0,-0.5,-0.003,-4.800000000000001,8.49e-06,
148.0,-0.4,-0.003,-4.4,8.5e-06,
