CH1,CH2,CH3,CH4,time,Ts
11.48,-0.5,-1.0,-5.0,0.0019019999999999998,
11.68,-0.5,-0.6000000000000001,-5.4,0.0019023999999999998,
11.44,-0.4,-0.8,-5.6000000000000005,0.0019027999999999998,
11.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019031999999999999,
11.48,-0.5,-0.8,-5.0,0.0019035999999999999,
11.44,-0.7000000000000001,-0.6000000000000001,-5.2,0.0019039999999999999,
11.36,-0.5,-0.6000000000000001,-5.2,0.0019043999999999999,
11.48,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019048,
11.48,-0.7000000000000001,-0.4,-5.2,0.0019052,
11.6,-0.5,-1.0,-5.2,0.0019056,
11.48,-0.5,-1.0,-5.800000000000001,0.001906,
11.52,-0.5,-1.0,-5.4,0.0019064,
11.200000000000001,-0.5,-1.0,-5.2,0.0019068,
11.4,-0.6000000000000001,-0.8,-5.2,0.0019072,
11.44,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019076,
11.36,-0.6000000000000001,-0.2,-5.6000000000000005,0.001908,
11.44,-0.5,-0.6000000000000001,-5.2,0.0019084,
11.48,-0.6000000000000001,-1.0,-5.4,0.0019088,
11.36,-0.8,-0.4,-5.0,0.0019092,
11.52,-0.6000000000000001,-0.8,-5.0,0.0019096,
11.52,-0.5,-0.8,-5.0,0.0019099999999999998,
11.48,-0.4,-0.6000000000000001,-5.4,0.0019103999999999998,
11.68,-0.5,-0.4,-5.2,0.0019107999999999998,
11.56,-0.5,-0.4,-5.0,0.0019111999999999998,
11.48,-0.6000000000000001,-0.8,-5.6000000000000005,0.0019115999999999998,
11.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019119999999999999,
11.48,-0.5,-0.4,-5.4,0.0019123999999999999,
11.48,-0.6000000000000001,-1.0,-5.4,0.0019127999999999999,
11.44,-0.5,-0.6000000000000001,-5.4,0.0019131999999999999,
11.52,-0.6000000000000001,-0.6000000000000001,-4.6000000000000005,0.0019136,
11.48,-0.4,-0.6000000000000001,-5.6000000000000005,0.001914,
11.52,-0.6000000000000001,-0.8,-5.0,0.0019144,
11.44,-0.5,-0.6000000000000001,-5.0,0.0019148,
11.16,-0.8,-0.6000000000000001,-6.0,0.0019152,
11.44,-0.6000000000000001,-0.6000000000000001,-5.0,0.0019156,
11.44,-0.6000000000000001,-0.8,-5.2,0.001916,
11.44,-0.5,-0.4,-5.4,0.0019164,
11.4,-0.5,-0.8,-5.2,0.0019168,
11.44,-0.5,-0.6000000000000001,-4.800000000000001,0.0019172,
11.52,-0.5,-0.6000000000000001,-5.4,0.0019176,
11.44,-0.30000000000000004,-0.8,-5.4,0.001918,
11.52,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019184,
11.4,-0.4,-0.6000000000000001,-5.0,0.0019188,
11.44,-0.5,-0.8,-5.800000000000001,0.0019191999999999998,
11.6,-0.5,-1.0,-5.4,0.0019195999999999998,
11.52,-0.7000000000000001,-1.0,-5.4,0.0019199999999999998,
11.52,-0.5,-0.6000000000000001,-5.2,0.0019203999999999998,
11.44,-0.7000000000000001,-0.6000000000000001,-5.2,0.0019207999999999999,
11.4,-0.6000000000000001,-0.8,-5.2,0.0019211999999999999,
11.48,-0.5,-0.4,-5.0,0.0019215999999999999,
11.48,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019219999999999999,
11.48,-0.7000000000000001,-0.6000000000000001,-5.0,0.0019223999999999999,
11.52,-0.5,-0.4,-5.4,0.0019228,
11.48,-0.5,-0.6000000000000001,-5.6000000000000005,0.0019232,
11.4,-0.5,-0.4,-5.4,0.0019236,
11.36,-0.6000000000000001,-0.6000000000000001,-5.0,0.001924,
11.44,-0.4,-1.4000000000000001,-5.0,0.0019244,
11.48,-0.6000000000000001,-0.8,-4.6000000000000005,0.0019248,
11.44,-0.5,-1.0,-5.2,0.0019252,
11.44,-0.7000000000000001,-0.2,-5.0,0.0019256,
11.44,-0.5,-0.6000000000000001,-5.4,0.001926,
11.4,-0.4,-0.8,-5.4,0.0019264,
11.4,-0.4,-0.6000000000000001,-6.0,0.0019268,
11.48,-0.5,-0.4,-5.4,0.0019272,
11.44,-0.7000000000000001,-1.0,-5.6000000000000005,0.0019276,
11.68,-0.6000000000000001,-0.4,-5.2,0.0019279999999999998,
11.56,-0.5,-0.6000000000000001,-5.0,0.0019283999999999998,
11.52,-0.7000000000000001,-0.6000000000000001,-5.0,0.0019287999999999998,
11.48,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019291999999999998,
11.44,-0.4,-0.6000000000000001,-5.4,0.0019295999999999998,
11.44,-0.5,-0.8,-5.4,0.0019299999999999999,
11.52,-0.6000000000000001,-0.6000000000000001,-4.800000000000001,0.0019303999999999999,
11.48,-0.4,-1.2000000000000002,-5.4,0.0019307999999999999,
11.48,-0.7000000000000001,-0.6000000000000001,-5.4,0.0019311999999999999,
11.52,-0.4,-0.6000000000000001,-4.6000000000000005,0.0019316,
11.56,-0.5,-1.0,-5.4,0.001932,
11.28,-0.5,-1.2000000000000002,-5.6000000000000005,0.0019324,
11.4,-0.7000000000000001,-0.8,-5.2,0.0019328,
11.44,-0.5,-0.6000000000000001,-5.2,0.0019332,
11.52,-0.6000000000000001,-0.8,-5.4,0.0019336,
11.44,-0.4,-1.0,-5.800000000000001,0.001934,
11.48,-0.7000000000000001,-1.0,-5.0,0.0019344,
11.44,-0.5,-1.0,-5.4,0.0019348,
11.48,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019352,
11.36,-0.4,-1.0,-5.0,0.0019356,
11.4,-0.6000000000000001,-1.0,-5.4,0.001936,
11.8,-0.5,-1.0,-5.4,0.0019364,
11.52,-0.6000000000000001,-0.6000000000000001,-4.6000000000000005,0.0019367999999999998,
11.56,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019371999999999998,
11.56,-0.4,-0.8,-5.2,0.0019375999999999998,
11.52,-0.6000000000000001,-0.6000000000000001,-5.0,0.0019379999999999998,
11.44,-0.6000000000000001,-1.0,-5.6000000000000005,0.0019383999999999998,
11.48,-0.6000000000000001,-1.0,-5.800000000000001,0.0019387999999999999,
11.52,-0.6000000000000001,-1.0,-5.800000000000001,0.0019391999999999999,
11.48,-0.5,-0.8,-5.800000000000001,0.0019395999999999999,
11.52,-0.6000000000000001,-0.6000000000000001,-5.800000000000001,0.0019399999999999999,
11.48,-0.7000000000000001,-0.6000000000000001,-5.2,0.0019404,
11.16,-0.7000000000000001,-0.8,-5.0,0.0019408,
11.44,-0.6000000000000001,-0.8,-5.6000000000000005,0.0019412,
11.52,-0.5,-0.6000000000000001,-5.4,0.0019416,
11.44,-0.6000000000000001,-0.6000000000000001,-5.0,0.001942,
11.44,-0.6000000000000001,-1.0,-5.2,0.0019424,
11.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019428,
11.44,-0.4,-0.8,-5.4,0.0019432,
11.44,-0.6000000000000001,-0.8,-5.0,0.0019436,
11.52,-0.4,-1.0,-5.4,0.001944,
11.4,-0.4,-0.6000000000000001,-5.6000000000000005,0.0019444,
11.52,-0.6000000000000001,-0.8,-5.4,0.0019448,
11.48,-0.6000000000000001,-1.2000000000000002,-5.2,0.0019452,
11.44,-0.5,-0.6000000000000001,-5.4,0.0019456,
11.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019459999999999998,
11.44,-0.5,-0.2,-5.0,0.0019463999999999998,
11.44,-0.5,-0.4,-5.0,0.0019467999999999998,
11.52,-0.6000000000000001,-1.0,-5.4,0.0019471999999999998,
11.52,-0.7000000000000001,-0.8,-5.6000000000000005,0.0019475999999999999,
11.52,-0.5,-0.8,-5.4,0.0019479999999999999,
11.52,-0.7000000000000001,-0.6000000000000001,-5.2,0.0019483999999999999,
11.48,-0.6000000000000001,-0.6000000000000001,-5.0,0.0019487999999999999,
11.24,-0.4,-0.6000000000000001,-5.0,0.0019491999999999999,
11.44,-0.5,-1.0,-5.0,0.0019496,
11.52,-0.6000000000000001,-1.0,-5.4,0.00195,
11.48,-0.4,-0.8,-4.800000000000001,0.0019504,
11.48,-0.6000000000000001,-1.2000000000000002,-5.2,0.0019508,
11.52,-0.4,-0.6000000000000001,-5.6000000000000005,0.0019512,
11.52,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019516,
11.4,-0.6000000000000001,-0.6000000000000001,-5.2,0.001952,
11.48,-0.5,-0.6000000000000001,-5.800000000000001,0.0019524,
11.4,-0.4,-0.8,-5.4,0.0019528,
11.44,-0.6000000000000001,-1.0,-5.4,0.0019532,
11.52,-0.7000000000000001,-0.6000000000000001,-5.2,0.0019535999999999998,
11.6,-0.5,-1.0,-5.4,0.001954,
11.56,-0.5,-0.6000000000000001,-5.2,0.0019544,
11.52,-0.4,-0.4,-5.4,0.0019548,
11.48,-0.4,-0.6000000000000001,-6.0,0.0019552,
11.52,-0.4,-1.0,-5.0,0.0019556,
11.48,-0.7000000000000001,-1.0,-5.0,0.001956,
11.48,-0.4,-1.0,-5.4,0.0019564,
11.52,-0.4,-0.8,-5.4,0.0019568,
11.48,-0.5,-0.4,-5.0,0.0019572,
11.48,-0.5,-0.6000000000000001,-4.6000000000000005,0.0019576,
11.36,-0.5,-0.6000000000000001,-5.2,0.001958,
11.44,-0.6000000000000001,-0.8,-5.0,0.0019584,
11.48,-0.4,-1.0,-5.6000000000000005,0.0019588,
11.36,-0.5,-1.2000000000000002,-5.0,0.0019592,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019595999999999997,
11.52,-0.5,-0.6000000000000001,-5.2,0.00196,
11.44,-0.5,-1.2000000000000002,-5.6000000000000005,0.0019603999999999997,
11.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019608,
11.48,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019611999999999997,
11.48,-0.6000000000000001,-0.8,-4.800000000000001,0.0019616,
11.68,-0.6000000000000001,-0.4,-5.0,0.0019619999999999998,
11.52,-0.6000000000000001,-1.2000000000000002,-5.4,0.0019624,
11.56,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019628,
11.52,-0.7000000000000001,-0.4,-5.4,0.0019632,
11.44,-0.6000000000000001,-1.0,-5.4,0.0019636,
11.48,-0.5,-1.0,-5.6000000000000005,0.001964,
11.52,-0.4,-0.8,-5.2,0.0019644,
11.48,-0.5,-1.0,-5.4,0.0019648,
11.52,-0.6000000000000001,-0.8,-5.2,0.0019652,
11.48,-0.7000000000000001,-0.6000000000000001,-5.4,0.0019656,
11.52,-0.30000000000000004,-0.6000000000000001,-5.800000000000001,0.001966,
11.36,-0.6000000000000001,-1.4000000000000001,-5.6000000000000005,0.0019664,
11.4,-0.6000000000000001,-1.4000000000000001,-4.6000000000000005,0.0019668,
11.48,-0.5,-1.0,-5.0,0.0019672,
11.44,-0.6000000000000001,-0.8,-5.4,0.0019676,
11.4,-0.5,-0.2,-5.6000000000000005,0.0019679999999999997,
11.48,-0.6000000000000001,-0.8,-5.4,0.0019684,
11.4,-0.4,-1.0,-5.2,0.0019687999999999997,
11.48,-0.5,-0.6000000000000001,-5.4,0.0019692,
11.48,-0.6000000000000001,-0.8,-5.800000000000001,0.0019695999999999997,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.00197,
11.72,-0.7000000000000001,-1.2000000000000002,-5.2,0.0019703999999999998,
11.56,-0.6000000000000001,-0.8,-5.2,0.0019708,
11.52,-0.4,-0.6000000000000001,-5.4,0.0019711999999999998,
11.52,-0.4,-0.8,-5.4,0.0019716,
11.44,-0.5,-0.4,-5.4,0.001972,
11.44,-0.7000000000000001,-0.6000000000000001,-5.4,0.0019724,
11.4,-0.7000000000000001,-1.0,-4.800000000000001,0.0019728,
11.52,-0.5,-1.0,-5.4,0.0019732,
11.52,-0.5,-1.0,-5.4,0.0019736,
11.52,-0.5,-0.6000000000000001,-5.2,0.001974,
11.6,-0.5,-0.8,-5.0,0.0019744,
11.16,-0.5,-0.8,-5.4,0.0019748,
11.44,-0.5,-1.0,-5.2,0.0019752,
11.36,-0.6000000000000001,-1.0,-5.4,0.0019756,
11.44,-0.6000000000000001,-0.4,-5.4,0.001976,
11.52,-0.4,-0.8,-4.800000000000001,0.0019764,
11.48,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019768,
11.52,-0.5,-1.2000000000000002,-5.0,0.0019771999999999997,
11.48,-0.6000000000000001,-0.2,-4.800000000000001,0.0019776,
11.48,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019779999999999997,
11.36,-0.4,-0.6000000000000001,-5.2,0.0019784,
11.64,-0.4,-1.0,-5.4,0.0019787999999999997,
11.44,-0.4,-0.6000000000000001,-5.6000000000000005,0.0019792,
11.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019795999999999998,
11.52,-0.4,-1.0,-5.4,0.00198,
11.52,-0.5,-0.8,-5.2,0.0019803999999999998,
11.52,-0.6000000000000001,-1.0,-5.2,0.0019808,
11.48,-0.6000000000000001,-0.6000000000000001,-5.0,0.0019812,
11.44,-0.6000000000000001,-1.0,-5.0,0.0019816,
11.48,-0.5,-0.6000000000000001,-5.4,0.001982,
11.44,-0.5,-0.2,-5.800000000000001,0.0019824,
11.4,-0.6000000000000001,-0.8,-5.6000000000000005,0.0019828,
11.200000000000001,-0.7000000000000001,-1.0,-5.0,0.0019832,
11.32,-0.5,-0.8,-5.2,0.0019836,
11.44,-0.4,-0.6000000000000001,-5.4,0.001984,
11.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019844,
11.48,-0.5,-0.6000000000000001,-5.4,0.0019848,
11.44,-0.6000000000000001,-1.0,-5.6000000000000005,0.0019852,
11.44,-0.7000000000000001,-0.8,-5.4,0.0019856,
11.52,-0.4,-1.0,-5.2,0.001986,
11.52,-0.6000000000000001,-0.6000000000000001,-5.0,0.0019863999999999997,
11.44,-0.5,-0.6000000000000001,-5.6000000000000005,0.0019868,
11.44,-0.6000000000000001,-0.6000000000000001,-5.2,0.0019871999999999997,
11.68,-0.5,-0.6000000000000001,-5.2,0.0019876,
11.52,-0.4,-0.4,-4.6000000000000005,0.0019879999999999997,
11.52,-0.8,-0.8,-4.6000000000000005,0.0019884,
11.52,-0.8,-0.8,-5.0,0.0019887999999999998,
11.44,-0.5,-1.0,-5.4,0.0019892,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019896,
11.52,-0.4,-0.4,-5.2,0.00199,
11.48,-0.6000000000000001,-0.8,-5.4,0.0019904,
11.44,-0.6000000000000001,-1.0,-5.4,0.0019908,
11.48,-0.6000000000000001,-0.8,-5.2,0.0019912,
11.48,-0.6000000000000001,-1.0,-5.0,0.0019916,
11.28,-0.6000000000000001,-0.4,-5.800000000000001,0.001992,
11.44,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019924,
11.52,-0.4,-0.8,-5.4,0.0019928,
11.48,-0.5,-1.0,-5.0,0.0019932,
11.44,-0.4,-1.0,-5.4,0.0019936,
11.52,-0.30000000000000004,-0.6000000000000001,-5.2,0.001994,
11.52,-0.5,-1.0,-5.6000000000000005,0.0019944,
11.44,-0.5,-0.6000000000000001,-4.6000000000000005,0.0019947999999999997,
11.4,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019952,
11.48,-0.4,-1.0,-5.0,0.0019955999999999997,
11.64,-0.6000000000000001,-1.0,-5.0,0.001996,
11.48,-0.4,-1.0,-5.6000000000000005,0.0019963999999999997,
11.52,-0.7000000000000001,-0.6000000000000001,-5.4,0.0019968,
11.52,-0.5,-0.8,-5.4,0.0019971999999999998,
11.52,-0.7000000000000001,-0.6000000000000001,-5.6000000000000005,0.0019976,
11.48,-0.5,-0.6000000000000001,-5.4,0.0019979999999999998,
11.48,-0.4,-1.2000000000000002,-5.4,0.0019984,
11.52,-0.4,-1.0,-5.4,0.0019988,
11.44,-0.6000000000000001,-0.6000000000000001,-5.4,0.0019992,
11.52,-0.5,-0.6000000000000001,-5.4,0.0019996,
11.52,-0.7000000000000001,-1.0,-5.4,0.002,
11.36,-0.5,-0.6000000000000001,-5.2,0.0020004,
11.4,-0.6000000000000001,-1.0,-5.4,0.0020008,
11.52,-0.5,-1.0,-5.4,0.0020012,
11.52,-0.5,-1.0,-5.2,0.0020016,
11.52,-0.4,-1.0,-5.4,0.002002,
11.52,-0.5,-0.6000000000000001,-5.4,0.0020024,
11.52,-0.5,-0.6000000000000001,-5.4,0.0020028,
11.4,-0.5,-0.8,-5.0,0.0020032,
11.48,-0.5,-1.2000000000000002,-5.6000000000000005,0.0020036,
11.48,-0.5,-0.6000000000000001,-5.4,0.0020039999999999997,
11.8,-0.5,-0.8,-5.0,0.0020044,
11.52,-0.4,-0.6000000000000001,-5.4,0.0020047999999999997,
11.44,-0.5,-1.0,-5.4,0.0020052,
11.4,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020055999999999997,
11.52,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.002006,
11.52,-0.5,-0.6000000000000001,-4.800000000000001,0.0020063999999999998,
11.6,-0.4,-0.6000000000000001,-5.800000000000001,0.0020068,
11.52,-0.5,-0.4,-5.2,0.0020071999999999998,
11.56,-0.5,-0.4,-5.4,0.0020076,
11.4,-0.6000000000000001,-0.6000000000000001,-5.4,0.002008,
11.52,-0.7000000000000001,-1.0,-5.4,0.0020084,
11.16,-0.5,-0.8,-5.0,0.0020088,
11.44,-0.7000000000000001,-0.6000000000000001,-5.4,0.0020092,
11.44,-0.6000000000000001,-1.0,-5.4,0.0020096,
11.44,-0.5,-0.8,-5.4,0.00201,
11.48,-0.7000000000000001,-1.0,-5.0,0.0020104,
11.44,-0.6000000000000001,-0.8,-5.4,0.0020108,
11.44,-0.5,-0.6000000000000001,-5.4,0.0020112,
11.36,-0.4,-1.0,-5.6000000000000005,0.0020116,
11.52,-0.5,-0.8,-5.4,0.002012,
11.48,-0.5,-0.6000000000000001,-5.0,0.0020123999999999997,
11.68,-0.4,-0.8,-5.4,0.0020128,
11.56,-0.5,-0.6000000000000001,-5.2,0.0020131999999999997,
11.56,-0.7000000000000001,-0.6000000000000001,-5.0,0.0020136,
11.56,-0.4,-0.8,-5.4,0.0020139999999999997,
11.52,-0.5,-0.4,-5.6000000000000005,0.0020144,
11.52,-0.5,-0.6000000000000001,-5.4,0.0020147999999999998,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.0020152,
11.52,-0.5,-0.6000000000000001,-4.800000000000001,0.0020155999999999998,
11.48,-0.6000000000000001,-0.6000000000000001,-5.2,0.002016,
11.44,-0.4,-0.4,-5.4,0.0020164,
11.52,-0.4,-1.4000000000000001,-5.800000000000001,0.0020168,
11.24,-0.5,-1.0,-4.800000000000001,0.0020172,
11.36,-0.6000000000000001,-0.4,-5.2,0.0020176,
11.48,-0.4,-1.0,-5.0,0.002018,
11.44,-0.30000000000000004,-0.6000000000000001,-5.2,0.0020184,
11.4,-0.5,-0.8,-5.4,0.0020188,
11.52,-0.4,-0.6000000000000001,-5.4,0.0020192,
11.4,-0.5,-0.6000000000000001,-5.6000000000000005,0.0020196,
11.52,-0.5,-0.6000000000000001,-5.2,0.00202,
11.44,-0.4,-1.0,-5.4,0.0020204,
11.4,-0.7000000000000001,-0.6000000000000001,-5.2,0.0020208,
11.48,-0.5,-0.6000000000000001,-5.0,0.0020212,
11.68,-0.7000000000000001,-1.0,-5.0,0.0020215999999999997,
11.44,-0.6000000000000001,-0.6000000000000001,-5.2,0.002022,
11.52,-0.6000000000000001,-0.4,-5.4,0.0020223999999999997,
11.48,-0.5,-0.6000000000000001,-5.0,0.0020228,
11.52,-0.5,-1.0,-5.0,0.0020231999999999997,
11.44,-0.5,-0.6000000000000001,-5.2,0.0020236,
11.56,-0.6000000000000001,-1.2000000000000002,-5.0,0.0020239999999999998,
11.48,-0.6000000000000001,-0.8,-5.2,0.0020244,
11.4,-0.4,-0.6000000000000001,-5.2,0.0020247999999999998,
11.48,-0.6000000000000001,-1.0,-5.4,0.0020252,
11.44,-0.6000000000000001,-0.4,-5.0,0.0020256,
11.28,-0.6000000000000001,-0.6000000000000001,-5.4,0.002026,
11.52,-0.6000000000000001,-1.0,-5.4,0.0020264,
11.48,-0.6000000000000001,-0.4,-5.2,0.0020268,
11.52,-0.5,-0.6000000000000001,-5.6000000000000005,0.0020272,
11.52,-0.4,-0.6000000000000001,-5.4,0.0020276,
11.52,-0.7000000000000001,-0.8,-5.4,0.002028,
11.52,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0020284,
11.56,-0.6000000000000001,-0.4,-4.800000000000001,0.0020288,
11.52,-0.4,-0.6000000000000001,-5.2,0.0020292,
11.44,-0.5,-1.0,-5.4,0.0020296,
11.68,-0.5,-1.2000000000000002,-5.2,0.00203,
11.52,-0.5,-1.0,-5.2,0.0020304,
11.48,-0.7000000000000001,-0.8,-4.800000000000001,0.0020307999999999997,
11.48,-0.5,-0.6000000000000001,-5.4,0.0020312,
11.48,-0.6000000000000001,-0.8,-5.800000000000001,0.0020315999999999997,
11.48,-0.6000000000000001,-1.2000000000000002,-5.6000000000000005,0.002032,
11.52,-0.5,-0.6000000000000001,-4.800000000000001,0.0020323999999999997,
11.4,-0.5,-0.4,-5.2,0.0020328,
11.56,-0.5,-0.8,-5.4,0.0020331999999999998,
11.52,-0.5,-0.8,-5.0,0.0020336,
11.52,-0.6000000000000001,-0.4,-5.6000000000000005,0.002034,
11.36,-0.5,-0.8,-5.2,0.0020344,
11.44,-0.4,-1.2000000000000002,-4.800000000000001,0.0020348,
11.44,-0.5,-0.4,-5.4,0.0020352,
11.48,-0.4,-0.8,-4.800000000000001,0.0020356,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.002036,
11.44,-0.4,-1.0,-4.800000000000001,0.0020364,
11.44,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020368,
11.44,-0.5,-1.0,-5.4,0.0020372,
11.52,-0.4,-1.0,-5.2,0.0020376,
11.52,-0.6000000000000001,-0.6000000000000001,-5.4,0.002038,
11.76,-0.4,-0.8,-5.0,0.0020384,
11.52,-0.4,-0.4,-5.4,0.0020388,
11.48,-0.7000000000000001,-1.0,-5.4,0.0020391999999999997,
11.52,-0.6000000000000001,-0.4,-5.6000000000000005,0.0020396,
11.6,-0.4,-0.6000000000000001,-5.0,0.0020399999999999997,
11.56,-0.5,-0.4,-5.0,0.0020404,
11.44,-0.5,-1.0,-4.800000000000001,0.0020407999999999997,
11.48,-0.5,-1.0,-5.4,0.0020412,
11.6,-0.5,-1.2000000000000002,-5.6000000000000005,0.0020415999999999998,
11.6,-0.7000000000000001,-1.0,-5.4,0.002042,
11.52,-0.5,-1.0,-5.0,0.0020423999999999998,
11.200000000000001,-0.6000000000000001,-0.8,-5.4,0.0020428,
11.52,-0.4,-0.6000000000000001,-5.0,0.0020432,
11.52,-0.7000000000000001,-0.2,-5.2,0.0020436,
11.44,-0.5,-0.6000000000000001,-5.800000000000001,0.002044,
11.48,-0.7000000000000001,-0.6000000000000001,-5.2,0.0020444,
11.48,-0.4,-0.6000000000000001,-5.6000000000000005,0.0020448,
11.48,-0.5,-0.8,-5.6000000000000005,0.0020452,
11.48,-0.4,-1.0,-5.6000000000000005,0.0020456,
11.48,-0.7000000000000001,-0.8,-4.800000000000001,0.002046,
11.44,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020464,
11.68,-0.6000000000000001,-0.8,-5.4,0.0020468,
11.52,-0.6000000000000001,-0.4,-5.4,0.0020472,
11.56,-0.5,-0.8,-5.2,0.0020476,
11.56,-0.5,-1.0,-4.800000000000001,0.002048,
11.52,-0.4,-0.8,-5.4,0.0020483999999999997,
11.52,-0.5,-0.6000000000000001,-5.4,0.0020488,
11.48,-0.6000000000000001,-0.4,-5.2,0.0020491999999999997,
11.52,-0.4,-1.2000000000000002,-5.4,0.0020496,
11.48,-0.30000000000000004,-0.6000000000000001,-4.800000000000001,0.0020499999999999997,
11.52,-0.6000000000000001,-0.2,-5.4,0.0020504,
11.52,-0.5,-0.8,-5.0,0.0020507999999999998,
11.32,-0.5,-1.0,-5.4,0.0020512,
11.4,-0.5,-0.8,-5.2,0.0020515999999999998,
11.52,-0.4,-1.0,-5.2,0.002052,
11.48,-0.6000000000000001,-1.0,-6.0,0.0020524,
11.52,-0.6000000000000001,-1.0,-5.4,0.0020528,
11.52,-0.4,-0.6000000000000001,-5.0,0.0020532,
11.52,-0.8,-1.0,-4.800000000000001,0.0020536,
11.52,-0.6000000000000001,-0.4,-5.4,0.002054,
11.48,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020544,
11.48,-0.6000000000000001,-0.8,-5.4,0.0020548,
11.52,-0.5,-0.6000000000000001,-5.2,0.0020552,
11.68,-0.5,-0.8,-5.800000000000001,0.0020556,
11.6,-0.4,-0.6000000000000001,-5.2,0.002056,
11.48,-0.6000000000000001,-0.6000000000000001,-6.0,0.0020564,
11.52,-0.6000000000000001,-0.4,-5.4,0.0020568,
11.48,-0.7000000000000001,-1.0,-5.0,0.0020572,
11.6,-0.4,-0.6000000000000001,-5.6000000000000005,0.0020575999999999997,
11.44,-0.5,-0.8,-5.2,0.002058,
11.48,-0.4,-1.0,-5.0,0.0020583999999999997,
11.52,-0.6000000000000001,-1.0,-5.4,0.0020588,
11.52,-0.5,-0.8,-4.800000000000001,0.0020591999999999997,
11.52,-0.6000000000000001,-0.8,-5.2,0.0020596,
11.36,-0.5,-0.8,-5.6000000000000005,0.0020599999999999998,
11.44,-0.5,-0.6000000000000001,-5.2,0.0020604,
11.44,-0.6000000000000001,-0.8,-5.4,0.0020608,
11.48,-0.4,-0.8,-4.6000000000000005,0.0020612,
11.52,-0.5,-0.8,-5.4,0.0020616,
11.52,-0.4,-1.0,-5.4,0.002062,
11.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020624,
11.4,-0.5,-0.8,-5.0,0.0020628,
11.48,-0.5,-0.6000000000000001,-5.0,0.0020632,
11.56,-0.6000000000000001,-0.6000000000000001,-5.4,0.0020636,
11.68,-0.6000000000000001,-0.6000000000000001,-5.4,0.002064,
11.48,-0.6000000000000001,-0.6000000000000001,-5.6000000000000005,0.0020644,
11.52,-0.6000000000000001,-0.6000000000000001,-5.2,0.0020648,
11.52,-0.5,-0.8,-5.0,0.0020652,
11.52,-0.7000000000000001,-0.8,-5.0,0.0020656,
11.52,-0.5,-0.8,-5.2,0.0020659999999999997,
11.48,-0.6000000000000001,-1.0,-5.6000000000000005,0.0020664,
11.52,-0.5,-0.4,-5.4,0.0020667999999999997,
11.56,-0.5,-0.6000000000000001,-5.800000000000001,0.0020672,
11.52,-0.7000000000000001,-0.6000000000000001,-5.2,0.0020675999999999997,
11.52,-0.6000000000000001,-0.8,-5.4,0.002068,
11.32,-0.5,-0.6000000000000001,-5.4,0.0020683999999999998,
11.36,-0.5,-1.0,-5.6000000000000005,0.0020688,
11.56,-0.4,-0.6000000000000001,-5.2,0.0020691999999999998,
11.52,-0.4,-0.6000000000000001,-5.4,0.0020696,
11.48,-0.6000000000000001,-0.6000000000000001,-5.0,0.00207,
11.48,-0.5,-1.0,-5.0,0.0020704,
11.52,-0.4,-1.0,-4.6000000000000005,0.0020708,
11.44,-0.6000000000000001,-0.8,-4.800000000000001,0.0020712,
11.48,-0.5,-0.6000000000000001,-5.6000000000000005,0.0020716,
11.44,-0.5,-0.6000000000000001,-5.4,0.002072,
11.72,-0.5,-0.6000000000000001,-5.0,0.0020724,
11.6,-0.6000000000000001,-0.8,-5.2,0.0020728,
11.56,-0.5,-0.6000000000000001,-5.0,0.0020732,
11.6,-0.5,-0.6000000000000001,-5.6000000000000005,0.0020736,
11.56,-0.5,-0.2,-5.4,0.002074,
