CH1,CH2,CH4,time,Ts
-58.0,-0.044,-0.02,0.0010743999999999999,
-104.0,-0.052000000000000005,0.56,0.0010747999999999999,
-76.0,-0.06,0.12,0.0010752,
14.0,-0.058,-0.9,0.0010756,
64.0,-0.054,-1.36,0.001076,
36.0,-0.046,-1.1,0.0010764,
-42.0,-0.054,-0.2,0.0010768,
-92.0,-0.05,0.34,0.0010772,
-66.0,-0.052000000000000005,0.06,0.0010776,
6.0,-0.05,-0.76,0.001078,
48.0,-0.052000000000000005,-1.2,0.0010784,
30.0,-0.046,-1.04,0.0010788,
-36.0,-0.044,-0.3,0.0010792,
-78.0,-0.052000000000000005,0.2,0.0010796,
290.0,-0.032,-4.0,0.00108,
276.0,0.014,-3.94,0.0010804,
278.0,0.07,-3.94,0.0010808,
276.0,0.12,-3.88,0.0010812,
272.0,0.166,-3.84,0.0010816,
-140.0,0.022,0.64,0.0010819999999999998,
-160.0,-0.016,0.72,0.0010823999999999999,
-160.0,-0.04,0.72,0.0010827999999999999,
-150.0,-0.05,0.68,0.0010831999999999999,
-132.0,-0.05,0.72,0.0010835999999999999,
-126.0,-0.05,0.64,0.001084,
-122.0,-0.056,0.7000000000000001,0.0010844,
-116.0,-0.056,0.68,0.0010848,
-118.0,-0.058,0.66,0.0010852,
-114.0,-0.052000000000000005,0.64,0.0010856,
-114.0,-0.058,0.64,0.001086,
-114.0,-0.05,0.66,0.0010864,
-114.0,-0.052000000000000005,0.64,0.0010868,
-110.0,-0.052000000000000005,0.64,0.0010872,
-110.0,-0.05,0.62,0.0010876,
-48.0,-0.062,-0.16,0.001088,
34.0,-0.054,-1.16,0.0010884,
80.0,-0.054,-1.62,0.0010888,
22.0,-0.042,-0.96,0.0010892,
-64.0,-0.046,0.04,0.0010896,
-102.0,-0.054,0.48,0.00109,
-68.0,-0.052000000000000005,0.1,0.0010904,
14.0,-0.062,-0.92,0.0010907999999999998,
60.0,-0.054,-1.4000000000000001,0.0010911999999999999,
30.0,-0.046,-1.02,0.0010915999999999999,
-44.0,-0.048,-0.22,0.0010919999999999999,
-86.0,-0.05,0.32,0.0010923999999999999,
-58.0,-0.054,-0.02,0.0010927999999999999,
8.0,-0.054,-0.8,0.0010932,
48.0,-0.05,-1.22,0.0010936,
26.0,-0.05,-0.96,0.001094,
-38.0,-0.05,-0.24,0.0010944,
-76.0,-0.054,0.16,0.0010948,
-54.0,-0.058,-0.08,0.0010952,
-2.0,-0.052000000000000005,-0.74,0.0010956,
36.0,-0.048,-1.18,0.001096,
24.0,-0.046,-0.92,0.0010964,
-32.0,-0.048,-0.36,0.0010968,
-66.0,-0.05,0.02,0.0010972,
-52.0,-0.05,-0.14,0.0010976,
-4.0,-0.05,-0.66,0.001098,
28.0,-0.05,-1.02,0.0010984,
12.0,-0.048,-0.86,0.0010988,
-28.0,-0.046,-0.42,0.0010992,
-46.0,-0.046,-0.2,0.0010996,
-32.0,-0.048,-0.28,0.0010999999999999998,
-10.0,-0.046,-0.6,0.0011003999999999999,
8.0,-0.048,-0.8200000000000001,0.0011007999999999999,
-2.0,-0.046,-0.7000000000000001,0.0011011999999999999,
-24.0,-0.046,-0.44,0.0011015999999999999,
-48.0,-0.046,-0.14,0.001102,
-38.0,-0.052000000000000005,-0.2,0.0011024,
-10.0,-0.052000000000000005,-0.58,0.0011028,
288.0,-0.03,-4.0,0.0011032,
280.0,0.022,-3.88,0.0011036,
278.0,0.08,-3.92,0.001104,
278.0,0.13,-3.88,0.0011044,
272.0,0.18,-3.88,0.0011048,
-266.0,-0.004,0.74,0.0011052,
-214.0,-0.034,0.8,0.0011056,
-182.0,-0.058,0.72,0.001106,
-150.0,-0.058,0.72,0.0011064,
-134.0,-0.058,0.7000000000000001,0.0011068,
-122.0,-0.058,0.68,0.0011072,
-122.0,-0.058,0.68,0.0011076,
-118.0,-0.056,0.72,0.001108,
-114.0,-0.058,0.66,0.0011084,
-114.0,-0.056,0.68,0.0011087999999999998,
-114.0,-0.052000000000000005,0.68,0.0011091999999999999,
-112.0,-0.052000000000000005,0.62,0.0011095999999999999,
-118.0,-0.05,0.64,0.0011099999999999999,
-110.0,-0.048,0.64,0.0011103999999999999,
-110.0,-0.054,0.7000000000000001,0.0011108,
-54.0,-0.062,-0.1,0.0011112,
32.0,-0.056,-1.1400000000000001,0.0011116,
64.0,-0.052000000000000005,-1.48,0.001112,
24.0,-0.042,-1.0,0.0011124,
-46.0,-0.044,-0.12,0.0011128,
-84.0,-0.052000000000000005,0.22,0.0011132,
-54.0,-0.054,-0.12,0.0011136,
8.0,-0.05,-0.8,0.001114,
44.0,-0.044,-1.18,0.0011144,
20.0,-0.05,-0.9,0.0011148,
-42.0,-0.052000000000000005,-0.22,0.0011152,
-86.0,-0.054,0.24,0.0011156,
-54.0,-0.054,-0.12,0.001116,
4.0,-0.058,-0.76,0.0011164,
42.0,-0.056,-1.16,0.0011168,
18.0,-0.048,-0.9400000000000001,0.0011172,
-36.0,-0.05,-0.24,0.0011175999999999998,
-70.0,-0.046,0.12,0.0011179999999999999,
-48.0,-0.05,-0.16,0.0011183999999999999,
0.0,-0.05,-0.68,0.0011187999999999999,
30.0,-0.05,-1.08,0.0011191999999999999,
16.0,-0.05,-0.92,0.0011196,
-34.0,-0.046,-0.32,0.00112,
-62.0,-0.05,0.02,0.0011204,
-44.0,-0.054,-0.2,0.0011208,
-4.0,-0.054,-0.64,0.0011212,
24.0,-0.05,-0.96,0.0011216,
10.0,-0.042,-0.8200000000000001,0.001122,
-28.0,-0.05,-0.4,0.0011224,
-52.0,-0.046,-0.12,0.0011228,
-40.0,-0.048,-0.26,0.0011232,
-8.0,-0.044,-0.6,0.0011236,
14.0,-0.048,-0.9,0.001124,
4.0,-0.046,-0.76,0.0011244,
-24.0,-0.046,-0.4,0.0011248,
-46.0,-0.048,-0.14,0.0011252,
-36.0,-0.046,-0.26,0.0011256,
-12.0,-0.048,-0.62,0.001126,
286.0,-0.03,-4.0,0.0011264,
278.0,0.026000000000000002,-3.98,0.0011267999999999999,
276.0,0.078,-3.92,0.0011271999999999999,
274.0,0.126,-3.84,0.0011275999999999999,
270.0,0.184,-3.88,0.0011279999999999999,
-278.0,-0.01,0.76,0.0011283999999999999,
-222.0,-0.044,0.74,0.0011288,
-178.0,-0.058,0.74,0.0011292,
-148.0,-0.064,0.74,0.0011296,
-132.0,-0.06,0.72,0.00113,
-122.0,-0.052000000000000005,0.66,0.0011304,
-118.0,-0.052000000000000005,0.7000000000000001,0.0011308,
-116.0,-0.052000000000000005,0.66,0.0011312,
-114.0,-0.052000000000000005,0.7000000000000001,0.0011316,
-112.0,-0.052000000000000005,0.68,0.001132,
-110.0,-0.052000000000000005,0.66,0.0011324,
-114.0,-0.054,0.64,0.0011328,
-112.0,-0.05,0.64,0.0011332,
-110.0,-0.05,0.58,0.0011336,
-112.0,-0.048,0.62,0.001134,
-52.0,-0.06,-0.08,0.0011344,
40.0,-0.052000000000000005,-1.22,0.0011348,
76.0,-0.052000000000000005,-1.58,0.0011352,
24.0,-0.048,-0.96,0.0011355999999999998,
-64.0,-0.044,0.06,0.0011359999999999999,
-106.0,-0.048,0.54,0.0011363999999999999,
-64.0,-0.056,0.0,0.0011367999999999999,
24.0,-0.06,-0.96,0.0011371999999999999,
66.0,-0.046,-1.48,0.0011376,
30.0,-0.044,-1.02,0.001138,
-46.0,-0.042,-0.12,0.0011384,
-90.0,-0.058,0.32,0.0011388,
-64.0,-0.056,-0.04,0.0011392,
12.0,-0.048,-0.88,0.0011396,
50.0,-0.05,-1.28,0.00114,
22.0,-0.046,-0.98,0.0011404,
-42.0,-0.05,-0.28,0.0011408,
-78.0,-0.054,0.2,0.0011412,
-54.0,-0.05,-0.14,0.0011416,
8.0,-0.054,-0.76,0.001142,
38.0,-0.052000000000000005,-1.18,0.0011424,
20.0,-0.05,-0.88,0.0011428,
-32.0,-0.05,-0.28,0.0011432,
-68.0,-0.05,0.06,0.0011436,
-48.0,-0.05,-0.14,0.001144,
2.0,-0.052000000000000005,-0.66,0.0011443999999999998,
30.0,-0.05,-1.02,0.0011447999999999999,
16.0,-0.044,-0.84,0.0011451999999999999,
-34.0,-0.042,-0.34,0.0011455999999999999,
-58.0,-0.046,-0.1,0.0011459999999999999,
-36.0,-0.054,-0.36,0.0011464,
4.0,-0.044,-0.7000000000000001,0.0011468,
16.0,-0.044,-0.96,0.0011472,
-4.0,-0.046,-0.72,0.0011476,
-40.0,-0.048,-0.28,0.001148,
-62.0,-0.05,0.0,0.0011484,
-38.0,-0.05,-0.26,0.0011488,
2.0,-0.048,-0.72,0.0011492,
282.0,-0.022,-3.94,0.0011496,
280.0,0.036000000000000004,-3.92,0.00115,
274.0,0.088,-3.9,0.0011504,
274.0,0.14200000000000002,-3.92,0.0011508,
268.0,0.194,-3.8000000000000003,0.0011512,
-284.0,-0.11800000000000001,0.78,0.0011516,
-178.0,-0.09,0.78,0.001152,
-128.0,-0.076,0.74,0.0011524,
-114.0,-0.064,0.7000000000000001,0.0011528,
-112.0,-0.058,0.7000000000000001,0.0011531999999999998,
-112.0,-0.05,0.74,0.0011535999999999999,
-112.0,-0.058,0.76,0.0011539999999999999,
-114.0,-0.056,0.7000000000000001,0.0011543999999999999,
-112.0,-0.052000000000000005,0.64,0.0011547999999999999,
-112.0,-0.054,0.68,0.0011551999999999999,
-114.0,-0.052000000000000005,0.6,0.0011556,
-116.0,-0.05,0.7000000000000001,0.001156,
-110.0,-0.052000000000000005,0.64,0.0011564,
-114.0,-0.048,0.64,0.0011568,
-104.0,-0.054,0.52,0.0011572,
-34.0,-0.06,-0.34,0.0011576,
48.0,-0.054,-1.28,0.001158,
64.0,-0.046,-1.42,0.0011584,
10.0,-0.046,-0.78,0.0011588,
-62.0,-0.046,0.12,0.0011592,
-84.0,-0.05,0.26,0.0011596,
-42.0,-0.058,-0.28,0.00116,
24.0,-0.048,-1.02,0.0011604,
42.0,-0.048,-1.2,0.0011608,
6.0,-0.046,-0.8,0.0011612,
-60.0,-0.046,-0.04,0.0011616,
-84.0,-0.048,0.3,0.001162,
-44.0,-0.05,-0.24,0.0011623999999999998,
22.0,-0.048,-0.96,0.0011627999999999999,
46.0,-0.046,-1.2,0.0011631999999999999,
8.0,-0.046,-0.8200000000000001,0.0011635999999999999,
-48.0,-0.048,-0.06,0.0011639999999999999,
-74.0,-0.05,0.14,0.0011644,
-42.0,-0.058,-0.24,0.0011648,
12.0,-0.05,-0.8,0.0011652,
34.0,-0.05,-1.06,0.0011656,
2.0,-0.046,-0.76,0.001166,
-46.0,-0.046,-0.26,0.0011664,
-62.0,-0.05,0.02,0.0011668,
-38.0,-0.046,-0.26,0.0011672,
4.0,-0.05,-0.78,0.0011676,
26.0,-0.056,-0.96,0.001168,
0.0,-0.048,-0.7000000000000001,0.0011684,
-38.0,-0.044,-0.26,0.0011688,
-54.0,-0.046,-0.06,0.0011692,
-34.0,-0.052000000000000005,-0.34,0.0011696,
0.0,-0.048,-0.7000000000000001,0.00117,
16.0,-0.048,-0.86,0.0011704,
-2.0,-0.044,-0.66,0.0011708,
-36.0,-0.044,-0.3,0.0011711999999999998,
-50.0,-0.05,-0.16,0.0011715999999999999,
-32.0,-0.046,-0.3,0.0011719999999999999,
-6.0,-0.05,-0.7000000000000001,0.0011723999999999999,
282.0,-0.008,-4.0,0.0011727999999999999,
278.0,0.044,-3.92,0.0011732,
278.0,0.10200000000000001,-3.94,0.0011736,
272.0,0.152,-3.86,0.001174,
270.0,0.20400000000000001,-3.84,0.0011744,
-52.0,-0.11800000000000001,0.72,0.0011748,
-58.0,-0.07200000000000001,0.72,0.0011752,
-78.0,-0.064,0.7000000000000001,0.0011756,
-94.0,-0.056,0.66,0.001176,
-106.0,-0.052000000000000005,0.64,0.0011764,
-112.0,-0.058,0.68,0.0011768,
-114.0,-0.052000000000000005,0.74,0.0011772,
-114.0,-0.058,0.7000000000000001,0.0011776,
-114.0,-0.056,0.68,0.001178,
-114.0,-0.058,0.66,0.0011784,
-114.0,-0.046,0.68,0.0011788,
-116.0,-0.046,0.66,0.0011792,
-110.0,-0.05,0.64,0.0011796,
-116.0,-0.052000000000000005,0.62,0.0011799999999999998,
-96.0,-0.05,0.44,0.0011803999999999999,
-10.0,-0.054,-0.6,0.0011807999999999999,
68.0,-0.054,-1.48,0.0011811999999999999,
60.0,-0.048,-1.42,0.0011815999999999999,
-18.0,-0.05,-0.44,0.0011819999999999999,
-92.0,-0.046,0.34,0.0011824,
-98.0,-0.054,0.44,0.0011828,
-28.0,-0.054,-0.38,0.0011832,
48.0,-0.058,-1.28,0.0011836,
60.0,-0.046,-1.3800000000000001,0.001184,
-6.0,-0.044,-0.58,0.0011844,
-76.0,-0.05,0.2,0.0011848,
-88.0,-0.054,0.28,0.0011852,
-30.0,-0.05,-0.34,0.0011856,
32.0,-0.052000000000000005,-1.12,0.001186,
48.0,-0.046,-1.24,0.0011864,
-6.0,-0.048,-0.7000000000000001,0.0011868,
-62.0,-0.046,0.1,0.0011872,
-76.0,-0.054,0.12,0.0011876,
-30.0,-0.058,-0.38,0.001188,
24.0,-0.05,-0.98,0.0011884,
30.0,-0.05,-1.1,0.0011887999999999998,
-4.0,-0.042,-0.64,0.0011891999999999998,
-52.0,-0.046,-0.06,0.0011895999999999999,
-64.0,-0.05,0.04,0.0011899999999999999,
-30.0,-0.054,-0.4,0.0011903999999999999,
16.0,-0.054,-0.9,0.0011907999999999999,
28.0,-0.046,-1.0,0.0011912,
-6.0,-0.042,-0.62,0.0011916,
-46.0,-0.046,-0.14,0.001192,
-46.0,-0.042,-0.16,0.0011924,
-18.0,-0.046,-0.5,0.0011928,
10.0,-0.046,-0.84,0.0011932,
14.0,-0.04,-0.78,0.0011936,
-16.0,-0.042,-0.5,0.001194,
-52.0,-0.048,-0.1,0.0011944,
-54.0,-0.05,-0.06,0.0011948,
-20.0,-0.048,-0.52,0.0011952,
208.0,0.094,-3.5,0.0011956,
280.0,0.01,-3.92,0.001196,
276.0,0.064,-3.94,0.0011964,
274.0,0.11800000000000001,-3.98,0.0011968,
270.0,0.17,-3.86,0.0011972,
120.0,0.03,-1.52,0.0011976,
-24.0,-0.008,0.66,0.0011979999999999998,
-90.0,-0.03,0.72,0.0011983999999999999,
-112.0,-0.036000000000000004,0.7000000000000001,0.0011987999999999999,
-124.0,-0.048,0.68,0.0011991999999999999,
-122.0,-0.052000000000000005,0.68,0.0011995999999999999,
-122.0,-0.05,0.66,0.0012,
-118.0,-0.058,0.7000000000000001,0.0012004,
-116.0,-0.05,0.64,0.0012008,
-114.0,-0.054,0.64,0.0012012,
-116.0,-0.052000000000000005,0.66,0.0012016,
-116.0,-0.052000000000000005,0.64,0.001202,
-112.0,-0.048,0.66,0.0012024,
-112.0,-0.054,0.64,0.0012028,
-112.0,-0.058,0.64,0.0012032,
-72.0,-0.058,0.12,0.0012036,
12.0,-0.054,-0.8,0.001204,
66.0,-0.058,-1.46,0.0012044,
38.0,-0.044,-1.16,0.0012048,
-32.0,-0.044,-0.4,0.0012052,
-78.0,-0.046,0.26,0.0012056,
-66.0,-0.05,0.06,0.001206,
-8.0,-0.052000000000000005,-0.68,0.0012064,
38.0,-0.052000000000000005,-1.1400000000000001,0.0012067999999999998,
30.0,-0.05,-1.06,0.0012071999999999999,
-26.0,-0.048,-0.44,0.0012075999999999999,
-80.0,-0.046,0.2,0.0012079999999999999,
-70.0,-0.05,0.08,0.0012083999999999999,
-12.0,-0.054,-0.58,0.0012088,
38.0,-0.05,-1.1400000000000001,0.0012092,
32.0,-0.042,-1.12,0.0012096,
-18.0,-0.044,-0.42,0.00121,
-64.0,-0.048,0.08,0.0012104,
-62.0,-0.05,-0.02,0.0012108,
-18.0,-0.054,-0.5,0.0012112,
28.0,-0.052000000000000005,-1.0,0.0012116,
24.0,-0.05,-1.02,0.001212,
-18.0,-0.048,-0.5,0.0012124,
-56.0,-0.05,-0.04,0.0012128,
-56.0,-0.052000000000000005,-0.1,0.0012132,
-14.0,-0.048,-0.5,0.0012136,
18.0,-0.05,-0.92,0.001214,
16.0,-0.05,-0.9,0.0012144,
-16.0,-0.046,-0.5,0.0012148,
-50.0,-0.048,-0.14,0.0012152,
-48.0,-0.05,-0.2,0.0012155999999999998,
-14.0,-0.054,-0.52,0.0012159999999999999,
10.0,-0.046,-0.86,0.0012163999999999999,
10.0,-0.046,-0.78,0.0012167999999999999,
-16.0,-0.046,-0.52,0.0012171999999999999,
-42.0,-0.048,-0.2,0.0012175999999999999,
-44.0,-0.05,-0.22,0.001218,
-18.0,-0.046,-0.52,0.0012184,
288.0,-0.032,-4.0,0.0012188,
276.0,0.022,-3.96,0.0012192,
276.0,0.076,-3.94,0.0012196,
274.0,0.128,-3.88,0.00122,
272.0,0.176,-3.8000000000000003,0.0012204,
-226.0,0.004,0.7000000000000001,0.0012208,
-200.0,-0.028,0.76,0.0012212,
-172.0,-0.048,0.72,0.0012216,
-154.0,-0.056,0.68,0.001222,
-136.0,-0.058,0.72,0.0012224,
-126.0,-0.056,0.72,0.0012228,
-120.0,-0.058,0.74,0.0012232,
-114.0,-0.06,0.7000000000000001,0.0012236,
-114.0,-0.05,0.7000000000000001,0.001224,
-116.0,-0.052000000000000005,0.68,0.0012243999999999998,
-116.0,-0.05,0.7000000000000001,0.0012247999999999998,
-112.0,-0.052000000000000005,0.7000000000000001,0.0012251999999999999,
-114.0,-0.05,0.64,0.0012255999999999999,
-112.0,-0.048,0.64,0.0012259999999999999,
-110.0,-0.05,0.58,0.0012263999999999999,
-58.0,-0.058,-0.08,0.0012268,
36.0,-0.058,-1.16,0.0012272,
76.0,-0.05,-1.58,0.0012276,
24.0,-0.044,-1.0,0.001228,
-64.0,-0.042,0.0,0.0012284,
-106.0,-0.05,0.58,0.0012288,
-66.0,-0.056,0.14,0.0012292,
16.0,-0.06,-0.92,0.0012296,
62.0,-0.05,-1.5,0.00123,
28.0,-0.044,-1.08,0.0012304,
-46.0,-0.05,-0.18,0.0012308,
-92.0,-0.046,0.36,0.0012312,
-60.0,-0.054,0.02,0.0012316,
8.0,-0.05,-0.8,0.001232,
50.0,-0.048,-1.28,0.0012324,
26.0,-0.044,-0.96,0.0012328,
-38.0,-0.044,-0.22,0.0012332,
-78.0,-0.052000000000000005,0.2,0.0012335999999999998,
-58.0,-0.058,-0.06,0.0012339999999999999,
4.0,-0.054,-0.72,0.0012343999999999999,
36.0,-0.048,-1.18,0.0012347999999999999,
18.0,-0.046,-0.92,0.0012351999999999999,
-30.0,-0.044,-0.3,0.0012356,
-66.0,-0.044,0.06,0.001236,
-50.0,-0.052000000000000005,-0.1,0.0012364,
-6.0,-0.05,-0.64,0.0012368,
26.0,-0.048,-1.04,0.0012372,
12.0,-0.048,-0.86,0.0012376,
-26.0,-0.048,-0.34,0.001238,
-52.0,-0.044,-0.12,0.0012384,
-36.0,-0.044,-0.28,0.0012388,
-2.0,-0.046,-0.72,0.0012392,
10.0,-0.046,-0.88,0.0012396,
-6.0,-0.042,-0.66,0.00124,
-34.0,-0.046,-0.32,0.0012404,
-56.0,-0.046,0.02,0.0012408,
-36.0,-0.054,-0.24,0.0012412,
-2.0,-0.05,-0.72,0.0012416,
282.0,-0.004,-3.98,0.001242,
274.0,0.042,-3.9,0.0012423999999999998,
276.0,0.096,-3.9,0.0012427999999999999,
274.0,0.14400000000000002,-3.84,0.0012431999999999999,
270.0,0.198,-3.88,0.0012435999999999999,
-198.0,-0.132,0.8,0.0012439999999999999,
-124.0,-0.092,0.74,0.0012443999999999999,
-108.0,-0.068,0.74,0.0012448,
-104.0,-0.066,0.7000000000000001,0.0012452,
-110.0,-0.054,0.7000000000000001,0.0012456,
-110.0,-0.05,0.64,0.001246,
-112.0,-0.054,0.68,0.0012464,
-112.0,-0.054,0.7000000000000001,0.0012468,
-114.0,-0.058,0.68,0.0012472,
-118.0,-0.052000000000000005,0.68,0.0012476,
-114.0,-0.054,0.68,0.001248,
-112.0,-0.054,0.68,0.0012484,
-112.0,-0.05,0.64,0.0012488,
-112.0,-0.052000000000000005,0.64,0.0012492,
-100.0,-0.054,0.48,0.0012496,
-28.0,-0.058,-0.4,0.00125,
48.0,-0.058,-1.3,0.0012504,
56.0,-0.046,-1.36,0.0012508,
-2.0,-0.042,-0.7000000000000001,0.0012511999999999998,
-66.0,-0.048,0.08,0.0012515999999999998,
-80.0,-0.05,0.18,0.0012519999999999999,
-36.0,-0.052000000000000005,-0.34,0.0012523999999999999,
28.0,-0.052000000000000005,-1.04,0.0012527999999999999,
38.0,-0.05,-1.1400000000000001,0.0012531999999999999,
-2.0,-0.044,-0.68,0.0012536,
-66.0,-0.044,0.06,0.001254,
-80.0,-0.052000000000000005,0.26,0.0012544,
-36.0,-0.052000000000000005,-0.24,0.0012548,
24.0,-0.054,-1.02,0.0012552,
40.0,-0.044,-1.1,0.0012556,
2.0,-0.042,-0.74,0.001256,
-52.0,-0.046,-0.12,0.0012564,
-70.0,-0.05,0.16,0.0012568,
288.0,-0.034,-4.0,0.0012572,
276.0,0.016,-3.9,0.0012576,
276.0,0.068,-3.9,0.001258,
278.0,0.122,-3.92,0.0012584,
270.0,0.17200000000000001,-3.88,0.0012588,
-68.0,0.026000000000000002,0.5,0.0012592,
-124.0,-0.01,0.7000000000000001,0.0012596,
-144.0,-0.038,0.7000000000000001,0.0012599999999999998,
-138.0,-0.048,0.7000000000000001,0.0012603999999999998,
-134.0,-0.056,0.64,0.0012607999999999999,
-126.0,-0.058,0.7000000000000001,0.0012611999999999999,
-122.0,-0.058,0.7000000000000001,0.0012615999999999999,
-120.0,-0.054,0.74,0.0012619999999999999,
-116.0,-0.054,0.7000000000000001,0.0012624,
-112.0,-0.054,0.7000000000000001,0.0012628,
-112.0,-0.058,0.64,0.0012632,
-114.0,-0.052000000000000005,0.64,0.0012636,
-114.0,-0.048,0.7000000000000001,0.001264,
-112.0,-0.06,0.64,0.0012644,
-108.0,-0.054,0.58,0.0012648,
-56.0,-0.062,-0.04,0.0012652,
32.0,-0.054,-1.08,0.0012656,
76.0,-0.046,-1.6,0.001266,
28.0,-0.046,-1.02,0.0012664,
-60.0,-0.05,-0.06,0.0012668,
-100.0,-0.048,0.48,0.0012672,
-60.0,-0.054,-0.04,0.0012676,
16.0,-0.054,-0.9,0.001268,
58.0,-0.046,-1.3800000000000001,0.0012684,
24.0,-0.048,-0.92,0.0012688,
-54.0,-0.05,-0.04,0.0012691999999999998,
-94.0,-0.05,0.42,0.0012695999999999999,
-58.0,-0.06,0.0,0.0012699999999999999,
16.0,-0.058,-0.9400000000000001,0.0012703999999999999,
54.0,-0.05,-1.3,0.0012707999999999999,
22.0,-0.046,-0.96,0.0012711999999999999,
-44.0,-0.046,-0.2,0.0012716,
-80.0,-0.046,0.26,0.001272,
-48.0,-0.052000000000000005,-0.12,0.0012724,
8.0,-0.052000000000000005,-0.8,0.0012728,
40.0,-0.054,-1.2,0.0012732,
18.0,-0.048,-0.86,0.0012736,
-40.0,-0.046,-0.2,0.001274,
-66.0,-0.05,0.06,0.0012744,
-52.0,-0.052000000000000005,-0.18,0.0012748,
2.0,-0.056,-0.72,0.0012752,
32.0,-0.05,-1.0,0.0012756,
12.0,-0.046,-0.8200000000000001,0.001276,
-34.0,-0.046,-0.28,0.0012764,
-58.0,-0.046,0.0,0.0012768,
-42.0,-0.05,-0.18,0.0012772,
-2.0,-0.048,-0.68,0.0012776,
24.0,-0.05,-1.0,0.0012779999999999998,
8.0,-0.052000000000000005,-0.78,0.0012783999999999998,
-28.0,-0.046,-0.36,0.0012787999999999999,
-52.0,-0.05,-0.06,0.0012791999999999999,
-40.0,-0.054,-0.3,0.0012795999999999999,
-4.0,-0.048,-0.64,0.0012799999999999999,
282.0,-0.008,-3.98,0.0012804,
276.0,0.05,-3.94,0.0012808,
276.0,0.098,-3.94,0.0012812,
272.0,0.15,-3.9,0.0012816,
270.0,0.198,-3.84,0.001282,
-76.0,-0.122,0.76,0.0012824,
-66.0,-0.082,0.7000000000000001,0.0012828,
-78.0,-0.062,0.64,0.0012832,
-92.0,-0.058,0.7000000000000001,0.0012836,
-106.0,-0.054,0.72,0.001284,
-110.0,-0.05,0.68,0.0012844,
-114.0,-0.048,0.7000000000000001,0.0012848,
-114.0,-0.058,0.66,0.0012852,
-116.0,-0.052000000000000005,0.66,0.0012856,
-114.0,-0.05,0.7000000000000001,0.001286,
-116.0,-0.054,0.6,0.0012864,
-114.0,-0.048,0.64,0.0012867999999999998,
-112.0,-0.05,0.66,0.0012871999999999998,
-112.0,-0.052000000000000005,0.64,0.0012875999999999999,
-94.0,-0.056,0.34,0.0012879999999999999,
-12.0,-0.058,-0.56,0.0012883999999999999,
68.0,-0.052000000000000005,-1.52,0.0012887999999999999,
64.0,-0.046,-1.36,0.0012892,
-18.0,-0.042,-0.44,0.0012896,
-92.0,-0.05,0.4,0.00129,
-96.0,-0.056,0.46,0.0012904,
-30.0,-0.054,-0.44,0.0012908,
48.0,-0.054,-1.28,0.0012912,
58.0,-0.048,-1.4000000000000001,0.0012916,
-4.0,-0.046,-0.6,0.001292,
-76.0,-0.044,0.18,0.0012924,
-86.0,-0.052000000000000005,0.26,0.0012928,
-28.0,-0.054,-0.4,0.0012932,
34.0,-0.062,-1.06,0.0012936,
48.0,-0.046,-1.22,0.001294,
-4.0,-0.048,-0.6,0.0012944,
-62.0,-0.048,0.02,0.0012948,
-74.0,-0.052000000000000005,0.2,0.0012952,
-30.0,-0.054,-0.38,0.0012955999999999998,
24.0,-0.052000000000000005,-0.96,0.0012959999999999998,
34.0,-0.048,-1.1,0.0012963999999999999,
-4.0,-0.048,-0.64,0.0012967999999999999,
-54.0,-0.042,-0.06,0.0012971999999999999,
-62.0,-0.048,0.08,0.0012975999999999999,
-30.0,-0.048,-0.34,0.001298,
14.0,-0.05,-0.9,0.0012984,
24.0,-0.05,-1.04,0.0012988,
-6.0,-0.044,-0.64,0.0012992,
-46.0,-0.044,-0.18,0.0012996,
-48.0,-0.052000000000000005,-0.14,0.0013,
-18.0,-0.048,-0.54,0.0013004,
14.0,-0.048,-0.88,0.0013008,
14.0,-0.042,-0.86,0.0013012,
-16.0,-0.048,-0.52,0.0013016,
-52.0,-0.046,-0.12,0.001302,
-54.0,-0.05,-0.04,0.0013024,
-24.0,-0.05,-0.46,0.0013028,
284.0,-0.032,-4.0200000000000005,0.0013032,
278.0,0.026000000000000002,-4.0200000000000005,0.0013036,
272.0,0.082,-3.88,0.001304,
274.0,0.13,-3.9,0.0013044,
272.0,0.184,-3.84,0.0013047999999999998,
-324.0,-0.034,0.8,0.0013051999999999998,
-236.0,-0.054,0.78,0.0013055999999999999,
-178.0,-0.064,0.74,0.0013059999999999999,
-146.0,-0.062,0.72,0.0013063999999999999,
-126.0,-0.058,0.72,0.0013067999999999999,
-122.0,-0.058,0.7000000000000001,0.0013072,
-116.0,-0.052000000000000005,0.7000000000000001,0.0013076,
-114.0,-0.046,0.66,0.001308,
-114.0,-0.054,0.68,0.0013084,
-112.0,-0.052000000000000005,0.68,0.0013088,
-114.0,-0.05,0.64,0.0013092,
-114.0,-0.06,0.68,0.0013096,
-112.0,-0.056,0.7000000000000001,0.00131,
-116.0,-0.058,0.62,0.0013104,
-108.0,-0.056,0.56,0.0013108,
-48.0,-0.058,-0.24,0.0013112,
38.0,-0.056,-1.18,0.0013116,
66.0,-0.048,-1.44,0.001312,
22.0,-0.044,-0.9400000000000001,0.0013124,
-54.0,-0.042,-0.06,0.0013128,
-88.0,-0.05,0.3,0.0013132,
-50.0,-0.054,-0.08,0.0013135999999999998,
14.0,-0.052000000000000005,-0.86,0.0013139999999999998,
48.0,-0.052000000000000005,-1.26,0.0013143999999999999,
18.0,-0.046,-0.88,0.0013147999999999999,
