CH1,CH2,CH4,time,Ts
-120.0,-0.056,0.7000000000000001,7.366e-05,
-112.0,-0.056,0.66,7.367e-05,
-116.0,-0.058,0.6,7.368e-05,
-118.0,-0.06,0.72,7.369000000000001e-05,
-116.0,-0.056,0.64,7.37e-05,
-116.0,-0.058,0.66,7.371e-05,
-118.0,-0.06,0.66,7.372e-05,
-120.0,-0.064,0.64,7.373e-05,
-112.0,-0.056,0.7000000000000001,7.374e-05,
-116.0,-0.062,0.72,7.375e-05,
-116.0,-0.052000000000000005,0.78,7.376e-05,
-110.0,-0.06,0.72,7.377000000000001e-05,
-116.0,-0.052000000000000005,0.7000000000000001,7.378e-05,
-116.0,-0.064,0.68,7.379e-05,
-118.0,-0.07,0.78,7.38e-05,
-116.0,-0.056,0.78,7.381e-05,
-114.0,-0.068,0.72,7.382000000000001e-05,
-116.0,-0.056,0.64,7.383e-05,
-114.0,-0.054,0.66,7.384e-05,
-116.0,-0.054,0.74,7.385e-05,
-116.0,-0.062,0.68,7.386e-05,
-116.0,-0.056,0.68,7.387e-05,
-118.0,-0.058,0.68,7.388e-05,
-118.0,-0.052000000000000005,0.68,7.389e-05,
-112.0,-0.052000000000000005,0.68,7.390000000000001e-05,
-112.0,-0.054,0.7000000000000001,7.391e-05,
-118.0,-0.054,0.66,7.392e-05,
-110.0,-0.062,0.64,7.393e-05,
-110.0,-0.054,0.66,7.394e-05,
-116.0,-0.06,0.62,7.395e-05,
-116.0,-0.06,0.72,7.396e-05,
-112.0,-0.058,0.68,7.397e-05,
-116.0,-0.058,0.68,7.398e-05,
-110.0,-0.054,0.7000000000000001,7.399e-05,
-118.0,-0.066,0.68,7.4e-05,
-114.0,-0.062,0.64,7.401e-05,
-114.0,-0.06,0.72,7.402e-05,
-120.0,-0.05,0.68,7.403000000000001e-05,
-116.0,-0.056,0.66,7.404e-05,
-118.0,-0.058,0.7000000000000001,7.405e-05,
-114.0,-0.052000000000000005,0.76,7.406e-05,
-112.0,-0.064,0.58,7.407e-05,
-116.0,-0.054,0.7000000000000001,7.408e-05,
-114.0,-0.05,0.68,7.409e-05,
-120.0,-0.056,0.7000000000000001,7.41e-05,
-116.0,-0.058,0.7000000000000001,7.411000000000001e-05,
-120.0,-0.064,0.66,7.412e-05,
-110.0,-0.058,0.68,7.413e-05,
-114.0,-0.054,0.7000000000000001,7.414e-05,
-118.0,-0.06,0.6,7.415e-05,
-112.0,-0.054,0.7000000000000001,7.416000000000001e-05,
-110.0,-0.058,0.62,7.417e-05,
-120.0,-0.054,0.7000000000000001,7.418e-05,
-114.0,-0.056,0.74,7.419e-05,
-116.0,-0.06,0.66,7.42e-05,
-112.0,-0.06,0.74,7.421e-05,
-114.0,-0.06,0.72,7.422e-05,
-110.0,-0.058,0.7000000000000001,7.423e-05,
-114.0,-0.056,0.72,7.424000000000001e-05,
-112.0,-0.06,0.7000000000000001,7.425e-05,
-112.0,-0.052000000000000005,0.68,7.426e-05,
-116.0,-0.046,0.7000000000000001,7.427e-05,
-110.0,-0.052000000000000005,0.64,7.428e-05,
-116.0,-0.054,0.68,7.429e-05,
-112.0,-0.054,0.7000000000000001,7.43e-05,
-114.0,-0.046,0.76,7.431e-05,
-104.0,-0.048,0.76,7.432e-05,
-110.0,-0.056,0.66,7.433e-05,
-112.0,-0.056,0.72,7.434e-05,
-110.0,-0.05,0.68,7.435e-05,
-112.0,-0.06,0.74,7.436e-05,
-116.0,-0.058,0.66,7.437000000000001e-05,
-112.0,-0.056,0.74,7.438e-05,
-112.0,-0.052000000000000005,0.68,7.439e-05,
-108.0,-0.058,0.72,7.44e-05,
-110.0,-0.06,0.72,7.441e-05,
-112.0,-0.058,0.78,7.442e-05,
-116.0,-0.054,0.66,7.443e-05,
-112.0,-0.058,0.68,7.444e-05,
-116.0,-0.058,0.72,7.445000000000001e-05,
-102.0,-0.06,0.7000000000000001,7.446e-05,
-114.0,-0.054,0.72,7.447e-05,
-118.0,-0.058,0.72,7.448e-05,
-118.0,-0.052000000000000005,0.68,7.449e-05,
-114.0,-0.054,0.66,7.45e-05,
-108.0,-0.056,0.7000000000000001,7.451e-05,
-112.0,-0.054,0.62,7.452e-05,
-108.0,-0.054,0.74,7.453e-05,
-114.0,-0.064,0.68,7.454e-05,
-120.0,-0.06,0.68,7.455e-05,
-118.0,-0.056,0.7000000000000001,7.456e-05,
-116.0,-0.056,0.66,7.457e-05,
-112.0,-0.048,0.7000000000000001,7.458000000000001e-05,
-108.0,-0.06,0.64,7.459e-05,
-112.0,-0.058,0.74,7.46e-05,
-112.0,-0.062,0.72,7.461e-05,
-114.0,-0.044,0.68,7.462e-05,
-112.0,-0.052000000000000005,0.68,7.463e-05,
-118.0,-0.058,0.68,7.464e-05,
-112.0,-0.052000000000000005,0.7000000000000001,7.465e-05,
-112.0,-0.056,0.68,7.466000000000001e-05,
-112.0,-0.052000000000000005,0.72,7.467e-05,
-110.0,-0.05,0.76,7.468e-05,
-118.0,-0.052000000000000005,0.7000000000000001,7.469e-05,
-112.0,-0.06,0.66,7.47e-05,
-116.0,-0.056,0.66,7.471000000000001e-05,
-112.0,-0.056,0.68,7.472e-05,
-110.0,-0.058,0.7000000000000001,7.473e-05,
-112.0,-0.052000000000000005,0.66,7.474e-05,
-106.0,-0.054,0.62,7.475e-05,
-116.0,-0.06,0.72,7.476e-05,
-112.0,-0.054,0.68,7.477e-05,
-110.0,-0.056,0.8,7.478e-05,
-108.0,-0.052000000000000005,0.7000000000000001,7.479000000000001e-05,
-108.0,-0.054,0.68,7.48e-05,
-114.0,-0.052000000000000005,0.72,7.481e-05,
-112.0,-0.058,0.72,7.482e-05,
-118.0,-0.054,0.7000000000000001,7.483e-05,
-114.0,-0.06,0.7000000000000001,7.484e-05,
-108.0,-0.06,0.72,7.485e-05,
-110.0,-0.056,0.76,7.486e-05,
-114.0,-0.056,0.7000000000000001,7.487e-05,
-112.0,-0.056,0.68,7.488e-05,
-110.0,-0.054,0.72,7.489e-05,
-112.0,-0.056,0.68,7.49e-05,
-110.0,-0.056,0.62,7.491e-05,
-110.0,-0.054,0.7000000000000001,7.492000000000001e-05,
-108.0,-0.06,0.72,7.493e-05,
-108.0,-0.058,0.66,7.494e-05,
-114.0,-0.056,0.68,7.495e-05,
-116.0,-0.062,0.64,7.496e-05,
-108.0,-0.054,0.64,7.497e-05,
-108.0,-0.052000000000000005,0.64,7.498e-05,
-114.0,-0.056,0.64,7.499e-05,
-110.0,-0.066,0.6,7.500000000000001e-05,
-108.0,-0.05,0.68,7.501e-05,
-104.0,-0.056,0.62,7.502e-05,
-110.0,-0.054,0.62,7.503e-05,
-114.0,-0.064,0.58,7.504e-05,
-110.0,-0.056,0.64,7.505000000000001e-05,
-114.0,-0.052000000000000005,0.56,7.506e-05,
-106.0,-0.062,0.6,7.507e-05,
-108.0,-0.054,0.56,7.508e-05,
-106.0,-0.056,0.58,7.509e-05,
-102.0,-0.06,0.48,7.51e-05,
-102.0,-0.06,0.56,7.511e-05,
-98.0,-0.058,0.46,7.512e-05,
-102.0,-0.058,0.56,7.513000000000001e-05,
-100.0,-0.062,0.5,7.514e-05,
-98.0,-0.06,0.48,7.515e-05,
-102.0,-0.068,0.44,7.516e-05,
-96.0,-0.054,0.38,7.517e-05,
-98.0,-0.062,0.42,7.518e-05,
-96.0,-0.058,0.42,7.519e-05,
-94.0,-0.068,0.44,7.52e-05,
-90.0,-0.064,0.38,7.521e-05,
-94.0,-0.062,0.36,7.522e-05,
-96.0,-0.07,0.34,7.523e-05,
-94.0,-0.062,0.32,7.524e-05,
-86.0,-0.064,0.26,7.525e-05,
-88.0,-0.056,0.26,7.526000000000001e-05,
-84.0,-0.064,0.22,7.527e-05,
-78.0,-0.062,0.22,7.528e-05,
-80.0,-0.056,0.12,7.529e-05,
-78.0,-0.058,0.24,7.53e-05,
-76.0,-0.058,0.2,7.531e-05,
-76.0,-0.06,0.12,7.532e-05,
-70.0,-0.06,0.08,7.533e-05,
-68.0,-0.056,0.1,7.534000000000001e-05,
-74.0,-0.064,0.1,7.535e-05,
-62.0,-0.064,0.04,7.536e-05,
-62.0,-0.058,0.06,7.537e-05,
-60.0,-0.06,0.0,7.538e-05,
-58.0,-0.07,-0.02,7.539000000000001e-05,
-60.0,-0.06,-0.14,7.54e-05,
-52.0,-0.064,-0.04,7.541e-05,
-52.0,-0.064,0.0,7.542e-05,
-50.0,-0.074,-0.08,7.543e-05,
-46.0,-0.062,-0.16,7.544e-05,
-48.0,-0.066,-0.18,7.545e-05,
-40.0,-0.064,-0.14,7.546e-05,
-38.0,-0.064,-0.26,7.547000000000001e-05,
-44.0,-0.064,-0.26,7.548e-05,
-36.0,-0.056,-0.3,7.549e-05,
-36.0,-0.066,-0.26,7.55e-05,
-30.0,-0.056,-0.32,7.551e-05,
-26.0,-0.062,-0.34,7.552e-05,
-28.0,-0.066,-0.4,7.553e-05,
-30.0,-0.064,-0.36,7.554e-05,
-28.0,-0.068,-0.38,7.555000000000001e-05,
-26.0,-0.07,-0.38,7.556e-05,
-22.0,-0.066,-0.46,7.557e-05,
-14.0,-0.07,-0.5,7.558e-05,
-16.0,-0.064,-0.5,7.559e-05,
-10.0,-0.058,-0.56,7.560000000000001e-05,
-8.0,-0.062,-0.68,7.561e-05,
-6.0,-0.064,-0.72,7.562e-05,
-4.0,-0.062,-0.64,7.563e-05,
-2.0,-0.058,-0.66,7.564e-05,
0.0,-0.062,-0.68,7.565e-05,
6.0,-0.066,-0.72,7.566e-05,
6.0,-0.066,-0.78,7.567e-05,
12.0,-0.062,-0.76,7.568000000000001e-05,
8.0,-0.056,-0.72,7.569e-05,
10.0,-0.064,-0.8200000000000001,7.57e-05,
12.0,-0.062,-0.8200000000000001,7.571e-05,
12.0,-0.064,-0.92,7.572e-05,
20.0,-0.06,-0.88,7.573e-05,
14.0,-0.068,-0.86,7.574e-05,
24.0,-0.062,-0.98,7.575e-05,
20.0,-0.058,-0.96,7.576e-05,
22.0,-0.06,-1.04,7.577e-05,
28.0,-0.064,-1.0,7.578e-05,
28.0,-0.062,-1.1,7.579e-05,
32.0,-0.062,-1.04,7.58e-05,
30.0,-0.062,-1.06,7.581000000000001e-05,
26.0,-0.06,-1.1,7.582e-05,
32.0,-0.058,-1.12,7.583e-05,
36.0,-0.058,-1.22,7.584e-05,
36.0,-0.064,-1.2,7.585e-05,
38.0,-0.06,-1.18,7.586e-05,
40.0,-0.058,-1.1400000000000001,7.587e-05,
40.0,-0.052000000000000005,-1.2,7.588e-05,
46.0,-0.056,-1.22,7.589000000000001e-05,
46.0,-0.06,-1.26,7.59e-05,
52.0,-0.064,-1.3,7.591e-05,
52.0,-0.058,-1.24,7.592e-05,
50.0,-0.058,-1.26,7.593e-05,
48.0,-0.064,-1.28,7.594000000000001e-05,
54.0,-0.058,-1.24,7.595e-05,
56.0,-0.062,-1.32,7.596e-05,
54.0,-0.056,-1.36,7.597e-05,
54.0,-0.064,-1.4000000000000001,7.598e-05,
54.0,-0.056,-1.3800000000000001,7.599e-05,
60.0,-0.052000000000000005,-1.34,7.6e-05,
56.0,-0.056,-1.32,7.601e-05,
58.0,-0.064,-1.4000000000000001,7.602000000000001e-05,
60.0,-0.056,-1.3800000000000001,7.603e-05,
58.0,-0.058,-1.36,7.604e-05,
64.0,-0.058,-1.3800000000000001,7.605e-05,
62.0,-0.064,-1.42,7.606e-05,
66.0,-0.052000000000000005,-1.42,7.607e-05,
62.0,-0.056,-1.44,7.608e-05,
68.0,-0.054,-1.46,7.609e-05,
64.0,-0.062,-1.5,7.61e-05,
62.0,-0.06,-1.4000000000000001,7.611e-05,
68.0,-0.054,-1.52,7.612e-05,
66.0,-0.06,-1.44,7.613e-05,
68.0,-0.064,-1.44,7.614e-05,
72.0,-0.056,-1.54,7.615000000000001e-05,
64.0,-0.058,-1.36,7.616e-05,
66.0,-0.052000000000000005,-1.44,7.617e-05,
70.0,-0.062,-1.46,7.618e-05,
68.0,-0.054,-1.3800000000000001,7.619e-05,
70.0,-0.052000000000000005,-1.48,7.62e-05,
60.0,-0.05,-1.44,7.621e-05,
70.0,-0.056,-1.46,7.622e-05,
64.0,-0.048,-1.48,7.623000000000001e-05,
72.0,-0.052000000000000005,-1.36,7.624e-05,
60.0,-0.052000000000000005,-1.34,7.625e-05,
66.0,-0.052000000000000005,-1.46,7.626e-05,
62.0,-0.052000000000000005,-1.3800000000000001,7.627e-05,
66.0,-0.052000000000000005,-1.3800000000000001,7.628000000000001e-05,
58.0,-0.052000000000000005,-1.3800000000000001,7.629e-05,
64.0,-0.054,-1.34,7.63e-05,
62.0,-0.052000000000000005,-1.36,7.631e-05,
66.0,-0.056,-1.36,7.632e-05,
56.0,-0.05,-1.4000000000000001,7.633e-05,
58.0,-0.054,-1.3,7.634e-05,
60.0,-0.056,-1.36,7.635e-05,
50.0,-0.054,-1.3800000000000001,7.636000000000001e-05,
54.0,-0.05,-1.3,7.637e-05,
50.0,-0.058,-1.26,7.638e-05,
60.0,-0.06,-1.3,7.639e-05,
50.0,-0.054,-1.24,7.64e-05,
46.0,-0.052000000000000005,-1.24,7.641e-05,
52.0,-0.056,-1.22,7.642e-05,
46.0,-0.052000000000000005,-1.24,7.643e-05,
48.0,-0.05,-1.28,7.644e-05,
48.0,-0.052000000000000005,-1.18,7.645e-05,
46.0,-0.058,-1.2,7.646e-05,
46.0,-0.046,-1.1400000000000001,7.647e-05,
44.0,-0.052000000000000005,-1.1400000000000001,7.648e-05,
42.0,-0.052000000000000005,-1.08,7.649000000000001e-05,
34.0,-0.048,-1.1400000000000001,7.65e-05,
36.0,-0.052000000000000005,-1.08,7.651e-05,
42.0,-0.048,-1.1,7.652e-05,
34.0,-0.058,-1.08,7.653e-05,
26.0,-0.046,-1.02,7.654e-05,
32.0,-0.052000000000000005,-1.08,7.655e-05,
28.0,-0.054,-0.98,7.656e-05,
32.0,-0.054,-1.0,7.657000000000001e-05,
24.0,-0.056,-0.9400000000000001,7.658e-05,
26.0,-0.05,-0.98,7.659e-05,
24.0,-0.052000000000000005,-0.84,7.66e-05,
26.0,-0.05,-0.9,7.661e-05,
18.0,-0.042,-0.8200000000000001,7.662e-05,
16.0,-0.048,-0.86,7.663e-05,
12.0,-0.048,-0.84,7.664e-05,
18.0,-0.046,-0.8,7.665e-05,
18.0,-0.046,-0.74,7.666e-05,
10.0,-0.046,-0.76,7.667e-05,
6.0,-0.044,-0.78,7.668e-05,
6.0,-0.048,-0.76,7.669e-05,
8.0,-0.06,-0.74,7.670000000000001e-05,
2.0,-0.056,-0.72,7.671e-05,
2.0,-0.046,-0.72,7.672e-05,
4.0,-0.046,-0.66,7.673e-05,
2.0,-0.048,-0.64,7.674e-05,
0.0,-0.05,-0.52,7.675e-05,
-8.0,-0.048,-0.54,7.676e-05,
-2.0,-0.046,-0.52,7.677e-05,
-6.0,-0.05,-0.54,7.678000000000001e-05,
-14.0,-0.044,-0.48,7.679e-05,
-12.0,-0.042,-0.5,7.68e-05,
-18.0,-0.046,-0.46,7.681e-05,
-16.0,-0.05,-0.42,7.682e-05,
-16.0,-0.052000000000000005,-0.44,7.683000000000001e-05,
-16.0,-0.048,-0.42,7.684e-05,
-18.0,-0.048,-0.46,7.685e-05,
-24.0,-0.052000000000000005,-0.46,7.686e-05,
-18.0,-0.046,-0.36,7.687e-05,
-26.0,-0.046,-0.3,7.688e-05,
-30.0,-0.054,-0.3,7.689e-05,
-30.0,-0.044,-0.32,7.69e-05,
-32.0,-0.052000000000000005,-0.22,7.691000000000001e-05,
-36.0,-0.054,-0.2,7.692e-05,
-32.0,-0.046,-0.3,7.693e-05,
-36.0,-0.052000000000000005,-0.24,7.694e-05,
-36.0,-0.04,-0.16,7.695e-05,
-44.0,-0.048,-0.16,7.696e-05,
-44.0,-0.046,-0.2,7.697e-05,
-38.0,-0.056,-0.14,7.698e-05,
-46.0,-0.05,-0.06,7.699e-05,
-40.0,-0.05,-0.08,7.7e-05,
-46.0,-0.054,-0.12,7.701e-05,
-48.0,-0.044,-0.08,7.702e-05,
-54.0,-0.052000000000000005,-0.06,7.703e-05,
-56.0,-0.042,-0.06,7.704000000000001e-05,
-54.0,-0.05,-0.04,7.705e-05,
-56.0,-0.046,-0.04,7.706e-05,
-58.0,-0.052000000000000005,0.06,7.707e-05,
-50.0,-0.054,0.02,7.708e-05,
-56.0,-0.048,0.06,7.709e-05,
-58.0,-0.044,0.04,7.71e-05,
-64.0,-0.052000000000000005,0.18,7.711e-05,
-62.0,-0.058,0.04,7.712000000000001e-05,
-66.0,-0.044,0.08,7.713e-05,
-68.0,-0.058,0.02,7.714e-05,
-68.0,-0.052000000000000005,0.1,7.715e-05,
-68.0,-0.05,0.12,7.716e-05,
-70.0,-0.052000000000000005,0.18,7.717000000000001e-05,
-66.0,-0.05,0.12,7.718e-05,
-68.0,-0.05,0.1,7.719e-05,
-78.0,-0.054,0.12,7.72e-05,
-74.0,-0.052000000000000005,0.14,7.721e-05,
-74.0,-0.056,0.16,7.722e-05,
-74.0,-0.05,0.18,7.723e-05,
-80.0,-0.054,0.2,7.724e-05,
-80.0,-0.05,0.16,7.725000000000001e-05,
-80.0,-0.052000000000000005,0.2,7.726e-05,
-78.0,-0.052000000000000005,0.16,7.727e-05,
-76.0,-0.056,0.22,7.728e-05,
-82.0,-0.058,0.26,7.729e-05,
-82.0,-0.052000000000000005,0.24,7.73e-05,
-78.0,-0.052000000000000005,0.18,7.731e-05,
-82.0,-0.05,0.26,7.732e-05,
-78.0,-0.058,0.26,7.733e-05,
-84.0,-0.06,0.28,7.734e-05,
-82.0,-0.052000000000000005,0.26,7.735e-05,
-80.0,-0.054,0.3,7.736e-05,
-78.0,-0.058,0.22,7.737e-05,
-82.0,-0.052000000000000005,0.22,7.738000000000001e-05,
-82.0,-0.056,0.3,7.739e-05,
-86.0,-0.054,0.34,7.74e-05,
-84.0,-0.056,0.32,7.741e-05,
-84.0,-0.058,0.28,7.742e-05,
-84.0,-0.058,0.24,7.743e-05,
-84.0,-0.048,0.32,7.744e-05,
-82.0,-0.064,0.32,7.745e-05,
-82.0,-0.056,0.2,7.746000000000001e-05,
-82.0,-0.058,0.34,7.747e-05,
-88.0,-0.056,0.3,7.748e-05,
-80.0,-0.06,0.26,7.749e-05,
-82.0,-0.058,0.2,7.75e-05,
-82.0,-0.052000000000000005,0.26,7.751000000000001e-05,
-78.0,-0.058,0.26,7.752e-05,
-80.0,-0.052000000000000005,0.32,7.753e-05,
-78.0,-0.056,0.26,7.754e-05,
-82.0,-0.058,0.22,7.755e-05,
-80.0,-0.058,0.18,7.756e-05,
-80.0,-0.05,0.16,7.757e-05,
-78.0,-0.052000000000000005,0.22,7.758e-05,
-78.0,-0.054,0.14,7.759000000000001e-05,
-74.0,-0.06,0.1,7.76e-05,
-76.0,-0.054,0.24,7.761e-05,
-72.0,-0.056,0.18,7.762e-05,
-72.0,-0.054,0.2,7.763e-05,
-74.0,-0.062,0.14,7.764e-05,
-72.0,-0.054,0.14,7.765e-05,
-66.0,-0.056,0.06,7.766e-05,
-70.0,-0.058,0.14,7.767000000000001e-05,
-64.0,-0.054,0.14,7.768e-05,
-66.0,-0.054,0.06,7.769e-05,
-66.0,-0.06,0.06,7.77e-05,
-66.0,-0.062,0.02,7.771e-05,
-58.0,-0.048,0.14,7.772000000000001e-05,
-60.0,-0.058,0.06,7.773e-05,
-60.0,-0.062,0.1,7.774e-05,
-62.0,-0.056,0.04,7.775e-05,
-60.0,-0.06,0.0,7.776e-05,
-62.0,-0.054,0.0,7.777e-05,
-50.0,-0.054,-0.02,7.778e-05,
-52.0,-0.054,-0.1,7.779e-05,
-56.0,-0.056,-0.08,7.780000000000001e-05,
-54.0,-0.052000000000000005,0.0,7.781e-05,
-52.0,-0.06,-0.08,7.782e-05,
-52.0,-0.054,-0.16,7.783e-05,
-48.0,-0.052000000000000005,-0.22,7.784e-05,
-46.0,-0.062,-0.18,7.785e-05,
-44.0,-0.052000000000000005,-0.16,7.786e-05,
-40.0,-0.056,-0.18,7.787e-05,
-46.0,-0.06,-0.22,7.788e-05,
-42.0,-0.054,-0.16,7.789e-05,
-40.0,-0.048,-0.18,7.79e-05,
-34.0,-0.054,-0.3,7.791e-05,
-36.0,-0.058,-0.26,7.792e-05,
-36.0,-0.054,-0.28,7.793000000000001e-05,
-32.0,-0.058,-0.32,7.794e-05,
-30.0,-0.056,-0.28,7.795e-05,
-30.0,-0.054,-0.36,7.796e-05,
-26.0,-0.054,-0.28,7.797e-05,
-22.0,-0.058,-0.36,7.798e-05,
-28.0,-0.056,-0.36,7.799e-05,
-22.0,-0.056,-0.42,7.8e-05,
-26.0,-0.058,-0.48,7.801000000000001e-05,
-18.0,-0.064,-0.42,7.802e-05,
-26.0,-0.056,-0.46,7.803e-05,
-12.0,-0.052000000000000005,-0.44,7.804e-05,
-16.0,-0.062,-0.46,7.805e-05,
-18.0,-0.06,-0.54,7.806000000000001e-05,
-14.0,-0.054,-0.56,7.807e-05,
-8.0,-0.062,-0.64,7.808e-05,
-8.0,-0.062,-0.58,7.809e-05,
-6.0,-0.05,-0.64,7.81e-05,
-10.0,-0.058,-0.68,7.811e-05,
-4.0,-0.054,-0.64,7.812e-05,
6.0,-0.052000000000000005,-0.66,7.813e-05,
-2.0,-0.058,-0.66,7.814000000000001e-05,
-4.0,-0.056,-0.72,7.815e-05,
0.0,-0.056,-0.78,7.816e-05,
4.0,-0.058,-0.7000000000000001,7.817e-05,
12.0,-0.06,-0.66,7.818e-05,
6.0,-0.056,-0.74,7.819e-05,
10.0,-0.058,-0.76,7.82e-05,
16.0,-0.052000000000000005,-0.8200000000000001,7.821e-05,
16.0,-0.05,-0.84,7.822e-05,
10.0,-0.048,-0.78,7.823e-05,
14.0,-0.056,-0.88,7.824e-05,
16.0,-0.058,-0.8200000000000001,7.825e-05,
16.0,-0.05,-0.86,7.826e-05,
16.0,-0.05,-0.8200000000000001,7.827000000000001e-05,
20.0,-0.052000000000000005,-0.8200000000000001,7.828e-05,
20.0,-0.052000000000000005,-0.88,7.829e-05,
22.0,-0.058,-0.9,7.83e-05,
24.0,-0.054,-0.98,7.831e-05,
18.0,-0.054,-0.9400000000000001,7.832e-05,
24.0,-0.058,-0.96,7.833e-05,
30.0,-0.06,-0.96,7.834e-05,
28.0,-0.054,-0.9400000000000001,7.835000000000001e-05,
30.0,-0.058,-1.02,7.836e-05,
30.0,-0.052000000000000005,-1.02,7.837e-05,
28.0,-0.06,-0.92,7.838e-05,
28.0,-0.048,-0.96,7.839e-05,
28.0,-0.058,-1.06,7.840000000000001e-05,
28.0,-0.064,-1.0,7.841e-05,
38.0,-0.062,-1.06,7.842e-05,
36.0,-0.056,-1.02,7.843e-05,
34.0,-0.06,-1.12,7.844e-05,
38.0,-0.058,-1.1400000000000001,7.845e-05,
40.0,-0.058,-1.04,7.846e-05,
42.0,-0.058,-1.04,7.847e-05,
32.0,-0.056,-1.1400000000000001,7.848000000000001e-05,
42.0,-0.05,-1.04,7.849e-05,
38.0,-0.05,-1.1,7.85e-05,
38.0,-0.066,-1.12,7.851e-05,
40.0,-0.056,-1.1,7.852e-05,
44.0,-0.05,-1.1400000000000001,7.853e-05,
36.0,-0.05,-1.18,7.854e-05,
44.0,-0.05,-1.18,7.855e-05,
44.0,-0.052000000000000005,-1.08,7.856000000000001e-05,
42.0,-0.056,-1.12,7.857e-05,
42.0,-0.056,-1.12,7.858e-05,
48.0,-0.054,-1.1,7.859e-05,
42.0,-0.05,-1.1,7.86e-05,
46.0,-0.056,-1.18,7.861000000000001e-05,
44.0,-0.05,-1.16,7.862e-05,
44.0,-0.054,-1.18,7.863e-05,
46.0,-0.046,-1.1,7.864e-05,
44.0,-0.046,-1.1400000000000001,7.865e-05,
36.0,-0.048,-1.22,7.866e-05,
42.0,-0.056,-1.2,7.867e-05,
44.0,-0.052000000000000005,-1.1400000000000001,7.868e-05,
44.0,-0.046,-1.18,7.869000000000001e-05,
38.0,-0.046,-1.12,7.87e-05,
40.0,-0.054,-1.12,7.871e-05,
40.0,-0.058,-1.08,7.872e-05,
44.0,-0.058,-1.08,7.873e-05,
46.0,-0.054,-1.08,7.874e-05,
44.0,-0.05,-1.04,7.875e-05,
42.0,-0.058,-1.1400000000000001,7.876e-05,
32.0,-0.05,-1.06,7.877e-05,
42.0,-0.042,-1.02,7.878e-05,
30.0,-0.054,-1.04,7.879e-05,
34.0,-0.052000000000000005,-1.06,7.88e-05,
42.0,-0.048,-1.1400000000000001,7.881e-05,
42.0,-0.052000000000000005,-1.06,7.882000000000001e-05,
42.0,-0.048,-1.0,7.883e-05,
36.0,-0.05,-1.06,7.884e-05,
34.0,-0.05,-1.0,7.885e-05,
32.0,-0.048,-1.02,7.886e-05,
26.0,-0.046,-1.0,7.887e-05,
34.0,-0.052000000000000005,-1.04,7.888e-05,
24.0,-0.052000000000000005,-0.98,7.889e-05,
32.0,-0.048,-0.92,7.890000000000001e-05,
30.0,-0.05,-0.9400000000000001,7.891e-05,
24.0,-0.05,-0.98,7.892e-05,
30.0,-0.042,-0.96,7.893e-05,
30.0,-0.046,-0.86,7.894e-05,
26.0,-0.05,-0.9,7.895000000000001e-05,
22.0,-0.052000000000000005,-0.96,7.896e-05,
22.0,-0.044,-0.9,7.897e-05,
20.0,-0.044,-0.9,7.898e-05,
18.0,-0.044,-0.92,7.899e-05,
20.0,-0.048,-0.84,7.9e-05,
20.0,-0.046,-0.9,7.901e-05,
12.0,-0.044,-0.86,7.902e-05,
14.0,-0.054,-0.8200000000000001,7.903000000000001e-05,
14.0,-0.052000000000000005,-0.8,7.904e-05,
16.0,-0.05,-0.8200000000000001,7.905e-05,
18.0,-0.048,-0.86,7.906e-05,
10.0,-0.048,-0.72,7.907e-05,
14.0,-0.046,-0.78,7.908e-05,
12.0,-0.048,-0.68,7.909e-05,
10.0,-0.048,-0.74,7.91e-05,
2.0,-0.044,-0.72,7.911e-05,
-2.0,-0.052000000000000005,-0.76,7.912e-05,
4.0,-0.05,-0.7000000000000001,7.913e-05,
0.0,-0.054,-0.64,7.914e-05,
-2.0,-0.04,-0.62,7.915e-05,
-2.0,-0.052000000000000005,-0.6,7.916000000000001e-05,
-4.0,-0.048,-0.66,7.917e-05,
-10.0,-0.042,-0.62,7.918e-05,
-8.0,-0.056,-0.54,7.919e-05,
-6.0,-0.054,-0.56,7.92e-05,
-8.0,-0.046,-0.52,7.921e-05,
-14.0,-0.046,-0.58,7.922e-05,
-12.0,-0.056,-0.5,7.923e-05,
-16.0,-0.05,-0.44,7.924000000000001e-05,
-20.0,-0.046,-0.5,7.925e-05,
-18.0,-0.048,-0.46,7.926e-05,
-22.0,-0.05,-0.44,7.927e-05,
-20.0,-0.054,-0.42,7.928e-05,
-20.0,-0.054,-0.48,7.929000000000001e-05,
-26.0,-0.052000000000000005,-0.34,7.93e-05,
-24.0,-0.044,-0.36,7.931e-05,
-22.0,-0.054,-0.38,7.932e-05,
-26.0,-0.052000000000000005,-0.3,7.933e-05,
-34.0,-0.052000000000000005,-0.32,7.934e-05,
-30.0,-0.06,-0.32,7.935e-05,
-36.0,-0.044,-0.32,7.936e-05,
-32.0,-0.05,-0.2,7.937000000000001e-05,
-40.0,-0.052000000000000005,-0.22,7.938e-05,
-40.0,-0.058,-0.22,7.939e-05,
-36.0,-0.05,-0.22,7.94e-05,
-38.0,-0.048,-0.14,7.941e-05,
-36.0,-0.048,-0.16,7.942e-05,
-44.0,-0.052000000000000005,-0.12,7.943e-05,
-44.0,-0.058,-0.04,7.944e-05,
-52.0,-0.05,-0.1,7.945e-05,
-56.0,-0.048,-0.1,7.946e-05,
-52.0,-0.056,-0.1,7.947e-05,
-46.0,-0.054,-0.1,7.948e-05,
