CH1,time,Ts
322.0,2.0396,
322.0,2.04,
326.0,2.0404,
316.0,2.0408,
320.0,2.0412,
322.0,2.0416000000000003,
318.0,2.0420000000000003,
318.0,2.0424,
322.0,2.0428,
320.0,2.0432,
320.0,2.0436,
320.0,2.044,
324.0,2.0444,
324.0,2.0448,
318.0,2.0452,
316.0,2.0456000000000003,
318.0,2.0460000000000003,
322.0,2.0464,
314.0,2.0468,
322.0,2.0472,
318.0,2.0476,
312.0,2.048,
318.0,2.0484,
314.0,2.0488,
320.0,2.0492,
316.0,2.0496000000000003,
318.0,2.0500000000000003,
318.0,2.0504000000000002,
316.0,2.0508,
314.0,2.0512,
318.0,2.0516,
310.0,2.052,
314.0,2.0524,
316.0,2.0528,
310.0,2.0532,
310.0,2.0536000000000003,
310.0,2.0540000000000003,
310.0,2.0544000000000002,
306.0,2.0548,
310.0,2.0552,
308.0,2.0556,
312.0,2.056,
308.0,2.0564,
310.0,2.0568,
314.0,2.0572,
308.0,2.0576000000000003,
314.0,2.0580000000000003,
310.0,2.0584000000000002,
314.0,2.0588,
312.0,2.0592,
312.0,2.0596,
308.0,2.06,
310.0,2.0604,
312.0,2.0608,
314.0,2.0612,
302.0,2.0616,
308.0,2.0620000000000003,
308.0,2.0624000000000002,
310.0,2.0628,
308.0,2.0632,
302.0,2.0636,
306.0,2.064,
306.0,2.0644,
310.0,2.0648,
306.0,2.0652,
306.0,2.0656,
296.0,2.0660000000000003,
306.0,2.0664000000000002,
304.0,2.0668,
304.0,2.0672,
304.0,2.0676,
302.0,2.068,
304.0,2.0684,
304.0,2.0688,
302.0,2.0692,
302.0,2.0696,
294.0,2.0700000000000003,
302.0,2.0704000000000002,
292.0,2.0708,
306.0,2.0712,
296.0,2.0716,
298.0,2.072,
296.0,2.0724,
294.0,2.0728,
302.0,2.0732,
302.0,2.0736,
298.0,2.0740000000000003,
302.0,2.0744000000000002,
302.0,2.0748,
296.0,2.0752,
298.0,2.0756,
302.0,2.076,
296.0,2.0764,
298.0,2.0768,
294.0,2.0772,
292.0,2.0776,
294.0,2.0780000000000003,
294.0,2.0784000000000002,
294.0,2.0788,
298.0,2.0792,
300.0,2.0796,
296.0,2.08,
294.0,2.0804,
294.0,2.0808,
290.0,2.0812,
296.0,2.0816,
294.0,2.0820000000000003,
290.0,2.0824000000000003,
294.0,2.0828,
292.0,2.0832,
290.0,2.0836,
294.0,2.084,
292.0,2.0844,
292.0,2.0848,
290.0,2.0852,
292.0,2.0856,
288.0,2.0860000000000003,
290.0,2.0864000000000003,
286.0,2.0868,
292.0,2.0872,
292.0,2.0876,
290.0,2.088,
292.0,2.0884,
286.0,2.0888,
286.0,2.0892,
286.0,2.0896,
288.0,2.0900000000000003,
286.0,2.0904000000000003,
288.0,2.0908,
292.0,2.0912,
290.0,2.0916,
288.0,2.092,
284.0,2.0924,
286.0,2.0928,
288.0,2.0932,
286.0,2.0936,
280.0,2.0940000000000003,
284.0,2.0944000000000003,
282.0,2.0948,
286.0,2.0952,
282.0,2.0956,
284.0,2.096,
284.0,2.0964,
284.0,2.0968,
284.0,2.0972,
280.0,2.0976,
284.0,2.0980000000000003,
280.0,2.0984000000000003,
282.0,2.0988,
282.0,2.0992,
282.0,2.0996,
280.0,2.1,
276.0,2.1004,
282.0,2.1008,
282.0,2.1012,
278.0,2.1016,
280.0,2.1020000000000003,
280.0,2.1024000000000003,
280.0,2.1028000000000002,
274.0,2.1032,
274.0,2.1036,
272.0,2.104,
276.0,2.1044,
274.0,2.1048,
274.0,2.1052,
276.0,2.1056,
276.0,2.1060000000000003,
280.0,2.1064000000000003,
276.0,2.1068000000000002,
276.0,2.1072,
276.0,2.1076,
274.0,2.108,
274.0,2.1084,
272.0,2.1088,
274.0,2.1092,
270.0,2.1096,
270.0,2.1100000000000003,
270.0,2.1104000000000003,
268.0,2.1108000000000002,
272.0,2.1112,
276.0,2.1116,
274.0,2.112,
276.0,2.1124,
272.0,2.1128,
276.0,2.1132,
270.0,2.1136,
272.0,2.1140000000000003,
268.0,2.1144000000000003,
268.0,2.1148000000000002,
266.0,2.1152,
270.0,2.1156,
268.0,2.116,
270.0,2.1164,
264.0,2.1168,
266.0,2.1172,
270.0,2.1176,
268.0,2.118,
262.0,2.1184000000000003,
266.0,2.1188000000000002,
264.0,2.1192,
268.0,2.1196,
266.0,2.12,
260.0,2.1204,
264.0,2.1208,
268.0,2.1212,
266.0,2.1216,
266.0,2.122,
264.0,2.1224000000000003,
256.0,2.1228000000000002,
262.0,2.1232,
262.0,2.1236,
266.0,2.124,
264.0,2.1244,
266.0,2.1248,
262.0,2.1252,
260.0,2.1256,
256.0,2.126,
258.0,2.1264000000000003,
264.0,2.1268000000000002,
258.0,2.1272,
258.0,2.1276,
260.0,2.128,
260.0,2.1284,
260.0,2.1288,
258.0,2.1292,
254.0,2.1296,
258.0,2.13,
258.0,2.1304000000000003,
254.0,2.1308000000000002,
254.0,2.1312,
252.0,2.1316,
252.0,2.132,
258.0,2.1324,
256.0,2.1328,
252.0,2.1332,
254.0,2.1336,
252.0,2.134,
254.0,2.1344000000000003,
258.0,2.1348000000000003,
256.0,2.1352,
252.0,2.1356,
256.0,2.136,
256.0,2.1364,
256.0,2.1368,
256.0,2.1372,
252.0,2.1376,
252.0,2.138,
254.0,2.1384000000000003,
246.0,2.1388000000000003,
254.0,2.1392,
252.0,2.1396,
250.0,2.14,
250.0,2.1404,
254.0,2.1408,
248.0,2.1412,
244.0,2.1416,
248.0,2.142,
248.0,2.1424000000000003,
244.0,2.1428000000000003,
248.0,2.1432,
244.0,2.1436,
244.0,2.144,
250.0,2.1444,
246.0,2.1448,
254.0,2.1452,
246.0,2.1456,
250.0,2.146,
246.0,2.1464000000000003,
244.0,2.1468000000000003,
246.0,2.1472,
246.0,2.1476,
242.0,2.148,
240.0,2.1484,
244.0,2.1488,
242.0,2.1492,
244.0,2.1496,
244.0,2.15,
242.0,2.1504000000000003,
242.0,2.1508000000000003,
244.0,2.1512000000000002,
240.0,2.1516,
238.0,2.152,
244.0,2.1524,
238.0,2.1528,
240.0,2.1532,
240.0,2.1536,
244.0,2.154,
238.0,2.1544000000000003,
238.0,2.1548000000000003,
238.0,2.1552000000000002,
240.0,2.1556,
236.0,2.156,
238.0,2.1564,
238.0,2.1568,
242.0,2.1572,
242.0,2.1576,
236.0,2.158,
236.0,2.1584000000000003,
234.0,2.1588000000000003,
238.0,2.1592000000000002,
232.0,2.1596,
234.0,2.16,
238.0,2.1604,
236.0,2.1608,
238.0,2.1612,
234.0,2.1616,
230.0,2.162,
230.0,2.1624000000000003,
230.0,2.1628000000000003,
226.0,2.1632000000000002,
228.0,2.1636,
232.0,2.164,
228.0,2.1644,
234.0,2.1648,
232.0,2.1652,
224.0,2.1656,
228.0,2.166,
232.0,2.1664000000000003,
228.0,2.1668000000000003,
230.0,2.1672000000000002,
228.0,2.1676,
228.0,2.168,
224.0,2.1684,
230.0,2.1688,
226.0,2.1692,
228.0,2.1696,
228.0,2.17,
224.0,2.1704,
230.0,2.1708000000000003,
226.0,2.1712000000000002,
224.0,2.1716,
224.0,2.172,
226.0,2.1724,
226.0,2.1728,
224.0,2.1732,
228.0,2.1736,
226.0,2.174,
224.0,2.1744,
218.0,2.1748000000000003,
220.0,2.1752000000000002,
220.0,2.1756,
222.0,2.176,
224.0,2.1764,
220.0,2.1768,
220.0,2.1772,
222.0,2.1776,
226.0,2.178,
218.0,2.1784,
218.0,2.1788000000000003,
216.0,2.1792000000000002,
226.0,2.1796,
218.0,2.18,
214.0,2.1804,
212.0,2.1808,
214.0,2.1812,
218.0,2.1816,
218.0,2.182,
216.0,2.1824,
214.0,2.1828000000000003,
216.0,2.1832000000000003,
212.0,2.1836,
210.0,2.184,
214.0,2.1844,
218.0,2.1848,
214.0,2.1852,
216.0,2.1856,
210.0,2.186,
214.0,2.1864,
216.0,2.1868000000000003,
220.0,2.1872000000000003,
212.0,2.1876,
212.0,2.188,
216.0,2.1884,
212.0,2.1888,
212.0,2.1892,
216.0,2.1896,
206.0,2.19,
208.0,2.1904,
210.0,2.1908000000000003,
208.0,2.1912000000000003,
202.0,2.1916,
206.0,2.192,
216.0,2.1924,
208.0,2.1928,
204.0,2.1932,
204.0,2.1936,
206.0,2.194,
202.0,2.1944,
204.0,2.1948000000000003,
210.0,2.1952000000000003,
202.0,2.1956,
208.0,2.196,
208.0,2.1964,
202.0,2.1968,
202.0,2.1972,
198.0,2.1976,
202.0,2.198,
208.0,2.1984,
204.0,2.1988000000000003,
204.0,2.1992000000000003,
202.0,2.1996,
202.0,2.2,
204.0,2.2004,
206.0,2.2008,
206.0,2.2012,
194.0,2.2016,
200.0,2.202,
200.0,2.2024,
198.0,2.2028000000000003,
200.0,2.2032000000000003,
202.0,2.2036000000000002,
198.0,2.204,
198.0,2.2044,
196.0,2.2048,
200.0,2.2052,
198.0,2.2056,
196.0,2.206,
194.0,2.2064,
194.0,2.2068000000000003,
196.0,2.2072000000000003,
200.0,2.2076000000000002,
196.0,2.208,
192.0,2.2084,
194.0,2.2088,
196.0,2.2092,
192.0,2.2096,
196.0,2.21,
198.0,2.2104,
186.0,2.2108000000000003,
190.0,2.2112000000000003,
190.0,2.2116000000000002,
194.0,2.212,
190.0,2.2124,
192.0,2.2128,
190.0,2.2132,
192.0,2.2136,
184.0,2.214,
192.0,2.2144,
188.0,2.2148000000000003,
188.0,2.2152000000000003,
192.0,2.2156000000000002,
190.0,2.216,
188.0,2.2164,
188.0,2.2168,
188.0,2.2172,
186.0,2.2176,
188.0,2.218,
178.0,2.2184,
180.0,2.2188000000000003,
188.0,2.2192000000000003,
184.0,2.2196000000000002,
186.0,2.22,
184.0,2.2204,
176.0,2.2208,
178.0,2.2212,
190.0,2.2216,
180.0,2.222,
184.0,2.2224,
180.0,2.2228,
184.0,2.2232000000000003,
184.0,2.2236000000000002,
182.0,2.224,
176.0,2.2244,
180.0,2.2248,
184.0,2.2252,
182.0,2.2256,
184.0,2.226,
174.0,2.2264,
182.0,2.2268,
188.0,2.2272000000000003,
176.0,2.2276000000000002,
172.0,2.228,
178.0,2.2284,
176.0,2.2288,
174.0,2.2292,
176.0,2.2296,
178.0,2.23,
174.0,2.2304,
178.0,2.2308,
172.0,2.2312000000000003,
174.0,2.2316000000000003,
178.0,2.232,
172.0,2.2324,
174.0,2.2328,
170.0,2.2332,
170.0,2.2336,
172.0,2.234,
172.0,2.2344,
174.0,2.2348,
172.0,2.2352000000000003,
178.0,2.2356000000000003,
170.0,2.236,
172.0,2.2364,
172.0,2.2368,
168.0,2.2372,
170.0,2.2376,
166.0,2.238,
176.0,2.2384,
170.0,2.2388,
168.0,2.2392000000000003,
170.0,2.2396000000000003,
168.0,2.24,
170.0,2.2404,
170.0,2.2408,
166.0,2.2412,
170.0,2.2416,
164.0,2.242,
166.0,2.2424,
164.0,2.2428,
168.0,2.2432000000000003,
164.0,2.2436000000000003,
164.0,2.244,
158.0,2.2444,
162.0,2.2448,
166.0,2.2452,
168.0,2.2456,
162.0,2.246,
158.0,2.2464,
160.0,2.2468,
164.0,2.2472000000000003,
156.0,2.2476000000000003,
164.0,2.248,
162.0,2.2484,
160.0,2.2488,
158.0,2.2492,
158.0,2.2496,
156.0,2.25,
156.0,2.2504,
158.0,2.2508,
154.0,2.2512000000000003,
160.0,2.2516000000000003,
156.0,2.2520000000000002,
162.0,2.2524,
156.0,2.2528,
158.0,2.2532,
154.0,2.2536,
154.0,2.254,
156.0,2.2544,
152.0,2.2548,
154.0,2.2552000000000003,
156.0,2.2556000000000003,
152.0,2.2560000000000002,
158.0,2.2564,
158.0,2.2568,
158.0,2.2572,
154.0,2.2576,
148.0,2.258,
152.0,2.2584,
154.0,2.2588,
152.0,2.2592000000000003,
150.0,2.2596000000000003,
154.0,2.2600000000000002,
146.0,2.2604,
150.0,2.2608,
150.0,2.2612,
146.0,2.2616,
148.0,2.262,
138.0,2.2624,
146.0,2.2628,
146.0,2.2632000000000003,
152.0,2.2636000000000003,
142.0,2.2640000000000002,
150.0,2.2644,
148.0,2.2648,
144.0,2.2652,
146.0,2.2656,
142.0,2.266,
144.0,2.2664,
144.0,2.2668,
144.0,2.2672000000000003,
140.0,2.2676000000000003,
144.0,2.2680000000000002,
144.0,2.2684,
138.0,2.2688,
136.0,2.2692,
136.0,2.2696,
144.0,2.27,
142.0,2.2704,
138.0,2.2708,
136.0,2.2712000000000003,
138.0,2.2716000000000003,
138.0,2.2720000000000002,
136.0,2.2724,
134.0,2.2728,
142.0,2.2732,
136.0,2.2736,
136.0,2.274,
132.0,2.2744,
136.0,2.2748,
134.0,2.2752,
134.0,2.2756000000000003,
134.0,2.2760000000000002,
130.0,2.2764,
130.0,2.2768,
128.0,2.2772,
132.0,2.2776,
134.0,2.278,
132.0,2.2784,
130.0,2.2788,
130.0,2.2792,
128.0,2.2796000000000003,
132.0,2.2800000000000002,
130.0,2.2804,
128.0,2.2808,
134.0,2.2812,
122.0,2.2816,
132.0,2.282,
128.0,2.2824,
124.0,2.2828,
124.0,2.2832,
122.0,2.2836000000000003,
124.0,2.2840000000000003,
122.0,2.2844,
126.0,2.2848,
124.0,2.2852,
124.0,2.2856,
126.0,2.286,
124.0,2.2864,
120.0,2.2868,
122.0,2.2872,
124.0,2.2876000000000003,
120.0,2.2880000000000003,
120.0,2.2884,
116.0,2.2888,
122.0,2.2892,
120.0,2.2896,
124.0,2.29,
120.0,2.2904,
120.0,2.2908,
120.0,2.2912,
122.0,2.2916000000000003,
120.0,2.2920000000000003,
118.0,2.2924,
114.0,2.2928,
116.0,2.2932,
118.0,2.2936,
112.0,2.294,
112.0,2.2944,
114.0,2.2948,
114.0,2.2952,
110.0,2.2956000000000003,
110.0,2.2960000000000003,
114.0,2.2964,
112.0,2.2968,
112.0,2.2972,
104.0,2.2976,
116.0,2.298,
108.0,2.2984,
112.0,2.2988,
110.0,2.2992,
106.0,2.2996000000000003,
102.0,2.3000000000000003,
104.0,2.3004000000000002,
108.0,2.3008,
108.0,2.3012,
102.0,2.3016,
102.0,2.302,
106.0,2.3024,
100.0,2.3028,
104.0,2.3032,
104.0,2.3036000000000003,
106.0,2.3040000000000003,
104.0,2.3044000000000002,
102.0,2.3048,
100.0,2.3052,
104.0,2.3056,
100.0,2.306,
96.0,2.3064,
100.0,2.3068,
98.0,2.3072,
98.0,2.3076000000000003,
100.0,2.3080000000000003,
94.0,2.3084000000000002,
92.0,2.3088,
96.0,2.3092,
96.0,2.3096,
94.0,2.31,
88.0,2.3104,
94.0,2.3108,
92.0,2.3112,
94.0,2.3116000000000003,
92.0,2.3120000000000003,
92.0,2.3124000000000002,
90.0,2.3128,
92.0,2.3132,
90.0,2.3136,
86.0,2.314,
94.0,2.3144,
90.0,2.3148,
86.0,2.3152,
92.0,2.3156000000000003,
88.0,2.3160000000000003,
84.0,2.3164000000000002,
86.0,2.3168,
84.0,2.3172,
88.0,2.3176,
84.0,2.318,
84.0,2.3184,
78.0,2.3188,
86.0,2.3192,
86.0,2.3196000000000003,
80.0,2.3200000000000003,
78.0,2.3204000000000002,
84.0,2.3208,
82.0,2.3212,
80.0,2.3216,
82.0,2.322,
80.0,2.3224,
80.0,2.3228,
78.0,2.3232,
78.0,2.3236000000000003,
74.0,2.3240000000000003,
80.0,2.3244000000000002,
78.0,2.3248,
78.0,2.3252,
72.0,2.3256,
74.0,2.326,
76.0,2.3264,
72.0,2.3268,
72.0,2.3272,
74.0,2.3276,
74.0,2.3280000000000003,
70.0,2.3284000000000002,
70.0,2.3288,
70.0,2.3292,
62.0,2.3296,
68.0,2.33,
70.0,2.3304,
66.0,2.3308,
68.0,2.3312,
68.0,2.3316,
62.0,2.3320000000000003,
62.0,2.3324000000000003,
68.0,2.3328,
62.0,2.3332,
62.0,2.3336,
54.0,2.334,
62.0,2.3344,
58.0,2.3348,
56.0,2.3352,
54.0,2.3356,
60.0,2.3360000000000003,
60.0,2.3364000000000003,
54.0,2.3368,
52.0,2.3372,
56.0,2.3376,
52.0,2.338,
56.0,2.3384,
52.0,2.3388,
50.0,2.3392,
52.0,2.3396,
52.0,2.3400000000000003,
50.0,2.3404000000000003,
48.0,2.3408,
52.0,2.3412,
44.0,2.3416,
44.0,2.342,
46.0,2.3424,
44.0,2.3428,
44.0,2.3432,
44.0,2.3436,
44.0,2.3440000000000003,
38.0,2.3444000000000003,
40.0,2.3448,
38.0,2.3452,
36.0,2.3456,
40.0,2.346,
38.0,2.3464,
40.0,2.3468,
30.0,2.3472,
40.0,2.3476,
32.0,2.3480000000000003,
34.0,2.3484000000000003,
34.0,2.3488,
28.0,2.3492,
26.0,2.3496,
22.0,2.35,
24.0,2.3504,
26.0,2.3508,
26.0,2.3512,
24.0,2.3516,
24.0,2.3520000000000003,
18.0,2.3524000000000003,
22.0,2.3528000000000002,
14.0,2.3532,
16.0,2.3536,
18.0,2.354,
18.0,2.3544,
16.0,2.3548,
6.0,2.3552,
10.0,2.3556,
6.0,2.3560000000000003,
-2.0,2.3564000000000003,
-2.0,2.3568000000000002,
0.0,2.3572,
-4.0,2.3576,
0.0,2.358,
-6.0,2.3584,
-2.0,2.3588,
-2.0,2.3592,
-4.0,2.3596,
-4.0,2.3600000000000003,
-6.0,2.3604000000000003,
-10.0,2.3608000000000002,
-6.0,2.3612,
-4.0,2.3616,
-8.0,2.362,
-2.0,2.3624,
-6.0,2.3628,
-4.0,2.3632,
-8.0,2.3636,
-4.0,2.3640000000000003,
-6.0,2.3644000000000003,
-10.0,2.3648000000000002,
-2.0,2.3652,
-6.0,2.3656,
-6.0,2.366,
-10.0,2.3664,
0.0,2.3668,
-6.0,2.3672,
-12.0,2.3676,
-4.0,2.3680000000000003,
-8.0,2.3684000000000003,
-4.0,2.3688000000000002,
-12.0,2.3692,
-8.0,2.3696,
-6.0,2.37,
-6.0,2.3704,
-4.0,2.3708,
-6.0,2.3712,
-6.0,2.3716,
-8.0,2.3720000000000003,
-4.0,2.3724000000000003,
-6.0,2.3728000000000002,
-10.0,2.3732,
-6.0,2.3736,
-8.0,2.374,
-10.0,2.3744,
-8.0,2.3748,
-4.0,2.3752,
-4.0,2.3756,
-4.0,2.3760000000000003,
-10.0,2.3764000000000003,
-6.0,2.3768000000000002,
-6.0,2.3772,
-8.0,2.3776,
-10.0,2.378,
-4.0,2.3784,
-6.0,2.3788,
-10.0,2.3792,
-8.0,2.3796,
-6.0,2.38,
-10.0,2.3804000000000003,
-8.0,2.3808000000000002,
-12.0,2.3812,
-6.0,2.3816,
-6.0,2.382,
-10.0,2.3824,
-12.0,2.3828,
-2.0,2.3832,
-4.0,2.3836,
-6.0,2.384,
-10.0,2.3844000000000003,
-8.0,2.3848000000000003,
0.0,2.3852,
-10.0,2.3856,
-6.0,2.386,
-12.0,2.3864,
-4.0,2.3868,
-4.0,2.3872,
-10.0,2.3876,
-8.0,2.388,
-4.0,2.3884000000000003,
-8.0,2.3888000000000003,
-10.0,2.3892,
-10.0,2.3896,
-10.0,2.39,
-8.0,2.3904,
-6.0,2.3908,
-8.0,2.3912,
-6.0,2.3916,
-4.0,2.392,
-8.0,2.3924000000000003,
-10.0,2.3928000000000003,
-10.0,2.3932,
-6.0,2.3936,
-4.0,2.394,
-10.0,2.3944,
-6.0,2.3948,
-4.0,2.3952,
-12.0,2.3956,
-12.0,2.396,
-10.0,2.3964000000000003,
-8.0,2.3968000000000003,
-8.0,2.3972,
-6.0,2.3976,
-4.0,2.398,
-12.0,2.3984,
-12.0,2.3988,
-4.0,2.3992,
-10.0,2.3996,
-8.0,2.4,
-10.0,2.4004000000000003,
-8.0,2.4008000000000003,
-6.0,2.4012000000000002,
-10.0,2.4016,
-8.0,2.402,
-6.0,2.4024,
-6.0,2.4028,
-10.0,2.4032,
-8.0,2.4036,
-4.0,2.404,
-12.0,2.4044000000000003,
-8.0,2.4048000000000003,
-10.0,2.4052000000000002,
-10.0,2.4056,
-12.0,2.406,
-8.0,2.4064,
-6.0,2.4068,
-6.0,2.4072,
-10.0,2.4076,
-8.0,2.408,
-12.0,2.4084000000000003,
-10.0,2.4088000000000003,
-8.0,2.4092000000000002,
-16.0,2.4096,
-6.0,2.41,
-6.0,2.4104,
-8.0,2.4108,
-10.0,2.4112,
-6.0,2.4116,
-10.0,2.412,
-10.0,2.4124000000000003,
-12.0,2.4128000000000003,
-8.0,2.4132000000000002,
-8.0,2.4136,
-10.0,2.414,
-14.0,2.4144,
-10.0,2.4148,
-6.0,2.4152,
-10.0,2.4156,
-10.0,2.416,
-10.0,2.4164000000000003,
-16.0,2.4168000000000003,
-12.0,2.4172000000000002,
-12.0,2.4176,
-10.0,2.418,
-12.0,2.4184,
-14.0,2.4188,
-8.0,2.4192,
-8.0,2.4196,
-14.0,2.42,
-12.0,2.4204000000000003,
-12.0,2.4208000000000003,
-10.0,2.4212000000000002,
-8.0,2.4216,
-4.0,2.422,
-18.0,2.4224,
-12.0,2.4228,
-12.0,2.4232,
-12.0,2.4236,
-8.0,2.424,
-14.0,2.4244000000000003,
-18.0,2.4248000000000003,
-10.0,2.4252000000000002,
-10.0,2.4256,
-12.0,2.426,
-10.0,2.4264,
-8.0,2.4268,
-10.0,2.4272,
-12.0,2.4276,
-10.0,2.428,
-8.0,2.4284000000000003,
-8.0,2.4288000000000003,
-14.0,2.4292000000000002,
-12.0,2.4296,
-12.0,2.43,
-10.0,2.4304,
-12.0,2.4308,
-16.0,2.4312,
-10.0,2.4316,
-12.0,2.432,
-6.0,2.4324,
-10.0,2.4328000000000003,
-10.0,2.4332000000000003,
-10.0,2.4336,
-16.0,2.434,
-8.0,2.4344,
-6.0,2.4348,
-12.0,2.4352,
-12.0,2.4356,
-10.0,2.436,
-12.0,2.4364,
-12.0,2.4368000000000003,
-8.0,2.4372000000000003,
-16.0,2.4376,
-12.0,2.438,
-14.0,2.4384,
-16.0,2.4388,
-12.0,2.4392,
-12.0,2.4396,
-8.0,2.44,
-10.0,2.4404,
-18.0,2.4408000000000003,
-16.0,2.4412000000000003,
-12.0,2.4416,
-12.0,2.442,
-12.0,2.4424,
-12.0,2.4428,
-10.0,2.4432,
-8.0,2.4436,
-10.0,2.444,
-10.0,2.4444,
-18.0,2.4448000000000003,
-6.0,2.4452000000000003,
-10.0,2.4456,
-10.0,2.446,
-8.0,2.4464,
-4.0,2.4468,
-10.0,2.4472,
-10.0,2.4476,
-10.0,2.448,
-12.0,2.4484,
-14.0,2.4488000000000003,
-10.0,2.4492000000000003,
-8.0,2.4496,
-16.0,2.45,
-16.0,2.4504,
-10.0,2.4508,
-10.0,2.4512,
-8.0,2.4516,
-12.0,2.452,
-12.0,2.4524,
-8.0,2.4528000000000003,
-8.0,2.4532000000000003,
-10.0,2.4536000000000002,
-10.0,2.454,
-18.0,2.4544,
-10.0,2.4548,
-14.0,2.4552,
-18.0,2.4556,
-14.0,2.456,
-12.0,2.4564,
-12.0,2.4568000000000003,
-12.0,2.4572000000000003,
-10.0,2.4576000000000002,
-12.0,2.458,
-12.0,2.4584,
-12.0,2.4588,
-10.0,2.4592,
-12.0,2.4596,
-10.0,2.46,
-14.0,2.4604,
-12.0,2.4608000000000003,
-12.0,2.4612000000000003,
-12.0,2.4616000000000002,
-10.0,2.462,
-8.0,2.4624,
-10.0,2.4628,
-16.0,2.4632,
-12.0,2.4636,
-6.0,2.464,
-8.0,2.4644,
-10.0,2.4648000000000003,
-16.0,2.4652000000000003,
-12.0,2.4656000000000002,
-10.0,2.466,
-12.0,2.4664,
-14.0,2.4668,
-16.0,2.4672,
-14.0,2.4676,
-10.0,2.468,
-8.0,2.4684,
-12.0,2.4688000000000003,
-18.0,2.4692000000000003,
-14.0,2.4696000000000002,
-10.0,2.47,
-10.0,2.4704,
-12.0,2.4708,
-12.0,2.4712,
-16.0,2.4716,
-12.0,2.472,
-12.0,2.4724,
-14.0,2.4728000000000003,
-12.0,2.4732000000000003,
-10.0,2.4736000000000002,
-14.0,2.474,
-8.0,2.4744,
-16.0,2.4748,
-12.0,2.4752,
-12.0,2.4756,
-16.0,2.476,
-16.0,2.4764,
-16.0,2.4768000000000003,
-16.0,2.4772000000000003,
-14.0,2.4776000000000002,
-16.0,2.478,
-8.0,2.4784,
-20.0,2.4788,
-18.0,2.4792,
-20.0,2.4796,
-10.0,2.48,
-16.0,2.4804,
-16.0,2.4808000000000003,
-12.0,2.4812000000000003,
-10.0,2.4816000000000003,
-6.0,2.482,
-10.0,2.4824,
-12.0,2.4828,
-10.0,2.4832,
-16.0,2.4836,
-8.0,2.484,
-12.0,2.4844,
-18.0,2.4848,
-10.0,2.4852000000000003,
-12.0,2.4856000000000003,
-16.0,2.486,
-18.0,2.4864,
-12.0,2.4868,
-12.0,2.4872,
-10.0,2.4876,
-10.0,2.488,
-14.0,2.4884,
-12.0,2.4888,
-10.0,2.4892000000000003,
-10.0,2.4896000000000003,
-10.0,2.49,
-14.0,2.4904,
-12.0,2.4908,
-10.0,2.4912,
-12.0,2.4916,
-14.0,2.492,
-8.0,2.4924,
-8.0,2.4928,
-12.0,2.4932000000000003,
-16.0,2.4936000000000003,
-10.0,2.494,
-6.0,2.4944,
-12.0,2.4948,
-16.0,2.4952,
-8.0,2.4956,
-12.0,2.496,
-10.0,2.4964,
-8.0,2.4968,
-10.0,2.4972000000000003,
-10.0,2.4976000000000003,
-14.0,2.498,
-12.0,2.4984,
-8.0,2.4988,
-12.0,2.4992,
-10.0,2.4996,
-14.0,2.5,
-12.0,2.5004,
-10.0,2.5008,
-16.0,2.5012000000000003,
-10.0,2.5016000000000003,
-16.0,2.5020000000000002,
-12.0,2.5024,
-18.0,2.5028,
-12.0,2.5032,
-8.0,2.5036,
-12.0,2.504,
-16.0,2.5044,
-10.0,2.5048,
-14.0,2.5052000000000003,
-12.0,2.5056000000000003,
-14.0,2.5060000000000002,
-14.0,2.5064,
-8.0,2.5068,
-16.0,2.5072,
-12.0,2.5076,
-16.0,2.508,
-18.0,2.5084,
-8.0,2.5088,
-12.0,2.5092000000000003,
-12.0,2.5096000000000003,
-12.0,2.5100000000000002,
-14.0,2.5104,
-18.0,2.5108,
-12.0,2.5112,
-16.0,2.5116,
-12.0,2.512,
-18.0,2.5124,
-12.0,2.5128,
-10.0,2.5132000000000003,
-12.0,2.5136000000000003,
-16.0,2.5140000000000002,
-18.0,2.5144,
-18.0,2.5148,
-12.0,2.5152,
-16.0,2.5156,
-18.0,2.516,
-16.0,2.5164,
-16.0,2.5168,
-16.0,2.5172000000000003,
-18.0,2.5176000000000003,
-10.0,2.5180000000000002,
-8.0,2.5184,
-12.0,2.5188,
-12.0,2.5192,
-12.0,2.5196,
-12.0,2.52,
-16.0,2.5204,
-8.0,2.5208,
-12.0,2.5212000000000003,
-10.0,2.5216000000000003,
-18.0,2.5220000000000002,
-16.0,2.5224,
-8.0,2.5228,
-12.0,2.5232,
-12.0,2.5236,
-12.0,2.524,
-12.0,2.5244,
-18.0,2.5248,
-12.0,2.5252000000000003,
-10.0,2.5256000000000003,
-10.0,2.5260000000000002,
-10.0,2.5264,
-12.0,2.5268,
-18.0,2.5272,
-16.0,2.5276,
-18.0,2.528,
-12.0,2.5284,
-12.0,2.5288,
-14.0,2.5292000000000003,
-8.0,2.5296000000000003,
-18.0,2.5300000000000002,
-6.0,2.5304,
-12.0,2.5308,
-12.0,2.5312,
-10.0,2.5316,
-18.0,2.532,
-12.0,2.5324,
-14.0,2.5328,
-14.0,2.5332000000000003,
-12.0,2.5336000000000003,
-14.0,2.5340000000000003,
-12.0,2.5344,
-16.0,2.5348,
-18.0,2.5352,
-14.0,2.5356,
-16.0,2.536,
-12.0,2.5364,
-18.0,2.5368,
-12.0,2.5372,
-14.0,2.5376000000000003,
-16.0,2.5380000000000003,
-14.0,2.5384,
