CH1,time,Ts
21.8,1.686e-06,
21.900000000000002,1.6880000000000002e-06,
21.8,1.6900000000000001e-06,
21.700781250000002,1.692e-06,
22.0,1.694e-06,
21.90078125,1.6960000000000002e-06,
22.0,1.698e-06,
21.9015625,1.7e-06,
22.4015625,1.7020000000000002e-06,
22.302343750000002,1.7040000000000001e-06,
22.700781250000002,1.706e-06,
22.399218750000003,1.7080000000000002e-06,
22.5,1.7100000000000001e-06,
22.6,1.712e-06,
22.599218750000002,1.714e-06,
22.6984375,1.7160000000000002e-06,
22.8,1.7180000000000001e-06,
22.703906250000003,1.72e-06,
22.596875,1.7220000000000002e-06,
22.90078125,1.7240000000000001e-06,
22.59375,1.726e-06,
22.602343750000003,1.728e-06,
22.903125000000003,1.7300000000000002e-06,
22.794531250000002,1.732e-06,
22.599218750000002,1.734e-06,
22.70234375,1.7360000000000002e-06,
22.700000000000003,1.7380000000000001e-06,
22.504687500000003,1.74e-06,
22.29921875,1.742e-06,
22.700000000000003,1.7440000000000002e-06,
22.204687500000002,1.746e-06,
22.2953125,1.748e-06,
22.40234375,1.7500000000000002e-06,
22.09765625,1.7520000000000001e-06,
22.1,1.754e-06,
21.99921875,1.7560000000000002e-06,
22.0,1.7580000000000002e-06,
22.0,1.76e-06,
21.798437500000002,1.762e-06,
21.6,1.7640000000000002e-06,
21.80078125,1.7660000000000001e-06,
21.8,1.768e-06,
22.0,1.7700000000000002e-06,
21.700000000000003,1.7720000000000001e-06,
21.49921875,1.774e-06,
21.598437500000003,1.776e-06,
21.79921875,1.7780000000000002e-06,
21.700000000000003,1.7800000000000001e-06,
21.599218750000002,1.782e-06,
21.703125,1.7840000000000002e-06,
21.9984375,1.7860000000000001e-06,
21.6984375,1.788e-06,
21.993750000000002,1.79e-06,
22.00625,1.7920000000000002e-06,
21.6015625,1.794e-06,
21.794531250000002,1.796e-06,
21.895312500000003,1.7980000000000002e-06,
22.09765625,1.8000000000000001e-06,
22.0921875,1.802e-06,
22.399218750000003,1.804e-06,
22.200000000000003,1.8060000000000002e-06,
22.5,1.808e-06,
22.298437500000002,1.81e-06,
22.10078125,1.8120000000000002e-06,
22.3,1.8140000000000001e-06,
22.200000000000003,1.816e-06,
22.6015625,1.8180000000000002e-06,
22.103125000000002,1.8200000000000002e-06,
22.39765625,1.822e-06,
22.60078125,1.824e-06,
22.501562500000002,1.8260000000000002e-06,
22.5,1.8280000000000001e-06,
22.503125,1.83e-06,
22.6984375,1.8320000000000002e-06,
22.298437500000002,1.8340000000000001e-06,
22.30078125,1.836e-06,
22.40078125,1.838e-06,
22.6,1.8400000000000002e-06,
22.3,1.8420000000000001e-06,
22.3,1.844e-06,
22.30078125,1.8460000000000002e-06,
22.000781250000003,1.8480000000000001e-06,
22.1,1.85e-06,
21.899218750000003,1.852e-06,
22.200000000000003,1.8540000000000002e-06,
21.8,1.856e-06,
21.899218750000003,1.858e-06,
21.9984375,1.8600000000000002e-06,
21.4984375,1.8620000000000001e-06,
21.80078125,1.864e-06,
21.79921875,1.8660000000000002e-06,
21.900000000000002,1.8680000000000002e-06,
21.900000000000002,1.87e-06,
22.0,1.872e-06,
21.90234375,1.8740000000000002e-06,
21.700000000000003,1.8760000000000001e-06,
21.895312500000003,1.878e-06,
22.004687500000003,1.8800000000000002e-06,
21.6,1.8820000000000001e-06,
22.107031250000002,1.884e-06,
22.196875000000002,1.886e-06,
21.895312500000003,1.8880000000000002e-06,
21.802343750000002,1.8900000000000001e-06,
22.10390625,1.892e-06,
22.1984375,1.8940000000000002e-06,
22.001562500000002,1.8960000000000001e-06,
21.997656250000002,1.898e-06,
22.000781250000003,1.9e-06,
21.69921875,1.9020000000000002e-06,
22.094531250000003,1.9040000000000001e-06,
22.30390625,1.906e-06,
21.90078125,1.908e-06,
22.200781250000002,1.91e-06,
22.0,1.912e-06,
22.303125,1.9140000000000002e-06,
22.60078125,1.916e-06,
22.500781250000003,1.918e-06,
22.400000000000002,1.9200000000000003e-06,
22.200000000000003,1.922e-06,
22.0,1.924e-06,
22.1984375,1.9260000000000003e-06,
22.40078125,1.928e-06,
21.99921875,1.93e-06,
22.399218750000003,1.9320000000000003e-06,
22.1015625,1.934e-06,
22.29921875,1.936e-06,
22.3,1.938e-06,
22.099218750000002,1.94e-06,
22.1,1.942e-06,
22.10078125,1.944e-06,
22.19921875,1.946e-06,
22.0,1.9480000000000002e-06,
22.098437500000003,1.95e-06,
22.30078125,1.952e-06,
21.80078125,1.9540000000000003e-06,
22.19375,1.956e-06,
22.107031250000002,1.958e-06,
21.704687500000002,1.9600000000000003e-06,
21.703906250000003,1.962e-06,
21.9015625,1.964e-06,
21.900000000000002,1.9660000000000003e-06,
22.102343750000003,1.968e-06,
21.9921875,1.97e-06,
21.59765625,1.972e-06,
21.802343750000002,1.974e-06,
21.9984375,1.9760000000000002e-06,
22.099218750000002,1.978e-06,
22.102343750000003,1.98e-06,
21.996875000000003,1.9820000000000003e-06,
22.301562500000003,1.984e-06,
21.8046875,1.986e-06,
22.00234375,1.9880000000000003e-06,
22.0,1.99e-06,
22.200000000000003,1.992e-06,
22.099218750000002,1.9940000000000003e-06,
22.200000000000003,1.996e-06,
22.200000000000003,1.998e-06,
22.1984375,2.0000000000000003e-06,
21.89765625,2.002e-06,
21.997656250000002,2.004e-06,
22.3984375,2.006e-06,
22.399218750000003,2.008e-06,
22.2015625,2.0100000000000002e-06,
22.000781250000003,2.012e-06,
21.899218750000003,2.014e-06,
22.1,2.0160000000000003e-06,
22.200000000000003,2.018e-06,
22.099218750000002,2.02e-06,
22.2015625,2.0220000000000003e-06,
22.1984375,2.024e-06,
21.899218750000003,2.026e-06,
22.1,2.0280000000000003e-06,
22.200000000000003,2.03e-06,
22.200000000000003,2.032e-06,
22.3,2.034e-06,
22.2015625,2.036e-06,
22.1,2.0380000000000002e-06,
22.10078125,2.04e-06,
22.003125,2.042e-06,
22.301562500000003,2.0440000000000003e-06,
22.095312500000002,2.046e-06,
21.996875000000003,2.048e-06,
21.79921875,2.0500000000000003e-06,
21.90078125,2.052e-06,
21.8984375,2.054e-06,
22.001562500000002,2.0560000000000003e-06,
21.8,2.058e-06,
21.99921875,2.06e-06,
21.899218750000003,2.0620000000000003e-06,
22.10078125,2.064e-06,
21.802343750000002,2.066e-06,
22.003125,2.068e-06,
21.99921875,2.07e-06,
21.9984375,2.0720000000000002e-06,
21.899218750000003,2.074e-06,
22.000781250000003,2.076e-06,
22.1,2.0780000000000003e-06,
22.1,2.08e-06,
21.700781250000002,2.082e-06,
22.1,2.0840000000000003e-06,
21.900000000000002,2.086e-06,
21.80078125,2.088e-06,
22.1,2.0900000000000003e-06,
21.9015625,2.092e-06,
21.8984375,2.094e-06,
21.6015625,2.096e-06,
22.203125,2.098e-06,
21.997656250000002,2.1000000000000002e-06,
22.20234375,2.102e-06,
22.098437500000003,2.104e-06,
21.900000000000002,2.1060000000000002e-06,
22.2015625,2.108e-06,
22.3,2.11e-06,
22.10078125,2.1120000000000003e-06,
22.1,2.114e-06,
21.99921875,2.116e-06,
22.1,2.1180000000000003e-06,
22.001562500000002,2.12e-06,
22.200781250000002,2.122e-06,
22.099218750000002,2.1240000000000003e-06,
22.2015625,2.126e-06,
22.1984375,2.128e-06,
22.099218750000002,2.13e-06,
22.099218750000002,2.132e-06,
22.001562500000002,2.1340000000000002e-06,
21.996875000000003,2.136e-06,
22.29921875,2.138e-06,
22.200000000000003,2.1400000000000003e-06,
22.200000000000003,2.142e-06,
22.1,2.144e-06,
22.102343750000003,2.1460000000000003e-06,
21.90078125,2.148e-06,
22.10078125,2.15e-06,
21.8984375,2.1520000000000003e-06,
21.900000000000002,2.154e-06,
21.900000000000002,2.156e-06,
22.1,2.1580000000000003e-06,
21.899218750000003,2.16e-06,
21.90078125,2.1620000000000002e-06,
22.1,2.164e-06,
21.700000000000003,2.166e-06,
21.900000000000002,2.1680000000000002e-06,
21.900000000000002,2.17e-06,
22.0,2.172e-06,
21.8,2.1740000000000003e-06,
22.0,2.176e-06,
21.8,2.178e-06,
22.20234375,2.1800000000000003e-06,
22.095312500000002,2.182e-06,
22.004687500000003,2.184e-06,
22.503125,2.1860000000000003e-06,
21.80703125,2.188e-06,
22.09296875,2.19e-06,
22.203906250000003,2.192e-06,
22.00703125,2.194e-06,
21.89453125,2.1960000000000002e-06,
22.10390625,2.198e-06,
21.8,2.2e-06,
22.1,2.2020000000000003e-06,
21.899218750000003,2.204e-06,
22.0,2.206e-06,
21.8984375,2.2080000000000003e-06,
21.900000000000002,2.21e-06,
22.0,2.212e-06,
22.0,2.2140000000000003e-06,
22.0,2.216e-06,
21.99921875,2.218e-06,
22.1015625,2.2200000000000003e-06,
21.8984375,2.222e-06,
22.296875,2.2240000000000002e-06,
22.19921875,2.226e-06,
22.29921875,2.228e-06,
22.099218750000002,2.2300000000000002e-06,
22.200781250000002,2.232e-06,
22.099218750000002,2.234e-06,
22.0,2.2360000000000003e-06,
22.0,2.238e-06,
22.3,2.24e-06,
22.099218750000002,2.2420000000000003e-06,
22.5,2.244e-06,
22.1,2.246e-06,
22.10078125,2.2480000000000003e-06,
21.903125000000003,2.25e-06,
21.8,2.252e-06,
21.99921875,2.254e-06,
21.900000000000002,2.256e-06,
22.1,2.2580000000000002e-06,
22.0,2.26e-06,
22.200000000000003,2.262e-06,
21.900000000000002,2.2640000000000003e-06,
22.0,2.266e-06,
21.900000000000002,2.268e-06,
21.996875000000003,2.2700000000000003e-06,
22.200000000000003,2.272e-06,
21.900000000000002,2.274e-06,
22.19765625,2.2760000000000003e-06,
22.00390625,2.278e-06,
21.9015625,2.28e-06,
22.10078125,2.2820000000000003e-06,
21.9984375,2.284e-06,
21.99921875,2.2860000000000002e-06,
22.003125,2.288e-06,
22.3,2.29e-06,
22.103125000000002,2.2920000000000002e-06,
22.09609375,2.294e-06,
22.2015625,2.296e-06,
21.700000000000003,2.2980000000000003e-06,
22.1953125,2.3e-06,
22.30078125,2.302e-06,
22.30078125,2.3040000000000003e-06,
22.196875000000002,2.306e-06,
21.99921875,2.308e-06,
22.103125000000002,2.3100000000000003e-06,
22.400000000000002,2.312e-06,
22.1015625,2.314e-06,
22.0,2.316e-06,
21.900000000000002,2.318e-06,
21.8984375,2.3200000000000002e-06,
22.19921875,2.322e-06,
22.0,2.324e-06,
22.099218750000002,2.3260000000000003e-06,
22.0,2.328e-06,
22.096875,2.33e-06,
22.30078125,2.3320000000000003e-06,
21.900000000000002,2.334e-06,
22.1046875,2.336e-06,
22.400000000000002,2.3380000000000003e-06,
22.09609375,2.34e-06,
21.90078125,2.342e-06,
21.99921875,2.3440000000000003e-06,
21.99921875,2.346e-06,
22.1,2.3480000000000002e-06,
21.99921875,2.35e-06,
22.10078125,2.352e-06,
21.90078125,2.3540000000000002e-06,
22.09375,2.356e-06,
22.19921875,2.358e-06,
22.09765625,2.3600000000000003e-06,
21.99921875,2.362e-06,
21.899218750000003,2.364e-06,
21.9015625,2.3660000000000003e-06,
22.000781250000003,2.368e-06,
21.997656250000002,2.37e-06,
21.89765625,2.3720000000000003e-06,
22.1984375,2.374e-06,
22.003125,2.376e-06,
21.899218750000003,2.3780000000000004e-06,
21.900000000000002,2.38e-06,
21.899218750000003,2.3820000000000002e-06,
22.001562500000002,2.384e-06,
22.099218750000002,2.386e-06,
22.099218750000002,2.3880000000000003e-06,
22.2015625,2.39e-06,
22.29921875,2.392e-06,
22.0,2.3940000000000003e-06,
22.0,2.396e-06,
22.098437500000003,2.398e-06,
21.900000000000002,2.4000000000000003e-06,
22.098437500000003,2.402e-06,
22.1984375,2.404e-06,
21.8,2.4060000000000003e-06,
22.1,2.408e-06,
21.803125,2.4100000000000002e-06,
21.900000000000002,2.412e-06,
22.200000000000003,2.414e-06,
22.200000000000003,2.4160000000000002e-06,
22.1984375,2.418e-06,
21.899218750000003,2.42e-06,
21.90078125,2.4220000000000003e-06,
22.1,2.424e-06,
22.1,2.426e-06,
22.200000000000003,2.4280000000000003e-06,
22.0,2.43e-06,
22.10078125,2.432e-06,
21.802343750000002,2.4340000000000003e-06,
21.896875,2.436e-06,
22.10078125,2.438e-06,
21.996875000000003,2.4400000000000004e-06,
21.90078125,2.442e-06,
22.001562500000002,2.4440000000000002e-06,
22.10390625,2.446e-06,
22.29609375,2.448e-06,
21.802343750000002,2.4500000000000003e-06,
22.094531250000003,2.452e-06,
22.000781250000003,2.454e-06,
21.8,2.4560000000000003e-06,
21.899218750000003,2.458e-06,
21.900000000000002,2.46e-06,
21.99609375,2.4620000000000003e-06,
22.1,2.464e-06,
21.9984375,2.466e-06,
21.896093750000002,2.4680000000000003e-06,
21.598437500000003,2.47e-06,
21.801562500000003,2.4720000000000002e-06,
22.1,2.474e-06,
21.900000000000002,2.476e-06,
22.10078125,2.4780000000000002e-06,
21.900000000000002,2.48e-06,
21.900000000000002,2.482e-06,
22.200000000000003,2.4840000000000003e-06,
21.900000000000002,2.486e-06,
22.1,2.488e-06,
21.900000000000002,2.4900000000000003e-06,
22.2015625,2.492e-06,
21.99609375,2.494e-06,
21.90078125,2.4960000000000003e-06,
22.001562500000002,2.498e-06,
22.0,2.5e-06,
22.0,2.5020000000000004e-06,
22.0,2.504e-06,
22.0,2.5060000000000002e-06,
21.99921875,2.508e-06,
22.099218750000002,2.51e-06,
22.103125000000002,2.5120000000000003e-06,
21.899218750000003,2.514e-06,
22.102343750000003,2.516e-06,
21.997656250000002,2.5180000000000003e-06,
22.001562500000002,2.52e-06,
22.09765625,2.522e-06,
21.79296875,2.5240000000000003e-06,
21.703906250000003,2.526e-06,
22.1,2.528e-06,
21.900000000000002,2.5300000000000003e-06,
22.296875,2.532e-06,
22.10078125,2.5340000000000002e-06,
22.000781250000003,2.5360000000000004e-06,
21.896875,2.538e-06,
22.1984375,2.5400000000000002e-06,
22.00390625,2.542e-06,
22.00234375,2.544e-06,
22.200781250000002,2.5460000000000003e-06,
22.096875,2.548e-06,
22.000781250000003,2.55e-06,
22.400000000000002,2.5520000000000003e-06,
22.19765625,2.554e-06,
21.899218750000003,2.556e-06,
22.1,2.5580000000000003e-06,
22.0,2.56e-06,
21.900000000000002,2.562e-06,
22.0,2.5640000000000004e-06,
21.900000000000002,2.566e-06,
21.9984375,2.5680000000000002e-06,
22.19921875,2.57e-06,
22.200000000000003,2.572e-06,
21.899218750000003,2.5740000000000003e-06,
22.203906250000003,2.576e-06,
22.29609375,2.578e-06,
21.900000000000002,2.5800000000000003e-06,
22.19921875,2.582e-06,
21.90234375,2.584e-06,
22.096875,2.5860000000000003e-06,
22.1015625,2.588e-06,
22.00390625,2.59e-06,
21.990625,2.5920000000000003e-06,
22.396093750000002,2.594e-06,
22.095312500000002,2.5960000000000002e-06,
22.000781250000003,2.5980000000000004e-06,
22.400000000000002,2.6e-06,
21.996875000000003,2.6020000000000002e-06,
21.70234375,2.604e-06,
22.2015625,2.606e-06,
22.200000000000003,2.6080000000000003e-06,
21.8046875,2.61e-06,
21.797656250000003,2.612e-06,
21.900000000000002,2.6140000000000003e-06,
21.798437500000002,2.616e-06,
22.19765625,2.618e-06,
22.005468750000002,2.6200000000000003e-06,
21.90546875,2.622e-06,
22.40078125,2.624e-06,
21.9984375,2.6260000000000004e-06,
22.001562500000002,2.628e-06,
22.200781250000002,2.6300000000000002e-06,
22.30078125,2.632e-06,
22.0,2.634e-06,
22.0,2.6360000000000003e-06,
22.1,2.638e-06,
22.0,2.64e-06,
22.0,2.6420000000000003e-06,
21.49921875,2.644e-06,
22.099218750000002,2.646e-06,
21.5,2.6480000000000003e-06,
21.899218750000003,2.65e-06,
21.700000000000003,2.652e-06,
21.99921875,2.6540000000000003e-06,
21.700000000000003,2.656e-06,
22.098437500000003,2.6580000000000002e-06,
22.0,2.6600000000000004e-06,
22.099218750000002,2.662e-06,
21.899218750000003,2.6640000000000002e-06,
22.297656250000003,2.666e-06,
22.200781250000002,2.668e-06,
22.1,2.6700000000000003e-06,
22.196093750000003,2.672e-06,
22.30390625,2.674e-06,
21.900000000000002,2.6760000000000003e-06,
22.200781250000002,2.678e-06,
21.89765625,2.68e-06,
22.0,2.6820000000000003e-06,
21.797656250000003,2.684e-06,
21.90234375,2.686e-06,
22.1,2.6880000000000004e-06,
21.903125000000003,2.69e-06,
21.899218750000003,2.6920000000000002e-06,
21.99921875,2.694e-06,
21.997656250000002,2.696e-06,
22.298437500000002,2.6980000000000003e-06,
22.01015625,2.7e-06,
21.704687500000002,2.702e-06,
22.30078125,2.7040000000000003e-06,
21.996875000000003,2.706e-06,
21.99921875,2.708e-06,
21.899218750000003,2.7100000000000003e-06,
22.1,2.712e-06,
22.0,2.714e-06,
21.99921875,2.7160000000000003e-06,
22.099218750000002,2.718e-06,
22.1,2.7200000000000002e-06,
22.0,2.7220000000000004e-06,
22.0,2.724e-06,
21.89765625,2.7260000000000002e-06,
22.10078125,2.728e-06,
21.700000000000003,2.73e-06,
22.20234375,2.7320000000000003e-06,
21.895312500000003,2.734e-06,
21.903125000000003,2.736e-06,
22.200781250000002,2.7380000000000003e-06,
22.000781250000003,2.74e-06,
21.8984375,2.742e-06,
22.298437500000002,2.7440000000000003e-06,
22.20234375,2.746e-06,
22.10078125,2.748e-06,
22.00234375,2.7500000000000004e-06,
21.896093750000002,2.752e-06,
22.09765625,2.7540000000000002e-06,
21.79921875,2.7560000000000004e-06,
22.1015625,2.758e-06,
22.1,2.7600000000000003e-06,
22.19765625,2.762e-06,
22.0,2.764e-06,
22.30078125,2.7660000000000003e-06,
22.3,2.768e-06,
22.497656250000002,2.77e-06,
22.599218750000002,2.7720000000000003e-06,
22.700000000000003,2.774e-06,
22.700000000000003,2.776e-06,
22.69921875,2.7780000000000003e-06,
22.696093750000003,2.78e-06,
22.50234375,2.7820000000000002e-06,
23.000781250000003,2.7840000000000004e-06,
22.69765625,2.786e-06,
22.90078125,2.7880000000000002e-06,
22.900000000000002,2.79e-06,
22.598437500000003,2.792e-06,
22.5,2.7940000000000003e-06,
22.30078125,2.796e-06,
22.2015625,2.798e-06,
21.79921875,2.8000000000000003e-06,
22.1,2.802e-06,
21.7015625,2.804e-06,
21.599218750000002,2.8060000000000003e-06,
21.400000000000002,2.808e-06,
21.400000000000002,2.81e-06,
21.500781250000003,2.8120000000000004e-06,
21.5,2.814e-06,
21.49921875,2.8160000000000002e-06,
21.3,2.8180000000000004e-06,
21.5,2.82e-06,
21.6,2.8220000000000003e-06,
21.700000000000003,2.824e-06,
21.899218750000003,2.826e-06,
21.900000000000002,2.8280000000000003e-06,
21.90078125,2.83e-06,
21.80078125,2.832e-06,
21.801562500000003,2.8340000000000003e-06,
22.003125,2.836e-06,
22.19921875,2.838e-06,
22.099218750000002,2.8400000000000003e-06,
22.3046875,2.842e-06,
22.49609375,2.8440000000000002e-06,
22.1953125,2.8460000000000004e-06,
22.797656250000003,2.848e-06,
22.400000000000002,2.8500000000000002e-06,
22.6953125,2.852e-06,
23.0,2.854e-06,
22.903125000000003,2.8560000000000003e-06,
22.796875,2.858e-06,
22.899218750000003,2.86e-06,
22.80078125,2.8620000000000003e-06,
23.1046875,2.864e-06,
23.298437500000002,2.866e-06,
23.200000000000003,2.8680000000000003e-06,
23.29921875,2.87e-06,
23.1,2.872e-06,
23.099218750000002,2.8740000000000004e-06,
22.900000000000002,2.876e-06,
23.0,2.8780000000000002e-06,
23.1,2.8800000000000004e-06,
23.1,2.882e-06,
23.1015625,2.8840000000000003e-06,
22.798437500000002,2.886e-06,
22.700781250000002,2.888e-06,
22.802343750000002,2.8900000000000003e-06,
22.79609375,2.892e-06,
22.496875000000003,2.894e-06,
22.49921875,2.8960000000000003e-06,
22.400000000000002,2.898e-06,
22.29921875,2.9e-06,
22.200000000000003,2.9020000000000003e-06,
22.19765625,2.904e-06,
22.400000000000002,2.9060000000000002e-06,
22.20703125,2.9080000000000004e-06,
21.899218750000003,2.91e-06,
22.10078125,2.9120000000000002e-06,
21.896875,2.9140000000000004e-06,
22.0,2.916e-06,
22.208593750000002,2.9180000000000003e-06,
22.59765625,2.92e-06,
22.095312500000002,2.922e-06,
22.200781250000002,2.9240000000000003e-06,
22.098437500000003,2.926e-06,
22.30078125,2.928e-06,
22.0,2.9300000000000003e-06,
22.200000000000003,2.932e-06,
21.99609375,2.934e-06,
22.6953125,2.9360000000000003e-06,
22.505468750000002,2.938e-06,
22.5,2.9400000000000002e-06,
22.60546875,2.9420000000000004e-06,
22.896875,2.944e-06,
22.29921875,2.9460000000000003e-06,
22.700000000000003,2.948e-06,
22.80078125,2.95e-06,
22.899218750000003,2.9520000000000003e-06,
22.6984375,2.954e-06,
22.6,2.956e-06,
22.900000000000002,2.9580000000000003e-06,
23.0,2.96e-06,
23.1,2.962e-06,
23.0,2.9640000000000003e-06,
23.0,2.966e-06,
22.900000000000002,2.9680000000000002e-06,
22.900000000000002,2.9700000000000004e-06,
22.900000000000002,2.972e-06,
23.000781250000003,2.9740000000000002e-06,
23.1,2.9760000000000004e-06,
23.099218750000002,2.978e-06,
23.103125000000002,2.9800000000000003e-06,
22.802343750000002,2.982e-06,
22.7953125,2.984e-06,
22.90625,2.9860000000000003e-06,
22.603125000000002,2.988e-06,
22.700781250000002,2.99e-06,
22.49921875,2.9920000000000003e-06,
22.6,2.994e-06,
22.599218750000002,2.996e-06,
22.49921875,2.9980000000000003e-06,
22.40078125,3e-06,
22.6,3.0020000000000002e-06,
22.5,3.0040000000000004e-06,
22.30390625,3.006e-06,
22.19921875,3.0080000000000003e-06,
22.3984375,3.01e-06,
22.60078125,3.012e-06,
22.4015625,3.0140000000000003e-06,
22.399218750000003,3.016e-06,
22.297656250000003,3.018e-06,
22.200000000000003,3.0200000000000003e-06,
22.3,3.022e-06,
22.30078125,3.024e-06,
22.5,3.0260000000000003e-06,
22.400000000000002,3.028e-06,
22.5,3.0300000000000002e-06,
22.599218750000002,3.0320000000000004e-06,
22.400000000000002,3.034e-06,
22.49921875,3.0360000000000002e-06,
22.6,3.0380000000000004e-06,
22.49921875,3.04e-06,
22.69921875,3.0420000000000003e-06,
22.5,3.044e-06,
22.49921875,3.046e-06,
22.700781250000002,3.0480000000000003e-06,
22.69765625,3.05e-06,
22.6,3.052e-06,
22.79921875,3.0540000000000003e-06,
22.700000000000003,3.056e-06,
22.79921875,3.058e-06,
22.49921875,3.0600000000000003e-06,
22.996875000000003,3.062e-06,
22.900000000000002,3.0640000000000002e-06,
22.896875,3.0660000000000004e-06,
23.00234375,3.068e-06,
22.6046875,3.0700000000000003e-06,
22.60546875,3.0720000000000004e-06,
22.8984375,3.074e-06,
22.497656250000002,3.0760000000000003e-06,
22.7015625,3.078e-06,
22.6,3.08e-06,
22.69921875,3.0820000000000003e-06,
22.403125000000003,3.084e-06,
22.39765625,3.086e-06,
22.49921875,3.0880000000000003e-06,
22.6,3.09e-06,
22.500781250000003,3.092e-06,
22.59765625,3.0940000000000004e-06,
22.69921875,3.096e-06,
22.596875,3.0980000000000002e-06,
22.399218750000003,3.1000000000000004e-06,
22.50234375,3.102e-06,
22.700000000000003,3.1040000000000003e-06,
22.49921875,3.106e-06,
22.900000000000002,3.108e-06,
22.5,3.1100000000000003e-06,
22.000781250000003,3.112e-06,
22.29609375,3.114e-06,
22.899218750000003,3.1160000000000003e-06,
22.503125,3.118e-06,
22.599218750000002,3.12e-06,
