time,CH1,CH2
-0.00014160000000000003,-1.26,-0.6000000000000001
-0.00014120000000000002,-0.72,-0.5
-0.0001408,-0.52,-0.30000000000000004
-0.00014040000000000005,-0.5,-0.30000000000000004
-0.00014000000000000004,-0.54,-0.5
-0.00013960000000000003,-0.6,-0.6000000000000001
-0.00013920000000000002,-0.5,-0.4
-0.0001388,0.26,0.1
-0.00013840000000000006,-1.0,-0.5
-0.00013800000000000005,-0.62,-0.7000000000000001
-0.00013760000000000004,-0.52,-0.6000000000000001
-0.00013720000000000003,-0.52,-0.4
-0.00013680000000000002,-0.52,-0.2
-0.0001364,-0.5,-0.5
-0.00013600000000000005,-0.62,-0.7000000000000001
-0.00013560000000000004,-0.6,-0.8
-0.00013520000000000003,-0.58,-0.5
-0.00013480000000000002,-0.58,-0.5
-0.00013440000000000001,-0.5,-0.5
-0.000134,-0.58,-0.6000000000000001
-0.00013360000000000005,-0.44,-0.4
-0.00013320000000000004,-0.52,-0.5
-0.00013280000000000003,-0.54,-0.30000000000000004
-0.00013240000000000002,-0.46,-0.30000000000000004
-0.000132,-0.52,-0.5
-0.00013160000000000005,-0.5,-0.5
-0.00013120000000000004,-0.64,-0.6000000000000001
-0.00013080000000000004,-0.56,-0.5
-0.00013040000000000003,-0.5,-0.5
-0.00013000000000000002,-0.5,-0.5
-0.0001296,-0.46,-0.6000000000000001
-0.00012920000000000005,-0.56,-0.5
-0.00012880000000000004,-0.58,-0.5
-0.00012840000000000003,-0.58,-0.5
-0.00012800000000000002,-0.6,-0.7000000000000001
-0.0001276,-0.56,-0.7000000000000001
-0.00012720000000000006,-0.54,-0.4
-0.00012680000000000005,-0.52,-0.5
-0.00012640000000000004,-0.62,-0.6000000000000001
-0.00012600000000000003,-0.76,-0.7000000000000001
-0.00012560000000000002,-0.5,-0.5
-0.0001252,-0.56,-0.30000000000000004
-0.00012480000000000005,-0.52,-0.30000000000000004
-0.00012440000000000004,-0.5,-0.5
-0.00012400000000000003,-0.58,-0.8
-0.00012360000000000002,-0.5,-0.5
-0.0001232,-4.5,0.1
-0.00012280000000000006,-0.48,-0.30000000000000004
-0.00012240000000000005,-0.5,-0.8
-0.00012200000000000004,-0.56,-0.8
-0.00012160000000000003,-0.5,-0.5
-0.00012120000000000002,-0.46,-0.4
-0.00012080000000000001,-0.4,-0.5
-0.00012040000000000005,-0.56,-0.6000000000000001
-0.00012000000000000004,-0.52,-0.7000000000000001
-0.00011960000000000003,-0.6,-0.4
-0.00011920000000000002,0.22,-0.4
-0.00011880000000000001,-0.54,-0.30000000000000004
-0.0001184,-0.48,-0.7000000000000001
-0.00011800000000000005,-0.54,-0.7000000000000001
-0.00011760000000000004,-0.48,-0.5
-0.00011720000000000003,-0.48,-0.5
-0.00011680000000000002,-0.54,-0.4
-0.00011640000000000001,-0.44,-0.5
-0.00011600000000000005,-0.56,-0.6000000000000001
-0.00011560000000000005,-0.6,-0.6000000000000001
-0.00011520000000000004,-0.56,-0.5
-0.00011480000000000003,-0.48,-0.5
-0.00011440000000000002,-0.46,-0.5
-0.000114,-0.5,-0.5
-0.00011360000000000005,-0.48,-0.5
-0.00011320000000000004,-0.48,-0.4
-0.00011280000000000003,-0.5,-0.5
-0.00011240000000000002,-0.54,-0.6000000000000001
-0.00011200000000000001,-0.54,-0.5
-0.00011160000000000006,-0.44,-0.5
-0.00011120000000000005,-0.48,-0.5
-0.00011080000000000004,-0.54,-0.6000000000000001
-0.00011040000000000003,-0.62,-0.6000000000000001
-0.00011000000000000002,-0.38,-0.5
-0.00010960000000000001,-0.42,-0.4
-0.00010920000000000005,-0.5,-0.4
-0.00010880000000000004,1.46,-0.5
-0.00010840000000000003,-0.48,-0.7000000000000001
-0.00010800000000000002,-0.48,-0.4
-0.00010760000000000001,-0.3,-0.30000000000000004
-0.00010720000000000006,-0.5,-0.5
-0.00010680000000000005,-0.52,-0.7000000000000001
-0.00010640000000000004,-0.52,-0.7000000000000001
-0.00010600000000000003,-0.48,-0.4
-0.00010560000000000002,-0.5,-0.30000000000000004
-0.00010520000000000001,-0.6,-0.6000000000000001
-0.00010480000000000005,-0.5,-0.7000000000000001
-0.00010440000000000004,-0.64,-0.7000000000000001
-0.00010400000000000003,-0.54,-0.5
-0.00010360000000000002,-0.52,-0.4
-0.00010320000000000001,-0.54,-0.5
-0.00010280000000000006,-0.5,-0.7000000000000001
-0.00010240000000000005,-0.64,-0.7000000000000001
-0.00010200000000000004,-0.46,-0.7000000000000001
-0.00010160000000000003,-0.46,-0.5
-0.00010120000000000002,-0.5,-0.5
-0.00010080000000000001,-0.52,-0.5
-0.00010040000000000006,-0.58,-0.5
-0.00010000000000000005,-0.46,-0.4
-9.960000000000004e-05,-0.52,-0.30000000000000004
-9.920000000000003e-05,-0.56,-0.5
-9.880000000000002e-05,-0.54,-0.6000000000000001
-9.84e-05,-0.48,-0.6000000000000001
-9.800000000000005e-05,-0.48,-0.5
-9.760000000000004e-05,-0.42,-0.5
-9.720000000000003e-05,-0.52,-0.30000000000000004
-9.680000000000002e-05,-0.56,-0.6000000000000001
-9.640000000000001e-05,-0.5,-0.6000000000000001
-9.600000000000006e-05,-0.54,-0.5
-9.560000000000005e-05,-0.54,-0.4
-9.520000000000004e-05,-0.5,-0.5
-9.480000000000003e-05,-0.48,-0.7000000000000001
-9.440000000000002e-05,-0.56,-0.6000000000000001
-9.400000000000001e-05,-0.48,-0.30000000000000004
-9.360000000000005e-05,-0.56,-0.6000000000000001
-9.320000000000004e-05,-0.46,-0.6000000000000001
-9.280000000000003e-05,-0.58,-0.6000000000000001
-9.240000000000002e-05,-0.7000000000000001,-0.7000000000000001
-9.200000000000001e-05,-0.14,-0.4
-9.160000000000006e-05,0.12,-0.5
-9.120000000000005e-05,-0.24,-0.8
-9.080000000000004e-05,-0.52,-0.9
-9.040000000000003e-05,-0.36,-0.6000000000000001
-9.000000000000002e-05,-0.34,-0.4
-8.960000000000001e-05,-0.54,-0.4
-8.920000000000005e-05,-0.36,-0.7000000000000001
-8.880000000000004e-05,-0.54,-0.7000000000000001
-8.840000000000003e-05,-0.52,-0.6000000000000001
-8.800000000000002e-05,-0.44,-0.4
-8.760000000000002e-05,-0.46,-0.4
-8.720000000000006e-05,-0.52,-0.6000000000000001
-8.680000000000005e-05,-0.58,-0.5
-8.640000000000004e-05,-0.54,-0.5
-8.600000000000003e-05,-0.5,-0.6000000000000001
-8.560000000000002e-05,-0.56,-0.5
-8.520000000000001e-05,-0.5,-0.5
-8.480000000000006e-05,-0.54,-0.6000000000000001
-8.440000000000005e-05,-0.5,-0.5
-8.400000000000004e-05,-0.5,-0.4
-8.360000000000003e-05,-0.58,-0.30000000000000004
-8.320000000000002e-05,-0.5,-0.6000000000000001
-8.280000000000001e-05,-0.44,-0.5
-8.240000000000005e-05,-0.46,-0.6000000000000001
-8.200000000000004e-05,-0.46,-0.5
-8.160000000000003e-05,-0.58,-0.4
-8.120000000000002e-05,-0.48,-0.6000000000000001
-8.080000000000001e-05,-0.5,-0.6000000000000001
-8.040000000000006e-05,-0.58,-0.4
-8.000000000000005e-05,-0.52,-0.4
-7.960000000000004e-05,-0.5,-0.5
-7.920000000000003e-05,-0.5,-0.7000000000000001
-7.880000000000002e-05,-0.08,-0.5
-7.840000000000001e-05,-0.44,-0.30000000000000004
-7.800000000000005e-05,-0.44,-0.4
-7.760000000000004e-05,-0.54,-0.6000000000000001
-7.720000000000003e-05,-0.62,-0.6000000000000001
-7.680000000000002e-05,-0.22,-0.5
-7.640000000000001e-05,-0.38,-0.30000000000000004
-7.600000000000006e-05,-1.02,-0.5
-7.560000000000005e-05,-0.54,-0.7000000000000001
-7.520000000000004e-05,-0.6,-0.9
-7.480000000000003e-05,-0.4,-0.5
-7.440000000000002e-05,-0.54,-0.4
-7.400000000000001e-05,-0.44,-0.4
-7.360000000000005e-05,-0.5,-0.6000000000000001
-7.320000000000004e-05,-0.5,-0.7000000000000001
-7.280000000000003e-05,-0.46,-0.6000000000000001
-7.240000000000003e-05,-0.54,-0.5
-7.200000000000002e-05,-0.44,-0.4
-7.160000000000006e-05,-0.58,-0.5
-7.120000000000005e-05,-0.6,-0.6000000000000001
-7.080000000000004e-05,-0.48,-0.6000000000000001
-7.040000000000003e-05,-0.54,-0.4
-7.000000000000002e-05,-0.42,-0.4
-6.960000000000001e-05,-0.46,-0.5
-6.920000000000006e-05,-0.52,-0.7000000000000001
-6.880000000000005e-05,-0.02,-0.5
-6.840000000000004e-05,-0.64,-0.5
-6.800000000000003e-05,-0.52,-0.6000000000000001
-6.760000000000002e-05,-0.48,-0.7000000000000001
-6.720000000000006e-05,-0.6,-0.6000000000000001
-6.680000000000005e-05,-0.92,-0.8
-6.640000000000004e-05,-0.5,-0.30000000000000004
-6.600000000000003e-05,-0.46,-0.4
-6.560000000000002e-05,-0.52,-0.6000000000000001
-6.520000000000001e-05,-0.5,-0.5
-6.480000000000006e-05,-0.5,-0.30000000000000004
-6.440000000000005e-05,-0.54,-0.2
-6.400000000000004e-05,-0.58,-0.6000000000000001
-6.360000000000003e-05,-0.56,-0.6000000000000001
-6.320000000000002e-05,-0.36,-0.5
-6.280000000000001e-05,-0.44,-0.30000000000000004
-6.240000000000005e-05,-0.5,-0.2
-6.200000000000004e-05,-0.5,-0.5
-6.160000000000003e-05,-0.5,-0.6000000000000001
-6.120000000000002e-05,-0.6,-0.5
-6.0800000000000014e-05,-0.42,-0.30000000000000004
-6.040000000000006e-05,-0.88,-0.4
-6.000000000000005e-05,-2.74,-7.5
-5.960000000000004e-05,4.4398437500000005,-16.6
-5.920000000000003e-05,4.4398437500000005,-25.99921875
-5.880000000000002e-05,4.4398437500000005,-25.99921875
-5.840000000000001e-05,4.4398437500000005,-25.99921875
-5.8000000000000055e-05,4.4398437500000005,-25.99921875
-5.7600000000000045e-05,4.4398437500000005,-25.99921875
-5.7200000000000035e-05,4.4398437500000005,-25.99921875
-5.6800000000000025e-05,4.4398437500000005,-25.99921875
-5.6400000000000016e-05,4.4398437500000005,-25.99921875
-5.600000000000006e-05,4.4398437500000005,-25.99921875
-5.560000000000005e-05,4.4398437500000005,-25.99921875
-5.520000000000004e-05,4.4398437500000005,-25.99921875
-5.480000000000003e-05,4.4398437500000005,-25.99921875
-5.440000000000002e-05,4.4398437500000005,-25.99921875
-5.400000000000001e-05,4.4398437500000005,-25.99921875
-5.3600000000000056e-05,4.4398437500000005,-25.99921875
-5.3200000000000046e-05,4.4398437500000005,-25.99921875
-5.2800000000000037e-05,4.4398437500000005,-25.99921875
-5.240000000000003e-05,4.4398437500000005,-25.99921875
-5.200000000000002e-05,4.4398437500000005,-25.99921875
-5.160000000000006e-05,4.4398437500000005,-25.99921875
-5.120000000000005e-05,4.4398437500000005,-25.99921875
-5.080000000000004e-05,4.4398437500000005,-25.99921875
-5.040000000000003e-05,4.4398437500000005,-25.99921875
-5.000000000000002e-05,4.4398437500000005,-25.99921875
-4.960000000000001e-05,4.4398437500000005,-25.99921875
-4.920000000000006e-05,4.4398437500000005,-25.99921875
-4.880000000000005e-05,4.4398437500000005,-25.99921875
-4.840000000000004e-05,4.4398437500000005,-25.99921875
-4.800000000000003e-05,4.4398437500000005,-25.99921875
-4.760000000000002e-05,4.4398437500000005,-25.99921875
-4.720000000000001e-05,4.4398437500000005,-25.99921875
-4.680000000000005e-05,4.4398437500000005,-25.99921875
-4.6400000000000044e-05,4.4398437500000005,-25.99921875
-4.6000000000000034e-05,4.4398437500000005,-25.99921875
-4.5600000000000024e-05,4.4398437500000005,-25.99921875
-4.5200000000000014e-05,4.4398437500000005,-25.99921875
-4.480000000000006e-05,4.4398437500000005,-25.99921875
-4.440000000000005e-05,4.4398437500000005,-25.99921875
-4.400000000000004e-05,4.4398437500000005,-25.99921875
-4.360000000000003e-05,4.4398437500000005,-25.99921875
-4.320000000000002e-05,4.4398437500000005,-25.99921875
-4.280000000000001e-05,4.4398437500000005,-25.99921875
-4.2400000000000055e-05,4.4398437500000005,-25.99921875
-4.2000000000000045e-05,4.4398437500000005,-25.99921875
-4.1600000000000035e-05,4.4398437500000005,-25.99921875
-4.1200000000000026e-05,4.4398437500000005,-25.99921875
-4.0800000000000016e-05,4.4398437500000005,-25.99921875
-4.040000000000006e-05,4.4398437500000005,-25.99921875
-4.000000000000005e-05,4.4398437500000005,-25.99921875
-3.960000000000004e-05,4.4398437500000005,-25.99921875
-3.920000000000003e-05,4.4398437500000005,-25.99921875
-3.880000000000002e-05,4.4398437500000005,-25.99921875
-3.840000000000001e-05,4.4398437500000005,-25.99921875
-3.8000000000000056e-05,4.4398437500000005,-25.99921875
-3.7600000000000047e-05,4.4398437500000005,-25.99921875
-3.720000000000004e-05,4.4398437500000005,-25.99921875
-3.680000000000003e-05,4.4398437500000005,-25.99921875
-3.640000000000002e-05,4.4398437500000005,-25.99921875
-3.600000000000006e-05,4.4398437500000005,-25.99921875
-3.560000000000005e-05,4.4398437500000005,-25.99921875
-3.520000000000004e-05,4.4398437500000005,-25.99921875
-3.480000000000003e-05,4.4398437500000005,-25.99921875
-3.440000000000002e-05,4.4398437500000005,-25.99921875
-3.400000000000001e-05,4.4398437500000005,-25.99921875
-3.360000000000006e-05,4.4398437500000005,-25.99921875
-3.320000000000005e-05,4.4398437500000005,-25.99921875
-3.280000000000004e-05,4.4398437500000005,-25.99921875
-3.240000000000003e-05,4.4398437500000005,-25.99921875
-3.200000000000002e-05,4.4398437500000005,-25.99921875
-3.160000000000001e-05,4.4398437500000005,-25.99921875
-3.1200000000000054e-05,4.4398437500000005,-25.99921875
-3.0800000000000044e-05,4.4398437500000005,-25.99921875
-3.0400000000000034e-05,4.4398437500000005,-25.99921875
-3.0000000000000024e-05,4.4398437500000005,-25.99921875
-2.9600000000000015e-05,4.4398437500000005,-25.99921875
-2.920000000000006e-05,4.4398437500000005,-25.99921875
-2.880000000000005e-05,4.4398437500000005,-25.99921875
-2.840000000000004e-05,4.4398437500000005,-25.99921875
-2.800000000000003e-05,4.4398437500000005,-25.99921875
-2.760000000000002e-05,4.4398437500000005,-25.99921875
-2.720000000000001e-05,4.4398437500000005,-25.99921875
-2.6800000000000055e-05,4.4398437500000005,-25.99921875
-2.6400000000000045e-05,4.4398437500000005,-25.99921875
-2.6000000000000036e-05,4.4398437500000005,-25.99921875
-2.5600000000000026e-05,4.4398437500000005,-25.99921875
-2.5200000000000016e-05,4.4398437500000005,-25.99921875
-2.480000000000006e-05,4.4398437500000005,-25.99921875
-2.440000000000005e-05,4.2,-25.99921875
-2.400000000000004e-05,4.04,-25.99921875
-2.360000000000003e-05,3.98,-25.99921875
-2.3200000000000022e-05,3.84,-25.99921875
-2.2800000000000012e-05,3.88,-25.99921875
-2.2400000000000057e-05,3.7600000000000002,-25.99921875
-2.2000000000000047e-05,3.74,-25.99921875
-2.1600000000000037e-05,3.52,-25.99921875
-2.1200000000000027e-05,3.34,-25.99921875
-2.0800000000000018e-05,3.36,-25.99921875
-2.0400000000000062e-05,3.1,-25.99921875
-2.0000000000000052e-05,2.88,-25.99921875
-1.9600000000000043e-05,2.96,-25.99921875
-1.9200000000000033e-05,2.8000000000000003,-25.99921875
-1.8800000000000023e-05,2.64,-25.99921875
-1.8400000000000014e-05,2.7600000000000002,-25.99921875
-1.8000000000000058e-05,2.58,-25.99921875
-1.760000000000005e-05,2.46,-25.99921875
-1.720000000000004e-05,2.36,-25.99921875
-1.680000000000003e-05,2.34,-25.99921875
-1.640000000000002e-05,3.3200000000000003,-25.99921875
-1.600000000000001e-05,2.34,-25.99921875
-1.5600000000000054e-05,2.2800000000000002,-25.99921875
-1.5200000000000044e-05,2.0,-25.99921875
-1.4800000000000034e-05,2.02,-25.99921875
-1.4400000000000025e-05,1.54,-25.99921875
-1.4000000000000015e-05,1.76,-25.99921875
-1.360000000000006e-05,-0.8,-25.99921875
-1.320000000000005e-05,1.1,-25.99921875
-1.280000000000004e-05,1.46,-25.99921875
-1.240000000000003e-05,1.5,-25.99921875
-1.200000000000002e-05,1.26,-25.99921875
-1.1600000000000011e-05,1.04,-25.99921875
-1.1200000000000055e-05,1.04,-25.99921875
-1.0800000000000046e-05,1.04,-25.99921875
-1.0400000000000036e-05,1.08,-25.99921875
-1.0000000000000026e-05,0.98,-25.99921875
-9.600000000000017e-06,0.88,-25.99921875
-9.200000000000061e-06,0.74,-25.99921875
-8.800000000000051e-06,0.62,-25.99921875
-8.400000000000042e-06,0.48,-25.99921875
-8.000000000000032e-06,0.44,-25.99921875
-7.600000000000022e-06,0.44,-25.99921875
-7.200000000000012e-06,0.48,-25.99921875
-6.800000000000057e-06,0.32,-25.99921875
-6.400000000000047e-06,0.4,-25.99921875
-6.000000000000037e-06,0.18,-25.99921875
-5.600000000000028e-06,0.14,-25.99921875
-5.200000000000018e-06,0.04,-25.99921875
-4.8000000000000625e-06,-0.04,-25.99921875
-4.400000000000053e-06,-0.16,-25.99921875
-4.000000000000043e-06,-0.24,-25.99921875
-3.6000000000000333e-06,-0.2,-25.99921875
-3.2000000000000236e-06,-0.32,-25.99921875
-2.800000000000014e-06,-0.14,-25.99921875
-2.4000000000000583e-06,-0.18,-25.99921875
-2.0000000000000486e-06,-0.32,-25.99921875
-1.6000000000000389e-06,-0.52,-25.99921875
-1.2000000000000292e-06,-0.48,-25.99921875
-8.000000000000194e-07,0.6,-25.99921875
-4.0000000000006393e-07,-0.78,-25.99921875
-5.421010862427522e-20,-3.86,-17.2
3.999999999999555e-07,1.3800000000000001,-17.900000000000002
7.999999999999652e-07,-2.74,-17.3
1.199999999999975e-06,0.74,-17.3
1.5999999999999847e-06,-1.32,-17.2
1.99999999999994e-06,2.32,-17.2
2.39999999999995e-06,4.4398437500000005,-17.2
2.7999999999999596e-06,-3.64,-17.0
3.1999999999999694e-06,-1.56,-16.7
3.599999999999979e-06,-2.22,-16.900000000000002
3.999999999999989e-06,1.6600000000000001,-16.7
4.399999999999944e-06,4.4398437500000005,-16.6
4.799999999999954e-06,-5.08,-16.6
5.199999999999964e-06,3.62,-16.6
5.5999999999999735e-06,0.36,-16.7
5.999999999999983e-06,-2.4,-16.8
6.399999999999939e-06,1.04,-16.400000000000002
6.7999999999999484e-06,-0.84,-16.2
7.199999999999958e-06,-0.16,-16.3
7.599999999999968e-06,0.74,-16.400000000000002
7.999999999999978e-06,-5.14,-16.400000000000002
8.399999999999987e-06,2.5,-16.3
8.799999999999943e-06,-1.22,-16.2
9.199999999999953e-06,0.04,-16.2
9.599999999999962e-06,4.4398437500000005,-16.0
9.999999999999972e-06,-0.3,-16.2
1.0399999999999982e-05,-1.6,-15.600000000000001
1.0799999999999937e-05,2.36,-16.2
1.1199999999999947e-05,-5.79984375,-15.9
1.1599999999999957e-05,-1.58,-15.4
1.1999999999999966e-05,2.4,-15.0
1.2399999999999976e-05,-0.86,-15.600000000000001
1.2799999999999986e-05,-2.2,-15.200000000000001
1.3199999999999941e-05,-2.94,-15.0
1.3599999999999951e-05,1.04,-15.3
1.399999999999996e-05,3.72,-15.8
1.439999999999997e-05,-2.22,-15.3
1.479999999999998e-05,-0.8,-15.100000000000001
1.5199999999999936e-05,-5.74,-15.600000000000001
1.5599999999999946e-05,2.7600000000000002,-14.8
1.5999999999999955e-05,-5.79984375,-15.0
1.6399999999999965e-05,-2.54,-15.0
1.6799999999999975e-05,-0.66,-14.600000000000001
1.7199999999999984e-05,3.2,-14.600000000000001
1.759999999999994e-05,-5.79984375,-14.600000000000001
1.799999999999995e-05,-1.34,-14.5
1.839999999999996e-05,-1.06,-15.0
1.879999999999997e-05,-2.06,-14.4
1.919999999999998e-05,-5.79984375,-14.600000000000001
1.959999999999999e-05,-3.5,-14.3
1.9999999999999944e-05,-3.9,-14.3
2.0399999999999954e-05,0.8,-14.100000000000001
2.0799999999999963e-05,3.3000000000000003,-14.200000000000001
2.1199999999999973e-05,-5.22,-14.100000000000001
2.1599999999999983e-05,0.96,-14.100000000000001
2.199999999999994e-05,0.06,-13.9
2.2399999999999948e-05,-1.7,-13.9
2.2799999999999958e-05,-0.56,-14.3
2.3199999999999968e-05,-1.58,-13.8
2.3599999999999977e-05,-5.79984375,-13.700000000000001
2.3999999999999987e-05,-0.56,-13.4
2.4399999999999943e-05,-2.2800000000000002,-13.700000000000001
2.4799999999999952e-05,2.34,-13.200000000000001
2.5199999999999962e-05,-3.44,-13.8
2.5599999999999972e-05,-2.42,-13.4
2.599999999999998e-05,-3.44,-13.200000000000001
2.6399999999999937e-05,-5.79984375,-13.700000000000001
2.6799999999999947e-05,4.4398437500000005,-13.3
2.7199999999999956e-05,-5.79984375,-13.5
2.7599999999999966e-05,-4.54,-13.100000000000001
2.7999999999999976e-05,-5.79984375,-13.200000000000001
2.8399999999999986e-05,-5.79984375,-13.200000000000001
2.879999999999994e-05,-1.62,-13.100000000000001
2.919999999999995e-05,-1.9000000000000001,-13.0
2.959999999999996e-05,1.96,-12.8
2.999999999999997e-05,0.44,-12.9
3.039999999999998e-05,1.04,-12.700000000000001
3.0799999999999936e-05,-5.79984375,-12.700000000000001
3.1199999999999945e-05,3.6,-12.600000000000001
3.1599999999999955e-05,-5.6000000000000005,-12.9
3.1999999999999965e-05,1.24,-12.4
3.2399999999999974e-05,-5.79984375,-12.3
3.2799999999999984e-05,-5.79984375,-12.600000000000001
3.319999999999994e-05,0.98,-12.700000000000001
3.359999999999995e-05,-5.79984375,-12.3
3.399999999999996e-05,-0.54,-12.0
3.439999999999997e-05,-4.96,-12.0
3.479999999999998e-05,1.08,-11.8
3.5199999999999934e-05,-1.1,-11.700000000000001
3.5599999999999944e-05,0.78,-11.700000000000001
3.5999999999999953e-05,-5.79984375,-11.8
3.639999999999996e-05,2.16,-11.4
3.679999999999997e-05,-0.88,-11.600000000000001
3.719999999999998e-05,-1.58,-11.4
3.759999999999994e-05,-5.79984375,-11.700000000000001
3.799999999999995e-05,-0.26,-11.200000000000001
3.839999999999996e-05,-3.62,-11.100000000000001
3.879999999999997e-05,-2.96,-11.4
3.919999999999998e-05,1.78,-10.9
3.959999999999999e-05,4.4398437500000005,-10.8
3.999999999999994e-05,-0.7000000000000001,-10.700000000000001
4.039999999999995e-05,-5.79984375,-10.700000000000001
4.079999999999996e-05,-4.78,-10.9
4.119999999999997e-05,2.36,-10.700000000000001
4.159999999999998e-05,-1.6400000000000001,-10.5
4.199999999999994e-05,4.4398437500000005,-10.5
4.2399999999999946e-05,-5.5,-10.700000000000001
4.2799999999999956e-05,-5.79984375,-10.5
4.3199999999999966e-05,-3.24,-10.0
4.3599999999999976e-05,1.3800000000000001,-9.600000000000001
4.3999999999999985e-05,-0.06,-10.0
4.439999999999994e-05,-4.86,-9.600000000000001
4.479999999999995e-05,-1.26,-9.8
4.519999999999996e-05,-5.79984375,-9.700000000000001
4.559999999999997e-05,4.4398437500000005,-9.5
4.599999999999998e-05,0.9400000000000001,-8.5
4.6399999999999935e-05,-5.6000000000000005,-8.9
4.6799999999999945e-05,-5.79984375,-9.1
4.7199999999999955e-05,2.04,-8.6
4.7599999999999964e-05,-2.46,-8.700000000000001
4.7999999999999974e-05,-3.02,-8.5
4.8399999999999984e-05,-3.9,-8.4
4.879999999999994e-05,4.4398437500000005,-8.5
4.919999999999995e-05,-5.79984375,-8.1
4.959999999999996e-05,-2.66,-7.9
4.999999999999997e-05,4.4398437500000005,-7.800000000000001
5.039999999999998e-05,-4.42,-7.800000000000001
5.0799999999999934e-05,-0.18,-7.800000000000001
5.1199999999999943e-05,-5.79984375,-7.300000000000001
5.159999999999995e-05,-3.42,-7.2
5.199999999999996e-05,-5.79984375,-7.2
5.239999999999997e-05,-4.3,-7.1000000000000005
5.279999999999998e-05,-5.79984375,-6.9
5.319999999999994e-05,-3.06,-6.7
5.359999999999995e-05,-5.79984375,-6.300000000000001
5.399999999999996e-05,-5.79984375,-6.300000000000001
