time,CH1,CH2
-0.1664,-0.11,-0.46
-0.16636,-0.12,-0.44
-0.16632000000000002,-0.12,-0.46
-0.16628,-0.11,-0.44
-0.16624,-0.12,-0.46
-0.16620000000000001,-0.11,-0.45
-0.16616,-0.12,-0.45
-0.16612000000000002,-0.12,-0.44
-0.16608,-0.13,-0.47000000000000003
-0.16604000000000002,-0.12,-0.44
-0.166,-0.13,-0.45
-0.16596,-0.13,-0.44
-0.16592,-0.13,-0.46
-0.16588,-0.13,-0.48
-0.16584000000000002,-0.13,-0.46
-0.1658,-0.15,-0.47000000000000003
-0.16576000000000002,-0.13,-0.46
-0.16572,-0.12,-0.46
-0.16568,-0.15,-0.47000000000000003
-0.16564,-0.12,-0.46
-0.16560000000000002,-0.12,-0.48
-0.16556,-0.14,-0.47000000000000003
-0.16552,-0.12,-0.48
-0.16548000000000002,-0.14,-0.49
-0.16544,-0.14,-0.48
-0.1654,-0.15,-0.48
-0.16536,-0.15,-0.47000000000000003
-0.16532000000000002,-0.16,-0.47000000000000003
-0.16528,-0.15,-0.47000000000000003
-0.16524,-0.15,-0.48
-0.1652,-0.15,-0.48
-0.16516,-0.14,-0.48
-0.16512000000000002,-0.16,-0.48
-0.16508,-0.16,-0.48
-0.16504000000000002,-0.16,-0.49
-0.165,-0.14,-0.49
-0.16496,-0.15,-0.48
-0.16492,-0.17,-0.49
-0.16488,-0.15,-0.48
-0.16484000000000001,-0.16,-0.49
-0.1648,-0.16,-0.48
-0.16476000000000002,-0.16,-0.5
-0.16472,-0.18,-0.49
-0.16468,-0.16,-0.5
-0.16464,-0.17,-0.5
-0.16460000000000002,-0.16,-0.5
-0.16456,-0.17,-0.48
-0.16452,-0.18,-0.49
-0.16448000000000002,-0.17,-0.5
-0.16444,-0.17,-0.51
-0.16440000000000002,-0.16,-0.5
-0.16436,-0.18,-0.51
-0.16432000000000002,-0.19,-0.52
-0.16428,-0.19,-0.51
-0.16424,-0.18,-0.5
-0.1642,-0.18,-0.52
-0.16416,-0.18,-0.51
-0.16412000000000002,-0.18,-0.51
-0.16408,-0.17,-0.49
-0.16404000000000002,-0.17,-0.5
-0.164,-0.2,-0.52
-0.16396,-0.2,-0.51
-0.16392,-0.19,-0.53
-0.16388,-0.2,-0.52
-0.16384,-0.19,-0.52
-0.1638,-0.19,-0.55
-0.16376000000000002,-0.18,-0.52
-0.16372,-0.19,-0.51
-0.16368,-0.2,-0.53
-0.16364,-0.18,-0.56
-0.16360000000000002,-0.19,-0.53
-0.16356,-0.19,-0.54
-0.16352,-0.2,-0.54
-0.16348000000000001,-0.2,-0.52
-0.16344,-0.21,-0.54
-0.16340000000000002,-0.21,-0.56
-0.16336,-0.21,-0.54
-0.16332000000000002,-0.21,-0.54
-0.16328,-0.2,-0.54
-0.16324,-0.2,-0.55
-0.1632,-0.22,-0.55
-0.16316,-0.21,-0.53
-0.16312000000000001,-0.21,-0.54
-0.16308,-0.22,-0.55
-0.16304000000000002,-0.22,-0.56
-0.163,-0.22,-0.56
-0.16296,-0.22,-0.56
-0.16292,-0.23,-0.56
-0.16288000000000002,-0.21,-0.56
-0.16284,-0.22,-0.55
-0.1628,-0.22,-0.5700000000000001
-0.16276000000000002,-0.23,-0.56
-0.16272,-0.21,-0.55
-0.16268,-0.22,-0.55
-0.16264,-0.22,-0.56
-0.16260000000000002,-0.21,-0.56
-0.16256,-0.22,-0.56
-0.16252,-0.23,-0.5700000000000001
-0.16248,-0.24,-0.5700000000000001
-0.16244,-0.22,-0.5700000000000001
-0.16240000000000002,-0.24,-0.56
-0.16236,-0.22,-0.5700000000000001
-0.16232000000000002,-0.25,-0.56
-0.16228,-0.23,-0.58
-0.16224,-0.24,-0.5700000000000001
-0.1622,-0.25,-0.5700000000000001
-0.16216,-0.22,-0.56
-0.16212000000000001,-0.25,-0.58
-0.16208,-0.23,-0.58
-0.16204000000000002,-0.24,-0.58
-0.162,-0.25,-0.58
-0.16196,-0.24,-0.58
-0.16192,-0.26,-0.58
-0.16188000000000002,-0.26,-0.58
-0.16184,-0.25,-0.59
-0.1618,-0.25,-0.5700000000000001
-0.16176000000000001,-0.24,-0.59
-0.16172,-0.25,-0.56
-0.16168000000000002,-0.26,-0.58
-0.16164,-0.26,-0.5700000000000001
-0.16160000000000002,-0.26,-0.59
-0.16156,-0.25,-0.61
-0.16152,-0.25,-0.59
-0.16148,-0.26,-0.58
-0.16144,-0.25,-0.59
-0.16140000000000002,-0.26,-0.6
-0.16136,-0.27,-0.59
-0.16132000000000002,-0.26,-0.61
-0.16128,-0.28,-0.59
-0.16124,-0.27,-0.6
-0.1612,-0.27,-0.6
-0.16116,-0.27,-0.6
-0.16112,-0.26,-0.6
-0.16108,-0.27,-0.62
-0.16104000000000002,-0.26,-0.6
-0.161,-0.28,-0.61
-0.16096,-0.29,-0.6
-0.16092,-0.29,-0.6
-0.16088000000000002,-0.28,-0.6
-0.16084,-0.28,-0.62
-0.1608,-0.29,-0.61
-0.16076000000000001,-0.28,-0.61
-0.16072,-0.28,-0.59
-0.16068000000000002,-0.29,-0.61
-0.16064,-0.29,-0.62
-0.16060000000000002,-0.29,-0.61
-0.16056,-0.29,-0.62
-0.16052,-0.29,-0.6
-0.16048,-0.3,-0.63
-0.16044,-0.29,-0.62
-0.16040000000000001,-0.29,-0.62
-0.16036,-0.29,-0.63
-0.16032000000000002,-0.3,-0.63
-0.16028,-0.3,-0.63
-0.16024,-0.3,-0.64
-0.1602,-0.31,-0.63
-0.16016000000000002,-0.31,-0.62
-0.16012,-0.29,-0.62
-0.16008,-0.3,-0.64
-0.16004000000000002,-0.31,-0.63
-0.16,-0.3,-0.64
-0.15996,-0.32,-0.63
-0.15992,-0.31,-0.64
-0.15988000000000002,-0.32,-0.64
-0.15984,-0.3,-0.64
-0.1598,-0.32,-0.64
-0.15976,-0.31,-0.62
-0.15972,-0.33,-0.64
-0.15968000000000002,-0.32,-0.63
-0.15964,-0.32,-0.64
-0.15960000000000002,-0.32,-0.64
-0.15956,-0.32,-0.63
-0.15952,-0.32,-0.65
-0.15948,-0.32,-0.64
-0.15944,-0.32,-0.65
-0.15940000000000001,-0.33,-0.65
-0.15936,-0.33,-0.64
-0.15932000000000002,-0.33,-0.65
-0.15928,-0.33,-0.66
-0.15924,-0.32,-0.64
-0.1592,-0.34,-0.64
-0.15916000000000002,-0.34,-0.66
-0.15912,-0.32,-0.66
-0.15908,-0.34,-0.66
-0.15904000000000001,-0.33,-0.66
-0.159,-0.34,-0.67
-0.15896000000000002,-0.35000000000000003,-0.65
-0.15892,-0.34,-0.68
-0.15888000000000002,-0.34,-0.65
-0.15884,-0.34,-0.68
-0.1588,-0.34,-0.65
-0.15876,-0.34,-0.67
-0.15872,-0.35000000000000003,-0.66
-0.15868000000000002,-0.35000000000000003,-0.66
-0.15864,-0.35000000000000003,-0.67
-0.15860000000000002,-0.35000000000000003,-0.66
-0.15856,-0.34,-0.67
-0.15852,-0.35000000000000003,-0.68
-0.15848,-0.35000000000000003,-0.65
-0.15844,-0.36,-0.66
-0.1584,-0.34,-0.7000000000000001
-0.15836,-0.35000000000000003,-0.68
-0.15832000000000002,-0.36,-0.6900000000000001
-0.15828,-0.36,-0.68
-0.15824,-0.36,-0.68
-0.1582,-0.35000000000000003,-0.68
-0.15816000000000002,-0.36,-0.68
-0.15812,-0.37,-0.67
-0.15808,-0.37,-0.7000000000000001
-0.15804,-0.37,-0.68
-0.158,-0.36,-0.6900000000000001
-0.15796000000000002,-0.38,-0.68
-0.15792,-0.38,-0.6900000000000001
-0.15788000000000002,-0.36,-0.6900000000000001
-0.15784,-0.37,-0.6900000000000001
-0.1578,-0.37,-0.6900000000000001
-0.15776,-0.38,-0.6900000000000001
-0.15772,-0.38,-0.6900000000000001
-0.15768000000000001,-0.38,-0.7000000000000001
-0.15764,-0.38,-0.7000000000000001
-0.15760000000000002,-0.38,-0.71
-0.15756,-0.38,-0.7000000000000001
-0.15752,-0.4,-0.6900000000000001
-0.15748,-0.38,-0.7000000000000001
-0.15744000000000002,-0.37,-0.7000000000000001
-0.1574,-0.38,-0.68
-0.15736,-0.39,-0.6900000000000001
-0.15732000000000002,-0.38,-0.71
-0.15728,-0.38,-0.7000000000000001
-0.15724,-0.38,-0.6900000000000001
-0.1572,-0.41000000000000003,-0.71
-0.15716000000000002,-0.38,-0.7000000000000001
-0.15712,-0.39,-0.7000000000000001
-0.15708,-0.4,-0.71
-0.15704,-0.4,-0.71
-0.157,-0.4,-0.71
-0.15696000000000002,-0.4,-0.71
-0.15692,-0.39,-0.72
-0.15688000000000002,-0.4,-0.71
-0.15684,-0.41000000000000003,-0.7000000000000001
-0.1568,-0.4,-0.71
-0.15676,-0.4,-0.71
-0.15672,-0.4,-0.72
-0.15668,-0.41000000000000003,-0.72
-0.15664,-0.4,-0.7000000000000001
-0.15660000000000002,-0.42,-0.72
-0.15656,-0.41000000000000003,-0.71
-0.15652,-0.41000000000000003,-0.73
-0.15648,-0.4,-0.72
-0.15644000000000002,-0.41000000000000003,-0.73
-0.1564,-0.4,-0.71
-0.15636,-0.42,-0.71
-0.15632000000000001,-0.41000000000000003,-0.74
-0.15628,-0.41000000000000003,-0.73
-0.15624000000000002,-0.42,-0.74
-0.1562,-0.43,-0.74
-0.15616000000000002,-0.42,-0.73
-0.15612,-0.42,-0.71
-0.15608,-0.41000000000000003,-0.73
-0.15604,-0.42,-0.73
-0.156,-0.43,-0.73
-0.15596000000000002,-0.42,-0.73
-0.15592,-0.43,-0.74
-0.15588000000000002,-0.41000000000000003,-0.74
-0.15584,-0.41000000000000003,-0.76
-0.1558,-0.42,-0.73
-0.15576,-0.44,-0.73
-0.15572,-0.42,-0.74
-0.15568,-0.44,-0.73
-0.15564,-0.44,-0.74
-0.15560000000000002,-0.44,-0.73
-0.15556,-0.44,-0.74
-0.15552,-0.43,-0.74
-0.15548,-0.44,-0.75
-0.15544000000000002,-0.43,-0.75
-0.1554,-0.43,-0.74
-0.15536,-0.44,-0.74
-0.15532,-0.44,-0.74
-0.15528,-0.45,-0.75
-0.15524000000000002,-0.43,-0.76
-0.1552,-0.45,-0.75
-0.15516000000000002,-0.44,-0.75
-0.15512,-0.45,-0.77
-0.15508,-0.45,-0.74
-0.15504,-0.44,-0.76
-0.155,-0.45,-0.74
-0.15496000000000001,-0.45,-0.77
-0.15492,-0.45,-0.76
-0.15488000000000002,-0.44,-0.75
-0.15484,-0.46,-0.75
-0.1548,-0.45,-0.75
-0.15476,-0.45,-0.75
-0.15472000000000002,-0.45,-0.75
-0.15468,-0.46,-0.76
-0.15464,-0.46,-0.76
-0.15460000000000002,-0.45,-0.77
-0.15456,-0.48,-0.74
-0.15452,-0.46,-0.76
-0.15448,-0.45,-0.77
-0.15444000000000002,-0.46,-0.76
-0.1544,-0.46,-0.77
-0.15436,-0.48,-0.78
-0.15432,-0.48,-0.77
-0.15428,-0.46,-0.76
-0.15424000000000002,-0.47000000000000003,-0.75
-0.1542,-0.48,-0.76
-0.15416000000000002,-0.46,-0.78
-0.15412,-0.46,-0.78
-0.15408,-0.47000000000000003,-0.78
-0.15404,-0.47000000000000003,-0.78
-0.154,-0.48,-0.78
-0.15396,-0.47000000000000003,-0.78
-0.15392,-0.47000000000000003,-0.77
-0.15388000000000002,-0.47000000000000003,-0.78
-0.15384,-0.48,-0.78
-0.1538,-0.48,-0.78
-0.15376,-0.48,-0.79
-0.15372000000000002,-0.47000000000000003,-0.77
-0.15368,-0.47000000000000003,-0.79
-0.15364,-0.48,-0.8
-0.15360000000000001,-0.48,-0.8
-0.15356,-0.49,-0.79
-0.15352000000000002,-0.5,-0.78
-0.15348,-0.49,-0.77
-0.15344000000000002,-0.5,-0.79
-0.1534,-0.49,-0.8
-0.15336,-0.5,-0.79
-0.15332,-0.5,-0.79
-0.15328,-0.49,-0.8
-0.15324000000000002,-0.5,-0.79
-0.1532,-0.5,-0.78
-0.15316000000000002,-0.49,-0.79
-0.15312,-0.49,-0.78
-0.15308,-0.5,-0.81
-0.15304,-0.5,-0.81
-0.153,-0.5,-0.79
-0.15296,-0.51,-0.79
-0.15292,-0.5,-0.8
-0.15288000000000002,-0.51,-0.8
-0.15284,-0.51,-0.79
-0.1528,-0.51,-0.81
-0.15276,-0.5,-0.79
-0.15272000000000002,-0.52,-0.8
-0.15268,-0.5,-0.81
-0.15264,-0.53,-0.79
-0.1526,-0.52,-0.8
-0.15256,-0.52,-0.81
-0.15252000000000002,-0.52,-0.8
-0.15248,-0.51,-0.81
-0.15244000000000002,-0.51,-0.81
-0.1524,-0.53,-0.8
-0.15236,-0.52,-0.8200000000000001
-0.15232,-0.51,-0.81
-0.15228,-0.51,-0.81
-0.15224000000000001,-0.52,-0.8
-0.1522,-0.53,-0.81
-0.15216000000000002,-0.52,-0.8200000000000001
-0.15212,-0.53,-0.81
-0.15208,-0.53,-0.81
-0.15204,-0.52,-0.8200000000000001
-0.15200000000000002,-0.51,-0.81
-0.15196,-0.51,-0.81
-0.15192,-0.52,-0.8200000000000001
-0.15188000000000001,-0.53,-0.8300000000000001
-0.15184,-0.52,-0.8200000000000001
-0.1518,-0.52,-0.8
-0.15176,-0.54,-0.8300000000000001
-0.15172000000000002,-0.54,-0.8200000000000001
-0.15168,-0.55,-0.8200000000000001
-0.15164,-0.53,-0.8200000000000001
-0.1516,-0.55,-0.8200000000000001
-0.15156,-0.55,-0.8200000000000001
-0.15152000000000002,-0.53,-0.8200000000000001
-0.15148,-0.54,-0.84
-0.15144000000000002,-0.54,-0.8200000000000001
-0.1514,-0.54,-0.8200000000000001
-0.15136,-0.56,-0.84
-0.15132,-0.53,-0.8300000000000001
-0.15128,-0.54,-0.8300000000000001
-0.15124,-0.55,-0.84
-0.1512,-0.53,-0.8200000000000001
-0.15116000000000002,-0.54,-0.84
-0.15112,-0.55,-0.8200000000000001
-0.15108,-0.53,-0.84
-0.15104,-0.54,-0.8300000000000001
-0.15100000000000002,-0.55,-0.8300000000000001
-0.15096,-0.55,-0.8200000000000001
-0.15092,-0.56,-0.8300000000000001
-0.15088000000000001,-0.58,-0.8300000000000001
-0.15084,-0.56,-0.8300000000000001
-0.15080000000000002,-0.55,-0.8300000000000001
-0.15076,-0.5700000000000001,-0.8300000000000001
-0.15072000000000002,-0.56,-0.85
-0.15068,-0.56,-0.8300000000000001
-0.15064,-0.56,-0.85
-0.1506,-0.56,-0.85
-0.15056,-0.5700000000000001,-0.84
-0.15052000000000001,-0.56,-0.85
-0.15048,-0.55,-0.85
-0.15044000000000002,-0.5700000000000001,-0.8300000000000001
-0.1504,-0.5700000000000001,-0.86
-0.15036,-0.5700000000000001,-0.85
-0.15032,-0.58,-0.86
-0.15028,-0.58,-0.86
-0.15024,-0.5700000000000001,-0.8300000000000001
-0.1502,-0.5700000000000001,-0.85
-0.15016000000000002,-0.5700000000000001,-0.85
-0.15012,-0.5700000000000001,-0.85
-0.15008,-0.5700000000000001,-0.86
-0.15004,-0.58,-0.86
-0.15000000000000002,-0.5700000000000001,-0.85
-0.14996,-0.58,-0.85
-0.14992,-0.5700000000000001,-0.84
-0.14988,-0.59,-0.85
-0.14984,-0.58,-0.86
-0.14980000000000002,-0.5700000000000001,-0.86
-0.14976,-0.58,-0.85
-0.14972000000000002,-0.5700000000000001,-0.85
-0.14968,-0.58,-0.87
-0.14964,-0.5700000000000001,-0.87
-0.1496,-0.59,-0.85
-0.14956,-0.59,-0.86
-0.14952000000000001,-0.58,-0.86
-0.14948,-0.5700000000000001,-0.86
-0.14944000000000002,-0.58,-0.85
-0.1494,-0.59,-0.87
-0.14936,-0.6,-0.86
-0.14932,-0.5700000000000001,-0.87
-0.14928000000000002,-0.6,-0.85
-0.14924,-0.58,-0.87
-0.1492,-0.58,-0.88
-0.14916000000000001,-0.59,-0.86
-0.14912,-0.6,-0.87
-0.14908,-0.6,-0.86
-0.14904,-0.6,-0.88
-0.14900000000000002,-0.59,-0.86
-0.14896,-0.6,-0.86
-0.14892,-0.6,-0.86
-0.14888,-0.59,-0.87
-0.14884,-0.6,-0.87
-0.14880000000000002,-0.61,-0.88
-0.14876,-0.61,-0.88
-0.14872000000000002,-0.6,-0.88
-0.14868,-0.61,-0.87
-0.14864,-0.6,-0.86
-0.1486,-0.6,-0.88
-0.14856,-0.6,-0.86
-0.14852,-0.62,-0.88
-0.14848,-0.61,-0.87
-0.14844000000000002,-0.62,-0.87
-0.1484,-0.61,-0.89
-0.14836,-0.61,-0.88
-0.14832,-0.61,-0.89
-0.14828000000000002,-0.62,-0.88
-0.14824,-0.61,-0.88
-0.1482,-0.61,-0.87
-0.14816000000000001,-0.62,-0.89
-0.14812,-0.61,-0.89
-0.14808000000000002,-0.63,-0.88
-0.14804,-0.61,-0.89
-0.14800000000000002,-0.62,-0.89
-0.14796,-0.62,-0.88
-0.14792,-0.62,-0.89
-0.14788,-0.63,-0.89
-0.14784,-0.61,-0.88
-0.14780000000000001,-0.62,-0.9
-0.14776,-0.62,-0.87
-0.14772000000000002,-0.63,-0.89
-0.14768,-0.64,-0.89
-0.14764,-0.62,-0.88
-0.1476,-0.63,-0.88
-0.14756,-0.63,-0.9
-0.14752,-0.64,-0.9
-0.14748,-0.64,-0.9
-0.14744000000000002,-0.62,-0.88
-0.1474,-0.64,-0.89
-0.14736,-0.65,-0.9
-0.14732,-0.64,-0.88
-0.14728000000000002,-0.63,-0.89
-0.14724,-0.63,-0.88
-0.1472,-0.62,-0.89
-0.14716,-0.63,-0.91
-0.14712,-0.64,-0.9
-0.14708000000000002,-0.63,-0.9
-0.14704,-0.63,-0.92
-0.14700000000000002,-0.64,-0.89
-0.14696,-0.64,-0.88
-0.14692,-0.65,-0.9
-0.14688,-0.62,-0.88
-0.14684,-0.64,-0.9
-0.1468,-0.66,-0.91
-0.14676,-0.64,-0.89
-0.14672000000000002,-0.64,-0.89
-0.14668,-0.66,-0.91
-0.14664,-0.66,-0.91
-0.1466,-0.65,-0.9
-0.14656000000000002,-0.64,-0.9
-0.14652,-0.65,-0.92
-0.14648,-0.64,-0.89
-0.14644000000000001,-0.64,-0.91
-0.1464,-0.67,-0.9
-0.14636,-0.66,-0.91
-0.14632,-0.65,-0.9
-0.14628000000000002,-0.66,-0.88
-0.14624,-0.65,-0.91
-0.1462,-0.65,-0.92
-0.14616,-0.68,-0.91
-0.14612,-0.67,-0.91
-0.14608000000000002,-0.66,-0.89
-0.14604,-0.67,-0.9
-0.14600000000000002,-0.65,-0.92
-0.14596,-0.66,-0.9
-0.14592,-0.66,-0.9
-0.14588,-0.67,-0.91
-0.14584,-0.66,-0.91
-0.1458,-0.66,-0.91
-0.14576,-0.67,-0.92
-0.14572000000000002,-0.67,-0.92
-0.14568,-0.67,-0.91
-0.14564,-0.66,-0.91
-0.1456,-0.67,-0.92
-0.14556000000000002,-0.68,-0.92
-0.14552,-0.67,-0.9
-0.14548,-0.68,-0.91
-0.14544,-0.66,-0.91
-0.1454,-0.68,-0.91
-0.14536000000000002,-0.67,-0.92
-0.14532,-0.68,-0.93
-0.14528000000000002,-0.68,-0.92
-0.14524,-0.68,-0.92
-0.1452,-0.68,-0.93
-0.14516,-0.68,-0.93
-0.14512,-0.68,-0.92
-0.14508000000000001,-0.66,-0.91
-0.14504,-0.68,-0.92
-0.14500000000000002,-0.6900000000000001,-0.93
-0.14496,-0.7000000000000001,-0.93
-0.14492,-0.6900000000000001,-0.93
-0.14488,-0.67,-0.92
-0.14484,-0.7000000000000001,-0.91
-0.1448,-0.68,-0.9500000000000001
-0.14476,-0.7000000000000001,-0.92
-0.14472000000000002,-0.6900000000000001,-0.93
-0.14468,-0.68,-0.92
-0.14464,-0.68,-0.93
-0.1446,-0.6900000000000001,-0.93
-0.14456000000000002,-0.6900000000000001,-0.9500000000000001
-0.14452,-0.68,-0.9400000000000001
-0.14448,-0.6900000000000001,-0.9400000000000001
-0.14444,-0.71,-0.92
-0.1444,-0.68,-0.9400000000000001
-0.14436000000000002,-0.6900000000000001,-0.93
-0.14432,-0.7000000000000001,-0.93
-0.14428000000000002,-0.6900000000000001,-0.93
-0.14424,-0.7000000000000001,-0.93
-0.1442,-0.71,-0.92
-0.14416,-0.7000000000000001,-0.9500000000000001
-0.14412,-0.6900000000000001,-0.9400000000000001
-0.14408,-0.6900000000000001,-0.92
-0.14404,-0.6900000000000001,-0.9400000000000001
-0.14400000000000002,-0.7000000000000001,-0.9400000000000001
-0.14396,-0.6900000000000001,-0.96
-0.14392,-0.7000000000000001,-0.9500000000000001
-0.14388,-0.7000000000000001,-0.9400000000000001
-0.14384000000000002,-0.71,-0.9500000000000001
-0.1438,-0.71,-0.9400000000000001
-0.14376,-0.72,-0.9400000000000001
-0.14372000000000001,-0.72,-0.93
-0.14368,-0.7000000000000001,-0.9400000000000001
-0.14364,-0.71,-0.9400000000000001
-0.1436,-0.7000000000000001,-0.93
-0.14356000000000002,-0.71,-0.9500000000000001
-0.14352,-0.71,-0.9400000000000001
-0.14348,-0.72,-0.93
-0.14344,-0.71,-0.9400000000000001
-0.1434,-0.72,-0.96
-0.14336000000000002,-0.71,-0.9400000000000001
-0.14332,-0.71,-0.96
-0.14328000000000002,-0.73,-0.93
-0.14324,-0.71,-0.96
-0.1432,-0.7000000000000001,-0.9500000000000001
-0.14316,-0.71,-0.9500000000000001
-0.14312,-0.71,-0.97
-0.14308,-0.71,-0.9500000000000001
-0.14304,-0.7000000000000001,-0.9400000000000001
-0.14300000000000002,-0.71,-0.96
-0.14296,-0.72,-0.9400000000000001
-0.14292,-0.72,-0.9400000000000001
-0.14288,-0.72,-0.9400000000000001
-0.14284000000000002,-0.72,-0.9400000000000001
-0.1428,-0.73,-0.9500000000000001
-0.14276,-0.72,-0.9400000000000001
-0.14272,-0.72,-0.9500000000000001
-0.14268,-0.72,-0.96
-0.14264000000000002,-0.74,-0.9500000000000001
-0.1426,-0.72,-0.9500000000000001
-0.14256000000000002,-0.72,-0.96
-0.14252,-0.71,-0.9400000000000001
-0.14248,-0.73,-0.97
-0.14244,-0.71,-0.9400000000000001
-0.1424,-0.74,-0.96
-0.14236000000000001,-0.73,-0.9500000000000001
-0.14232,-0.74,-0.98
-0.14228000000000002,-0.74,-0.96
-0.14224,-0.74,-0.96
-0.1422,-0.75,-0.96
-0.14216,-0.72,-0.97
-0.14212,-0.75,-0.96
-0.14208,-0.74,-0.97
-0.14204,-0.74,-0.96
-0.14200000000000002,-0.74,-0.96
-0.14196,-0.74,-0.96
-0.14192,-0.73,-0.96
-0.14188,-0.74,-0.97
-0.14184000000000002,-0.73,-0.97
-0.1418,-0.75,-0.97
-0.14176,-0.74,-0.98
-0.14172,-0.74,-0.97
-0.14168,-0.74,-0.97
-0.14164000000000002,-0.76,-0.96
-0.1416,-0.75,-0.9400000000000001
-0.14156000000000002,-0.73,-0.96
-0.14152,-0.74,-0.9500000000000001
-0.14148,-0.75,-0.96
-0.14144,-0.76,-0.9500000000000001
-0.1414,-0.76,-0.96
-0.14136,-0.75,-0.97
-0.14132,-0.74,-0.97
-0.14128000000000002,-0.75,-0.98
-0.14124,-0.74,-0.97
-0.1412,-0.73,-0.97
-0.14116,-0.74,-0.9500000000000001
-0.14112000000000002,-0.76,-0.9400000000000001
-0.14108,-0.75,-0.96
-0.14104,-0.75,-0.96
-0.14100000000000001,-0.76,-0.98
-0.14096,-0.75,-0.96
-0.14092,-0.75,-0.9500000000000001
-0.14088,-0.75,-0.96
-0.14084000000000002,-0.75,-0.97
-0.1408,-0.75,-0.97
-0.14076,-0.77,-0.98
-0.14072,-0.76,-0.9500000000000001
-0.14068,-0.76,-0.97
-0.14064000000000002,-0.76,-0.96
-0.1406,-0.76,-0.96
-0.14056000000000002,-0.75,-0.96
-0.14052,-0.76,-0.96
-0.14048,-0.76,-0.96
-0.14044,-0.76,-0.97
-0.1404,-0.75,-0.97
-0.14036,-0.77,-0.96
-0.14032,-0.76,-0.96
-0.14028000000000002,-0.77,-0.97
-0.14024,-0.77,-0.96
-0.1402,-0.76,-0.97
-0.14016,-0.78,-0.96
-0.14012000000000002,-0.77,-0.99
-0.14008,-0.78,-0.96
-0.14004,-0.77,-0.9500000000000001
-0.14,-0.75,-0.97
-0.13996,-0.77,-0.98
-0.13992000000000002,-0.77,-0.97
-0.13988,-0.76,-0.99
-0.13984000000000002,-0.77,-0.96
-0.1398,-0.77,-0.98
-0.13976,-0.76,-0.96
-0.13972,-0.77,-0.96
-0.13968,-0.78,-0.98
-0.13964000000000001,-0.79,-0.98
-0.1396,-0.77,-0.99
-0.13956000000000002,-0.78,-0.96
-0.13952,-0.76,-0.9500000000000001
-0.13948,-0.78,-0.9500000000000001
-0.13944,-0.78,-0.96
-0.1394,-0.78,-0.97
-0.13936,-0.77,-0.9400000000000001
-0.13932,-0.77,-0.9500000000000001
-0.13928000000000001,-0.76,-0.96
-0.13924,-0.77,-0.96
-0.1392,-0.77,-0.97
-0.13916,-0.77,-0.97
-0.13912000000000002,-0.76,-0.97
-0.13908,-0.77,-0.97
-0.13904,-0.8,-0.98
-0.139,-0.79,-0.97
-0.13896,-0.78,-0.9500000000000001
-0.13892000000000002,-0.78,-0.96
-0.13888,-0.78,-0.97
-0.13884000000000002,-0.8,-0.97
-0.1388,-0.78,-0.97
-0.13876,-0.79,-0.98
-0.13872,-0.78,-0.98
-0.13868,-0.78,-0.96
-0.13864,-0.8,-0.97
-0.1386,-0.78,-0.97
-0.13856000000000002,-0.78,-0.96
-0.13852,-0.79,-0.97
-0.13848,-0.78,-0.98
-0.13844,-0.79,-0.96
-0.13840000000000002,-0.79,-0.97
-0.13836,-0.78,-0.96
-0.13832,-0.79,-0.96
-0.13828000000000001,-0.77,-0.96
-0.13824,-0.79,-0.97
-0.1382,-0.79,-0.97
-0.13816,-0.8,-0.9500000000000001
-0.13812000000000002,-0.8,-0.96
-0.13808,-0.78,-0.99
-0.13804,-0.8,-0.98
-0.138,-0.8,-0.97
-0.13796,-0.8,-0.96
-0.13792000000000001,-0.8,-0.98
-0.13788,-0.78,-0.98
-0.13784000000000002,-0.79,-0.97
-0.1378,-0.8,-0.98
-0.13776,-0.78,-0.98
-0.13772,-0.8,-0.96
-0.13768,-0.81,-0.98
-0.13764,-0.77,-0.9400000000000001
-0.1376,-0.78,-0.97
-0.13756000000000002,-0.79,-0.98
-0.13752,-0.8,-0.96
-0.13748,-0.81,-0.96
-0.13744,-0.8,-0.9500000000000001
-0.13740000000000002,-0.81,-0.96
-0.13736,-0.79,-0.9500000000000001
-0.13732,-0.8,-0.99
-0.13728,-0.79,-0.96
-0.13724,-0.79,-0.96
-0.1372,-0.81,-0.96
-0.13716,-0.81,-0.96
-0.13712000000000002,-0.8,-0.96
-0.13708,-0.8,-0.9500000000000001
-0.13704,-0.81,-0.9500000000000001
-0.137,-0.8,-0.96
-0.13696000000000003,-0.8,-0.97
-0.13692,-0.8,-0.96
-0.13688,-0.8,-0.96
-0.13684000000000002,-0.79,-0.9400000000000001
-0.1368,-0.81,-0.96
-0.13676,-0.8,-0.97
-0.13672,-0.8,-0.96
-0.13668000000000002,-0.81,-0.96
-0.13664,-0.81,-0.96
-0.1366,-0.81,-0.9500000000000001
-0.13656000000000001,-0.79,-0.9500000000000001
-0.13652,-0.8,-0.9500000000000001
-0.13648,-0.81,-0.96
-0.13644,-0.8,-0.96
-0.13640000000000002,-0.8,-0.9400000000000001
-0.13636,-0.8,-0.9400000000000001
-0.13632,-0.8,-0.96
-0.13628,-0.8,-0.9500000000000001
-0.13624,-0.81,-0.96
-0.1362,-0.81,-0.9500000000000001
-0.13616,-0.8,-0.9500000000000001
-0.13612000000000002,-0.81,-0.96
-0.13608,-0.78,-0.96
-0.13604,-0.8,-0.96
-0.136,-0.81,-0.9500000000000001
-0.13596000000000003,-0.8,-0.96
