CH1,CH4,time,Ts
50.0,2.84,0.003826,
50.400000000000006,2.92,0.003828,
50.400000000000006,2.8000000000000003,0.0038299999999999996,
50.400000000000006,2.88,0.003832,
50.0,2.88,0.0038339999999999997,
50.0,2.88,0.003836,
50.0,2.92,0.003838,
50.0,2.8000000000000003,0.0038399999999999997,
50.0,2.88,0.003842,
50.400000000000006,2.84,0.0038439999999999998,
50.400000000000006,2.72,0.003846,
50.0,2.92,0.003848,
50.0,2.96,0.0038499999999999997,
50.0,2.88,0.003852,
51.2,2.72,0.003854,
50.0,2.92,0.0038559999999999996,
50.400000000000006,2.92,0.003858,
50.800000000000004,2.7600000000000002,0.0038599999999999997,
50.0,2.8000000000000003,0.003862,
50.800000000000004,2.88,0.003864,
49.6,3.0,0.0038659999999999996,
50.0,2.8000000000000003,0.003868,
50.0,2.7600000000000002,0.0038699999999999997,
49.6,2.88,0.003872,
50.0,2.8000000000000003,0.003874,
49.6,2.84,0.0038759999999999997,
50.0,2.92,0.003878,
49.2,2.88,0.0038799999999999998,
50.0,2.92,0.003882,
50.0,2.6,0.003884,
50.0,2.92,0.0038859999999999997,
49.6,2.92,0.003888,
50.400000000000006,2.92,0.00389,
50.400000000000006,2.84,0.0038919999999999996,
50.0,2.84,0.003894,
50.400000000000006,2.84,0.0038959999999999997,
49.6,2.84,0.003898,
50.0,2.7600000000000002,0.0039,
50.0,2.88,0.0039019999999999997,
49.6,2.88,0.003904,
50.800000000000004,2.48,0.0039059999999999997,
49.6,2.88,0.003908,
50.400000000000006,2.8000000000000003,0.003909999999999999,
49.6,2.88,0.003912,
50.800000000000004,2.6,0.003914,
50.0,2.92,0.003916,
50.0,3.08,0.003918,
49.6,2.7600000000000002,0.00392,
50.400000000000006,2.8000000000000003,0.003922,
50.0,2.88,0.0039239999999999995,
50.0,3.2,0.003926,
51.2,2.92,0.003928,
50.800000000000004,2.8000000000000003,0.0039299999999999995,
49.6,2.92,0.003932,
50.0,2.88,0.003934,
50.0,2.84,0.003935999999999999,
49.6,2.8000000000000003,0.003938,
49.6,2.84,0.00394,
50.0,2.92,0.003942,
49.2,2.84,0.003944,
50.400000000000006,2.8000000000000003,0.003946,
49.6,2.7600000000000002,0.003948,
48.800000000000004,2.84,0.0039499999999999995,
50.400000000000006,2.92,0.003952,
50.0,2.84,0.003954,
50.800000000000004,2.84,0.0039559999999999994,
50.400000000000006,2.88,0.003958,
50.0,2.68,0.00396,
50.0,2.84,0.003962,
49.2,2.84,0.003964,
50.400000000000006,2.8000000000000003,0.003966,
50.0,2.68,0.003968,
49.6,2.84,0.00397,
50.800000000000004,2.92,0.003972,
50.800000000000004,2.92,0.003974,
49.6,2.8000000000000003,0.0039759999999999995,
49.6,2.96,0.003978,
50.0,3.3200000000000003,0.00398,
50.0,2.88,0.003981999999999999,
50.0,2.7600000000000002,0.003984,
49.2,2.8000000000000003,0.003986,
50.0,2.96,0.003988,
50.400000000000006,2.8000000000000003,0.00399,
50.400000000000006,2.52,0.003992,
50.0,3.0,0.003994,
50.0,2.88,0.0039959999999999996,
50.0,2.92,0.003998,
50.0,2.92,0.004,
50.400000000000006,2.88,0.0040019999999999995,
50.0,2.8000000000000003,0.004004,
50.0,2.7600000000000002,0.004006,
50.400000000000006,2.84,0.004007999999999999,
50.0,2.88,0.00401,
50.400000000000006,2.84,0.004012,
50.400000000000006,2.8000000000000003,0.004014,
50.0,2.84,0.004016,
50.0,2.92,0.004018,
50.800000000000004,2.92,0.00402,
50.400000000000006,2.8000000000000003,0.0040219999999999995,
50.0,2.88,0.004024,
49.6,3.16,0.004026,
50.400000000000006,2.92,0.0040279999999999995,
50.800000000000004,2.88,0.00403,
49.6,2.88,0.004032,
49.6,2.92,0.004033999999999999,
49.6,2.96,0.004036,
50.0,2.84,0.004038,
50.0,2.84,0.00404,
50.400000000000006,2.88,0.004042,
50.0,2.8000000000000003,0.004044,
50.0,2.84,0.004046,
50.0,3.4,0.0040479999999999995,
50.0,2.88,0.00405,
50.400000000000006,2.7600000000000002,0.004052,
50.0,3.08,0.0040539999999999994,
50.0,2.88,0.004056,
50.400000000000006,2.8000000000000003,0.004058,
50.400000000000006,2.96,0.00406,
50.0,2.68,0.004062,
50.0,2.96,0.004064,
50.400000000000006,2.88,0.004066,
50.400000000000006,2.8000000000000003,0.004068,
50.400000000000006,2.84,0.00407,
50.0,2.8000000000000003,0.004072,
50.800000000000004,2.92,0.0040739999999999995,
50.0,2.88,0.004076,
50.400000000000006,2.84,0.004078,
49.6,3.24,0.004079999999999999,
50.0,2.96,0.004082,
49.6,2.88,0.004084,
50.800000000000004,2.96,0.004086,
49.6,2.88,0.004088,
50.0,2.96,0.00409,
50.400000000000006,2.8000000000000003,0.004092,
49.2,2.88,0.0040939999999999995,
49.6,2.88,0.004096,
50.0,2.48,0.004098,
50.400000000000006,2.84,0.0040999999999999995,
50.0,3.2800000000000002,0.004102,
50.0,2.88,0.004104,
49.6,2.6,0.004105999999999999,
49.6,2.92,0.004108,
50.400000000000006,2.92,0.00411,
50.800000000000004,2.88,0.004112,
50.800000000000004,2.72,0.004114,
50.400000000000006,2.88,0.004116,
49.2,3.0,0.004118,
50.0,2.88,0.0041199999999999995,
49.6,2.84,0.004122,
50.400000000000006,2.72,0.004124,
50.400000000000006,2.96,0.0041259999999999995,
50.800000000000004,3.0,0.004128,
50.0,2.7600000000000002,0.00413,
50.800000000000004,2.88,0.004131999999999999,
50.400000000000006,2.84,0.004134,
50.0,2.7600000000000002,0.004136,
49.6,2.88,0.004138,
50.0,2.92,0.00414,
50.400000000000006,2.92,0.004142,
50.0,2.24,0.004144,
50.400000000000006,2.84,0.0041459999999999995,
49.6,2.96,0.004148,
50.0,2.84,0.00415,
50.400000000000006,2.8000000000000003,0.0041519999999999994,
50.0,2.8000000000000003,0.004154,
50.400000000000006,3.12,0.004156,
49.6,2.96,0.004158,
50.400000000000006,2.84,0.00416,
50.400000000000006,2.88,0.004162,
49.6,2.92,0.004164,
50.0,2.84,0.0041659999999999996,
49.6,2.88,0.004168,
49.6,2.88,0.00417,
50.0,2.96,0.0041719999999999995,
50.0,2.84,0.004174,
50.0,2.72,0.004176,
51.2,2.96,0.004177999999999999,
50.400000000000006,2.7600000000000002,0.00418,
50.400000000000006,2.84,0.004182,
49.6,2.88,0.004184,
50.0,2.92,0.004186,
50.0,2.96,0.004188,
49.2,2.96,0.00419,
50.0,2.7600000000000002,0.0041919999999999995,
50.400000000000006,2.92,0.004194,
50.400000000000006,2.84,0.004196,
50.0,2.96,0.0041979999999999995,
50.0,2.84,0.0042,
50.0,2.92,0.004202,
49.6,2.32,0.004203999999999999,
50.0,2.96,0.004206,
50.0,2.96,0.004208,
49.6,2.88,0.00421,
49.6,2.7600000000000002,0.004212,
50.0,2.84,0.004214,
50.0,3.04,0.004216,
49.2,2.92,0.0042179999999999995,
49.2,2.88,0.00422,
50.800000000000004,2.96,0.004222,
49.6,2.88,0.0042239999999999995,
49.6,2.88,0.004226,
50.0,2.88,0.004228,
50.0,2.84,0.004229999999999999,
50.0,2.88,0.004232,
49.6,2.72,0.004234,
49.6,2.88,0.004236,
51.2,2.96,0.004238,
50.400000000000006,2.84,0.00424,
50.0,2.7600000000000002,0.004242,
50.400000000000006,2.88,0.0042439999999999995,
50.400000000000006,2.8000000000000003,0.004246,
50.0,2.96,0.004248,
50.400000000000006,2.84,0.0042499999999999994,
50.0,2.88,0.004252,
50.0,2.88,0.004254,
50.800000000000004,2.64,0.004256,
50.0,2.88,0.004258,
49.6,2.84,0.00426,
49.6,2.88,0.004262,
49.2,2.7600000000000002,0.0042639999999999996,
50.0,2.84,0.004266,
49.6,2.92,0.004268,
50.400000000000006,2.84,0.0042699999999999995,
49.6,2.84,0.004272,
50.0,2.8000000000000003,0.004274,
50.0,3.12,0.004275999999999999,
50.0,2.92,0.004278,
50.400000000000006,2.88,0.00428,
49.6,2.88,0.004282,
50.800000000000004,2.8000000000000003,0.004284,
49.2,2.88,0.004286,
50.800000000000004,2.8000000000000003,0.004288,
50.0,2.96,0.0042899999999999995,
51.2,2.88,0.004292,
49.6,2.84,0.004294,
50.0,2.68,0.0042959999999999995,
50.400000000000006,3.0,0.004298,
50.0,2.7600000000000002,0.0043,
50.0,2.92,0.004301999999999999,
50.800000000000004,2.88,0.004304,
49.6,2.92,0.004306,
50.0,2.8000000000000003,0.004308,
50.400000000000006,2.8000000000000003,0.00431,
50.0,2.92,0.004312,
51.2,2.88,0.004314,
50.0,2.84,0.0043159999999999995,
49.2,2.8000000000000003,0.004318,
50.800000000000004,2.88,0.00432,
50.400000000000006,2.96,0.0043219999999999995,
50.0,2.88,0.004324,
50.400000000000006,2.92,0.004326,
50.400000000000006,2.8000000000000003,0.004327999999999999,
49.6,2.88,0.00433,
50.0,2.8000000000000003,0.004332,
50.0,2.84,0.004334,
50.0,3.44,0.004336,
49.6,2.88,0.004338,
50.800000000000004,2.36,0.00434,
50.400000000000006,2.84,0.0043419999999999995,
49.6,2.88,0.004344,
50.0,2.84,0.004346,
50.0,2.84,0.0043479999999999994,
50.400000000000006,3.0,0.00435,
50.800000000000004,2.68,0.004352,
50.0,3.0,0.004354,
50.400000000000006,2.88,0.004356,
50.0,2.8000000000000003,0.004358,
50.0,2.96,0.00436,
50.400000000000006,2.96,0.0043619999999999996,
50.0,2.7600000000000002,0.004364,
50.0,2.88,0.004366,
50.800000000000004,2.84,0.0043679999999999995,
50.800000000000004,2.6,0.00437,
50.400000000000006,2.8000000000000003,0.004372,
50.0,2.84,0.004373999999999999,
49.6,2.96,0.004376,
51.2,2.56,0.004378,
50.0,2.88,0.00438,
49.2,2.96,0.004382,
50.0,2.92,0.004384,
50.400000000000006,2.84,0.004386,
50.800000000000004,2.88,0.0043879999999999995,
50.0,3.12,0.00439,
50.400000000000006,2.88,0.004392,
50.0,2.88,0.0043939999999999995,
49.2,2.84,0.004396,
50.0,2.92,0.004398,
49.2,2.88,0.004399999999999999,
49.6,2.88,0.004402,
49.6,2.8000000000000003,0.004404,
50.0,2.88,0.004406,
50.800000000000004,2.32,0.004408,
50.400000000000006,2.88,0.00441,
50.0,3.24,0.004412,
49.6,2.8000000000000003,0.0044139999999999995,
49.6,2.88,0.004416,
50.400000000000006,2.68,0.004418,
50.800000000000004,2.96,0.0044199999999999995,
50.0,2.88,0.004422,
50.400000000000006,2.8000000000000003,0.004424,
50.400000000000006,2.8000000000000003,0.004425999999999999,
49.6,2.92,0.004428,
50.800000000000004,2.8000000000000003,0.00443,
50.0,2.88,0.004432,
50.0,2.88,0.004434,
50.400000000000006,3.0,0.004436,
50.400000000000006,2.52,0.004438,
50.800000000000004,2.84,0.0044399999999999995,
50.0,3.0,0.004442,
50.400000000000006,2.84,0.004444,
49.6,2.7600000000000002,0.004445999999999999,
50.800000000000004,2.88,0.004448,
50.0,2.92,0.00445,
50.400000000000006,2.84,0.004452,
50.400000000000006,2.88,0.004454,
50.0,3.36,0.004456,
50.0,2.92,0.004458,
50.400000000000006,2.52,0.0044599999999999996,
49.6,2.88,0.004462,
50.0,3.08,0.004464,
50.0,2.88,0.0044659999999999995,
49.2,2.84,0.004468,
49.6,3.04,0.00447,
50.400000000000006,2.8000000000000003,0.004471999999999999,
50.400000000000006,2.8000000000000003,0.004474,
49.6,2.96,0.004476,
49.6,2.8000000000000003,0.004478,
50.0,2.88,0.00448,
50.0,2.88,0.004482,
50.0,2.8000000000000003,0.004484,
50.0,2.88,0.0044859999999999995,
50.0,2.84,0.004488,
49.6,2.84,0.00449,
50.400000000000006,2.84,0.0044919999999999995,
50.400000000000006,3.4,0.004494,
50.800000000000004,2.92,0.004496,
49.6,2.88,0.004497999999999999,
50.0,2.84,0.0045,
49.6,2.8000000000000003,0.004502,
51.2,2.48,0.004504,
49.2,2.8000000000000003,0.004506,
50.0,3.3200000000000003,0.004508,
50.400000000000006,2.8000000000000003,0.00451,
49.6,2.84,0.0045119999999999995,
49.6,2.92,0.004514,
50.400000000000006,2.88,0.004516,
50.0,2.84,0.0045179999999999994,
50.0,2.8000000000000003,0.00452,
50.0,2.88,0.004522,
50.400000000000006,2.88,0.004523999999999999,
50.800000000000004,2.56,0.004526,
49.2,2.88,0.004528,
49.6,2.96,0.00453,
50.0,2.92,0.004532,
50.0,2.8000000000000003,0.004534,
50.400000000000006,2.72,0.004536,
49.6,2.96,0.0045379999999999995,
49.6,2.84,0.00454,
50.0,2.7600000000000002,0.004542,
50.0,2.88,0.004543999999999999,
50.0,2.88,0.004546,
50.400000000000006,2.8000000000000003,0.004548,
50.0,2.88,0.00455,
50.0,2.96,0.004552,
50.400000000000006,2.88,0.004554,
50.400000000000006,2.52,0.004556,
50.0,2.88,0.0045579999999999996,
50.0,2.92,0.00456,
49.6,2.88,0.004562,
50.0,2.7600000000000002,0.0045639999999999995,
50.0,2.88,0.004566,
49.6,3.2,0.004568,
50.0,2.84,0.004569999999999999,
50.0,2.92,0.004572,
50.0,2.88,0.004574,
50.0,2.88,0.004576,
49.6,2.84,0.004578,
49.6,2.72,0.00458,
49.2,2.7600000000000002,0.004582,
50.800000000000004,2.96,0.0045839999999999995,
49.6,2.84,0.004586,
50.400000000000006,2.84,0.004588,
49.6,2.96,0.0045899999999999995,
49.6,2.7600000000000002,0.004592,
50.0,2.8000000000000003,0.004594,
50.400000000000006,2.92,0.004595999999999999,
50.0,2.96,0.004598,
49.6,2.2,0.0046,
50.0,2.84,0.004602,
50.0,3.0,0.004604,
49.6,2.92,0.004606,
50.0,2.8000000000000003,0.004608,
50.400000000000006,2.92,0.0046099999999999995,
49.6,2.92,0.004612,
50.0,2.88,0.004614,
49.2,2.84,0.0046159999999999994,
49.6,2.88,0.004618,
50.800000000000004,2.88,0.00462,
50.400000000000006,2.4,0.004621999999999999,
50.0,2.88,0.004624,
50.800000000000004,2.96,0.004626,
50.0,2.84,0.004628,
49.2,2.88,0.00463,
50.400000000000006,2.96,0.004632,
50.0,2.68,0.004634,
49.2,2.92,0.0046359999999999995,
50.0,2.8000000000000003,0.004638,
50.0,2.84,0.00464,
50.800000000000004,2.96,0.004641999999999999,
50.0,2.88,0.004644,
50.0,2.92,0.004646,
50.0,2.88,0.004648,
50.400000000000006,2.84,0.00465,
49.6,2.72,0.004652,
50.400000000000006,2.88,0.004654,
50.400000000000006,2.88,0.0046559999999999995,
50.0,2.88,0.004658,
50.400000000000006,2.6,0.00466,
50.800000000000004,2.92,0.0046619999999999995,
50.0,2.88,0.004664,
49.6,2.88,0.004666,
50.800000000000004,2.7600000000000002,0.004667999999999999,
50.800000000000004,2.84,0.00467,
50.0,2.96,0.004672,
49.6,2.96,0.004674,
50.0,2.92,0.004676,
49.6,3.4,0.004678,
50.0,2.8000000000000003,0.00468,
50.0,2.4,0.0046819999999999995,
50.400000000000006,2.84,0.004684,
50.400000000000006,2.92,0.004686,
49.6,2.84,0.0046879999999999995,
49.6,2.7600000000000002,0.00469,
50.0,2.84,0.004692,
50.0,2.92,0.004693999999999999,
50.400000000000006,2.88,0.004696,
50.0,2.44,0.004698,
50.0,2.96,0.0047,
49.6,2.8000000000000003,0.004702,
50.400000000000006,2.88,0.004704,
50.400000000000006,3.04,0.004706,
50.0,2.72,0.0047079999999999995,
50.0,2.96,0.00471,
50.400000000000006,2.84,0.004712,
50.0,2.92,0.0047139999999999994,
49.6,2.92,0.004716,
50.400000000000006,2.92,0.004718,
50.400000000000006,2.88,0.004719999999999999,
50.800000000000004,2.88,0.004722,
49.6,2.88,0.004724,
50.0,2.84,0.004726,
48.800000000000004,2.8000000000000003,0.0047279999999999996,
50.0,2.96,0.00473,
49.2,2.88,0.004732,
49.6,2.6,0.0047339999999999995,
50.400000000000006,2.88,0.004736,
50.0,2.88,0.004738,
50.0,2.92,0.004739999999999999,
50.0,2.84,0.004742,
50.400000000000006,2.84,0.004744,
50.0,3.04,0.004746,
49.6,2.84,0.004748,
50.0,2.92,0.00475,
50.0,2.8000000000000003,0.004752,
50.0,2.8000000000000003,0.0047539999999999995,
49.2,2.96,0.004756,
49.6,2.8000000000000003,0.004758,
50.400000000000006,2.88,0.0047599999999999995,
49.6,2.88,0.004762,
50.800000000000004,2.88,0.004764,
51.2,2.92,0.004765999999999999,
49.6,2.84,0.004768,
50.400000000000006,2.96,0.00477,
50.800000000000004,2.92,0.004772,
50.800000000000004,2.96,0.004774,
50.0,2.84,0.004776,
49.2,2.36,0.004778,
49.6,2.84,0.0047799999999999995,
50.0,3.04,0.004782,
50.400000000000006,2.96,0.004784,
50.0,2.68,0.0047859999999999995,
49.6,2.92,0.004788,
49.2,3.4,0.00479,
50.0,2.88,0.004791999999999999,
49.2,2.84,0.004794,
50.0,2.96,0.004796,
49.6,2.88,0.004798,
49.6,2.88,0.0048,
50.0,2.84,0.004802,
49.6,2.84,0.004804,
50.800000000000004,2.92,0.0048059999999999995,
50.0,2.84,0.004808,
50.0,2.88,0.00481,
49.6,2.96,0.0048119999999999994,
50.0,2.92,0.004814,
50.0,2.88,0.004816,
49.6,2.7600000000000002,0.004817999999999999,
49.6,2.96,0.00482,
50.400000000000006,2.8000000000000003,0.004822,
50.0,2.96,0.004824,
50.800000000000004,2.84,0.0048259999999999996,
50.0,2.84,0.004828,
50.0,2.92,0.00483,
50.400000000000006,2.8000000000000003,0.0048319999999999995,
50.400000000000006,2.88,0.004834,
49.2,3.0,0.004836,
50.400000000000006,2.92,0.004837999999999999,
50.0,2.88,0.00484,
50.0,3.36,0.004842,
50.0,2.8000000000000003,0.004843999999999999,
50.0,2.92,0.004846,
50.800000000000004,2.88,0.004848,
50.0,2.84,0.00485,
50.800000000000004,2.88,0.0048519999999999995,
50.400000000000006,2.2,0.004854,
50.0,2.88,0.004856,
49.2,3.0,0.0048579999999999995,
50.400000000000006,2.88,0.00486,
49.2,2.88,0.004862,
50.0,2.72,0.004863999999999999,
50.0,3.04,0.004866,
50.400000000000006,2.8000000000000003,0.004868,
49.6,2.92,0.00487,
50.800000000000004,2.84,0.004872,
49.6,2.96,0.004874,
49.2,2.84,0.004876,
50.0,2.88,0.0048779999999999995,
49.6,2.92,0.00488,
50.0,2.96,0.004882,
50.0,2.84,0.0048839999999999995,
50.400000000000006,2.8000000000000003,0.004886,
49.6,2.8000000000000003,0.004888,
50.0,2.88,0.004889999999999999,
50.0,2.92,0.004892,
49.2,2.84,0.004894,
49.6,2.92,0.004896,
49.6,2.88,0.004898,
50.400000000000006,2.84,0.0049,
50.0,2.84,0.004902,
50.0,3.56,0.0049039999999999995,
50.0,2.88,0.004906,
49.6,2.52,0.004908,
49.6,2.8000000000000003,0.0049099999999999994,
50.0,2.8000000000000003,0.004912,
50.0,2.88,0.004914,
49.2,2.84,0.004915999999999999,
50.0,2.68,0.004918,
50.0,2.84,0.00492,
50.0,2.92,0.004922,
50.400000000000006,2.8000000000000003,0.0049239999999999996,
49.6,2.92,0.004926,
50.0,2.92,0.004928,
50.0,2.8000000000000003,0.0049299999999999995,
50.800000000000004,2.88,0.004932,
49.2,2.92,0.004934,
49.2,3.4,0.004935999999999999,
50.400000000000006,2.84,0.004938,
50.0,2.84,0.00494,
50.400000000000006,2.88,0.004941999999999999,
49.2,2.88,0.004944,
50.0,2.88,0.004946,
50.0,2.88,0.004948,
50.400000000000006,2.88,0.0049499999999999995,
50.0,2.96,0.004952,
50.800000000000004,2.88,0.004954,
50.0,2.88,0.0049559999999999995,
50.800000000000004,3.36,0.004958,
50.800000000000004,2.88,0.00496,
50.0,2.96,0.004961999999999999,
50.0,2.96,0.004964,
49.6,2.88,0.004966,
50.0,2.84,0.004968,
50.400000000000006,2.88,0.00497,
50.0,2.84,0.004972,
50.400000000000006,2.96,0.004974,
50.0,2.84,0.0049759999999999995,
49.2,2.84,0.004978,
50.0,2.92,0.00498,
49.6,2.84,0.0049819999999999994,
50.400000000000006,2.92,0.004984,
50.0,2.88,0.004986,
49.6,2.92,0.004987999999999999,
49.6,2.88,0.00499,
49.6,2.68,0.004992,
50.0,2.84,0.004994,
49.6,3.0,0.004996,
49.2,2.84,0.004998,
50.0,2.88,0.005,
50.400000000000006,2.68,0.0050019999999999995,
50.0,2.8000000000000003,0.005004,
50.400000000000006,3.0,0.005006,
50.0,2.8000000000000003,0.005007999999999999,
50.0,2.92,0.00501,
50.800000000000004,2.88,0.005012,
50.0,2.88,0.005013999999999999,
49.6,2.84,0.005016,
50.0,2.84,0.005018,
50.400000000000006,2.96,0.00502,
50.0,2.8000000000000003,0.0050219999999999996,
50.0,2.88,0.005024,
49.6,2.84,0.005026,
50.0,2.84,0.0050279999999999995,
49.6,2.88,0.00503,
50.400000000000006,2.88,0.005032,
50.0,2.96,0.005033999999999999,
50.0,2.92,0.005036,
49.2,2.84,0.005038,
50.0,2.92,0.005039999999999999,
50.800000000000004,2.88,0.005042,
50.800000000000004,2.6,0.005044,
50.0,2.96,0.005046,
