time,CH1,CH2
0.0005309999999999999,0.0,-0.1
0.0005311,-0.8,-0.2
0.0005311999999999999,-0.2,-0.30000000000000004
0.0005313,-0.2,-0.30000000000000004
0.0005313999999999999,-0.2,-0.4
0.0005315,-0.8,-0.4
0.0005315999999999999,-0.2,-0.2
0.0005317,0.0,-0.1
0.0005317999999999999,0.2,-0.5
0.0005319,-0.6000000000000001,-0.4
0.0005319999999999999,-0.2,-0.1
0.0005321,-0.2,-0.2
0.0005321999999999999,0.2,-0.2
0.0005322999999999999,-0.4,-0.1
0.0005323999999999999,-0.4,-0.30000000000000004
0.0005324999999999999,0.0,-0.2
0.0005325999999999999,0.0,-0.2
0.0005326999999999999,0.0,-0.30000000000000004
0.0005327999999999999,-0.2,-0.2
0.0005328999999999999,-0.2,-0.1
0.0005329999999999999,-0.4,0.0
0.0005330999999999999,0.4,0.2
0.0005332,0.0,-0.1
0.0005332999999999999,0.2,-0.30000000000000004
0.0005334,0.0,-0.30000000000000004
0.0005334999999999999,-0.6000000000000001,-0.1
0.0005336,-0.2,-0.1
0.0005336999999999999,0.6000000000000001,-0.1
0.0005338,-0.2,-0.1
0.0005338999999999999,-0.4,-0.2
0.000534,-0.6000000000000001,-0.5
0.0005340999999999999,-0.2,0.0
0.0005342,0.0,-0.4
0.0005342999999999999,-0.4,-0.4
0.0005344,0.2,-0.1
0.0005344999999999999,-0.4,-0.1
0.0005345999999999999,0.0,-0.4
0.0005346999999999999,-0.2,-0.1
0.0005347999999999999,0.2,-0.2
0.0005348999999999999,0.4,-0.2
0.0005349999999999999,-0.4,-0.4
0.0005350999999999999,-0.8,0.0
0.0005351999999999999,0.0,0.2
0.0005353,-0.4,0.0
0.0005353999999999999,-0.2,-0.5
0.0005355,0.0,-0.1
0.0005355999999999999,0.0,-0.30000000000000004
0.0005357,0.0,-0.1
0.0005357999999999999,0.4,-0.1
0.0005359,0.0,-0.4
0.0005359999999999999,0.4,-0.5
0.0005361,0.2,-0.2
0.0005361999999999999,0.2,-0.30000000000000004
0.0005363,-0.6000000000000001,-0.4
0.0005363999999999999,-0.2,-0.4
0.0005365,0.2,-0.1
0.0005365999999999999,0.0,0.0
0.0005366999999999999,-0.6000000000000001,-0.1
0.0005367999999999999,0.2,-0.1
0.0005368999999999999,1.8,-0.2
0.0005369999999999999,0.4,0.0
0.0005370999999999999,-0.4,-0.4
0.0005371999999999999,0.0,0.1
0.0005372999999999999,0.6000000000000001,-0.1
0.0005373999999999999,0.2,-0.4
0.0005374999999999999,0.4,-0.2
0.0005376,-0.2,-0.2
0.0005376999999999999,0.0,-0.2
0.0005378,0.0,-0.30000000000000004
0.0005378999999999999,0.2,0.0
0.000538,0.0,-0.4
0.0005380999999999999,0.0,-0.4
0.0005382,0.4,-0.1
0.0005382999999999999,0.0,-0.1
0.0005384,-0.2,-0.1
0.0005384999999999999,0.0,-0.30000000000000004
0.0005386,0.2,-0.30000000000000004
0.0005386999999999999,0.0,-0.2
0.0005388,0.8,-0.30000000000000004
0.0005388999999999999,0.0,-0.2
0.0005389999999999999,-0.2,-0.5
0.0005390999999999999,0.0,-0.2
0.0005391999999999999,0.0,-0.4
0.0005392999999999999,-0.4,-0.30000000000000004
0.0005393999999999999,0.2,-0.1
0.0005394999999999999,0.6000000000000001,-0.1
0.0005395999999999999,0.6000000000000001,-0.2
0.0005396999999999999,0.2,-0.30000000000000004
0.0005397999999999999,0.2,-0.30000000000000004
0.0005399,3.6,-0.2
0.0005399999999999999,-0.8,0.0
0.0005401,-0.6000000000000001,-0.1
0.0005401999999999999,0.0,-0.5
0.0005403,0.2,0.0
0.0005403999999999999,0.0,-0.30000000000000004
0.0005405,0.4,-0.4
0.0005405999999999999,0.4,-0.4
0.0005407,0.0,-0.1
0.0005407999999999999,0.0,-0.1
0.0005409,0.0,0.0
0.0005409999999999999,0.2,-0.2
0.0005411,0.4,-0.30000000000000004
0.0005411999999999999,0.2,-0.30000000000000004
0.0005412999999999999,0.6000000000000001,-0.2
0.0005413999999999999,0.0,-0.2
0.0005414999999999999,0.4,-0.4
0.0005415999999999999,0.2,-0.2
0.0005416999999999999,0.8,-0.30000000000000004
0.0005417999999999999,0.2,-0.30000000000000004
0.0005418999999999999,0.6000000000000001,0.1
0.000542,0.0,-0.30000000000000004
0.0005420999999999999,0.6000000000000001,-0.2
0.0005422,0.6000000000000001,-0.4
0.0005422999999999999,-0.2,-0.4
0.0005424,0.6000000000000001,-0.4
0.0005424999999999999,0.0,-0.30000000000000004
0.0005426,0.4,-0.2
0.0005426999999999999,-7.0,0.0
0.0005428,2.6,-0.30000000000000004
0.0005428999999999999,-1.0,-0.30000000000000004
0.000543,0.0,-0.2
0.0005430999999999999,-1.4000000000000001,-0.1
0.0005432,0.8,-0.30000000000000004
0.0005432999999999999,0.0,-0.2
0.0005433999999999999,0.0,-0.1
0.0005434999999999999,0.0,-0.2
0.0005435999999999999,0.6000000000000001,0.0
0.0005436999999999999,0.0,-0.4
0.0005437999999999999,0.2,-0.4
0.0005438999999999999,0.6000000000000001,-0.4
0.0005439999999999999,0.2,-0.1
0.0005440999999999999,0.2,-0.2
0.0005441999999999999,1.0,0.1
0.0005443,0.4,-0.30000000000000004
0.0005443999999999999,0.2,-0.1
0.0005445,-0.2,-0.2
0.0005445999999999999,0.2,-0.2
0.0005447,0.2,-0.1
0.0005447999999999999,0.4,0.0
0.0005449,0.4,-0.4
0.0005449999999999999,0.6000000000000001,-0.30000000000000004
0.0005451,0.4,-0.2
0.0005451999999999999,0.0,-0.2
0.0005453,0.0,-0.30000000000000004
0.0005453999999999999,0.4,-0.5
0.0005455,1.2000000000000002,-0.6000000000000001
0.0005455999999999999,0.2,-0.30000000000000004
0.0005456999999999999,1.0,-0.5
0.0005457999999999999,0.4,-0.4
0.0005458999999999999,0.0,-0.30000000000000004
0.0005459999999999999,0.2,0.0
0.0005460999999999999,0.2,-0.4
0.0005461999999999999,0.4,-0.2
0.0005462999999999999,0.2,-0.4
0.0005463999999999999,0.2,-0.4
0.0005464999999999999,0.4,-0.4
0.0005466,0.8,-0.30000000000000004
0.0005466999999999999,1.0,-0.30000000000000004
0.0005468,0.4,-0.6000000000000001
0.0005468999999999999,-0.2,-0.4
0.000547,0.2,-0.5
0.0005470999999999999,0.2,-0.30000000000000004
0.0005472,0.8,-0.5
0.0005472999999999999,0.2,-0.5
0.0005474,0.2,-0.30000000000000004
0.0005474999999999999,-0.2,-0.2
0.0005476,0.2,-0.4
0.0005476999999999999,0.4,-0.4
0.0005477999999999999,0.8,-0.5
0.0005478999999999999,0.2,-0.5
0.0005479999999999999,0.0,-0.2
0.0005480999999999999,-0.2,-0.4
0.0005481999999999999,0.4,-0.4
0.0005482999999999999,0.0,-0.5
0.0005483999999999999,0.6000000000000001,-0.5
0.0005484999999999999,1.0,-0.2
0.0005485999999999999,0.2,-0.4
0.0005487,0.8,-0.4
0.0005487999999999999,0.4,-0.5
0.0005489,0.8,-0.5
0.0005489999999999999,0.8,-0.30000000000000004
0.0005491,0.6000000000000001,-0.5
0.0005491999999999999,0.2,-0.4
0.0005493,0.4,-0.30000000000000004
0.0005493999999999999,0.4,-0.4
0.0005495,0.8,-0.30000000000000004
0.0005495999999999999,1.0,-0.6000000000000001
0.0005497,0.4,-0.30000000000000004
0.0005497999999999999,0.4,-0.6000000000000001
0.0005499,0.6000000000000001,-0.30000000000000004
0.0005499999999999999,0.4,-0.30000000000000004
0.0005500999999999999,1.0,-0.6000000000000001
0.0005501999999999999,0.4,-0.4
0.0005502999999999999,0.2,-0.2
0.0005503999999999999,0.4,-0.4
0.0005504999999999999,1.0,-0.5
0.0005505999999999999,0.2,-0.4
0.0005506999999999999,0.4,-0.5
0.0005507999999999999,1.0,-0.30000000000000004
0.0005508999999999999,0.2,-0.2
0.000551,0.0,-0.4
0.0005510999999999999,0.6000000000000001,-0.4
0.0005512,0.4,-0.5
0.0005512999999999999,0.8,-0.30000000000000004
0.0005514,0.8,-0.4
0.0005514999999999999,0.8,-0.30000000000000004
0.0005516,0.4,-0.5
0.0005516999999999999,0.2,-0.6000000000000001
0.0005518,0.2,-0.6000000000000001
0.0005518999999999999,0.2,-0.30000000000000004
0.000552,1.0,-0.5
0.0005520999999999999,0.2,-0.6000000000000001
0.0005522,0.6000000000000001,-0.30000000000000004
0.0005522999999999999,0.4,-0.2
0.0005523999999999999,0.8,-0.5
0.0005524999999999999,0.8,-0.5
0.0005525999999999999,0.6000000000000001,-0.30000000000000004
0.0005526999999999999,0.2,-0.5
0.0005527999999999999,0.6000000000000001,-0.5
0.0005528999999999999,0.4,-0.2
0.0005529999999999999,0.0,-0.5
0.0005531,0.2,-0.4
0.0005531999999999999,0.0,-0.5
0.0005533,0.0,-0.6000000000000001
0.0005533999999999999,0.4,-0.5
0.0005535,0.6000000000000001,-0.30000000000000004
0.0005535999999999999,0.2,-0.6000000000000001
0.0005537,0.6000000000000001,-0.5
0.0005537999999999999,0.2,-0.4
0.0005539,0.6000000000000001,-0.5
0.0005539999999999999,0.2,-0.4
0.0005541,0.0,-0.7000000000000001
0.0005541999999999999,0.6000000000000001,-0.4
0.0005543,-0.4,-0.5
0.0005543999999999999,0.2,-0.5
0.0005544999999999999,0.2,-0.5
0.0005545999999999999,0.0,-0.5
0.0005546999999999999,0.6000000000000001,-0.5
0.0005547999999999999,0.8,-0.5
0.0005548999999999999,0.0,-0.4
0.0005549999999999999,1.0,-0.6000000000000001
0.0005550999999999999,0.2,-0.5
0.0005551999999999999,0.4,-0.7000000000000001
0.0005552999999999999,0.0,-0.6000000000000001
0.0005554,-0.2,-0.8
0.0005554999999999999,2.8000000000000003,-0.30000000000000004
0.0005556,0.8,-0.5
0.0005556999999999999,0.0,-0.5
0.0005558,1.4000000000000001,-0.6000000000000001
0.0005558999999999999,0.8,-0.9
0.000556,-0.6000000000000001,-0.7000000000000001
0.0005560999999999999,0.0,-0.7000000000000001
0.0005562,0.4,-0.6000000000000001
0.0005562999999999999,0.2,-0.9
0.0005564,0.0,-0.4
0.0005564999999999999,0.6000000000000001,-0.6000000000000001
0.0005566,1.2000000000000002,-0.5
0.0005566999999999999,1.0,-0.6000000000000001
0.0005567999999999999,0.0,-0.6000000000000001
0.0005568999999999999,0.2,-0.6000000000000001
0.0005569999999999999,-0.2,-0.30000000000000004
0.0005570999999999999,0.6000000000000001,-0.6000000000000001
0.0005571999999999999,0.4,-0.5
0.0005572999999999999,0.4,-0.5
0.0005573999999999999,0.8,-0.4
0.0005574999999999999,0.4,-0.6000000000000001
0.0005575999999999999,0.6000000000000001,-0.6000000000000001
0.0005577,0.4,-0.5
0.0005577999999999999,-0.4,-0.4
0.0005579,1.2000000000000002,-0.6000000000000001
0.0005579999999999999,-0.2,-0.9
0.0005581,7.800000000000001,-0.8
0.0005581999999999999,6.0,-0.4
0.0005583,-0.4,-0.4
0.0005583999999999999,0.0,-0.7000000000000001
0.0005585,0.2,-0.5
0.0005585999999999999,-0.2,-0.7000000000000001
0.0005587,0.2,-0.8
0.0005587999999999999,0.4,-0.4
0.0005589,0.6000000000000001,-0.5
0.0005589999999999999,0.0,-0.5
0.0005590999999999999,0.0,-0.8
0.0005591999999999999,0.2,-0.5
0.0005592999999999999,0.6000000000000001,-0.30000000000000004
0.0005593999999999999,0.2,-0.6000000000000001
0.0005594999999999999,0.0,-0.7000000000000001
0.0005595999999999999,0.0,-0.7000000000000001
0.0005596999999999999,0.0,-0.8
0.0005598,0.4,-0.5
0.0005598999999999999,0.2,-0.6000000000000001
0.00056,0.4,-1.0
0.0005600999999999999,-0.2,-0.7000000000000001
0.0005602,0.0,-0.7000000000000001
0.0005602999999999999,0.4,-1.1
0.0005604,0.6000000000000001,-0.7000000000000001
0.0005604999999999999,-0.2,-0.5
0.0005606,0.4,-0.5
0.0005606999999999999,0.2,-0.8
0.0005608,0.4,-0.6000000000000001
0.0005608999999999999,0.6000000000000001,-0.8
0.000561,0.0,-0.7000000000000001
0.0005610999999999999,0.0,-0.6000000000000001
0.0005611999999999999,0.0,-0.8
0.0005612999999999999,0.6000000000000001,-0.6000000000000001
0.0005613999999999999,0.6000000000000001,-0.9
0.0005614999999999999,0.8,-0.7000000000000001
0.0005615999999999999,-0.6000000000000001,-0.5
0.0005616999999999999,0.4,-0.5
0.0005617999999999999,-0.6000000000000001,-0.9
0.0005618999999999999,0.4,-0.9
0.0005619999999999999,0.0,-0.7000000000000001
0.0005621,-0.2,-0.9
0.0005621999999999999,0.0,-0.6000000000000001
0.0005623,0.0,-0.8
0.0005623999999999999,0.4,-0.7000000000000001
0.0005625,0.2,-0.5
0.0005625999999999999,0.0,-0.7000000000000001
0.0005627,0.4,-0.7000000000000001
0.0005627999999999999,0.4,-0.7000000000000001
0.0005629,0.0,-0.8
0.0005629999999999999,0.0,-0.9
0.0005631,-0.2,-0.8
0.0005631999999999999,0.0,-0.7000000000000001
0.0005633,-0.4,-0.9
0.0005633999999999999,0.4,-0.5
0.0005634999999999999,-0.8,-0.8
0.0005635999999999999,0.4,-0.8
0.0005636999999999999,-0.2,-0.6000000000000001
0.0005637999999999999,0.2,-0.6000000000000001
0.0005638999999999999,-0.4,-0.9
0.0005639999999999999,0.2,-0.6000000000000001
0.0005640999999999999,0.2,-0.8
0.0005641999999999999,0.0,-1.0
0.0005642999999999999,-0.4,-0.8
0.0005644,0.0,-0.7000000000000001
0.0005644999999999999,0.0,-0.9
0.0005646,0.0,-0.8
0.0005646999999999999,0.6000000000000001,-1.1
0.0005648,0.4,-0.8
0.0005648999999999999,0.4,-0.7000000000000001
0.000565,0.0,-0.7000000000000001
0.0005650999999999999,-0.2,-0.6000000000000001
0.0005652,0.2,-1.0
0.0005652999999999999,0.2,-0.7000000000000001
0.0005654,-0.4,-0.7000000000000001
0.0005654999999999999,0.0,-0.8
0.0005655999999999999,0.2,-0.8
0.0005656999999999999,-0.2,-0.8
0.0005657999999999999,-0.2,-0.7000000000000001
0.0005658999999999999,-0.2,-1.0
0.0005659999999999999,0.0,-0.8
0.0005660999999999999,0.2,-0.7000000000000001
0.0005661999999999999,0.0,-0.8
0.0005662999999999999,-0.4,-0.7000000000000001
0.0005663999999999999,0.0,-0.9
0.0005665,-0.2,-0.8
0.0005665999999999999,-0.2,-0.9
0.0005667,-0.4,-0.9
0.0005667999999999999,0.2,-0.8
0.0005669,0.0,-0.9
0.0005669999999999999,0.0,-1.0
0.0005671,0.0,-0.8
0.0005671999999999999,0.2,-0.9
0.0005673,-0.2,-0.7000000000000001
0.0005673999999999999,-0.2,-0.8
0.0005675,0.0,-1.0
0.0005675999999999999,0.4,-0.6000000000000001
0.0005677,-0.2,-0.8
0.0005677999999999999,0.0,-0.5
0.0005678999999999999,-0.2,-0.6000000000000001
0.0005679999999999999,-0.4,-0.9
0.0005680999999999999,0.0,-0.8
0.0005681999999999999,-0.4,-1.0
0.0005682999999999999,-3.4000000000000004,-0.6000000000000001
0.0005683999999999999,0.4,-0.9
0.0005684999999999999,-0.6000000000000001,-0.9
0.0005685999999999999,0.0,-0.9
0.0005686999999999999,-0.4,-0.9
0.0005688,-0.2,-0.8
0.0005688999999999999,0.0,-0.9
0.000569,0.0,-1.1
0.0005690999999999999,0.0,-0.7000000000000001
0.0005692,-0.6000000000000001,-0.9
0.0005692999999999999,0.0,-0.8
0.0005694,0.2,-0.8
0.0005694999999999999,-1.0,-0.9
0.0005696,0.0,-1.0
0.0005696999999999999,0.2,-0.8
0.0005698,0.0,-1.1
0.0005698999999999999,-0.2,-0.9
0.00057,-0.2,-0.8
0.0005700999999999999,-0.8,-0.7000000000000001
0.0005701999999999999,0.8,-0.8
0.0005702999999999999,-0.6000000000000001,-0.8
0.0005703999999999999,0.0,-0.6000000000000001
0.0005704999999999999,-0.2,-0.7000000000000001
0.0005705999999999999,0.2,-0.7000000000000001
0.0005706999999999999,-0.2,-0.7000000000000001
0.0005707999999999999,3.2,-0.9
0.0005708999999999999,0.4,-0.7000000000000001
0.0005709999999999999,-0.6000000000000001,-1.1
0.0005711,-0.4,-0.9
0.0005711999999999999,-0.2,-1.0
0.0005713,-0.2,-0.5
0.0005713999999999999,-0.2,-0.8
0.0005715,-0.8,-1.1
0.0005715999999999999,-0.4,-0.9
0.0005717,-0.8,-0.8
0.0005717999999999999,0.0,-0.6000000000000001
0.0005719,-0.4,-0.9
0.0005719999999999999,-0.4,-0.8
0.0005721,-0.4,-0.7000000000000001
0.0005721999999999999,-0.2,-0.7000000000000001
0.0005722999999999999,0.2,-0.4
0.0005723999999999999,-0.6000000000000001,-0.9
0.0005724999999999999,-0.2,-0.8
0.0005725999999999999,-0.2,-0.7000000000000001
0.0005726999999999999,-0.2,-0.4
0.0005727999999999999,-1.0,-0.9
0.0005728999999999999,0.0,-1.0
0.0005729999999999999,-0.4,-0.7000000000000001
0.0005730999999999999,-0.2,-0.8
0.0005732,-0.6000000000000001,-0.9
0.0005732999999999999,0.0,-0.7000000000000001
0.0005734,-0.2,-0.8
0.0005734999999999999,-0.2,-0.9
0.0005736,-10.0,-1.1
0.0005736999999999999,0.4,-0.7000000000000001
0.0005738,-1.2000000000000002,-1.1
0.0005738999999999999,0.6000000000000001,-0.8
0.000574,-0.6000000000000001,-0.8
0.0005740999999999999,-1.0,-0.8
0.0005742,0.0,-0.9
0.0005742999999999999,-0.4,-0.6000000000000001
0.0005744,0.2,-0.8
0.0005744999999999999,-0.6000000000000001,-0.8
0.0005745999999999999,-0.2,-0.7000000000000001
0.0005746999999999999,-1.4000000000000001,-0.9
0.0005747999999999999,0.0,-0.7000000000000001
0.0005748999999999999,-0.6000000000000001,-0.8
0.0005749999999999999,-0.2,-0.9
0.0005750999999999999,-0.6000000000000001,-0.6000000000000001
0.0005751999999999999,-0.4,-0.6000000000000001
0.0005752999999999999,-0.6000000000000001,-0.9
0.0005753999999999999,0.0,-0.7000000000000001
0.0005755,-0.2,-0.7000000000000001
0.0005755999999999999,0.4,-1.0
0.0005757,-0.6000000000000001,-0.7000000000000001
0.0005757999999999999,-0.6000000000000001,-1.0
0.0005759,-0.8,-1.1
0.0005759999999999999,-0.2,-0.9
0.0005761,0.0,-0.9
0.0005761999999999999,-0.6000000000000001,-0.9
0.0005763,-0.6000000000000001,-0.8
0.0005763999999999999,-1.0,-0.6000000000000001
0.0005765,0.0,-0.8
0.0005765999999999999,-0.2,-0.8
0.0005767,-0.2,-0.8
0.0005767999999999999,-0.8,-0.7000000000000001
0.0005768999999999999,-0.6000000000000001,-0.9
0.0005769999999999999,0.2,-0.7000000000000001
0.0005770999999999999,-0.2,-0.6000000000000001
0.0005771999999999999,-0.6000000000000001,-0.7000000000000001
0.0005772999999999999,-0.4,-0.8
0.0005773999999999999,0.0,-0.8
0.0005774999999999999,-0.2,-0.9
0.0005775999999999999,-0.4,-0.6000000000000001
0.0005776999999999999,-0.2,-0.8
0.0005778,-0.6000000000000001,-1.0
0.0005778999999999999,-0.8,-0.8
0.000578,-0.8,-0.7000000000000001
0.0005780999999999999,-0.6000000000000001,-0.6000000000000001
0.0005782,-1.0,-0.8
0.0005782999999999999,-0.8,-1.1
0.0005784,-0.8,-1.0
0.0005784999999999999,-0.6000000000000001,-0.8
0.0005786,-0.8,-0.8
0.0005786999999999999,-0.4,-0.8
0.0005788,-3.2,-0.8
0.0005788999999999999,0.8,-0.7000000000000001
0.0005789999999999999,-0.6000000000000001,-0.5
0.0005790999999999999,-0.4,-0.8
0.0005791999999999999,-1.2000000000000002,-0.7000000000000001
0.0005792999999999999,-0.8,-0.8
0.0005793999999999999,-0.2,-0.7000000000000001
0.0005794999999999999,-0.4,-0.8
0.0005795999999999999,-0.4,-0.8
0.0005796999999999999,-0.6000000000000001,-0.7000000000000001
0.0005797999999999999,-1.2000000000000002,-0.6000000000000001
0.0005799,-0.8,-0.6000000000000001
0.0005799999999999999,-1.0,-0.7000000000000001
0.0005801,-0.2,-0.9
0.0005801999999999999,-0.2,-0.9
0.0005803,-0.4,-0.6000000000000001
0.0005803999999999999,-1.0,-0.5
0.0005805,-0.4,-0.9
0.0005805999999999999,-1.0,-0.8
0.0005807,-0.6000000000000001,-0.8
0.0005807999999999999,-0.8,-0.7000000000000001
0.0005809,-0.8,-0.8
0.0005809999999999999,-1.0,-1.0
0.0005811,-1.0,-0.9
0.0005811999999999999,-0.8,-0.8
0.0005812999999999999,-0.2,-0.6000000000000001
0.0005813999999999999,-0.8,-0.6000000000000001
0.0005814999999999999,-0.4,-0.7000000000000001
0.0005815999999999999,-0.8,-0.9
0.0005816999999999999,-0.8,-0.8
0.0005817999999999999,-0.6000000000000001,-0.7000000000000001
0.0005818999999999999,-0.8,-1.0
0.0005819999999999999,-0.6000000000000001,-0.7000000000000001
0.0005820999999999999,-1.0,-0.7000000000000001
0.0005822,-0.2,-0.7000000000000001
0.0005822999999999999,-0.8,-0.5
0.0005824,-0.6000000000000001,-0.9
0.0005824999999999999,-0.8,-0.8
0.0005826,-0.6000000000000001,-0.5
0.0005826999999999999,-0.4,-0.7000000000000001
0.0005828,0.0,-0.6000000000000001
0.0005828999999999999,-1.0,-0.9
0.000583,-0.8,-0.8
0.0005830999999999999,-0.6000000000000001,-0.7000000000000001
0.0005832,-0.2,-0.6000000000000001
0.0005832999999999999,-0.8,-0.7000000000000001
0.0005834,-0.4,-0.7000000000000001
0.0005834999999999999,-0.8,-0.7000000000000001
0.0005835999999999999,-0.8,-0.8
0.0005836999999999999,-0.8,-0.8
0.0005837999999999999,-0.4,-0.7000000000000001
0.0005838999999999999,-0.8,-0.7000000000000001
0.0005839999999999999,-1.2000000000000002,-0.5
0.0005840999999999999,-0.6000000000000001,-0.7000000000000001
0.0005841999999999999,-0.8,-0.8
0.0005842999999999999,-1.2000000000000002,-0.6000000000000001
0.0005843999999999999,-0.8,-0.7000000000000001
0.0005845,-0.6000000000000001,-0.7000000000000001
0.0005845999999999999,-0.8,-0.5
0.0005847,-0.2,-0.6000000000000001
0.0005847999999999999,-0.8,-0.5
0.0005849,-0.2,-0.8
0.0005849999999999999,-0.8,-0.7000000000000001
0.0005851,-0.8,-0.9
0.0005851999999999999,-0.8,-0.8
0.0005853,-0.6000000000000001,-0.5
0.0005853999999999999,-0.8,-0.6000000000000001
0.0005855,-0.6000000000000001,-0.6000000000000001
0.0005855999999999999,-0.8,-0.7000000000000001
0.0005856999999999999,-0.4,-0.9
0.0005857999999999999,-0.8,-0.6000000000000001
0.0005858999999999999,-0.8,-0.4
0.0005859999999999999,-1.0,-0.7000000000000001
0.0005860999999999999,-1.2000000000000002,-0.9
0.0005861999999999999,-0.4,-0.8
0.0005862999999999999,-1.0,-0.6000000000000001
0.0005863999999999999,0.6000000000000001,-0.6000000000000001
0.0005864999999999999,-1.6,-0.6000000000000001
0.0005866,-0.4,-0.8
0.0005866999999999999,-0.6000000000000001,-0.7000000000000001
0.0005868,-0.6000000000000001,-0.6000000000000001
0.0005868999999999999,-1.0,-0.4
0.000587,-0.2,-0.7000000000000001
0.0005870999999999999,-0.8,-0.4
0.0005872,-0.8,-0.5
0.0005872999999999999,-1.0,-0.7000000000000001
0.0005874,-0.6000000000000001,-0.4
0.0005874999999999999,0.0,-0.6000000000000001
0.0005876,0.2,-0.6000000000000001
0.0005876999999999999,-0.8,-0.6000000000000001
0.0005878,-1.0,-0.6000000000000001
0.0005878999999999999,-0.4,-0.5
0.0005879999999999999,-1.0,-0.9
0.0005880999999999999,-0.2,-0.6000000000000001
0.0005881999999999999,-0.6000000000000001,-0.4
0.0005882999999999999,-1.2000000000000002,-0.5
0.0005883999999999999,-0.6000000000000001,-0.5
0.0005884999999999999,-0.6000000000000001,-0.9
0.0005885999999999999,-1.2000000000000002,-0.4
0.0005886999999999999,-0.2,-0.6000000000000001
0.0005887999999999999,-1.2000000000000002,-0.7000000000000001
0.0005889,-1.4000000000000001,-0.4
0.0005889999999999999,0.8,-0.4
0.0005891,1.6,-0.7000000000000001
0.0005891999999999999,-2.8000000000000003,-0.6000000000000001
0.0005893,-4.0,-0.5
0.0005893999999999999,-0.8,-0.4
0.0005895,-0.6000000000000001,-0.6000000000000001
0.0005895999999999999,-1.2000000000000002,-0.5
0.0005897,-0.8,-0.7000000000000001
0.0005897999999999999,-0.6000000000000001,-0.5
