time,CH1,CH2
-0.0005376,-0.97,-9.5
-0.0005373999999999999,-0.98,-9.600000000000001
-0.0005371999999999999,-0.97,-9.700000000000001
-0.0005369999999999999,-0.97,-9.5
-0.0005367999999999999,-0.97,-9.700000000000001
-0.0005365999999999999,-0.96,-9.600000000000001
-0.0005363999999999999,-0.98,-9.5
-0.0005361999999999999,-1.01,-9.4
-0.000536,-1.0,-9.4
-0.0005357999999999999,-1.01,-9.600000000000001
-0.0005356,-1.02,-9.4
-0.0005353999999999999,-0.99,-9.3
-0.0005352,-0.99,-9.4
-0.0005349999999999999,-1.01,-9.5
-0.0005348,-1.01,-9.200000000000001
-0.0005345999999999999,-0.99,-9.3
-0.0005344,-1.01,-9.3
-0.0005341999999999999,-1.02,-9.4
-0.000534,-1.02,-9.200000000000001
-0.0005338,-1.02,-9.3
-0.0005336,-1.02,-9.1
-0.0005334,-1.05,-9.4
-0.0005332,-1.02,-9.200000000000001
-0.0005329999999999999,-1.04,-9.3
-0.0005327999999999999,-1.0,-9.200000000000001
-0.0005325999999999999,-1.01,-9.200000000000001
-0.0005323999999999999,-1.07,-9.1
-0.0005321999999999999,-1.03,-9.1
-0.0005319999999999999,-1.04,-9.200000000000001
-0.0005317999999999999,-1.04,-9.0
-0.0005315999999999999,-1.05,-9.200000000000001
-0.0005314,-1.1,-9.1
-0.0005311999999999999,-1.04,-8.9
-0.000531,-1.08,-9.1
-0.0005307999999999999,-1.07,-9.1
-0.0005306,-1.07,-9.1
-0.0005303999999999999,-1.09,-9.0
-0.0005302,-1.09,-9.0
-0.0005299999999999999,-1.1,-8.9
-0.0005298,-1.1300000000000001,-8.8
-0.0005295999999999999,-1.07,-9.1
-0.0005294,-1.09,-9.200000000000001
-0.0005292,-1.08,-8.9
-0.000529,-1.1,-9.0
-0.0005288,-1.12,-8.8
-0.0005286,-1.1400000000000001,-9.0
-0.0005283999999999999,-1.11,-9.3
-0.0005281999999999999,-1.12,-8.8
-0.0005279999999999999,-1.08,-9.1
-0.0005277999999999999,-1.12,-8.6
-0.0005275999999999999,-1.11,-8.9
-0.0005273999999999999,-1.11,-9.0
-0.0005271999999999999,-1.1300000000000001,-8.9
-0.0005269999999999999,-1.1300000000000001,-8.8
-0.0005268,-1.11,-8.8
-0.0005265999999999999,-1.12,-8.700000000000001
-0.0005264,-1.1300000000000001,-8.8
-0.0005261999999999999,-1.1300000000000001,-8.8
-0.000526,-1.1400000000000001,-8.700000000000001
-0.0005257999999999999,-1.1400000000000001,-8.8
-0.0005256,-1.18,-8.700000000000001
-0.0005253999999999999,-1.1500000000000001,-8.700000000000001
-0.0005252,-1.16,-8.8
-0.0005249999999999999,-1.1500000000000001,-8.6
-0.0005248,-1.1500000000000001,-8.6
-0.0005246,-1.16,-8.5
-0.0005244,-1.1500000000000001,-8.5
-0.0005242,-1.1500000000000001,-8.3
-0.0005239999999999999,-1.18,-8.5
-0.0005237999999999999,-1.1400000000000001,-8.3
-0.0005235999999999999,-1.18,-8.5
-0.0005233999999999999,-1.19,-8.6
-0.0005231999999999999,-1.1500000000000001,-8.8
-0.0005229999999999999,-1.18,-8.200000000000001
-0.0005227999999999999,-1.1500000000000001,-8.700000000000001
-0.0005226,-1.19,-8.5
-0.0005223999999999999,-1.18,-8.5
-0.0005222,-1.18,-8.3
-0.0005219999999999999,-1.19,-8.3
-0.0005218,-1.22,-8.5
-0.0005215999999999999,-1.2,-8.4
-0.0005214,-1.2,-8.3
-0.0005211999999999999,-1.25,-8.5
-0.000521,-1.19,-8.4
-0.0005207999999999999,-1.2,-8.3
-0.0005206,-1.2,-8.200000000000001
-0.0005204,-1.22,-7.9
-0.0005202,-1.23,-8.200000000000001
-0.00052,-1.23,-8.200000000000001
-0.0005198,-1.23,-8.1
-0.0005195999999999999,-1.24,-8.1
-0.0005193999999999999,-1.24,-8.3
-0.0005191999999999999,-1.21,-8.0
-0.0005189999999999999,-1.21,-8.200000000000001
-0.0005187999999999999,-1.23,-8.200000000000001
-0.0005185999999999999,-1.24,-7.9
-0.0005183999999999999,-1.23,-8.1
-0.0005181999999999999,-1.23,-8.0
-0.000518,-1.25,-8.3
-0.0005177999999999999,-1.24,-8.200000000000001
-0.0005176,-1.26,-7.9
-0.0005173999999999999,-1.26,-7.800000000000001
-0.0005172,-1.23,-7.7
-0.0005169999999999999,-1.25,-7.9
-0.0005168,-1.25,-7.9
-0.0005165999999999999,-1.24,-8.0
-0.0005164,-1.25,-7.4
-0.0005161999999999999,-1.27,-8.1
-0.000516,-1.26,-8.0
-0.0005158,-1.27,-7.9
-0.0005156,-1.27,-7.800000000000001
-0.0005154,-1.28,-7.7
-0.0005152,-1.27,-7.6000000000000005
-0.0005149999999999999,-1.27,-7.5
-0.0005147999999999999,-1.27,-7.800000000000001
-0.0005145999999999999,-1.28,-7.7
-0.0005143999999999999,-1.28,-7.800000000000001
-0.0005141999999999999,-1.29,-7.4
-0.0005139999999999999,-1.28,-7.9
-0.0005137999999999999,-1.29,-7.6000000000000005
-0.0005135999999999999,-1.3,-7.300000000000001
-0.0005134,-1.29,-7.5
-0.0005131999999999999,-1.28,-7.5
-0.000513,-1.3,-7.6000000000000005
-0.0005127999999999999,-1.3,-7.4
-0.0005126,-1.3,-7.5
-0.0005123999999999999,-1.29,-7.5
-0.0005122,-1.31,-7.4
-0.0005119999999999999,-1.27,-7.2
-0.0005118,-1.31,-7.5
-0.0005116,-1.32,-7.1000000000000005
-0.0005114,-1.31,-7.300000000000001
-0.0005112,-1.34,-7.300000000000001
-0.000511,-1.32,-7.300000000000001
-0.0005108,-1.31,-7.300000000000001
-0.0005105999999999999,-1.33,-7.1000000000000005
-0.0005103999999999999,-1.33,-7.1000000000000005
-0.0005101999999999999,-1.33,-6.9
-0.0005099999999999999,-1.31,-7.1000000000000005
-0.0005097999999999999,-1.34,-7.2
-0.0005095999999999999,-1.34,-7.1000000000000005
-0.0005093999999999999,-1.31,-6.9
-0.0005091999999999999,-1.33,-7.1000000000000005
-0.0005089999999999999,-1.33,-7.2
-0.0005087999999999999,-1.35,-7.0
-0.0005085999999999999,-1.35,-6.9
-0.0005083999999999999,-1.35,-6.9
-0.0005082,-1.33,-6.9
-0.000508,-1.35,-6.800000000000001
-0.0005078,-1.35,-7.1000000000000005
-0.0005076,-1.34,-6.9
-0.0005074,-1.37,-6.7
-0.0005072,-1.36,-6.9
-0.000507,-1.34,-6.6000000000000005
-0.0005068,-1.3800000000000001,-6.800000000000001
-0.0005066,-1.37,-7.0
-0.0005064,-1.36,-6.800000000000001
-0.0005061999999999999,-1.4000000000000001,-6.7
-0.0005059999999999999,-1.3900000000000001,-6.6000000000000005
-0.0005057999999999999,-1.37,-6.9
-0.0005055999999999999,-1.3900000000000001,-6.6000000000000005
-0.0005053999999999999,-1.3800000000000001,-6.6000000000000005
-0.0005051999999999999,-1.37,-6.800000000000001
-0.0005049999999999999,-1.3900000000000001,-6.800000000000001
-0.0005047999999999999,-1.3900000000000001,-6.6000000000000005
-0.0005045999999999999,-1.37,-6.300000000000001
-0.0005043999999999999,-1.4000000000000001,-6.5
-0.0005041999999999999,-1.3800000000000001,-6.4
-0.0005039999999999999,-1.41,-6.4
-0.0005037999999999999,-1.4000000000000001,-6.6000000000000005
-0.0005036,-1.36,-6.300000000000001
-0.0005034,-1.3900000000000001,-6.5
-0.0005032,-1.41,-6.4
-0.000503,-1.37,-6.2
-0.0005028,-1.4000000000000001,-6.4
-0.0005026,-1.42,-6.2
-0.0005024,-1.44,-6.300000000000001
-0.0005022,-1.4000000000000001,-6.2
-0.000502,-1.43,-6.0
-0.0005017999999999999,-1.42,-6.2
-0.0005015999999999999,-1.42,-6.1000000000000005
-0.0005013999999999999,-1.3900000000000001,-6.1000000000000005
-0.0005011999999999999,-1.42,-6.4
-0.0005009999999999999,-1.41,-6.0
-0.0005007999999999999,-1.43,-6.2
-0.0005005999999999999,-1.41,-6.300000000000001
-0.0005003999999999999,-1.43,-6.1000000000000005
-0.0005001999999999999,-1.41,-5.9
-0.0004999999999999999,-1.41,-5.7
-0.0004997999999999999,-1.42,-5.9
-0.0004995999999999999,-1.44,-5.800000000000001
-0.0004993999999999999,-1.4000000000000001,-6.1000000000000005
-0.0004992,-1.42,-6.1000000000000005
-0.000499,-1.45,-5.9
-0.0004988,-1.45,-5.800000000000001
-0.0004986,-1.43,-5.5
-0.0004984,-1.43,-5.9
-0.0004982,-1.42,-5.800000000000001
-0.000498,-1.44,-5.6000000000000005
-0.0004978,-1.44,-5.7
-0.0004976,-1.46,-5.6000000000000005
-0.0004974,-1.48,-5.7
-0.0004971999999999999,-1.47,-5.7
-0.0004969999999999999,-1.48,-5.6000000000000005
-0.0004967999999999999,-1.45,-5.800000000000001
-0.0004965999999999999,-1.46,-5.7
-0.0004963999999999999,-1.48,-5.6000000000000005
-0.0004961999999999999,-1.46,-5.300000000000001
-0.0004959999999999999,-1.44,-5.5
-0.0004957999999999999,-1.46,-5.4
-0.0004955999999999999,-1.45,-5.2
-0.0004953999999999999,-1.47,-5.4
-0.0004951999999999999,-1.45,-5.300000000000001
-0.0004949999999999999,-1.45,-5.800000000000001
-0.0004948,-1.47,-5.4
-0.0004946,-1.46,-5.300000000000001
-0.0004944,-1.46,-5.1000000000000005
-0.0004942,-1.48,-4.800000000000001
-0.000494,-1.47,-5.300000000000001
-0.0004938,-1.5,-5.1000000000000005
-0.0004936,-1.47,-5.4
-0.0004934,-1.49,-5.1000000000000005
-0.0004932,-1.46,-5.1000000000000005
-0.000493,-1.52,-5.1000000000000005
-0.0004927999999999999,-1.49,-5.1000000000000005
-0.0004925999999999999,-1.48,-4.9
-0.0004923999999999999,-1.49,-5.2
-0.0004921999999999999,-1.48,-4.7
-0.0004919999999999999,-1.47,-5.0
-0.0004917999999999999,-1.49,-5.0
-0.0004915999999999999,-1.48,-4.7
-0.0004913999999999999,-1.48,-4.9
-0.0004911999999999999,-1.49,-4.9
-0.0004909999999999999,-1.47,-4.9
-0.0004907999999999999,-1.52,-4.800000000000001
-0.0004905999999999999,-1.49,-4.800000000000001
-0.0004904,-1.49,-4.5
-0.0004902,-1.52,-4.5
-0.00049,-1.48,-4.9
-0.0004898,-1.5,-4.5
-0.0004896,-1.5,-4.7
-0.0004894,-1.5,-4.5
-0.0004892,-1.52,-4.6000000000000005
-0.000489,-1.51,-4.800000000000001
-0.0004888,-1.49,-4.7
-0.0004886,-1.52,-4.6000000000000005
-0.0004883999999999999,-1.51,-4.7
-0.00048819999999999994,-1.51,-4.7
-0.00048799999999999994,-1.47,-4.4
-0.00048779999999999993,-1.48,-4.6000000000000005
-0.0004875999999999999,-1.52,-4.5
-0.0004873999999999999,-1.52,-4.1000000000000005
-0.0004871999999999999,-1.52,-4.4
-0.0004869999999999999,-1.51,-4.4
-0.0004867999999999999,-1.53,-4.2
-0.0004865999999999999,-1.5,-4.3
-0.0004863999999999999,-1.52,-4.4
-0.0004861999999999999,-1.53,-4.1000000000000005
-0.0004859999999999999,-1.54,-4.2
-0.0004858,-1.49,-4.1000000000000005
-0.0004856,-1.53,-4.0
-0.0004854,-1.53,-4.2
-0.0004852,-1.53,-4.1000000000000005
-0.00048499999999999997,-1.52,-4.0
-0.00048479999999999997,-1.52,-4.0
-0.00048459999999999996,-1.54,-4.1000000000000005
-0.00048439999999999996,-1.51,-4.1000000000000005
-0.00048419999999999995,-1.49,-4.0
-0.00048399999999999995,-1.5,-4.2
-0.00048379999999999994,-1.52,-4.0
-0.00048359999999999994,-1.5,-3.9000000000000004
-0.00048339999999999993,-1.53,-3.8000000000000003
-0.00048319999999999993,-1.53,-3.9000000000000004
-0.0004829999999999999,-1.53,-3.9000000000000004
-0.0004827999999999999,-1.53,-3.7
-0.0004825999999999999,-1.53,-3.6
-0.0004823999999999999,-1.54,-3.7
-0.0004821999999999999,-1.55,-3.8000000000000003
-0.0004819999999999999,-1.51,-3.9000000000000004
-0.0004817999999999999,-1.54,-3.7
-0.0004815999999999999,-1.53,-3.9000000000000004
-0.0004814,-1.54,-3.7
-0.0004812,-1.53,-3.8000000000000003
-0.000481,-1.56,-3.7
-0.0004808,-1.52,-3.4000000000000004
-0.00048059999999999997,-1.57,-3.3000000000000003
-0.00048039999999999997,-1.53,-3.4000000000000004
-0.00048019999999999996,-1.52,-3.5
-0.00047999999999999996,-1.54,-3.4000000000000004
-0.00047979999999999995,-1.54,-3.6
-0.00047959999999999995,-1.54,-3.4000000000000004
-0.00047939999999999994,-1.51,-3.5
-0.00047919999999999994,-1.55,-3.6
-0.00047899999999999993,-1.55,-3.1
-0.00047879999999999993,-1.58,-3.0
-0.0004785999999999999,-1.57,-3.0
-0.0004783999999999999,-1.54,-3.1
-0.0004781999999999999,-1.53,-3.1
-0.0004779999999999999,-1.57,-3.1
-0.0004777999999999999,-1.53,-3.3000000000000003
-0.0004775999999999999,-1.52,-3.3000000000000003
-0.0004773999999999999,-1.55,-3.3000000000000003
-0.0004771999999999999,-1.55,-3.1
-0.000477,-1.54,-3.1
-0.0004768,-1.56,-3.1
-0.0004766,-1.55,-3.0
-0.0004764,-1.56,-3.0
-0.0004762,-1.56,-2.9000000000000004
-0.00047599999999999997,-1.55,-2.9000000000000004
-0.00047579999999999996,-1.54,-2.8000000000000003
-0.00047559999999999996,-1.55,-2.9000000000000004
-0.00047539999999999995,-1.55,-2.7
-0.00047519999999999995,-1.56,-2.8000000000000003
-0.00047499999999999994,-1.54,-2.7
-0.00047479999999999994,-1.54,-3.0
-0.00047459999999999994,-1.53,-2.7
-0.00047439999999999993,-1.54,-2.9000000000000004
-0.0004741999999999999,-1.54,-2.7
-0.0004739999999999999,-1.53,-2.6
-0.0004737999999999999,-1.56,-2.8000000000000003
-0.0004735999999999999,-1.55,-2.6
-0.0004733999999999999,-1.53,-2.6
-0.0004731999999999999,-1.55,-2.6
-0.0004729999999999999,-1.55,-2.3000000000000003
-0.0004727999999999999,-1.54,-2.3000000000000003
-0.0004726,-1.56,-2.3000000000000003
-0.0004724,-1.55,-2.3000000000000003
-0.0004722,-1.56,-2.6
-0.000472,-1.55,-2.2
-0.0004718,-1.6,-2.0
-0.00047159999999999997,-1.55,-2.0
-0.00047139999999999997,-1.56,-2.5
-0.00047119999999999996,-1.54,-2.3000000000000003
-0.00047099999999999996,-1.56,-2.3000000000000003
-0.00047079999999999995,-1.57,-2.2
-0.00047059999999999995,-1.55,-2.3000000000000003
-0.00047039999999999994,-1.55,-2.1
-0.00047019999999999994,-1.55,-2.0
-0.00046999999999999993,-1.55,-2.1
-0.0004697999999999999,-1.53,-2.0
-0.0004695999999999999,-1.55,-2.0
-0.0004693999999999999,-1.56,-1.9000000000000001
-0.0004691999999999999,-1.53,-1.8
-0.0004689999999999999,-1.55,-2.2
-0.0004687999999999999,-1.56,-1.7000000000000002
-0.0004685999999999999,-1.54,-2.0
-0.0004683999999999999,-1.55,-1.7000000000000002
-0.0004681999999999999,-1.52,-1.9000000000000001
-0.000468,-1.54,-2.1
-0.0004678,-1.57,-1.8
-0.0004676,-1.53,-1.6
-0.0004674,-1.53,-1.7000000000000002
-0.00046719999999999997,-1.56,-1.7000000000000002
-0.00046699999999999997,-1.56,-1.6
-0.00046679999999999996,-1.56,-1.5
-0.00046659999999999996,-1.56,-1.4000000000000001
-0.00046639999999999995,-1.54,-1.5
-0.00046619999999999995,-1.54,-1.4000000000000001
-0.00046599999999999994,-1.56,-1.4000000000000001
-0.00046579999999999994,-1.52,-1.6
-0.00046559999999999993,-1.55,-1.5
-0.00046539999999999993,-1.55,-1.3
-0.0004651999999999999,-1.54,-1.5
-0.0004649999999999999,-1.53,-1.4000000000000001
-0.0004647999999999999,-1.56,-1.2000000000000002
-0.0004645999999999999,-1.53,-1.2000000000000002
-0.0004643999999999999,-1.55,-1.4000000000000001
-0.0004641999999999999,-1.55,-1.5
-0.0004639999999999999,-1.53,-1.2000000000000002
-0.0004637999999999999,-1.56,-1.2000000000000002
-0.0004636,-1.57,-1.2000000000000002
-0.0004634,-1.52,-1.0
-0.0004632,-1.56,-1.1
-0.000463,-1.55,-1.0
-0.0004628,-1.53,-1.1
-0.00046259999999999997,-1.56,-0.6000000000000001
-0.00046239999999999996,-1.54,-0.9
-0.00046219999999999996,-1.56,-0.9
-0.00046199999999999995,-1.56,-0.7000000000000001
-0.00046179999999999995,-1.56,-0.8
-0.00046159999999999994,-1.57,-0.8
-0.00046139999999999994,-1.54,-0.8
-0.00046119999999999993,-1.53,-0.8
-0.00046099999999999993,-1.55,-0.9
-0.0004607999999999999,-1.52,-0.8
-0.0004605999999999999,-1.54,-0.6000000000000001
-0.0004603999999999999,-1.51,-0.6000000000000001
-0.0004601999999999999,-1.52,-0.6000000000000001
-0.0004599999999999999,-1.53,-0.6000000000000001
-0.0004597999999999999,-1.52,-0.6000000000000001
-0.0004595999999999999,-1.52,-0.6000000000000001
-0.0004593999999999999,-1.55,-0.6000000000000001
-0.0004592,-1.53,-0.4
-0.000459,-1.53,-0.30000000000000004
-0.0004588,-1.54,-0.5
-0.0004586,-1.52,-0.4
-0.0004584,-1.54,-0.30000000000000004
-0.00045819999999999997,-1.53,-0.4
-0.00045799999999999997,-1.55,-0.5
-0.00045779999999999996,-1.54,-0.30000000000000004
-0.00045759999999999996,-1.54,-0.30000000000000004
-0.00045739999999999995,-1.51,-0.30000000000000004
-0.00045719999999999995,-1.51,-0.4
-0.00045699999999999994,-1.52,-0.1
-0.00045679999999999994,-1.54,-0.30000000000000004
-0.00045659999999999993,-1.53,-0.2
-0.0004563999999999999,-1.51,-0.2
-0.0004561999999999999,-1.48,0.0
-0.0004559999999999999,-1.5,-0.2
-0.0004557999999999999,-1.52,0.2
-0.0004555999999999999,-1.49,0.1
-0.0004553999999999999,-1.51,-0.2
-0.0004551999999999999,-1.5,0.1
-0.0004549999999999999,-1.52,-0.1
-0.0004548,-1.51,-0.2
-0.0004546,-1.52,0.30000000000000004
-0.0004544,-1.5,0.1
-0.0004542,-1.51,0.30000000000000004
-0.000454,-1.5,0.1
-0.00045379999999999997,-1.52,0.2
-0.00045359999999999997,-1.5,0.5
-0.00045339999999999996,-1.5,0.1
-0.00045319999999999996,-1.48,0.6000000000000001
-0.00045299999999999995,-1.49,0.5
-0.00045279999999999995,-1.49,0.30000000000000004
-0.00045259999999999994,-1.48,0.6000000000000001
-0.00045239999999999994,-1.48,0.4
-0.00045219999999999993,-1.52,0.30000000000000004
-0.00045199999999999993,-1.48,0.6000000000000001
-0.0004517999999999999,-1.5,0.4
-0.0004515999999999999,-1.49,0.6000000000000001
-0.0004513999999999999,-1.46,0.4
-0.0004511999999999999,-1.51,0.7000000000000001
-0.0004509999999999999,-1.5,0.5
-0.0004507999999999999,-1.47,0.6000000000000001
-0.0004505999999999999,-1.48,0.9
-0.0004503999999999999,-1.46,0.8
-0.0004502,-1.49,0.7000000000000001
-0.00045,-1.47,0.7000000000000001
-0.0004498,-1.48,0.9
-0.0004496,-1.49,1.1
-0.0004494,-1.5,0.8
-0.00044919999999999997,-1.47,0.7000000000000001
-0.00044899999999999996,-1.5,1.1
-0.00044879999999999996,-1.46,1.2000000000000002
-0.00044859999999999995,-1.47,1.1
-0.00044839999999999995,-1.47,1.1
-0.00044819999999999994,-1.46,1.1
-0.00044799999999999994,-1.47,1.0
-0.00044779999999999993,-1.45,1.4000000000000001
-0.00044759999999999993,-1.46,0.9
-0.0004473999999999999,-1.47,1.1
-0.0004471999999999999,-1.45,1.2000000000000002
-0.0004469999999999999,-1.46,1.1
-0.0004467999999999999,-1.45,1.3
-0.0004465999999999999,-1.46,1.3
-0.0004463999999999999,-1.47,1.5
-0.0004461999999999999,-1.44,1.3
-0.0004459999999999999,-1.45,1.3
-0.0004458,-1.43,1.4000000000000001
-0.0004456,-1.46,1.3
-0.0004454,-1.45,1.4000000000000001
-0.0004452,-1.44,1.3
-0.000445,-1.44,1.5
-0.00044479999999999997,-1.41,1.5
-0.00044459999999999996,-1.43,1.7000000000000002
-0.00044439999999999996,-1.44,1.6
-0.00044419999999999996,-1.41,1.4000000000000001
-0.00044399999999999995,-1.41,1.5
-0.00044379999999999995,-1.42,1.5
-0.00044359999999999994,-1.42,1.6
-0.00044339999999999994,-1.41,1.6
-0.00044319999999999993,-1.41,1.6
-0.0004429999999999999,-1.42,2.0
-0.0004427999999999999,-1.41,1.7000000000000002
-0.0004425999999999999,-1.41,1.9000000000000001
-0.0004423999999999999,-1.41,1.7000000000000002
-0.0004421999999999999,-1.43,1.9000000000000001
-0.0004419999999999999,-1.43,1.5
-0.0004417999999999999,-1.41,1.9000000000000001
-0.0004415999999999999,-1.4000000000000001,1.9000000000000001
-0.0004414,-1.4000000000000001,1.9000000000000001
-0.0004412,-1.3900000000000001,2.0
-0.000441,-1.43,2.0
-0.0004408,-1.3900000000000001,2.2
-0.0004406,-1.37,2.1
-0.00044039999999999997,-1.43,2.0
-0.00044019999999999997,-1.37,2.0
-0.00043999999999999996,-1.37,2.2
-0.00043979999999999996,-1.4000000000000001,2.2
-0.00043959999999999995,-1.3800000000000001,1.6
-0.00043939999999999995,-1.3900000000000001,2.4000000000000004
-0.00043919999999999994,-1.3800000000000001,2.3000000000000003
-0.00043899999999999994,-1.3900000000000001,2.3000000000000003
-0.00043879999999999993,-1.3900000000000001,2.1
-0.00043859999999999993,-1.32,2.2
-0.0004383999999999999,-1.3900000000000001,2.5
-0.0004381999999999999,-1.34,2.5
-0.0004379999999999999,-1.3800000000000001,2.3000000000000003
-0.0004377999999999999,-1.3800000000000001,2.2
-0.0004375999999999999,-1.3800000000000001,2.4000000000000004
-0.0004373999999999999,-1.35,2.7
-0.0004371999999999999,-1.35,2.7
-0.0004369999999999999,-1.36,2.4000000000000004
-0.0004368,-1.36,2.2
-0.0004366,-1.35,2.3000000000000003
-0.0004364,-1.36,2.6
-0.0004362,-1.3,2.5
-0.00043599999999999997,-1.34,2.5
-0.00043579999999999997,-1.32,3.0
-0.00043559999999999996,-1.33,2.5
-0.00043539999999999996,-1.36,2.7
-0.00043519999999999995,-1.33,2.8000000000000003
-0.00043499999999999995,-1.3,2.6
-0.00043479999999999994,-1.36,2.7
-0.00043459999999999994,-1.34,2.8000000000000003
-0.00043439999999999993,-1.33,3.0
-0.00043419999999999993,-1.32,2.9000000000000004
-0.0004339999999999999,-1.31,2.8000000000000003
-0.0004337999999999999,-1.31,2.8000000000000003
-0.0004335999999999999,-1.33,2.9000000000000004
-0.0004333999999999999,-1.29,3.0
-0.0004331999999999999,-1.32,3.3000000000000003
-0.0004329999999999999,-1.32,2.9000000000000004
-0.0004327999999999999,-1.31,3.0
-0.0004325999999999999,-1.3,3.1
-0.0004324,-1.3,3.3000000000000003
-0.0004322,-1.28,3.2
-0.000432,-1.28,3.1
-0.0004318,-1.31,3.3000000000000003
-0.0004316,-1.27,3.0
-0.00043139999999999997,-1.31,3.1
-0.00043119999999999996,-1.27,3.1
-0.00043099999999999996,-1.27,3.2
-0.00043079999999999995,-1.27,3.2
-0.00043059999999999995,-1.27,3.4000000000000004
-0.00043039999999999994,-1.28,3.2
-0.00043019999999999994,-1.28,3.5
-0.00042999999999999994,-1.27,3.5
-0.00042979999999999993,-1.27,3.5
-0.0004295999999999999,-1.27,3.3000000000000003
-0.0004293999999999999,-1.27,3.7
-0.0004291999999999999,-1.25,3.7
-0.0004289999999999999,-1.26,3.7
-0.0004287999999999999,-1.24,3.4000000000000004
-0.0004285999999999999,-1.25,3.5
-0.0004283999999999999,-1.23,3.5
-0.0004281999999999999,-1.23,3.7
-0.000428,-1.24,3.7
-0.0004278,-1.24,4.0
-0.0004276,-1.25,3.6
-0.0004274,-1.25,3.4000000000000004
-0.0004272,-1.24,4.1000000000000005
-0.00042699999999999997,-1.22,3.7
-0.00042679999999999997,-1.21,3.9000000000000004
-0.00042659999999999996,-1.23,3.8000000000000003
-0.00042639999999999996,-1.23,3.9000000000000004
-0.00042619999999999995,-1.2,3.9000000000000004
-0.00042599999999999995,-1.2,3.9000000000000004
-0.00042579999999999994,-1.21,4.0
-0.00042559999999999994,-1.21,4.3
-0.00042539999999999993,-1.2,4.0
-0.0004251999999999999,-1.2,4.0
-0.0004249999999999999,-1.19,4.2
-0.0004247999999999999,-1.19,4.2
-0.0004245999999999999,-1.2,3.9000000000000004
-0.0004243999999999999,-1.18,4.1000000000000005
-0.0004241999999999999,-1.16,4.2
-0.0004239999999999999,-1.2,4.3
-0.0004237999999999999,-1.18,4.5
-0.0004236,-1.17,4.2
-0.0004234,-1.19,4.1000000000000005
-0.0004232,-1.17,4.5
-0.000423,-1.17,4.6000000000000005
-0.0004228,-1.16,4.4
-0.00042259999999999997,-1.16,4.4
-0.00042239999999999997,-1.18,4.4
