CH1,CH2,CH3,CH4,time,Ts
83.0,-1.3,-0.006200000000000001,-36.0,4.164e-05,
85.0,-1.44,-0.006,-36.4,4.166e-05,
82.0,-1.3800000000000001,-0.0059,-36.800000000000004,4.168e-05,
85.0,-1.44,-0.0061,-35.2,4.1700000000000004e-05,
82.0,-1.46,-0.006,-36.800000000000004,4.172e-05,
81.0,-1.44,-0.0059,-36.0,4.1740000000000004e-05,
79.0,-1.52,-0.0058000000000000005,-35.2,4.176e-05,
81.0,-1.48,-0.0061,-35.2,4.178e-05,
80.0,-1.5,-0.006200000000000001,-35.6,4.18e-05,
81.0,-1.52,-0.006,-33.6,4.182e-05,
82.0,-1.56,-0.0058000000000000005,-35.6,4.184e-05,
79.0,-1.54,-0.0059,-35.6,4.186e-05,
81.0,-1.54,-0.0058000000000000005,-35.6,4.188e-05,
79.0,-1.56,-0.0056,-34.800000000000004,4.19e-05,
81.0,-1.6400000000000001,-0.0059,-34.800000000000004,4.192e-05,
79.0,-1.54,-0.006,-35.2,4.194e-05,
81.0,-1.6,-0.0059,-34.800000000000004,4.196e-05,
78.0,-1.6600000000000001,-0.006,-34.0,4.198e-05,
77.0,-1.6400000000000001,-0.0057,-35.2,4.2e-05,
80.0,-1.6400000000000001,-0.0057,-33.6,4.202e-05,
77.0,-1.7,-0.0058000000000000005,-34.4,4.2040000000000004e-05,
78.0,-1.6400000000000001,-0.0057,-33.6,4.206e-05,
80.0,-1.62,-0.0055000000000000005,-33.2,4.2080000000000004e-05,
77.0,-1.68,-0.0054,-33.2,4.21e-05,
80.0,-1.72,-0.0056,-34.0,4.212e-05,
79.0,-1.76,-0.0055000000000000005,-33.6,4.214e-05,
75.0,-1.78,-0.0053,-34.4,4.216e-05,
79.0,-1.7,-0.0051,-32.800000000000004,4.218e-05,
79.0,-1.8,-0.0055000000000000005,-33.2,4.22e-05,
78.0,-1.82,-0.006,-32.800000000000004,4.222e-05,
75.0,-1.8,-0.0053,-33.6,4.224e-05,
74.0,-1.78,-0.0055000000000000005,-33.2,4.226e-05,
73.0,-1.8,-0.0051,-33.6,4.228e-05,
76.0,-1.86,-0.0049,-32.800000000000004,4.23e-05,
78.0,-1.84,-0.0057,-33.2,4.232e-05,
73.0,-1.82,-0.0049,-33.2,4.234e-05,
73.0,-1.9000000000000001,-0.005,-34.0,4.236e-05,
78.0,-1.9000000000000001,-0.0039000000000000003,-32.800000000000004,4.2380000000000004e-05,
74.0,-1.7,0.0119,-28.0,4.24e-05,
73.0,-1.86,-0.016300000000000002,-32.0,4.2420000000000004e-05,
71.0,-1.98,-0.015600000000000001,-30.0,4.244e-05,
70.0,-1.86,0.0111,-31.6,4.2460000000000003e-05,
72.0,-2.0,-0.0196,-31.6,4.248e-05,
72.0,-1.92,0.0103,-28.400000000000002,4.25e-05,
72.0,-2.02,-0.011600000000000001,-30.400000000000002,4.252e-05,
69.0,-1.94,-0.006,-30.0,4.254e-05,
70.0,-1.92,0.0017000000000000001,-30.0,4.256e-05,
73.0,-1.9000000000000001,0.0032,-27.6,4.258e-05,
68.0,-1.9000000000000001,-0.0091,-28.8,4.26e-05,
72.0,-1.94,-0.0026000000000000003,-26.400000000000002,4.262e-05,
70.0,-2.0,-0.008,-28.0,4.264e-05,
69.0,-2.0,-0.00030000000000000003,-27.6,4.266e-05,
70.0,-1.98,-0.0027,-27.6,4.268e-05,
67.0,-1.96,-0.0074,-26.8,4.27e-05,
69.0,-1.96,0.0008,-26.400000000000002,4.272e-05,
68.0,-2.06,-0.0097,-27.200000000000003,4.274e-05,
70.0,-2.1,-0.0102,-26.0,4.2760000000000004e-05,
69.0,-2.04,0.0047,-26.0,4.278e-05,
70.0,-2.0,-0.0059,-24.400000000000002,4.2800000000000004e-05,
66.0,-2.06,-0.0114,-26.400000000000002,4.282e-05,
69.0,-1.96,0.005200000000000001,-25.200000000000003,4.284e-05,
70.0,-2.12,-0.019200000000000002,-27.200000000000003,4.286e-05,
69.0,-1.92,0.0064,-25.200000000000003,4.288e-05,
66.0,-2.08,-0.0033,-27.200000000000003,4.29e-05,
64.0,-2.12,-0.0195,-24.8,4.292e-05,
69.0,-1.98,0.0055000000000000005,-24.400000000000002,4.294e-05,
66.0,-2.08,0.0051,-24.0,4.296e-05,
66.0,-2.12,-0.015000000000000001,-25.200000000000003,4.298e-05,
66.0,-2.12,0.007,-24.8,4.3e-05,
62.0,-2.14,-0.010100000000000001,-25.200000000000003,4.302e-05,
63.0,-2.08,-0.005,-25.6,4.304e-05,
66.0,-2.12,0.0045000000000000005,-25.200000000000003,4.306e-05,
64.0,-2.2600000000000002,-0.0173,-25.6,4.308e-05,
65.0,-2.06,0.0135,-24.0,4.3100000000000004e-05,
65.0,-2.22,-0.013300000000000001,-24.400000000000002,4.312e-05,
65.0,-2.12,-0.0006000000000000001,-22.8,4.3140000000000004e-05,
63.0,-2.2,-0.004,-24.0,4.316e-05,
60.0,-2.22,-0.008,-24.8,4.318e-05,
64.0,-2.2600000000000002,-0.0102,-26.0,4.32e-05,
66.0,-2.1,0.011000000000000001,-23.6,4.322e-05,
63.0,-2.2,0.0022,-23.200000000000003,4.324e-05,
62.0,-2.24,-0.0173,-24.0,4.326e-05,
63.0,-2.14,0.0172,-23.6,4.328e-05,
60.0,-2.3000000000000003,-0.015600000000000001,-25.6,4.33e-05,
61.0,-2.22,-0.007,-25.200000000000003,4.332e-05,
60.0,-2.06,0.023,-22.0,4.334e-05,
63.0,-2.4,-0.024599218750000002,-25.200000000000003,4.336e-05,
60.0,-2.2,0.0002,-21.6,4.338e-05,
60.0,-2.22,-0.001,-25.200000000000003,4.34e-05,
57.0,-2.22,-0.0033,-23.200000000000003,4.342e-05,
56.0,-2.2600000000000002,-0.0135,-24.400000000000002,4.3440000000000004e-05,
60.0,-2.22,0.0074,-22.8,4.346e-05,
60.0,-2.2800000000000002,0.0004,-24.8,4.3480000000000004e-05,
57.0,-2.24,-0.0172,-24.0,4.35e-05,
61.0,-2.2,0.0098,-22.8,4.3520000000000003e-05,
56.0,-2.22,-0.0171,-23.200000000000003,4.354e-05,
59.0,-2.4,0.0125,-26.0,4.356e-05,
56.0,-2.34,-0.0117,-23.6,4.358e-05,
56.0,-2.18,0.016900000000000002,-21.200000000000003,4.36e-05,
56.0,-2.36,-0.0167,-24.8,4.362e-05,
55.0,-2.32,-0.0002,-22.0,4.364e-05,
53.0,-2.3000000000000003,-0.0006000000000000001,-23.6,4.366e-05,
50.0,-2.38,-0.0115,-24.0,4.368e-05,
53.0,-2.34,-0.0002,-24.8,4.37e-05,
55.0,-2.34,-0.0064,-24.400000000000002,4.372e-05,
51.0,-2.38,-0.0044,-23.6,4.374e-05,
52.0,-2.44,-0.0025,-24.400000000000002,4.376e-05,
50.0,-2.36,-0.006,-24.0,4.378e-05,
52.0,-2.42,-0.0033,-24.8,4.38e-05,
51.0,-2.4,-0.0039000000000000003,-23.6,4.3820000000000004e-05,
51.0,-2.36,-0.0041,-24.0,4.384e-05,
51.0,-2.44,-0.0027,-23.6,4.3860000000000004e-05,
52.0,-2.46,-0.0038,-24.400000000000002,4.388e-05,
51.0,-2.44,-0.0037,-23.6,4.39e-05,
51.0,-2.48,-0.0028,-24.8,4.392e-05,
48.0,-2.5,-0.0034000000000000002,-23.200000000000003,4.394e-05,
50.0,-2.48,-0.0029000000000000002,-23.6,4.396e-05,
49.0,-2.48,-0.0031000000000000003,-23.6,4.398e-05,
51.0,-2.42,-0.0036000000000000003,-24.8,4.4e-05,
48.0,-2.38,-0.0026000000000000003,-23.6,4.402e-05,
49.0,-2.48,-0.0028,-24.400000000000002,4.404e-05,
50.0,-2.38,-0.0028,-22.8,4.406e-05,
50.0,-2.56,-0.0025,-23.200000000000003,4.408e-05,
49.0,-2.6,-0.0029000000000000002,-23.200000000000003,4.41e-05,
46.0,-2.52,-0.0024000000000000002,-24.400000000000002,4.412e-05,
46.0,-2.52,-0.0024000000000000002,-22.400000000000002,4.414e-05,
48.0,-2.46,-0.0024000000000000002,-23.200000000000003,4.4160000000000004e-05,
47.0,-2.54,-0.0023,-23.200000000000003,4.418e-05,
44.0,-2.58,-0.0025,-22.8,4.4200000000000004e-05,
44.0,-2.58,-0.0022,-23.6,4.422e-05,
46.0,-2.52,-0.0018000000000000002,-23.6,4.424e-05,
45.0,-2.58,-0.0023,-22.0,4.426e-05,
45.0,-2.54,-0.002,-22.8,4.428e-05,
44.0,-2.6,-0.0019,-21.6,4.43e-05,
43.0,-2.56,-0.0022,-23.200000000000003,4.432e-05,
47.0,-2.52,-0.002,-23.6,4.434e-05,
42.0,-2.56,-0.0015,-22.0,4.436e-05,
43.0,-2.6,-0.0018000000000000002,-21.6,4.438e-05,
42.0,-2.5,-0.0016,-20.0,4.44e-05,
41.0,-2.54,-0.0018000000000000002,-22.0,4.442e-05,
38.0,-2.54,-0.0017000000000000001,-21.200000000000003,4.444e-05,
41.0,-2.52,-0.0015,-21.6,4.446e-05,
37.0,-2.58,-0.0012000000000000001,-21.200000000000003,4.448e-05,
41.0,-2.6,-0.0013000000000000002,-22.0,4.4500000000000004e-05,
37.0,-2.5,-0.0014,-20.400000000000002,4.452e-05,
37.0,-2.54,-0.001,-21.6,4.4540000000000004e-05,
39.0,-2.58,-0.001,-20.400000000000002,4.456e-05,
39.0,-2.56,-0.001,-21.6,4.4580000000000003e-05,
38.0,-2.48,-0.0009000000000000001,-20.400000000000002,4.46e-05,
37.0,-2.6,-0.0011,-21.200000000000003,4.462e-05,
36.0,-2.6,-0.001,-19.200000000000003,4.464e-05,
38.0,-2.54,-0.0011,-20.8,4.466e-05,
39.0,-2.56,-0.0011,-20.0,4.468e-05,
36.0,-2.66,-0.0011,-18.8,4.47e-05,
34.0,-2.58,-0.0011,-20.0,4.472e-05,
37.0,-2.54,-0.001,-18.400000000000002,4.474e-05,
35.0,-2.56,-0.0015,-19.6,4.476e-05,
35.0,-2.58,-0.0016,-17.6,4.478e-05,
36.0,-2.52,-0.0015,-18.0,4.48e-05,
35.0,-2.64,-0.0014,-17.2,4.482e-05,
35.0,-2.62,-0.0018000000000000002,-16.8,4.484e-05,
33.0,-2.66,-0.002,-16.8,4.486e-05,
32.0,-2.6,-0.0017000000000000001,-17.2,4.4880000000000004e-05,
32.0,-2.56,-0.002,-14.0,4.49e-05,
33.0,-2.62,-0.0026000000000000003,-14.4,4.4920000000000004e-05,
31.0,-2.58,-0.0022,-13.600000000000001,4.494e-05,
31.0,-2.58,-0.0023,-12.0,4.496e-05,
30.0,-2.66,-0.0022,-12.8,4.498e-05,
29.0,-2.62,-0.0024000000000000002,-13.200000000000001,4.5e-05,
32.0,-2.74,-0.0025,-14.8,4.502e-05,
31.0,-2.64,-0.0022,-12.0,4.504e-05,
27.0,-2.72,-0.0025,-13.200000000000001,4.506e-05,
32.0,-2.68,-0.0022,-13.200000000000001,4.508e-05,
26.0,-2.66,-0.0018000000000000002,-12.8,4.51e-05,
29.0,-2.64,-0.0018000000000000002,-12.8,4.512e-05,
28.0,-2.64,-0.0017000000000000001,-13.600000000000001,4.514e-05,
29.0,-2.64,-0.0015,-14.0,4.516e-05,
28.0,-2.62,-0.0019,-14.0,4.518e-05,
27.0,-2.68,-0.0017000000000000001,-14.0,4.52e-05,
26.0,-2.74,-0.0017000000000000001,-14.0,4.5220000000000004e-05,
26.0,-2.68,-0.0015,-14.0,4.524e-05,
28.0,-2.66,-0.0015,-13.200000000000001,4.5260000000000004e-05,
25.0,-2.66,-0.0013000000000000002,-12.8,4.528e-05,
26.0,-2.7,-0.0011,-13.200000000000001,4.53e-05,
25.0,-2.62,-0.0011,-13.200000000000001,4.532e-05,
22.0,-2.66,-0.0014,-12.0,4.534e-05,
20.0,-2.7600000000000002,-0.0012000000000000001,-12.8,4.536e-05,
27.0,-2.7600000000000002,-0.0012000000000000001,-12.4,4.538e-05,
23.0,-2.7,-0.0009000000000000001,-12.0,4.54e-05,
24.0,-2.72,-0.001,-12.8,4.542e-05,
24.0,-2.7600000000000002,-0.0011,-12.4,4.544e-05,
21.0,-2.68,-0.0012000000000000001,-11.600000000000001,4.546e-05,
23.0,-2.74,-0.001,-11.200000000000001,4.548e-05,
21.0,-2.7,-0.001,-9.200000000000001,4.55e-05,
19.0,-2.7,-0.0012000000000000001,-9.200000000000001,4.552e-05,
20.0,-2.72,-0.0011,-10.8,4.554e-05,
19.0,-2.7,-0.0013000000000000002,-10.8,4.5560000000000004e-05,
20.0,-2.72,-0.0012000000000000001,-9.600000000000001,4.558e-05,
22.0,-2.64,-0.0013000000000000002,-9.600000000000001,4.5600000000000004e-05,
18.0,-2.74,-0.001,-10.4,4.562e-05,
18.0,-2.74,-0.0014,-10.0,4.5640000000000003e-05,
16.0,-2.68,-0.0011,-8.0,4.566e-05,
15.0,-2.7600000000000002,-0.0011,-10.0,4.568e-05,
19.0,-2.72,-0.0009000000000000001,-10.4,4.57e-05,
16.0,-2.7800000000000002,-0.0007,-9.600000000000001,4.572e-05,
14.0,-2.8000000000000003,-0.0008,-8.8,4.574e-05,
14.0,-2.7800000000000002,-0.0006000000000000001,-8.0,4.576e-05,
15.0,-2.72,-0.0005,-8.4,4.578e-05,
15.0,-2.7600000000000002,-0.0006000000000000001,-8.4,4.58e-05,
13.0,-2.74,-0.0006000000000000001,-8.4,4.582e-05,
15.0,-2.72,-0.0005,-8.4,4.584e-05,
13.0,-2.7600000000000002,-0.0006000000000000001,-7.2,4.586e-05,
13.0,-2.7,-0.0005,-8.4,4.588e-05,
14.0,-2.7,-0.0004,-7.2,4.59e-05,
14.0,-2.82,-0.0004,-8.0,4.592e-05,
11.0,-2.82,-0.0004,-7.2,4.5940000000000004e-05,
13.0,-2.7600000000000002,-0.00030000000000000003,-6.800000000000001,4.596e-05,
13.0,-2.72,-0.0002,-6.4,4.5980000000000004e-05,
11.0,-2.7800000000000002,-0.0006000000000000001,-7.2,4.6e-05,
12.0,-2.7800000000000002,-0.0005,-5.2,4.602e-05,
12.0,-2.8000000000000003,-0.0001,-7.2,4.604e-05,
9.0,-2.74,-0.0004,-4.800000000000001,4.606e-05,
9.0,-2.74,-0.00030000000000000003,-5.6000000000000005,4.608e-05,
9.0,-2.8000000000000003,-0.0004,-5.6000000000000005,4.61e-05,
7.0,-2.82,0.0,-5.2,4.612e-05,
8.0,-2.7,-0.0004,-4.4,4.614e-05,
8.0,-2.8000000000000003,-0.0002,-6.0,4.616e-05,
8.0,-2.7800000000000002,-0.00030000000000000003,-5.2,4.618e-05,
7.0,-2.8000000000000003,-0.0001,-5.2,4.62e-05,
3.0,-2.7800000000000002,-0.0002,-4.0,4.622e-05,
5.0,-2.74,0.00030000000000000003,-4.0,4.624e-05,
7.0,-2.8000000000000003,-0.00030000000000000003,-5.2,4.626e-05,
4.0,-2.7600000000000002,0.0007,-4.4,4.6280000000000004e-05,
3.0,-2.84,-0.0008,-4.0,4.63e-05,
3.0,-2.8000000000000003,0.0014,-5.2,4.6320000000000004e-05,
3.0,-2.8000000000000003,-0.0005,-3.6,4.634e-05,
3.0,-2.7800000000000002,0.0004,-3.2,4.636e-05,
0.0,-2.84,0.0002,-4.4,4.638e-05,
1.0,-2.88,-0.00030000000000000003,-3.6,4.64e-05,
2.0,-2.7600000000000002,0.0007,-4.0,4.642e-05,
2.0,-2.7600000000000002,0.0001,-3.6,4.644e-05,
2.0,-2.74,0.0005,-3.6,4.646e-05,
0.0,-2.66,0.0006000000000000001,-3.2,4.648e-05,
-2.0,-2.7800000000000002,0.0005,-3.2,4.65e-05,
-2.0,-2.7600000000000002,0.0007,-2.8000000000000003,4.652e-05,
-1.0,-2.74,0.0006000000000000001,-3.2,4.654e-05,
-3.0,-2.7600000000000002,0.0004,-3.6,4.656e-05,
-1.0,-2.7800000000000002,0.0005,-1.2000000000000002,4.658e-05,
-2.0,-2.7600000000000002,0.0005,-0.8,4.66e-05,
-3.0,-2.72,0.0008,-0.8,4.6620000000000004e-05,
-4.0,-2.7600000000000002,0.0005,-1.2000000000000002,4.664e-05,
-6.0,-2.68,0.0008,-1.6,4.6660000000000004e-05,
-5.0,-2.74,0.0006000000000000001,-0.8,4.668e-05,
-6.0,-2.74,0.0007,-0.8,4.6700000000000003e-05,
-4.0,-2.82,0.0009000000000000001,-1.2000000000000002,4.672e-05,
-7.0,-2.84,0.0007,0.0,4.674e-05,
-7.0,-2.7600000000000002,0.0008,1.2000000000000002,4.676e-05,
-6.0,-2.7600000000000002,0.0008,-0.4,4.678e-05,
-6.0,-2.7800000000000002,0.0008,0.4,4.68e-05,
-8.0,-2.74,0.0009000000000000001,-0.4,4.682e-05,
-6.0,-2.7,0.0011,-1.2000000000000002,4.684e-05,
-6.0,-2.68,0.0014,0.0,4.686e-05,
-7.0,-2.7800000000000002,0.0013000000000000002,1.2000000000000002,4.688e-05,
-9.0,-2.64,0.0013000000000000002,1.6,4.69e-05,
-11.0,-2.7600000000000002,0.0013000000000000002,0.4,4.692e-05,
-11.0,-2.74,0.0013000000000000002,2.8000000000000003,4.694e-05,
-11.0,-2.7600000000000002,0.0013000000000000002,1.2000000000000002,4.696e-05,
-11.0,-2.7600000000000002,0.0011,1.6,4.698e-05,
-11.0,-2.72,0.0013000000000000002,-0.4,4.7000000000000004e-05,
-12.0,-2.7600000000000002,0.001,0.8,4.702e-05,
-12.0,-2.66,0.0012000000000000001,2.0,4.7040000000000004e-05,
-13.0,-2.68,0.0015,1.2000000000000002,4.706e-05,
-13.0,-2.66,0.0013000000000000002,1.6,4.708e-05,
-13.0,-2.7,0.0016,1.2000000000000002,4.71e-05,
-15.0,-2.74,0.0015,4.0,4.712e-05,
-16.0,-2.68,0.0015,0.8,4.714e-05,
-14.0,-2.66,0.0016,2.4000000000000004,4.716e-05,
-15.0,-2.66,0.0016,2.8000000000000003,4.718e-05,
-13.0,-2.72,0.002,3.6,4.72e-05,
-15.0,-2.62,0.0018000000000000002,4.0,4.722e-05,
-15.0,-2.68,0.0015,1.6,4.724e-05,
-16.0,-2.66,0.002,3.2,4.726e-05,
-15.0,-2.58,0.0021000000000000003,2.4000000000000004,4.728e-05,
-15.0,-2.62,0.0018000000000000002,3.6,4.73e-05,
-15.0,-2.68,0.0017000000000000001,4.0,4.732e-05,
-17.0,-2.7,0.0017000000000000001,4.4,4.7340000000000004e-05,
-18.0,-2.64,0.0019,4.4,4.736e-05,
-20.0,-2.68,0.0017000000000000001,4.4,4.7380000000000004e-05,
-17.0,-2.64,0.0018000000000000002,4.4,4.74e-05,
-18.0,-2.62,0.0019,4.4,4.742e-05,
-19.0,-2.6,0.002,3.6,4.744e-05,
-20.0,-2.64,0.0022,4.0,4.746e-05,
-18.0,-2.62,0.0021000000000000003,4.4,4.748e-05,
-20.0,-2.62,0.0021000000000000003,5.6000000000000005,4.75e-05,
-21.0,-2.58,0.002,5.6000000000000005,4.752e-05,
-18.0,-2.6,0.0021000000000000003,4.800000000000001,4.754e-05,
-20.0,-2.64,0.0023,6.800000000000001,4.756e-05,
-22.0,-2.58,0.0026000000000000003,5.2,4.758e-05,
-21.0,-2.58,0.0025,6.0,4.76e-05,
-23.0,-2.64,0.0026000000000000003,6.0,4.762e-05,
-22.0,-2.5,0.0025,6.0,4.764e-05,
-22.0,-2.6,0.0025,4.800000000000001,4.766e-05,
-23.0,-2.58,0.0023,6.0,4.7680000000000004e-05,
-25.0,-2.48,0.0026000000000000003,8.0,4.77e-05,
-24.0,-2.54,0.0025,6.4,4.7720000000000004e-05,
-25.0,-2.44,0.0025,6.0,4.774e-05,
-26.0,-2.5,0.0024000000000000002,6.0,4.7760000000000004e-05,
-27.0,-2.56,0.0028,7.2,4.778e-05,
-28.0,-2.54,0.0022,7.6000000000000005,4.78e-05,
-25.0,-2.52,0.0026000000000000003,8.4,4.782e-05,
-28.0,-2.54,0.0032,7.6000000000000005,4.784e-05,
-27.0,-2.52,0.0026000000000000003,6.800000000000001,4.786e-05,
-27.0,-2.44,0.0027,7.6000000000000005,4.788e-05,
-26.0,-2.48,0.0029000000000000002,7.2,4.79e-05,
-29.0,-2.52,0.0029000000000000002,7.2,4.792e-05,
-29.0,-2.42,0.0028,8.4,4.794e-05,
-28.0,-2.46,0.0027,8.0,4.796e-05,
-32.0,-2.4,0.0029000000000000002,9.200000000000001,4.798e-05,
-31.0,-2.42,0.0029000000000000002,6.800000000000001,4.8e-05,
-30.0,-2.36,0.0031000000000000003,10.0,4.802e-05,
-31.0,-2.46,0.0032,9.200000000000001,4.804e-05,
-29.0,-2.5,0.003,9.200000000000001,4.8060000000000004e-05,
-33.0,-2.42,0.003,8.4,4.808e-05,
-31.0,-2.36,0.0031000000000000003,10.4,4.8100000000000004e-05,
-31.0,-2.36,0.0033,10.8,4.812e-05,
-34.0,-2.38,0.0032,9.600000000000001,4.814e-05,
-34.0,-2.36,0.0032,10.0,4.816e-05,
-34.0,-2.34,0.0033,10.0,4.818e-05,
-32.0,-2.4,0.0032,10.0,4.82e-05,
-34.0,-2.34,0.0036000000000000003,11.200000000000001,4.822e-05,
-35.0,-2.32,0.0036000000000000003,10.4,4.824e-05,
-32.0,-2.38,0.0036000000000000003,11.200000000000001,4.826e-05,
-34.0,-2.34,0.0034000000000000002,10.8,4.828e-05,
-33.0,-2.2600000000000002,0.0036000000000000003,10.0,4.83e-05,
-36.0,-2.32,0.0036000000000000003,11.200000000000001,4.832e-05,
-37.0,-2.32,0.0033,10.8,4.834e-05,
-33.0,-2.32,0.0035,11.600000000000001,4.836e-05,
-36.0,-2.2800000000000002,0.0037,11.600000000000001,4.838e-05,
-38.0,-2.32,0.0035,12.4,4.8400000000000004e-05,
-39.0,-2.2800000000000002,0.0036000000000000003,12.0,4.842e-05,
-37.0,-2.24,0.0039000000000000003,12.8,4.8440000000000004e-05,
-38.0,-2.24,0.0036000000000000003,11.600000000000001,4.846e-05,
-37.0,-2.2,0.0036000000000000003,12.4,4.8480000000000003e-05,
-42.0,-2.22,0.0038,13.200000000000001,4.85e-05,
-39.0,-2.16,0.0037,14.8,4.852e-05,
-38.0,-2.18,0.004,12.0,4.854e-05,
-39.0,-2.14,0.0041,14.0,4.856e-05,
-41.0,-2.24,0.0038,13.600000000000001,4.858e-05,
-41.0,-2.18,0.0037,14.0,4.86e-05,
-41.0,-2.16,0.0041,12.8,4.862e-05,
-40.0,-2.2,0.0041,12.8,4.864e-05,
-39.0,-2.1,0.0037,14.4,4.866e-05,
-45.0,-2.16,0.004,14.8,4.868e-05,
-40.0,-2.14,0.0041,12.4,4.87e-05,
-38.0,-2.1,0.0041,13.600000000000001,4.872e-05,
-42.0,-2.12,0.004,14.0,4.8740000000000004e-05,
-41.0,-2.04,0.0043,14.8,4.876e-05,
-43.0,-2.14,0.0041,12.8,4.8780000000000004e-05,
-41.0,-2.14,0.004,14.4,4.88e-05,
-44.0,-2.0,0.004200000000000001,15.600000000000001,4.8820000000000004e-05,
-45.0,-2.06,0.0046,13.200000000000001,4.884e-05,
-44.0,-2.06,0.0045000000000000005,14.8,4.886e-05,
-44.0,-1.98,0.0043,14.0,4.888e-05,
-44.0,-2.02,0.0044,15.600000000000001,4.89e-05,
-44.0,-1.94,0.0047,16.400000000000002,4.892e-05,
-46.0,-2.04,0.0048000000000000004,14.8,4.894e-05,
-45.0,-1.98,0.0048000000000000004,15.200000000000001,4.896e-05,
-43.0,-2.02,0.005,14.4,4.898e-05,
-44.0,-2.02,0.0047,15.600000000000001,4.9e-05,
-44.0,-1.96,0.0048000000000000004,16.400000000000002,4.902e-05,
-46.0,-1.92,0.0048000000000000004,14.4,4.904e-05,
-45.0,-2.02,0.0051,16.400000000000002,4.906e-05,
-46.0,-1.94,0.005200000000000001,14.0,4.908e-05,
-45.0,-1.98,0.005200000000000001,14.4,4.91e-05,
-47.0,-1.94,0.005,15.200000000000001,4.9120000000000004e-05,
-48.0,-1.84,0.0051,15.200000000000001,4.914e-05,
-48.0,-1.9000000000000001,0.0048000000000000004,15.200000000000001,4.9160000000000004e-05,
-47.0,-1.8800000000000001,0.005200000000000001,16.400000000000002,4.918e-05,
-50.0,-1.8800000000000001,0.005,15.200000000000001,4.92e-05,
-49.0,-1.84,0.005200000000000001,16.0,4.922e-05,
-48.0,-1.82,0.0054,15.200000000000001,4.924e-05,
-52.0,-1.9000000000000001,0.0056,15.600000000000001,4.926e-05,
-46.0,-1.68,0.0055000000000000005,16.400000000000002,4.928e-05,
-52.0,-1.8,0.0053,16.400000000000002,4.93e-05,
-53.0,-1.8,0.0056,16.0,4.932e-05,
-49.0,-1.78,0.0057,16.8,4.934e-05,
-50.0,-1.8,0.0058000000000000005,16.0,4.936e-05,
-51.0,-1.72,0.0054,14.8,4.938e-05,
-52.0,-1.78,0.0059,14.4,4.94e-05,
-52.0,-1.7,0.0055000000000000005,16.0,4.942e-05,
-51.0,-1.68,0.0057,16.400000000000002,4.944e-05,
-51.0,-1.7,0.0057,16.0,4.9460000000000004e-05,
-52.0,-1.7,0.0053,16.400000000000002,4.948e-05,
-53.0,-1.7,0.0061,16.400000000000002,4.9500000000000004e-05,
-50.0,-1.58,0.0057,15.600000000000001,4.952e-05,
-53.0,-1.6600000000000001,0.0058000000000000005,17.2,4.9540000000000003e-05,
-54.0,-1.62,0.0061,15.600000000000001,4.956e-05,
-54.0,-1.58,0.0059,16.0,4.958e-05,
-50.0,-1.56,0.0061,15.200000000000001,4.96e-05,
-55.0,-1.58,0.006,16.0,4.962e-05,
-54.0,-1.6,0.006,16.400000000000002,4.964e-05,
-54.0,-1.6,0.006,16.400000000000002,4.966e-05,
-57.0,-1.56,0.006,17.2,4.968e-05,
-57.0,-1.54,0.006,18.0,4.97e-05,
-54.0,-1.54,0.006,17.2,4.972e-05,
-56.0,-1.44,0.0061,17.6,4.974e-05,
-57.0,-1.48,0.0063,17.2,4.976e-05,
-57.0,-1.48,0.0061,16.0,4.978e-05,
-55.0,-1.3800000000000001,0.006200000000000001,18.400000000000002,4.9800000000000004e-05,
-59.0,-1.48,0.006200000000000001,17.2,4.982e-05,
-55.0,-1.44,0.0061,18.400000000000002,4.9840000000000004e-05,
-58.0,-1.34,0.0063,17.6,4.986e-05,
-56.0,-1.4000000000000001,0.0063,17.6,4.9880000000000004e-05,
-55.0,-1.44,0.006200000000000001,18.0,4.99e-05,
-57.0,-1.3800000000000001,0.006200000000000001,17.6,4.992e-05,
-57.0,-1.3800000000000001,0.0064,19.200000000000003,4.994e-05,
-58.0,-1.28,0.0061,18.0,4.996e-05,
-56.0,-1.28,0.0061,18.400000000000002,4.998e-05,
-55.0,-1.3,0.0064,18.8,5e-05,
-59.0,-1.28,0.0063,19.200000000000003,5.002e-05,
-60.0,-1.24,0.0063,19.6,5.004e-05,
-60.0,-1.28,0.006500000000000001,19.6,5.006e-05,
-60.0,-1.26,0.006500000000000001,18.0,5.008e-05,
-60.0,-1.18,0.0063,20.0,5.01e-05,
-59.0,-1.22,0.0063,19.200000000000003,5.012e-05,
-59.0,-1.18,0.0064,20.400000000000002,5.014e-05,
-57.0,-1.16,0.0063,19.200000000000003,5.016e-05,
-59.0,-1.16,0.006200000000000001,19.6,5.0180000000000004e-05,
-60.0,-1.12,0.006,18.400000000000002,5.02e-05,
-60.0,-1.12,0.0064,18.400000000000002,5.0220000000000004e-05,
-58.0,-1.12,0.0067,19.200000000000003,5.024e-05,
-61.0,-1.12,0.0061,20.0,5.026e-05,
-60.0,-1.12,0.0059,18.0,5.028e-05,
-59.0,-1.12,0.0064,18.400000000000002,5.03e-05,
-60.0,-1.06,0.0063,20.400000000000002,5.032e-05,
-60.0,-1.12,0.0059,17.6,5.034e-05,
-61.0,-1.12,0.0061,19.6,5.036e-05,
-61.0,-1.04,0.0061,18.8,5.038e-05,
-60.0,-0.96,0.0059,20.0,5.04e-05,
