CH1,CH2,CH3,CH4,time,Ts
-20.0,-0.36,-8e-05,-4.6000000000000005,0.00015326,
-24.0,-0.34,-0.00024000000000000003,-4.4,0.00015328,
-24.0,-0.36,-0.0002,-5.2,0.0001533,
-22.0,-0.46,-0.00024000000000000003,-4.6000000000000005,0.00015332,
-24.0,-0.36,-0.00016,-4.4,0.00015334,
-20.0,-0.36,-0.00016,-5.2,0.00015336,
-19.0,-0.26,-0.00016,-4.0,0.00015338,
-19.0,-0.28,-8e-05,-5.0,0.00015340000000000002,
-20.0,-0.3,-0.0002,-4.6000000000000005,0.00015342,
-21.0,-0.32,-8e-05,-3.8000000000000003,0.00015344,
-18.0,-0.36,-0.00016,-4.0,0.00015346,
-18.0,-0.28,-0.00016,-4.2,0.00015348,
-24.0,-0.34,-0.00024000000000000003,-4.0,0.0001535,
-23.0,-0.38,-0.00016,-4.800000000000001,0.00015352,
-19.0,-0.38,-0.00016,-4.4,0.00015354,
-21.0,-0.38,-0.00024000000000000003,-3.4000000000000004,0.00015356000000000001,
-23.0,-0.3,-0.00016,-4.4,0.00015358,
-21.0,-0.4,-0.00032,-4.4,0.0001536,
-22.0,-0.32,-0.00024000000000000003,-4.2,0.00015362,
-21.0,-0.34,-0.00028000000000000003,-4.800000000000001,0.00015364,
-21.0,-0.36,-0.00016,-4.2,0.00015366000000000002,
-19.0,-0.32,-0.00012000000000000002,-4.2,0.00015368,
-24.0,-0.3,-0.00036,-3.4000000000000004,0.0001537,
-21.0,-0.36,-0.00024000000000000003,-4.6000000000000005,0.00015372,
-21.0,-0.36,-0.00032,-4.2,0.00015374,
-21.0,-0.32,-0.00028000000000000003,-4.4,0.00015376,
-20.0,-0.32,-0.00024000000000000003,-3.8000000000000003,0.00015378,
-21.0,-0.36,-0.00024000000000000003,-5.0,0.0001538,
-22.0,-0.38,-0.0002,-5.2,0.00015382000000000001,
-19.0,-0.4,-4e-05,-3.8000000000000003,0.00015384,
-20.0,-0.26,-0.00016,-4.800000000000001,0.00015386,
-21.0,-0.34,-0.00012000000000000002,-4.6000000000000005,0.00015388,
-19.0,-0.34,-8e-05,-4.4,0.0001539,
-21.0,-0.32,-0.00028000000000000003,-4.2,0.00015392,
-19.0,-0.3,-0.00016,-4.2,0.00015394,
-24.0,-0.44,-0.0002,-4.6000000000000005,0.00015396,
-22.0,-0.36,-8e-05,-4.0,0.00015398,
-20.0,-0.3,-0.00016,-4.6000000000000005,0.000154,
-20.0,-0.34,-0.00016,-5.2,0.00015402,
-22.0,-0.34,-0.00016,-3.6,0.00015404,
-20.0,-0.24,-0.0002,-4.6000000000000005,0.00015406,
-20.0,-0.26,-0.0002,-3.8000000000000003,0.00015408000000000002,
-23.0,-0.34,-0.0002,-4.2,0.0001541,
-22.0,-0.38,-0.00028000000000000003,-4.0,0.00015412,
-19.0,-0.32,-0.00024000000000000003,-3.4000000000000004,0.00015414,
-21.0,-0.46,-4e-05,-4.4,0.00015416,
-22.0,-0.34,-8e-05,-4.0,0.00015418,
-20.0,-0.28,-0.00024000000000000003,-4.800000000000001,0.0001542,
-22.0,-0.36,-0.00016,-4.800000000000001,0.00015422,
-22.0,-0.34,-8e-05,-5.0,0.00015424000000000001,
-22.0,-0.36,-0.00028000000000000003,-4.2,0.00015426,
-22.0,-0.3,-0.00012000000000000002,-3.4000000000000004,0.00015428,
-21.0,-0.36,-0.00028000000000000003,-4.6000000000000005,0.0001543,
-23.0,-0.28,-0.00028000000000000003,-3.8000000000000003,0.00015432,
-22.0,-0.34,-0.0002,-4.2,0.00015434000000000002,
-21.0,-0.32,-8e-05,-4.2,0.00015436,
-18.0,-0.3,-0.00024000000000000003,-4.800000000000001,0.00015438,
-21.0,-0.4,-0.0002,-3.8000000000000003,0.0001544,
-20.0,-0.34,-8e-05,-4.4,0.00015442,
-24.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.00015444,
-24.0,-0.36,-0.00012000000000000002,-4.4,0.00015446,
-21.0,-0.34,-8e-05,-4.4,0.00015448,
-19.0,-0.32,-8e-05,-4.4,0.00015450000000000001,
-18.0,-0.3,-0.00032,-4.2,0.00015452,
-21.0,-0.38,-0.00024000000000000003,-4.6000000000000005,0.00015454,
-20.0,-0.3,-0.00028000000000000003,-4.0,0.00015456,
-21.0,-0.3,-0.00016,-5.0,0.00015458,
-23.0,-0.24,-8e-05,-4.2,0.0001546,
-20.0,-0.3,-0.0002,-4.4,0.00015462,
-20.0,-0.32,-0.0002,-4.6000000000000005,0.00015464,
-21.0,-0.32,-0.00012000000000000002,-4.2,0.00015466,
-21.0,-0.36,-8e-05,-4.4,0.00015468,
-20.0,-0.32,-4e-05,-4.4,0.0001547,
-23.0,-0.28,-4e-05,-4.2,0.00015472,
-22.0,-0.3,-0.00016,-4.2,0.00015474,
-21.0,-0.32,-0.00012000000000000002,-4.6000000000000005,0.00015476000000000002,
-21.0,-0.4,-0.00012000000000000002,-4.4,0.00015478,
-22.0,-0.36,-0.00024000000000000003,-4.6000000000000005,0.0001548,
-20.0,-0.28,-0.00024000000000000003,-4.6000000000000005,0.00015482,
-20.0,-0.4,-0.0002,-4.6000000000000005,0.00015484,
-23.0,-0.38,-0.00012000000000000002,-4.4,0.00015486,
-21.0,-0.3,-0.00016,-4.0,0.00015488,
-18.0,-0.34,-0.00012000000000000002,-4.6000000000000005,0.0001549,
-22.0,-0.32,-4e-05,-4.4,0.00015492000000000001,
-20.0,-0.38,-8e-05,-3.8000000000000003,0.00015494,
-20.0,-0.28,-0.0002,-4.2,0.00015496,
-20.0,-0.34,-0.00012000000000000002,-4.4,0.00015498,
-19.0,-0.32,-0.00012000000000000002,-3.8000000000000003,0.000155,
-21.0,-0.3,-0.00016,-4.2,0.00015502000000000002,
-21.0,-0.32,-0.00012000000000000002,-4.800000000000001,0.00015504,
-20.0,-0.3,-0.00016,-4.6000000000000005,0.00015506,
-22.0,-0.36,-0.00016,-4.6000000000000005,0.00015508,
-22.0,-0.32,0.0,-4.2,0.0001551,
-21.0,-0.36,-8e-05,-4.800000000000001,0.00015512,
-19.0,-0.28,-0.00016,-3.6,0.00015514,
-21.0,-0.38,-8e-05,-3.4000000000000004,0.00015516,
-22.0,-0.34,-0.00012000000000000002,-3.6,0.00015518000000000002,
-22.0,-0.34,-0.00028000000000000003,-4.4,0.0001552,
-18.0,-0.28,-8e-05,-3.8000000000000003,0.00015522,
-19.0,-0.26,-0.00012000000000000002,-4.0,0.00015524,
-24.0,-0.3,-4e-05,-4.4,0.00015526,
-22.0,-0.26,-8e-05,-4.0,0.00015528,
-17.0,-0.34,-0.00024000000000000003,-4.4,0.0001553,
-18.0,-0.32,-8e-05,-3.4000000000000004,0.00015532,
-19.0,-0.24,-0.00012000000000000002,-3.8000000000000003,0.00015534000000000001,
-21.0,-0.36,-0.00016,-4.0,0.00015536,
-20.0,-0.36,-0.00012000000000000002,-4.4,0.00015538,
-22.0,-0.34,-0.00012000000000000002,-4.800000000000001,0.0001554,
-20.0,-0.36,-0.00012000000000000002,-4.6000000000000005,0.00015542,
-18.0,-0.34,-0.00016,-4.2,0.00015544000000000002,
-18.0,-0.32,-0.00016,-4.6000000000000005,0.00015546,
-20.0,-0.32,-0.0002,-3.6,0.00015548,
-20.0,-0.28,0.0,-3.2,0.0001555,
-20.0,-0.38,-0.00016,-4.0,0.00015552,
-20.0,-0.34,-4e-05,-4.2,0.00015554,
-19.0,-0.36,-0.00012000000000000002,-3.8000000000000003,0.00015556,
-21.0,-0.32,-0.00024000000000000003,-4.2,0.00015558,
-18.0,-0.36,-0.00012000000000000002,-3.8000000000000003,0.00015560000000000001,
-20.0,-0.26,-8e-05,-4.6000000000000005,0.00015562,
-21.0,-0.38,-0.00012000000000000002,-3.4000000000000004,0.00015564,
-20.0,-0.24,-0.00016,-4.0,0.00015566,
-20.0,-0.26,-8e-05,-4.2,0.00015568,
-19.0,-0.3,-0.00024000000000000003,-4.6000000000000005,0.0001557,
-20.0,-0.28,-0.00016,-3.6,0.00015572,
-22.0,-0.26,-0.00024000000000000003,-4.800000000000001,0.00015574,
-20.0,-0.32,-8e-05,-4.6000000000000005,0.00015576,
-21.0,-0.36,-0.0002,-4.800000000000001,0.00015578,
-19.0,-0.28,-0.0002,-3.6,0.0001558,
-20.0,-0.3,-0.00028000000000000003,-3.8000000000000003,0.00015582,
-18.0,-0.32,-0.00012000000000000002,-4.0,0.00015584,
-21.0,-0.32,-0.00012000000000000002,-4.6000000000000005,0.00015586000000000002,
-22.0,-0.36,-0.0002,-3.8000000000000003,0.00015588,
-21.0,-0.4,-0.00012000000000000002,-4.6000000000000005,0.0001559,
-20.0,-0.34,-0.00016,-4.6000000000000005,0.00015592,
-20.0,-0.3,-0.00012000000000000002,-4.0,0.00015594,
-19.0,-0.28,-0.00012000000000000002,-5.2,0.00015596,
-19.0,-0.34,-4e-05,-4.6000000000000005,0.00015598,
-20.0,-0.34,-0.00016,-4.4,0.000156,
-19.0,-0.3,-0.00016,-4.0,0.00015602000000000001,
-20.0,-0.34,-0.00012000000000000002,-4.800000000000001,0.00015604,
-21.0,-0.42,-0.0002,-4.0,0.00015606,
-21.0,-0.34,-0.00012000000000000002,-4.2,0.00015608,
-18.0,-0.34,-0.0002,-4.6000000000000005,0.0001561,
-17.0,-0.36,-0.00028000000000000003,-4.0,0.00015612000000000002,
-20.0,-0.28,-0.00028000000000000003,-3.8000000000000003,0.00015614,
-19.0,-0.32,-8e-05,-4.4,0.00015616,
-21.0,-0.32,-0.00012000000000000002,-3.6,0.00015618,
-19.0,-0.34,-4e-05,-4.2,0.0001562,
-18.0,-0.32,-0.00028000000000000003,-5.2,0.00015622,
-18.0,-0.24,-0.00012000000000000002,-5.0,0.00015624,
-21.0,-0.38,-4e-05,-4.2,0.00015626,
-22.0,-0.34,-0.00024000000000000003,-3.8000000000000003,0.00015628000000000001,
-20.0,-0.32,-0.00012000000000000002,-4.2,0.0001563,
-21.0,-0.3,-0.00016,-4.0,0.00015632,
-22.0,-0.34,-8e-05,-4.4,0.00015634,
-22.0,-0.36,-0.00012000000000000002,-4.800000000000001,0.00015636,
-18.0,-0.22,-0.00024000000000000003,-3.8000000000000003,0.00015638,
-22.0,-0.38,-4e-05,-3.8000000000000003,0.0001564,
-21.0,-0.3,-0.00024000000000000003,-4.800000000000001,0.00015642,
-22.0,-0.32,-0.00024000000000000003,-3.6,0.00015644,
-17.0,-0.34,-4e-05,-4.4,0.00015646,
-20.0,-0.32,-0.00012000000000000002,-3.8000000000000003,0.00015648,
-16.0,-0.4,-0.00016,-4.6000000000000005,0.0001565,
-20.0,-0.28,-0.00024000000000000003,-3.6,0.00015652,
-19.0,-0.3,-0.0002,-4.4,0.00015654000000000002,
-22.0,-0.32,-0.00012000000000000002,-4.2,0.00015656,
-19.0,-0.34,-0.00028000000000000003,-4.2,0.00015658,
-20.0,-0.24,-8e-05,-3.6,0.0001566,
-20.0,-0.28,-0.00012000000000000002,-3.8000000000000003,0.00015662,
-21.0,-0.3,-0.00016,-4.2,0.00015664,
-19.0,-0.3,-0.00016,-4.4,0.00015666,
-22.0,-0.24,-0.00012000000000000002,-4.2,0.00015668,
-19.0,-0.38,-0.00016,-4.4,0.00015670000000000001,
-17.0,-0.36,-0.00024000000000000003,-4.2,0.00015672,
-19.0,-0.32,-0.0002,-4.800000000000001,0.00015674,
-22.0,-0.36,-0.00032,-4.0,0.00015676,
-21.0,-0.3,8e-05,-5.0,0.00015678,
-21.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.00015680000000000002,
-20.0,-0.26,-8e-05,-5.0,0.00015682,
-20.0,-0.32,-0.0002,-4.6000000000000005,0.00015684,
-20.0,-0.34,-0.00012000000000000002,-5.0,0.00015686,
-21.0,-0.3,-0.00012000000000000002,-4.800000000000001,0.00015688,
-19.0,-0.32,-0.00012000000000000002,-4.4,0.0001569,
-21.0,-0.32,-0.00024000000000000003,-5.2,0.00015692,
-20.0,-0.42,-0.0002,-3.8000000000000003,0.00015694,
-22.0,-0.32,-0.00032,-5.2,0.00015696000000000002,
-21.0,-0.3,-0.00024000000000000003,-4.800000000000001,0.00015698,
-22.0,-0.28,-0.00016,-4.2,0.000157,
-22.0,-0.34,-0.00012000000000000002,-5.0,0.00015702,
-21.0,-0.38,-0.00016,-4.6000000000000005,0.00015704,
-20.0,-0.34,-0.00024000000000000003,-4.800000000000001,0.00015706,
-22.0,-0.3,-0.00012000000000000002,-3.6,0.00015708,
-19.0,-0.3,-0.00012000000000000002,-5.2,0.0001571,
-21.0,-0.42,-0.00032,-4.2,0.00015712000000000001,
-20.0,-0.36,-0.00012000000000000002,-3.8000000000000003,0.00015714,
-23.0,-0.34,-0.00024000000000000003,-4.4,0.00015716,
-22.0,-0.36,-0.00016,-4.2,0.00015718,
-23.0,-0.32,-0.00016,-3.8000000000000003,0.0001572,
-19.0,-0.34,-8e-05,-4.800000000000001,0.00015722000000000002,
-21.0,-0.3,-0.00024000000000000003,-4.6000000000000005,0.00015724,
-24.0,-0.32,-0.00024000000000000003,-4.0,0.00015726,
-21.0,-0.4,-0.00016,-3.2,0.00015728,
-22.0,-0.32,-0.00016,-4.2,0.0001573,
-21.0,-0.3,-0.0002,-4.6000000000000005,0.00015732,
-22.0,-0.3,-0.00028000000000000003,-3.8000000000000003,0.00015734,
-20.0,-0.32,-0.00016,-4.6000000000000005,0.00015736,
-20.0,-0.3,-0.00024000000000000003,-4.2,0.00015738000000000001,
-23.0,-0.34,-8e-05,-4.800000000000001,0.0001574,
-23.0,-0.34,-0.00012000000000000002,-4.0,0.00015742,
-21.0,-0.3,-0.00028000000000000003,-4.2,0.00015744,
-19.0,-0.4,-8e-05,-4.4,0.00015746,
-20.0,-0.36,-0.00024000000000000003,-4.2,0.00015748,
-24.0,-0.42,-0.00024000000000000003,-5.0,0.0001575,
-24.0,-0.4,-0.00028000000000000003,-3.6,0.00015752,
-24.0,-0.36,-0.0002,-5.0,0.00015754,
-22.0,-0.38,-0.0002,-4.800000000000001,0.00015756,
-23.0,-0.34,-0.00012000000000000002,-4.0,0.00015758,
-22.0,-0.34,-0.00028000000000000003,-4.4,0.0001576,
-20.0,-0.34,-0.00024000000000000003,-3.8000000000000003,0.00015762,
-18.0,-0.34,-0.00016,-4.0,0.00015764000000000002,
-24.0,-0.36,-0.00032,-4.2,0.00015766,
-21.0,-0.42,-0.00024000000000000003,-4.800000000000001,0.00015768,
-20.0,-0.36,-0.00028000000000000003,-5.0,0.0001577,
-20.0,-0.28,-0.00024000000000000003,-5.0,0.00015772,
-21.0,-0.3,-0.00012000000000000002,-4.0,0.00015774,
-19.0,-0.3,-0.0002,-4.6000000000000005,0.00015776,
-23.0,-0.32,-8e-05,-4.800000000000001,0.00015778,
-19.0,-0.4,-0.0002,-4.2,0.00015780000000000001,
-21.0,-0.3,-0.00016,-4.6000000000000005,0.00015782,
-19.0,-0.36,-0.00016,-4.2,0.00015784,
-21.0,-0.38,-0.00012000000000000002,-4.0,0.00015786,
-23.0,-0.16,0.010639687500000002,-0.6000000000000001,0.00015788,
-21.0,-0.3,-0.009839687500000001,-1.2000000000000002,0.00015790000000000002,
-22.0,-0.4,-0.00428,-2.0,0.00015792,
-21.0,-0.36,-4e-05,-2.8000000000000003,0.00015794,
-21.0,-0.32,0.0,-2.0,0.00015796,
-22.0,-0.36,0.0006000000000000001,-2.6,0.00015798,
-21.0,-0.34,-0.00048000000000000007,-3.2,0.000158,
-20.0,-0.36,-0.00012000000000000002,-3.0,0.00015802,
-21.0,-0.34,-4e-05,-3.0,0.00015804,
-19.0,-0.36,-0.0005200000000000001,-3.6,0.00015806000000000001,
-21.0,-0.34,-0.00032,-3.8000000000000003,0.00015808,
-19.0,-0.3,-0.00048000000000000007,-3.6,0.0001581,
-19.0,-0.38,-0.0006000000000000001,-4.800000000000001,0.00015812,
-21.0,-0.4,-0.0005600000000000001,-4.4,0.00015814,
-20.0,-0.38,-0.0006000000000000001,-5.2,0.00015816,
-21.0,-0.26,-0.00028000000000000003,-5.800000000000001,0.00015818,
-19.0,-0.32,-0.00028000000000000003,-6.6000000000000005,0.0001582,
-22.0,-0.32,-0.0005200000000000001,-6.2,0.00015822,
-21.0,-0.38,-0.00016,-6.2,0.00015824,
-21.0,-0.32,-0.00012000000000000002,-5.800000000000001,0.00015826,
-21.0,-0.3,-8e-05,-6.4,0.00015828,
-21.0,-0.34,0.0,-7.4,0.0001583,
-21.0,-0.28,0.00012000000000000002,-6.800000000000001,0.00015832000000000002,
-21.0,-0.32,0.00028000000000000003,-7.0,0.00015834,
-19.0,-0.34,0.00024000000000000003,-7.0,0.00015836,
-20.0,-0.34,0.00032,-6.4,0.00015838,
-22.0,-0.34,8e-05,-6.4,0.0001584,
-21.0,-0.34,8e-05,-6.4,0.00015842,
-20.0,-0.26,0.0002,-6.2,0.00015844,
-21.0,-0.34,0.0,-5.4,0.00015846,
-21.0,-0.32,-8e-05,-5.0,0.00015848000000000001,
-20.0,-0.3,-0.00024000000000000003,-5.0,0.0001585,
-24.0,-0.34,-0.0004,-4.4,0.00015852,
-21.0,-0.38,-0.00044,-4.800000000000001,0.00015854,
-22.0,-0.26,-0.00032,-3.8000000000000003,0.00015856,
-21.0,-0.4,-0.00048000000000000007,-3.6,0.00015858000000000002,
-22.0,-0.3,-0.00044,-3.2,0.0001586,
-18.0,-0.34,-0.00044,-3.4000000000000004,0.00015862,
-21.0,-0.36,-0.0004,-2.8000000000000003,0.00015864,
-20.0,-0.34,-0.00044,-3.2,0.00015866,
-23.0,-0.32,-0.00036,-3.8000000000000003,0.00015868,
-21.0,-0.3,-0.00036,-3.6,0.0001587,
-21.0,-0.38,-0.00028000000000000003,-3.0,0.00015872,
-21.0,-0.36,8e-05,-3.4000000000000004,0.00015874000000000001,
-19.0,-0.34,-0.0002,-3.2,0.00015876,
-21.0,-0.26,-4e-05,-3.8000000000000003,0.00015878,
-19.0,-0.3,0.00012000000000000002,-3.8000000000000003,0.0001588,
-22.0,-0.36,0.0,-3.4000000000000004,0.00015882,
-20.0,-0.34,0.00016,-3.8000000000000003,0.00015884,
-20.0,-0.34,4e-05,-3.4000000000000004,0.00015886,
-22.0,-0.32,0.00016,-3.0,0.00015888,
-18.0,-0.3,8e-05,-3.2,0.0001589,
-19.0,-0.3,0.00012000000000000002,-3.6,0.00015892,
-21.0,-0.34,-0.00012000000000000002,-3.2,0.00015894,
-21.0,-0.26,-4e-05,-4.0,0.00015896,
-21.0,-0.3,-0.0002,-3.2,0.00015898,
-21.0,-0.28,-0.00032,-3.6,0.00015900000000000002,
-22.0,-0.24,-0.00028000000000000003,-3.4000000000000004,0.00015902,
-20.0,-0.34,-0.00044,-4.0,0.00015904,
-19.0,-0.26,-0.00048000000000000007,-3.2,0.00015906,
-22.0,-0.32,-0.0004,-4.0,0.00015908,
-20.0,-0.26,-0.00036,-4.4,0.0001591,
-23.0,-0.34,-0.00032,-4.4,0.00015912,
-22.0,-0.3,-0.00044,-4.4,0.00015914,
-20.0,-0.3,-0.00032,-4.6000000000000005,0.00015916000000000001,
-20.0,-0.34,-8e-05,-4.4,0.00015918,
-19.0,-0.36,-0.00016,-5.0,0.0001592,
-21.0,-0.32,-0.0002,-4.800000000000001,0.00015922,
-20.0,-0.34,0.0,-5.2,0.00015924,
-21.0,-0.38,-4e-05,-5.6000000000000005,0.00015926000000000002,
-18.0,-0.34,8e-05,-5.4,0.00015928,
-22.0,-0.3,4e-05,-5.2,0.0001593,
-18.0,-0.32,0.00028000000000000003,-5.4,0.00015932,
-20.0,-0.28,8e-05,-5.800000000000001,0.00015934,
-21.0,-0.34,8e-05,-5.800000000000001,0.00015936,
-19.0,-0.32,0.00016,-6.4,0.00015938,
-21.0,-0.32,4e-05,-4.6000000000000005,0.0001594,
-17.0,-0.34,-0.00016,-5.2,0.00015942000000000002,
-18.0,-0.26,-0.00012000000000000002,-3.8000000000000003,0.00015944,
-21.0,-0.26,-0.00024000000000000003,-4.6000000000000005,0.00015946,
-23.0,-0.28,-0.00032,-4.2,0.00015948,
-22.0,-0.3,-0.00024000000000000003,-4.2,0.0001595,
-20.0,-0.34,-0.00032,-4.0,0.00015952,
-21.0,-0.32,-0.00036,-3.6,0.00015954,
-19.0,-0.38,-0.00048000000000000007,-3.8000000000000003,0.00015956,
-21.0,-0.4,-0.00036,-4.4,0.00015958000000000001,
-22.0,-0.34,-0.00028000000000000003,-3.8000000000000003,0.0001596,
-18.0,-0.26,-0.00028000000000000003,-4.0,0.00015962,
-20.0,-0.38,-0.00012000000000000002,-3.6,0.00015964,
-19.0,-0.32,-0.0002,-4.0,0.00015966,
-18.0,-0.26,-0.00016,-4.2,0.00015968000000000002,
-23.0,-0.38,-0.00024000000000000003,-4.6000000000000005,0.0001597,
-19.0,-0.32,-0.00016,-4.4,0.00015972,
-22.0,-0.34,4e-05,-4.2,0.00015974,
-21.0,-0.32,4e-05,-4.0,0.00015976,
-22.0,-0.32,4e-05,-4.0,0.00015978,
-17.0,-0.36,4e-05,-3.6,0.0001598,
-20.0,-0.28,-4e-05,-3.8000000000000003,0.00015982,
-21.0,-0.36,-8e-05,-3.6,0.00015984000000000001,
-20.0,-0.38,-8e-05,-5.0,0.00015986,
-20.0,-0.4,4e-05,-4.2,0.00015988,
-21.0,-0.26,0.0,-4.2,0.0001599,
-20.0,-0.3,-4e-05,-4.0,0.00015992,
-19.0,-0.42,-0.00016,-4.0,0.00015994,
-19.0,-0.28,-0.00012000000000000002,-3.8000000000000003,0.00015996,
-19.0,-0.36,-0.00028000000000000003,-3.6,0.00015998,
-20.0,-0.3,-0.00028000000000000003,-3.2,0.00016,
-21.0,-0.3,-0.0004,-3.4000000000000004,0.00016002,
-22.0,-0.34,-0.00044,-3.8000000000000003,0.00016004,
-20.0,-0.38,-0.00036,-4.4,0.00016006,
-21.0,-0.34,-0.00032,-3.6,0.00016008,
-19.0,-0.28,-0.00036,-3.8000000000000003,0.00016010000000000002,
-20.0,-0.3,-0.00016,-4.4,0.00016012,
-19.0,-0.28,-0.0002,-4.6000000000000005,0.00016014,
-21.0,-0.34,-0.00016,-4.4,0.00016016,
-21.0,-0.38,-0.0002,-5.0,0.00016018,
-19.0,-0.24,0.0,-3.8000000000000003,0.0001602,
-21.0,-0.28,-4e-05,-4.6000000000000005,0.00016022,
-18.0,-0.3,-4e-05,-5.0,0.00016024,
-19.0,-0.34,0.0,-4.2,0.00016026000000000001,
-21.0,-0.38,-8e-05,-4.6000000000000005,0.00016028,
-19.0,-0.36,0.00012000000000000002,-4.800000000000001,0.0001603,
-20.0,-0.32,-4e-05,-4.800000000000001,0.00016032,
-19.0,-0.26,4e-05,-4.4,0.00016034,
-21.0,-0.32,0.0,-4.4,0.00016036000000000002,
-20.0,-0.36,4e-05,-4.4,0.00016038,
-23.0,-0.28,-8e-05,-4.800000000000001,0.0001604,
-21.0,-0.36,-0.00016,-3.8000000000000003,0.00016042,
-19.0,-0.36,-0.00028000000000000003,-4.0,0.00016044,
-21.0,-0.34,-0.0002,-4.4,0.00016046,
-20.0,-0.34,-0.00032,-3.6,0.00016048,
-21.0,-0.36,-0.00032,-3.6,0.0001605,
-17.0,-0.32,-0.0004,-4.2,0.00016052000000000001,
-20.0,-0.3,-0.00032,-4.2,0.00016054,
-20.0,-0.3,-0.00036,-2.8000000000000003,0.00016056,
-22.0,-0.32,-0.00024000000000000003,-4.0,0.00016058,
-22.0,-0.3,-0.00036,-3.6,0.0001606,
-19.0,-0.32,-0.00024000000000000003,-3.8000000000000003,0.00016062,
-22.0,-0.36,-0.00024000000000000003,-4.0,0.00016064,
-20.0,-0.32,-4e-05,-4.2,0.00016066,
-19.0,-0.32,-0.00012000000000000002,-4.2,0.00016068,
-22.0,-0.32,-4e-05,-4.4,0.0001607,
-22.0,-0.3,-0.00016,-3.4000000000000004,0.00016072,
-21.0,-0.32,-0.00012000000000000002,-4.2,0.00016074,
-16.0,-0.38,-0.00012000000000000002,-4.800000000000001,0.00016076,
-17.0,-0.38,4e-05,-4.800000000000001,0.00016078000000000002,
-19.0,-0.34,-0.0002,-4.800000000000001,0.0001608,
-23.0,-0.4,0.0,-4.6000000000000005,0.00016082,
-20.0,-0.38,-0.00016,-3.6,0.00016084,
-22.0,-0.38,-8e-05,-4.0,0.00016086,
-21.0,-0.34,-0.00012000000000000002,-4.4,0.00016088,
-21.0,-0.34,-0.00016,-4.0,0.0001609,
-21.0,-0.32,-0.00028000000000000003,-4.0,0.00016092,
-21.0,-0.3,-0.00024000000000000003,-4.2,0.00016094000000000001,
-19.0,-0.34,-0.00028000000000000003,-3.6,0.00016096,
-22.0,-0.32,-0.00024000000000000003,-3.6,0.00016098,
-23.0,-0.36,-0.0002,-4.2,0.000161,
-23.0,-0.3,-0.00032,-4.800000000000001,0.00016102,
-25.0,-0.38,-0.00024000000000000003,-4.4,0.00016104000000000002,
-22.0,-0.26,-0.00032,-4.4,0.00016106,
-23.0,-0.42,-0.00032,-4.6000000000000005,0.00016108,
-20.0,-0.34,-4e-05,-5.0,0.0001611,
-20.0,-0.34,-0.00024000000000000003,-4.800000000000001,0.00016112,
-20.0,-0.36,-0.00016,-4.0,0.00016114,
-25.0,-0.34,-0.00012000000000000002,-4.6000000000000005,0.00016116,
-22.0,-0.4,-4e-05,-4.6000000000000005,0.00016118,
-23.0,-0.34,-0.00016,-4.4,0.00016120000000000002,
-22.0,-0.3,-0.00016,-4.800000000000001,0.00016122,
-20.0,-0.38,-8e-05,-4.6000000000000005,0.00016124,
-19.0,-0.34,0.0,-4.4,0.00016126,
-20.0,-0.34,-4e-05,-4.800000000000001,0.00016128,
-20.0,-0.34,-0.00016,-4.2,0.0001613,
-20.0,-0.32,-4e-05,-4.4,0.00016132,
-21.0,-0.32,-8e-05,-4.2,0.00016134,
-21.0,-0.28,-4e-05,-3.8000000000000003,0.00016136000000000001,
-21.0,-0.38,-0.00012000000000000002,-4.0,0.00016138,
-18.0,-0.32,-0.00016,-3.4000000000000004,0.0001614,
-20.0,-0.32,-0.0002,-3.8000000000000003,0.00016142,
-22.0,-0.4,-0.00024000000000000003,-3.6,0.00016144,
-17.0,-0.34,-0.00032,-4.6000000000000005,0.00016146000000000002,
-20.0,-0.36,-0.00036,-4.2,0.00016148,
-21.0,-0.34,-0.00028000000000000003,-4.6000000000000005,0.0001615,
-19.0,-0.34,-0.00028000000000000003,-4.4,0.00016152,
-23.0,-0.3,-0.00024000000000000003,-4.2,0.00016154,
-21.0,-0.36,-0.00032,-4.4,0.00016156,
-23.0,-0.34,-0.0002,-4.0,0.00016158,
-19.0,-0.3,-0.00036,-4.4,0.0001616,
-22.0,-0.38,-0.0002,-4.2,0.00016162000000000001,
-21.0,-0.34,-8e-05,-5.0,0.00016164,
-21.0,-0.36,-0.00016,-4.0,0.00016166,
-22.0,-0.36,-4e-05,-4.2,0.00016168,
-19.0,-0.36,-8e-05,-4.4,0.0001617,
-19.0,-0.3,-8e-05,-4.6000000000000005,0.00016172,
-19.0,-0.28,-0.00016,-4.4,0.00016174,
-22.0,-0.4,-0.00012000000000000002,-4.4,0.00016176,
-20.0,-0.34,-0.00032,-4.800000000000001,0.00016178,
-21.0,-0.36,-8e-05,-4.4,0.0001618,
-20.0,-0.34,-0.00016,-4.4,0.00016182,
-21.0,-0.32,-0.0002,-4.6000000000000005,0.00016184,
-21.0,-0.32,-0.00024000000000000003,-4.6000000000000005,0.00016186,
-21.0,-0.36,-0.0002,-4.6000000000000005,0.00016188000000000002,
-18.0,-0.28,-4e-05,-4.0,0.0001619,
-21.0,-0.32,-0.00016,-4.2,0.00016192,
-20.0,-0.34,-0.0002,-5.0,0.00016194,
-21.0,-0.36,-0.0002,-4.0,0.00016196,
-19.0,-0.34,-0.00032,-4.800000000000001,0.00016198,
