CH1,CH2,CH3,CH4,time,Ts
35.0,0.24,-0.0033,-17.6,0.00010630000000000001,
30.0,0.24,-0.0029000000000000002,-16.8,0.00010632,
32.0,0.2,-0.0032,-15.600000000000001,0.00010634,
33.0,0.26,-0.0031000000000000003,-16.8,0.00010636,
33.0,0.14,-0.003,-16.400000000000002,0.00010638000000000001,
31.0,0.24,-0.0031000000000000003,-17.2,0.0001064,
32.0,0.12,-0.0034000000000000002,-17.6,0.00010642,
31.0,0.18,-0.0032,-16.8,0.00010644,
34.0,0.16,-0.0032,-17.2,0.00010646000000000001,
30.0,0.18,-0.0032,-17.2,0.00010648,
33.0,0.2,-0.0034000000000000002,-16.8,0.0001065,
32.0,0.22,-0.0034000000000000002,-17.2,0.00010652,
34.0,0.26,-0.0033,-17.2,0.00010654,
33.0,0.16,-0.0034000000000000002,-17.6,0.00010656,
32.0,0.14,-0.0036000000000000003,-16.0,0.00010658,
30.0,0.14,-0.0034000000000000002,-18.8,0.0001066,
35.0,0.14,-0.0035,-17.6,0.00010662,
36.0,0.1,-0.0033,-18.0,0.00010664000000000001,
32.0,0.1,-0.003,-17.2,0.00010666,
34.0,0.08,-0.0038,-17.6,0.00010668,
35.0,0.06,-0.0035,-17.6,0.0001067,
34.0,0.06,-0.0032,-18.400000000000002,0.00010672000000000001,
34.0,0.04,-0.0032,-18.0,0.00010674,
37.0,0.1,-0.0036000000000000003,-17.2,0.00010676,
36.0,0.08,-0.0033,-18.0,0.00010678,
35.0,0.06,-0.0035,-17.6,0.00010680000000000001,
38.0,0.06,-0.0033,-18.0,0.00010682,
35.0,0.06,-0.0033,-18.0,0.00010684,
35.0,0.08,-0.0032,-17.6,0.00010686,
36.0,0.08,-0.0031000000000000003,-18.400000000000002,0.00010688,
34.0,0.06,-0.0034000000000000002,-19.200000000000003,0.0001069,
35.0,0.06,-0.0034000000000000002,-18.0,0.00010692,
35.0,0.02,-0.0031000000000000003,-18.8,0.00010694,
34.0,0.02,-0.0033,-16.400000000000002,0.00010696,
32.0,0.02,-0.0032,-18.8,0.00010698,
36.0,-0.02,-0.0034000000000000002,-17.6,0.000107,
35.0,-0.02,-0.0035,-17.6,0.00010702,
36.0,-0.04,-0.0031000000000000003,-17.6,0.00010704,
36.0,0.04,-0.0035,-17.2,0.00010706000000000001,
36.0,-0.06,-0.0031000000000000003,-18.0,0.00010708,
35.0,-0.02,-0.0033,-17.6,0.0001071,
37.0,-0.06,-0.0038,-19.200000000000003,0.00010712,
35.0,-0.1,-0.0036000000000000003,-18.8,0.00010714000000000001,
34.0,0.02,-0.0033,-17.2,0.00010716,
35.0,-0.16,-0.0036000000000000003,-18.0,0.00010718,
34.0,-0.12,-0.0034000000000000002,-19.200000000000003,0.0001072,
34.0,-0.1,-0.0034000000000000002,-18.400000000000002,0.00010722000000000001,
36.0,-0.1,-0.0031000000000000003,-17.6,0.00010724,
37.0,-0.08,-0.0035,-19.200000000000003,0.00010726,
35.0,-0.08,-0.003,-18.8,0.00010728,
36.0,-0.06,-0.0033,-18.0,0.0001073,
32.0,-0.12,-0.0037,-19.200000000000003,0.00010732,
35.0,-0.06,-0.003,-18.8,0.00010734,
36.0,-0.12,-0.0031000000000000003,-18.400000000000002,0.00010736,
37.0,-0.22,-0.0032,-18.400000000000002,0.00010738,
36.0,-0.12,-0.0033,-17.2,0.00010740000000000001,
39.0,-0.12,-0.0032,-19.200000000000003,0.00010742,
34.0,-0.14,-0.0032,-17.2,0.00010744,
35.0,-0.1,-0.0036000000000000003,-21.200000000000003,0.00010746,
35.0,-0.18,-0.0033,-17.2,0.00010748000000000001,
36.0,-0.2,-0.0035,-18.400000000000002,0.0001075,
36.0,-0.2,-0.0036000000000000003,-18.400000000000002,0.00010752,
35.0,-0.2,-0.0035,-17.6,0.00010754,
38.0,-0.2,-0.0034000000000000002,-18.0,0.00010756000000000001,
36.0,-0.2,-0.0035,-16.8,0.00010758,
38.0,-0.2,-0.0034000000000000002,-17.6,0.0001076,
34.0,-0.22,-0.0034000000000000002,-17.6,0.00010762,
35.0,-0.26,-0.0033,-17.6,0.00010764,
33.0,-0.28,-0.003,-18.8,0.00010766,
38.0,-0.28,-0.0035,-17.6,0.00010768,
36.0,-0.2,-0.0031000000000000003,-18.8,0.0001077,
37.0,-0.22,-0.0034000000000000002,-18.0,0.00010772,
36.0,-0.28,-0.0034000000000000002,-18.8,0.00010774000000000001,
39.0,-0.3,-0.0031000000000000003,-17.6,0.00010776,
36.0,-0.3,-0.0034000000000000002,-18.400000000000002,0.00010778,
35.0,-0.28,-0.0034000000000000002,-18.0,0.0001078,
36.0,-0.26,-0.0034000000000000002,-18.8,0.00010782000000000001,
37.0,-0.26,-0.0034000000000000002,-18.400000000000002,0.00010784,
33.0,-0.34,-0.0034000000000000002,-18.8,0.00010786,
36.0,-0.22,-0.0033,-17.6,0.00010788,
35.0,-0.34,-0.0034000000000000002,-18.0,0.00010790000000000001,
36.0,-0.3,-0.0032,-17.2,0.00010792,
37.0,-0.28,-0.0036000000000000003,-18.8,0.00010794,
38.0,-0.32,-0.0032,-18.0,0.00010796,
38.0,-0.34,-0.0034000000000000002,-17.6,0.00010798,
37.0,-0.32,-0.0033,-18.8,0.000108,
36.0,-0.26,-0.0033,-18.0,0.00010802,
38.0,-0.38,-0.003,-19.200000000000003,0.00010804,
35.0,-0.36,-0.0033,-17.6,0.00010806,
37.0,-0.32,-0.0033,-18.400000000000002,0.00010808000000000001,
38.0,-0.44,-0.0032,-17.2,0.0001081,
38.0,-0.36,-0.0034000000000000002,-17.6,0.00010812,
34.0,-0.42,-0.0031000000000000003,-17.6,0.00010814,
37.0,-0.38,-0.003,-18.0,0.00010816000000000001,
37.0,-0.34,-0.0034000000000000002,-18.400000000000002,0.00010818,
35.0,-0.46,-0.0034000000000000002,-18.400000000000002,0.0001082,
38.0,-0.44,-0.0034000000000000002,-18.8,0.00010822,
37.0,-0.42,-0.003,-18.400000000000002,0.00010824000000000001,
38.0,-0.46,-0.0034000000000000002,-18.0,0.00010826,
35.0,-0.42,-0.0031000000000000003,-18.8,0.00010828,
39.0,-0.4,-0.0032,-18.400000000000002,0.0001083,
40.0,-0.5,-0.0033,-17.6,0.00010832,
39.0,-0.48,-0.0033,-18.8,0.00010834,
36.0,-0.5,-0.0031000000000000003,-17.6,0.00010836,
38.0,-0.42,-0.0035,-16.0,0.00010838,
36.0,-0.46,-0.0035,-17.2,0.0001084,
35.0,-0.46,-0.0032,-17.6,0.00010842000000000001,
39.0,-0.5,-0.0029000000000000002,-17.2,0.00010844,
36.0,-0.5,-0.0032,-17.2,0.00010846,
38.0,-0.5,-0.0033,-18.0,0.00010848,
35.0,-0.44,-0.0031000000000000003,-18.0,0.00010850000000000001,
36.0,-0.58,-0.0028,-16.8,0.00010852,
38.0,-0.54,-0.0032,-17.6,0.00010854,
36.0,-0.48,-0.0031000000000000003,-17.6,0.00010856,
34.0,-0.52,-0.0034000000000000002,-19.200000000000003,0.00010858000000000001,
37.0,-0.5,-0.0033,-18.400000000000002,0.0001086,
35.0,-0.6,-0.0032,-17.2,0.00010862,
36.0,-0.56,-0.0034000000000000002,-17.6,0.00010864,
36.0,-0.62,-0.0033,-18.8,0.00010866,
36.0,-0.56,-0.0031000000000000003,-18.400000000000002,0.00010868,
37.0,-0.54,-0.0032,-18.0,0.0001087,
37.0,-0.58,-0.0031000000000000003,-17.6,0.00010872,
37.0,-0.62,-0.0033,-17.6,0.00010874,
35.0,-0.58,-0.0032,-16.8,0.00010876000000000001,
33.0,-0.68,-0.003,-18.0,0.00010878,
34.0,-0.62,-0.0031000000000000003,-18.400000000000002,0.0001088,
34.0,-0.56,-0.0028,-18.8,0.00010882,
41.0,-0.6,-0.0033,-19.6,0.00010884000000000001,
37.0,-0.66,-0.0029000000000000002,-18.0,0.00010886,
36.0,-0.56,-0.0031000000000000003,-17.6,0.00010888,
37.0,-0.64,-0.003,-17.2,0.0001089,
39.0,-0.6,-0.0031000000000000003,-16.8,0.00010892000000000001,
35.0,-0.62,-0.0033,-17.2,0.00010894,
34.0,-0.68,-0.0031000000000000003,-17.2,0.00010896,
37.0,-0.7000000000000001,-0.0032,-18.0,0.00010898,
36.0,-0.68,-0.0029000000000000002,-17.6,0.000109,
34.0,-0.66,-0.0031000000000000003,-18.400000000000002,0.00010902,
38.0,-0.7000000000000001,-0.0031000000000000003,-17.6,0.00010904,
36.0,-0.74,-0.0032,-17.6,0.00010906,
35.0,-0.74,-0.0029000000000000002,-18.0,0.00010908,
36.0,-0.7000000000000001,-0.003,-18.8,0.0001091,
35.0,-0.66,-0.0026000000000000003,-17.6,0.00010912,
32.0,-0.66,-0.0029000000000000002,-17.2,0.00010914,
35.0,-0.74,-0.0028,-17.2,0.00010916,
35.0,-0.76,-0.003,-17.2,0.00010918000000000001,
34.0,-0.74,-0.003,-16.0,0.0001092,
35.0,-0.8200000000000001,-0.003,-18.0,0.00010922,
31.0,-0.8,-0.0029000000000000002,-17.6,0.00010924,
36.0,-0.76,-0.003,-18.0,0.00010926000000000001,
32.0,-0.76,-0.003,-16.400000000000002,0.00010928,
36.0,-0.8,-0.0029000000000000002,-17.6,0.0001093,
31.0,-0.78,-0.0028,-18.400000000000002,0.00010932,
35.0,-0.8200000000000001,-0.0029000000000000002,-16.8,0.00010934000000000001,
35.0,-0.76,-0.0028,-16.8,0.00010936,
34.0,-0.84,-0.0029000000000000002,-18.0,0.00010938,
34.0,-0.8,-0.0028,-16.400000000000002,0.0001094,
32.0,-0.84,-0.0031000000000000003,-16.0,0.00010942,
33.0,-0.84,-0.0029000000000000002,-16.400000000000002,0.00010944,
34.0,-0.76,-0.0029000000000000002,-18.8,0.00010946,
33.0,-0.86,-0.0027,-16.0,0.00010948,
34.0,-0.8,-0.0027,-18.0,0.0001095,
36.0,-0.86,-0.0027,-17.2,0.00010952000000000001,
34.0,-0.86,-0.0028,-16.8,0.00010954,
33.0,-0.84,-0.0027,-16.0,0.00010956,
33.0,-0.9,-0.0027,-17.2,0.00010958,
34.0,-0.86,-0.0027,-15.600000000000001,0.00010960000000000001,
33.0,-0.9400000000000001,-0.003,-16.0,0.00010962,
33.0,-0.84,-0.0028,-15.600000000000001,0.00010964,
31.0,-0.88,-0.0027,-16.8,0.00010966,
34.0,-0.88,-0.0024000000000000002,-17.2,0.00010968000000000001,
33.0,-0.9400000000000001,-0.0028,-17.2,0.0001097,
32.0,-0.92,-0.0029000000000000002,-16.400000000000002,0.00010972,
29.0,-1.0,-0.0029000000000000002,-16.8,0.00010974,
31.0,-0.9400000000000001,-0.0028,-16.400000000000002,0.00010976,
33.0,-0.98,-0.0025,-15.600000000000001,0.00010978,
33.0,-0.92,-0.003,-16.400000000000002,0.0001098,
32.0,-1.02,-0.0027,-15.600000000000001,0.00010982,
31.0,-0.9400000000000001,-0.0028,-16.8,0.00010984,
32.0,-0.88,-0.0028,-16.0,0.00010986000000000001,
32.0,-1.0,-0.0027,-15.600000000000001,0.00010988,
30.0,-1.0,-0.0026000000000000003,-17.6,0.0001099,
28.0,-0.98,-0.0025,-16.8,0.00010992,
30.0,-1.0,-0.0027,-16.8,0.00010994000000000001,
28.0,-0.92,-0.0027,-15.600000000000001,0.00010996,
28.0,-1.02,-0.0028,-17.2,0.00010998,
32.0,-0.98,-0.0027,-16.400000000000002,0.00011,
33.0,-1.08,-0.0024000000000000002,-15.200000000000001,0.00011002000000000001,
32.0,-1.0,-0.0026000000000000003,-16.8,0.00011004,
29.0,-1.02,-0.0025,-15.600000000000001,0.00011006,
28.0,-1.02,-0.0024000000000000002,-15.600000000000001,0.00011008,
29.0,-1.08,-0.0026000000000000003,-15.600000000000001,0.0001101,
31.0,-1.06,-0.0027,-16.0,0.00011012,
30.0,-1.12,-0.0025,-16.0,0.00011014,
26.0,-1.1,-0.003,-16.0,0.00011016,
29.0,-1.1,-0.0025,-15.200000000000001,0.00011018,
30.0,-1.06,-0.0028,-16.0,0.00011020000000000001,
30.0,-1.04,-0.0025,-12.8,0.00011022,
32.0,-1.04,-0.0022,-16.0,0.00011024,
29.0,-1.04,-0.0026000000000000003,-16.400000000000002,0.00011026,
26.0,-1.06,-0.0027,-15.200000000000001,0.00011028000000000001,
28.0,-1.1,-0.0026000000000000003,-15.200000000000001,0.0001103,
29.0,-1.12,-0.0024000000000000002,-15.200000000000001,0.00011032,
27.0,-1.08,-0.0024000000000000002,-15.200000000000001,0.00011034,
27.0,-1.1,-0.0024000000000000002,-14.8,0.00011036000000000001,
27.0,-1.1400000000000001,-0.0026000000000000003,-16.0,0.00011038,
30.0,-1.18,-0.0026000000000000003,-14.8,0.0001104,
26.0,-1.16,-0.0024000000000000002,-16.400000000000002,0.00011042,
26.0,-1.12,-0.0023,-15.200000000000001,0.00011044,
27.0,-1.08,-0.0025,-16.0,0.00011046,
28.0,-1.16,-0.0028,-15.600000000000001,0.00011048,
27.0,-1.12,-0.0024000000000000002,-15.200000000000001,0.0001105,
28.0,-1.12,-0.0024000000000000002,-15.600000000000001,0.00011052,
27.0,-1.16,-0.0025,-14.4,0.00011054000000000001,
26.0,-1.22,-0.0025,-16.8,0.00011056,
25.0,-1.2,-0.0024000000000000002,-15.600000000000001,0.00011058,
28.0,-1.2,-0.0024000000000000002,-14.8,0.0001106,
25.0,-1.18,-0.0022,-14.0,0.00011062000000000001,
24.0,-1.18,-0.0023,-14.8,0.00011064,
26.0,-1.26,-0.0025,-16.400000000000002,0.00011066,
26.0,-1.22,-0.0022,-14.8,0.00011068,
27.0,-1.2,-0.0022,-15.600000000000001,0.00011070000000000001,
26.0,-1.18,-0.0025,-14.8,0.00011072,
26.0,-1.22,-0.0021000000000000003,-14.4,0.00011074,
27.0,-1.2,-0.0022,-13.600000000000001,0.00011076,
25.0,-1.18,-0.0021000000000000003,-14.4,0.00011078,
23.0,-1.26,-0.0021000000000000003,-14.8,0.0001108,
25.0,-1.22,-0.0021000000000000003,-14.4,0.00011082,
25.0,-1.22,-0.0019,-15.200000000000001,0.00011084,
24.0,-1.26,-0.0021000000000000003,-14.0,0.00011086,
23.0,-1.18,-0.0021000000000000003,-14.0,0.00011088000000000001,
25.0,-1.2,-0.0018000000000000002,-14.8,0.0001109,
26.0,-1.22,-0.0024000000000000002,-12.4,0.00011092,
24.0,-1.22,-0.0022,-14.0,0.00011094,
24.0,-1.24,-0.0022,-13.600000000000001,0.00011096000000000001,
23.0,-1.24,-0.0023,-13.600000000000001,0.00011098,
26.0,-1.28,-0.0022,-12.4,0.000111,
24.0,-1.3,-0.0019,-12.4,0.00011102,
24.0,-1.26,-0.002,-12.0,0.00011104000000000001,
23.0,-1.2,-0.0023,-12.4,0.00011106,
23.0,-1.28,-0.002,-12.8,0.00011108,
21.0,-1.28,-0.0019,-13.600000000000001,0.0001111,
24.0,-1.26,-0.0019,-13.200000000000001,0.00011112,
24.0,-1.34,-0.0018000000000000002,-12.8,0.00011114,
24.0,-1.28,-0.0019,-13.200000000000001,0.00011116,
19.0,-1.32,-0.002,-13.600000000000001,0.00011118,
21.0,-1.3,-0.0015,-12.0,0.0001112,
23.0,-1.28,-0.002,-14.0,0.00011122,
21.0,-1.32,-0.0019,-13.200000000000001,0.00011124,
21.0,-1.3,-0.002,-12.0,0.00011126,
19.0,-1.34,-0.0021000000000000003,-13.200000000000001,0.00011128,
19.0,-1.3,-0.0018000000000000002,-12.8,0.00011130000000000001,
22.0,-1.3,-0.0015,-12.0,0.00011132,
21.0,-1.3800000000000001,-0.0017000000000000001,-12.8,0.00011134,
21.0,-1.3,-0.0019,-13.200000000000001,0.00011136,
20.0,-1.36,-0.0018000000000000002,-13.200000000000001,0.00011138000000000001,
22.0,-1.26,-0.002,-10.8,0.0001114,
19.0,-1.3800000000000001,-0.0019,-12.4,0.00011142,
20.0,-1.26,-0.0018000000000000002,-11.200000000000001,0.00011144,
19.0,-1.3800000000000001,-0.0019,-12.0,0.00011146000000000001,
22.0,-1.42,-0.0017000000000000001,-11.600000000000001,0.00011148,
20.0,-1.36,-0.0019,-12.0,0.0001115,
21.0,-1.36,-0.0016,-11.600000000000001,0.00011152,
19.0,-1.34,-0.0015,-11.200000000000001,0.00011154,
19.0,-1.3800000000000001,-0.0017000000000000001,-11.600000000000001,0.00011156,
19.0,-1.36,-0.0018000000000000002,-11.200000000000001,0.00011158,
19.0,-1.34,-0.0015,-11.600000000000001,0.0001116,
18.0,-1.4000000000000001,-0.0015,-13.200000000000001,0.00011162,
17.0,-1.34,-0.0019,-10.8,0.00011164000000000001,
16.0,-1.32,-0.0014,-12.4,0.00011166,
20.0,-1.4000000000000001,-0.0013000000000000002,-11.200000000000001,0.00011168,
18.0,-1.42,-0.0017000000000000001,-12.4,0.0001117,
19.0,-1.36,-0.0015,-11.200000000000001,0.00011172000000000001,
17.0,-1.4000000000000001,-0.0016,-11.600000000000001,0.00011174,
19.0,-1.4000000000000001,-0.0016,-10.4,0.00011176,
19.0,-1.4000000000000001,-0.0015,-10.4,0.00011178,
17.0,-1.34,-0.0009000000000000001,-9.600000000000001,0.00011180000000000001,
14.0,-1.4000000000000001,-0.0015,-10.0,0.00011182,
19.0,-1.36,-0.001,-10.0,0.00011184,
17.0,-1.4000000000000001,-0.0014,-10.0,0.00011186,
15.0,-1.44,-0.0014,-10.4,0.00011188,
16.0,-1.46,-0.0015,-10.4,0.0001119,
16.0,-1.44,-0.0011,-10.8,0.00011192,
16.0,-1.36,-0.001,-9.200000000000001,0.00011194,
17.0,-1.34,-0.0012000000000000001,-10.8,0.00011196,
13.0,-1.34,-0.0012000000000000001,-10.0,0.00011198000000000001,
18.0,-1.44,-0.001,-9.600000000000001,0.000112,
14.0,-1.42,-0.0012000000000000001,-10.0,0.00011202,
16.0,-1.42,-0.0011,-9.200000000000001,0.00011204,
16.0,-1.46,-0.001,-9.600000000000001,0.00011206000000000001,
16.0,-1.4000000000000001,-0.0013000000000000002,-9.600000000000001,0.00011208,
12.0,-1.46,-0.001,-9.600000000000001,0.0001121,
16.0,-1.44,-0.0011,-9.200000000000001,0.00011212,
14.0,-1.5,-0.0012000000000000001,-11.200000000000001,0.00011214000000000001,
15.0,-1.5,-0.001,-10.0,0.00011216,
16.0,-1.48,-0.0012000000000000001,-8.8,0.00011218,
13.0,-1.48,-0.001,-10.0,0.0001122,
15.0,-1.3800000000000001,-0.0011,-8.0,0.00011222,
12.0,-1.5,-0.001,-9.600000000000001,0.00011224,
17.0,-1.4000000000000001,-0.0008,-9.600000000000001,0.00011226,
14.0,-1.42,-0.0011,-8.4,0.00011228,
18.0,-1.3800000000000001,-0.0011,-10.4,0.0001123,
9.0,-1.46,-0.0012000000000000001,-8.8,0.00011232000000000001,
13.0,-1.4000000000000001,-0.001,-8.4,0.00011234,
14.0,-1.44,-0.001,-7.6000000000000005,0.00011236,
11.0,-1.46,-0.0009000000000000001,-8.4,0.00011238,
12.0,-1.52,-0.001,-7.6000000000000005,0.00011240000000000001,
12.0,-1.44,-0.001,-8.0,0.00011242,
13.0,-1.5,-0.001,-8.8,0.00011244,
14.0,-1.46,-0.0008,-8.8,0.00011246,
12.0,-1.5,-0.0008,-8.0,0.00011248000000000001,
12.0,-1.42,-0.0008,-6.800000000000001,0.0001125,
12.0,-1.5,-0.0007,-8.4,0.00011252,
9.0,-1.46,-0.0008,-7.2,0.00011254,
12.0,-1.48,-0.0006000000000000001,-7.6000000000000005,0.00011256,
10.0,-1.52,-0.0011,-8.4,0.00011258,
9.0,-1.5,-0.0007,-7.6000000000000005,0.0001126,
8.0,-1.5,-0.0008,-8.8,0.00011262,
10.0,-1.44,-0.0009000000000000001,-7.2,0.00011264,
11.0,-1.46,-0.001,-7.6000000000000005,0.00011266000000000001,
11.0,-1.48,-0.001,-8.0,0.00011268,
10.0,-1.46,-0.0007,-7.2,0.0001127,
7.0,-1.5,-0.0008,-5.6000000000000005,0.00011272,
7.0,-1.48,-0.0005,-8.4,0.00011274000000000001,
10.0,-1.56,-0.0005,-7.2,0.00011276,
7.0,-1.5,-0.0006000000000000001,-6.800000000000001,0.00011278,
10.0,-1.48,-0.0007,-7.2,0.0001128,
9.0,-1.52,-0.00030000000000000003,-7.2,0.00011282000000000001,
10.0,-1.42,-0.0006000000000000001,-6.800000000000001,0.00011284,
10.0,-1.46,-0.0006000000000000001,-5.2,0.00011286,
9.0,-1.48,-0.00030000000000000003,-6.800000000000001,0.00011288,
7.0,-1.5,-0.0007,-6.800000000000001,0.0001129,
6.0,-1.4000000000000001,-0.0006000000000000001,-6.0,0.00011292,
7.0,-1.5,-0.0006000000000000001,-5.6000000000000005,0.00011294,
7.0,-1.54,-0.0007,-6.0,0.00011296,
7.0,-1.5,-0.0004,-6.800000000000001,0.00011298,
6.0,-1.52,-0.0001,-6.4,0.00011300000000000001,
6.0,-1.46,-0.0006000000000000001,-5.2,0.00011302,
6.0,-1.54,-0.0004,-6.800000000000001,0.00011304,
7.0,-1.52,-0.0005,-6.0,0.00011306,
6.0,-1.46,-0.00030000000000000003,-6.4,0.00011308000000000001,
4.0,-1.52,-0.0004,-6.4,0.0001131,
5.0,-1.48,-0.0004,-6.0,0.00011312,
5.0,-1.5,-0.0005,-4.800000000000001,0.00011314,
4.0,-1.52,-0.00030000000000000003,-4.800000000000001,0.00011316000000000001,
5.0,-1.52,0.0,-4.800000000000001,0.00011318,
4.0,-1.46,-0.0005,-6.0,0.0001132,
6.0,-1.3800000000000001,-0.0004,-4.4,0.00011322,
4.0,-1.48,-0.0004,-5.2,0.00011324000000000001,
5.0,-1.5,-0.0001,-6.0,0.00011326,
4.0,-1.48,-0.0004,-6.0,0.00011328,
5.0,-1.52,-0.0002,-4.800000000000001,0.0001133,
6.0,-1.48,-0.0004,-4.4,0.00011332,
4.0,-1.56,-0.0002,-6.0,0.00011334,
2.0,-1.5,-0.0001,-3.2,0.00011336,
3.0,-1.44,-0.00030000000000000003,-4.0,0.00011338,
2.0,-1.52,-0.0002,-3.6,0.0001134,
3.0,-1.5,-0.0002,-3.6,0.00011342000000000001,
1.0,-1.44,-0.0002,-3.2,0.00011344,
3.0,-1.48,-0.0004,-4.4,0.00011346,
1.0,-1.5,0.0,-3.6,0.00011348,
0.0,-1.56,0.0,-4.4,0.00011350000000000001,
4.0,-1.5,-0.0002,-4.0,0.00011352,
0.0,-1.56,0.0001,-4.0,0.00011354,
3.0,-1.52,0.0002,-4.4,0.00011356,
0.0,-1.58,-0.0001,-4.0,0.00011358000000000001,
0.0,-1.42,0.0001,-4.800000000000001,0.0001136,
1.0,-1.46,0.0,-4.0,0.00011362,
0.0,-1.48,0.00030000000000000003,-4.4,0.00011364,
-1.0,-1.48,0.00030000000000000003,-3.2,0.00011366,
0.0,-1.44,-0.0001,-3.2,0.00011368,
-1.0,-1.54,0.0002,-4.4,0.0001137,
-1.0,-1.54,0.0001,-3.2,0.00011372,
-2.0,-1.56,0.0001,-2.8000000000000003,0.00011374,
-3.0,-1.5,0.0002,-4.4,0.00011376000000000001,
-3.0,-1.58,0.00030000000000000003,-3.6,0.00011378,
1.0,-1.5,0.00030000000000000003,-4.0,0.0001138,
-4.0,-1.52,0.0001,-3.2,0.00011382,
0.0,-1.54,0.00030000000000000003,-2.0,0.00011384000000000001,
0.0,-1.54,0.0,-3.2,0.00011386,
-6.0,-1.52,0.0004,-3.2,0.00011388,
-2.0,-1.52,0.0002,-2.0,0.0001139,
-3.0,-1.5,0.0002,-2.4000000000000004,0.00011392000000000001,
-1.0,-1.52,0.00030000000000000003,-2.8000000000000003,0.00011394,
-6.0,-1.56,0.0002,-2.0,0.00011396,
-3.0,-1.48,0.00030000000000000003,-3.6,0.00011398,
-7.0,-1.46,0.00030000000000000003,-1.6,0.000114,
-4.0,-1.5,0.00030000000000000003,-1.6,0.00011402,
-8.0,-1.48,0.00030000000000000003,-2.0,0.00011404,
-3.0,-1.52,0.00030000000000000003,-2.4000000000000004,0.00011406,
-8.0,-1.54,0.0004,-3.2,0.00011408,
-5.0,-1.56,0.0006000000000000001,-2.0,0.00011410000000000001,
-7.0,-1.54,0.0002,-1.2000000000000002,0.00011412,
-3.0,-1.44,0.0005,-1.6,0.00011414,
-6.0,-1.52,0.0005,-1.2000000000000002,0.00011416,
-4.0,-1.5,0.0005,-0.4,0.00011418000000000001,
-5.0,-1.5,0.0005,-1.6,0.0001142,
-8.0,-1.56,0.0004,-1.6,0.00011422,
-7.0,-1.48,0.0005,-1.2000000000000002,0.00011424,
-6.0,-1.52,0.0007,-0.8,0.00011426000000000001,
-4.0,-1.48,0.0009000000000000001,0.0,0.00011428,
-7.0,-1.52,0.0007,0.4,0.0001143,
-6.0,-1.52,0.0007,-0.8,0.00011432,
-5.0,-1.46,0.0008,-2.0,0.00011434,
-6.0,-1.5,0.0004,-0.8,0.00011436,
-10.0,-1.5,0.0004,-1.2000000000000002,0.00011438,
-8.0,-1.48,0.0009000000000000001,-1.6,0.0001144,
-9.0,-1.36,0.0005,-0.8,0.00011442,
-8.0,-1.5,0.0008,-1.6,0.00011444000000000001,
-9.0,-1.5,0.0009000000000000001,-1.2000000000000002,0.00011446,
-9.0,-1.46,0.001,-0.8,0.00011448,
-10.0,-1.44,0.0006000000000000001,0.4,0.0001145,
-8.0,-1.48,0.0007,-1.2000000000000002,0.00011452000000000001,
-9.0,-1.48,0.0006000000000000001,-0.4,0.00011454,
-8.0,-1.44,0.0009000000000000001,0.0,0.00011456,
-8.0,-1.44,0.0009000000000000001,0.4,0.00011458,
-11.0,-1.46,0.0008,-0.4,0.00011460000000000001,
-9.0,-1.56,0.0007,-0.8,0.00011462,
-10.0,-1.54,0.001,0.8,0.00011464,
-8.0,-1.4000000000000001,0.0012000000000000001,0.4,0.00011466,
-11.0,-1.46,0.001,0.4,0.00011468,
-11.0,-1.44,0.0009000000000000001,0.0,0.0001147,
-9.0,-1.48,0.0007,0.0,0.00011472,
-11.0,-1.4000000000000001,0.0008,-0.4,0.00011474,
-12.0,-1.52,0.001,-1.2000000000000002,0.00011476,
-12.0,-1.44,0.001,1.6,0.00011478000000000001,
-13.0,-1.46,0.0011,0.8,0.0001148,
-10.0,-1.3800000000000001,0.0008,0.0,0.00011482,
-13.0,-1.48,0.001,0.4,0.00011484,
-14.0,-1.3800000000000001,0.001,0.4,0.00011486000000000001,
-13.0,-1.4000000000000001,0.0011,2.4000000000000004,0.00011488,
-12.0,-1.3800000000000001,0.0008,1.2000000000000002,0.0001149,
-10.0,-1.48,0.0008,0.4,0.00011492,
-13.0,-1.42,0.0011,2.4000000000000004,0.00011494000000000001,
-14.0,-1.5,0.0014,1.6,0.00011496,
-11.0,-1.3800000000000001,0.0014,0.8,0.00011498,
-12.0,-1.42,0.0013000000000000002,1.2000000000000002,0.000115,
-12.0,-1.32,0.0013000000000000002,1.6,0.00011502,
-13.0,-1.3800000000000001,0.0012000000000000001,0.0,0.00011504,
-13.0,-1.42,0.0012000000000000001,1.2000000000000002,0.00011506,
-15.0,-1.42,0.0015,1.6,0.00011508,
-15.0,-1.46,0.0011,0.8,0.0001151,
-15.0,-1.36,0.0012000000000000001,0.4,0.00011512000000000001,
-15.0,-1.36,0.0012000000000000001,1.6,0.00011514,
-16.0,-1.42,0.0014,2.0,0.00011516,
-14.0,-1.42,0.0013000000000000002,2.4000000000000004,0.00011518,
-16.0,-1.36,0.0013000000000000002,2.4000000000000004,0.00011520000000000001,
-16.0,-1.4000000000000001,0.0016,2.0,0.00011522,
-18.0,-1.34,0.001,1.6,0.00011524,
-17.0,-1.3800000000000001,0.0015,2.0,0.00011526,
-14.0,-1.34,0.0015,2.4000000000000004,0.00011528000000000001,
-17.0,-1.4000000000000001,0.0014,1.6,0.0001153,
-17.0,-1.36,0.0014,3.2,0.00011532,
-17.0,-1.36,0.0011,2.0,0.00011534,
