CH1,CH2,CH3,CH4,time,Ts
-0.17984375,0.78015625,-0.5962500000000001,-0.086796875,3.0360000000000002e-06,
-0.241875,0.78,-0.5215625,-0.538671875,3.0380000000000004e-06,
-0.3603125,0.82015625,-0.2415625,-0.43828125,3.04e-06,
-0.32015625000000003,0.90078125,-0.12125,-0.087734375,3.0420000000000003e-06,
-0.35921875000000003,0.96015625,-0.2403125,0.1384375,3.044e-06,
-0.2190625,1.0009375,-0.2,0.31,3.046e-06,
-0.27828125,1.05984375,-0.31875000000000003,0.03265625,3.0480000000000003e-06,
-0.3196875,1.0401562500000001,-0.5190625,-0.24875,3.05e-06,
-0.32015625000000003,1.06,-0.5609375,-0.29,3.052e-06,
-0.28046875,1.03953125,-0.3590625,-0.330625,3.0540000000000003e-06,
-0.2596875,1.20046875,-0.1965625,-0.097578125,3.056e-06,
-0.319375,1.19921875,-0.080625,0.29,3.058e-06,
-0.32078125,1.24046875,-0.321875,0.28,3.0600000000000003e-06,
-0.27890625,1.319375,-0.5559375,0.082109375,3.062e-06,
-0.21921875000000002,1.3196875000000001,-0.68,-0.068828125,3.0640000000000002e-06,
-0.22062500000000002,1.38015625,-0.48,-0.219609375,3.0660000000000004e-06,
-0.2803125,1.3790625,-0.320625,-0.10960937500000001,3.068e-06,
-0.30015625,1.29953125,-0.3190625,-0.11,3.0700000000000003e-06,
-0.3,1.32046875,-0.04,-0.12,3.0720000000000004e-06,
-0.3,1.31984375,-0.16125,-0.04953125,3.074e-06,
-0.25984375,1.32,-0.358125,-0.000390625,3.0760000000000003e-06,
-0.3,1.32,-0.3603125,0.02,3.078e-06,
-0.34,1.29890625,-0.39968750000000003,0.0,3.08e-06,
-0.33984375,1.26046875,-0.28,-0.079140625,3.0820000000000003e-06,
-0.28,1.34078125,-0.28,-0.12,3.084e-06,
-0.26015625,1.34046875,-0.279375,-0.11,3.086e-06,
-0.2603125,1.40015625,-0.1621875,-0.05265625,3.0880000000000003e-06,
-0.3196875,1.3800000000000001,-0.19875,0.14,3.09e-06,
-0.21937500000000001,1.38015625,-0.3196875,0.28,3.092e-06,
-0.2609375,1.44,-0.240625,0.138671875,3.0940000000000004e-06,
-0.2596875,1.44,-0.36062500000000003,-0.063984375,3.096e-06,
-0.26015625,1.4809375,-0.2365625,-0.262890625,3.0980000000000002e-06,
-0.3,1.5396875,-0.2,-0.310546875,3.1000000000000004e-06,
-0.26,1.50015625,-0.1259375,-0.121484375,3.102e-06,
-0.28015625,1.5603125,0.0,0.06125,3.1040000000000003e-06,
-0.24046875,1.58015625,-0.08,0.20945312500000002,3.106e-06,
-0.2596875,1.6807812500000001,-0.07906250000000001,0.161015625,3.108e-06,
-0.319375,1.67890625,-0.31875000000000003,-0.05171875,3.1100000000000003e-06,
-0.32,1.66046875,-0.39968750000000003,-0.280078125,3.112e-06,
-0.31953125,1.78,-0.2025,-0.37046875,3.114e-06,
-0.25906250000000003,1.75921875,-0.2009375,-0.168515625,3.1160000000000003e-06,
-0.24015625000000002,1.74,-0.12,0.04859375,3.118e-06,
-0.26046875,1.7810937500000001,-0.24,0.179921875,3.12e-06,
-0.28046875,1.79921875,-0.16,0.12,3.1220000000000003e-06,
-0.30015625,1.698125,-0.3621875,0.020859375,3.124e-06,
-0.2790625,1.6796875,-0.3603125,-0.108828125,3.1260000000000002e-06,
-0.23921875,1.6600000000000001,-0.283125,-0.140703125,3.1280000000000004e-06,
-0.34,1.62,-0.15937500000000002,-0.06,3.13e-06,
-0.22062500000000002,1.54,-0.12,-0.000390625,3.1320000000000003e-06,
-0.19953125,1.5603125,-0.280625,0.0396875,3.1340000000000004e-06,
-0.35953125,1.55984375,-0.2396875,0.009765625,3.136e-06,
-0.24203125,1.5603125,-0.32156250000000003,0.04,3.1380000000000003e-06,
-0.2190625,1.55984375,-0.4003125,0.05,3.14e-06,
-0.2803125,1.5778125,-0.2446875,0.08,3.142e-06,
-0.26,1.6596875,-0.2,-0.019140625,3.1440000000000003e-06,
-0.30062500000000003,1.5792187500000001,-0.16,-0.1,3.146e-06,
-0.2996875,1.64140625,-0.2,-0.0896875,3.148e-06,
-0.2,1.700625,-0.1196875,-0.06,3.1500000000000003e-06,
-0.2803125,1.760625,-0.15937500000000002,-0.02,3.152e-06,
-0.27968750000000003,1.78015625,-0.19968750000000002,0.040078125,3.154e-06,
-0.20015625,1.7198437500000001,-0.2,0.010234375,3.1560000000000004e-06,
-0.3,1.80140625,-0.2003125,-0.069375,3.158e-06,
-0.26,1.8409375000000001,-0.1203125,-0.18,3.1600000000000002e-06,
-0.28,1.89984375,-0.11937500000000001,-0.18046875,3.1620000000000004e-06,
-0.2396875,1.861875,-0.04,-0.060625,3.164e-06,
-0.17984375,1.9815625000000001,-0.12,0.05,3.1660000000000003e-06,
-0.27984375,1.96,-0.038125,0.1303125,3.168e-06,
-0.22,2.04046875,-0.2390625,0.01109375,3.17e-06,
-0.30046875,2.03984375,-0.28,-0.13046875,3.1720000000000003e-06,
-0.239375,2.01953125,-0.279375,-0.17984375,3.174e-06,
-0.22046875,1.9596875,-0.1978125,-0.13,3.176e-06,
-0.21937500000000001,1.9798437500000001,-0.12,-0.039140625,3.1780000000000003e-06,
-0.15890625,1.93984375,-0.2,0.1,3.18e-06,
-0.2984375,1.9776562500000001,-0.27968750000000003,0.06,3.182e-06,
-0.26156250000000003,2.00046875,-0.28,0.010546875,3.1840000000000003e-06,
-0.19968750000000002,1.95984375,-0.12,-0.05,3.186e-06,
-0.25828125,2.0,-0.320625,-0.079921875,3.1880000000000002e-06,
-0.2625,1.940625,-0.2,-0.03078125,3.1900000000000004e-06,
-0.17984375,1.9390625000000001,-0.28125,0.08,3.192e-06,
-0.24015625000000002,1.99625,-0.0446875,0.08039062500000001,3.1940000000000003e-06,
-0.18,2.09921875,-0.11750000000000001,0.050390625,3.1960000000000004e-06,
-0.22015625,2.10015625,-0.359375,0.02015625,3.198e-06,
-0.22,2.1398437500000003,-0.2384375,0.009609375,3.2000000000000003e-06,
-0.22,2.1196875,-0.11937500000000001,-0.06984375,3.202e-06,
-0.22,2.22,-0.04,-0.03,3.204e-06,
-0.22,2.2,-0.1590625,-0.1,3.2060000000000003e-06,
-0.24,2.25859375,-0.1603125,-0.079921875,3.208e-06,
-0.2396875,2.24015625,-0.1209375,-0.13,3.21e-06,
-0.3,2.27921875,0.0396875,-0.089140625,3.2120000000000003e-06,
-0.24046875,2.3196875,-0.20750000000000002,-0.029375000000000002,3.214e-06,
-0.2396875,2.32015625,-0.2353125,0.0,3.216e-06,
-0.24,2.2600000000000002,-0.0396875,-0.0203125,3.2180000000000004e-06,
-0.21921875000000002,2.3384375,-0.19968750000000002,-0.07,3.22e-06,
-0.18046875,2.35921875,-0.16,-0.1,3.2220000000000002e-06,
-0.2603125,2.41984375,-0.2,-0.07984375,3.2240000000000004e-06,
-0.25921875,2.4,-0.15687500000000001,-0.009453125,3.226e-06,
-0.17984375,2.4,-0.0003125,0.06,3.2280000000000003e-06,
-0.21984375,2.48,-0.2,0.029531250000000002,3.23e-06,
-0.24,2.3609375,-0.1990625,-0.030625,3.232e-06,
-0.2,2.37734375,-0.160625,-0.069765625,3.2340000000000003e-06,
-0.22,2.4396875000000002,-0.1203125,-0.09,3.236e-06,
-0.19968750000000002,2.42,-0.080625,-0.01953125,3.238e-06,
-0.32,2.38,-0.07875,0.039843750000000004,3.2400000000000003e-06,
-0.22046875,2.3796875,0.04,0.019921875000000002,3.242e-06,
-0.2196875,2.4601562500000003,-0.0815625,0.059765625,3.244e-06,
-0.24,2.42,-0.16,-0.028828125,3.2460000000000003e-06,
-0.28,2.4396875000000002,-0.1196875,-0.03,3.248e-06,
-0.25984375,2.4206250000000002,-0.19968750000000002,-0.03015625,3.2500000000000002e-06,
-0.24015625000000002,2.399375,-0.0809375,-0.019765625000000002,3.2520000000000004e-06,
-0.2196875,2.44,-0.199375,0.029921875,3.254e-06,
-0.15984375,2.36,0.081875,0.010234375,3.2560000000000003e-06,
-0.26,2.439375,-0.0821875,0.040234375,3.2580000000000004e-06,
-0.2,2.4209375,-0.08,-0.049609375000000004,3.26e-06,
-0.25984375,2.41984375,-0.1196875,-0.029921875,3.2620000000000003e-06,
-0.24,2.42,0.0396875,-0.03,3.264e-06,
-0.28,2.41984375,-0.08,-0.03,3.266e-06,
-0.24046875,2.44,0.08,-0.00015625,3.2680000000000003e-06,
-0.2403125,2.54,-0.043437500000000004,-0.06,3.27e-06,
-0.21937500000000001,2.56,-0.1203125,-0.07,3.272e-06,
-0.27968750000000003,2.51921875,0.00125,-0.04015625,3.2740000000000003e-06,
-0.2,2.56,-0.16,-0.009765625,3.276e-06,
-0.28046875,2.54,-0.11937500000000001,0.019921875000000002,3.278e-06,
-0.21921875000000002,2.58,-0.12,-0.000546875,3.2800000000000004e-06,
-0.2203125,2.53953125,-0.07968750000000001,-0.06015625,3.282e-06,
-0.21953125,2.48015625,-0.12125,-0.04015625,3.2840000000000002e-06,
-0.19890625,2.57953125,-0.20125,-0.0303125,3.2860000000000004e-06,
-0.30062500000000003,2.52109375,-0.08,0.0303125,3.288e-06,
-0.1603125,2.46046875,-0.160625,0.029843750000000002,3.2900000000000003e-06,
-0.21984375,2.39984375,-0.12,-0.000234375,3.2920000000000004e-06,
-0.20046875,2.45953125,-0.1578125,-0.0196875,3.294e-06,
-0.19984375000000001,2.5,-0.041875,-0.010078125,3.2960000000000003e-06,
-0.2196875,2.47984375,-0.24,-0.04,3.298e-06,
-0.2196875,2.5187500000000003,-0.084375,-0.019609375000000002,3.3e-06,
-0.20015625,2.52015625,-0.1215625,0.06,3.3020000000000003e-06,
-0.24015625000000002,2.48,-0.11937500000000001,0.029687500000000002,3.304e-06,
-0.19984375000000001,2.48,0.04,-0.01984375,3.306e-06,
-0.20015625,2.48015625,-0.121875,-0.019765625000000002,3.3080000000000003e-06,
-0.16,2.54,-0.16,-0.079921875,3.31e-06,
-0.2,2.560625,-0.081875,-0.039453125,3.3120000000000002e-06,
-0.25984375,2.5003125,0.0809375,-0.01,3.3140000000000004e-06,
-0.26015625,2.55921875,-0.1190625,-0.02015625,3.316e-06,
-0.24,2.62,-0.0403125,0.01,3.3180000000000003e-06,
-0.2603125,2.6,-0.08125,-0.039765625,3.3200000000000004e-06,
-0.23984375,2.62015625,-0.16,-0.060390625,3.322e-06,
-0.32,2.64,-0.040625,-0.020078125,3.3240000000000003e-06,
-0.22046875,2.6398437500000003,-0.0425,-0.039375,3.326e-06,
-0.22,2.6996875,0.07968750000000001,-0.05,3.328e-06,
-0.21984375,2.7003125,-0.12,-0.009453125,3.3300000000000003e-06,
-0.20015625,2.7,0.041875,-0.02140625,3.332e-06,
-0.21984375,2.72,-0.083125,-0.0903125,3.334e-06,
-0.18,2.70015625,-0.0390625,-0.059140625,3.3360000000000003e-06,
-0.22,2.7800000000000002,0.0003125,-0.020078125,3.338e-06,
-0.2,2.68203125,-0.03375,-0.039765625,3.34e-06,
-0.23984375,2.699375,-0.2,-0.03015625,3.3420000000000004e-06,
-0.2403125,2.72,-0.07906250000000001,-0.030078125,3.344e-06,
-0.20078125,2.6996875,-0.0396875,-0.030078125,3.3460000000000002e-06,
-0.1409375,2.64,0.04,-0.020078125,3.3480000000000004e-06,
-0.13796875,2.6596875,-0.08,0.01,3.35e-06,
-0.2403125,2.69921875,-0.1221875,0.030234375,3.3520000000000003e-06,
-0.179375,2.7600000000000002,0.079375,-0.0096875,3.3540000000000004e-06,
-0.2203125,2.7600000000000002,-0.0403125,-0.02,3.356e-06,
-0.2196875,2.68,0.0409375,-0.009921875,3.3580000000000003e-06,
-0.2421875,2.780625,0.0,-0.05,3.36e-06,
-0.3390625,2.779375,-0.07968750000000001,-0.009609375,3.362e-06,
-0.15890625,2.7800000000000002,0.0809375,-0.009921875,3.3640000000000003e-06,
-0.218125,2.8190625000000002,0.003125,-0.039453125,3.366e-06,
-0.280625,2.8603125,0.0,-0.06015625,3.368e-06,
-0.2003125,2.8000000000000003,-0.0009375,-0.07,3.3700000000000003e-06,
-0.25953125,2.8403125,-0.039375,-0.08,3.372e-06,
-0.24046875,2.88,0.1209375,-0.039453125,3.3740000000000002e-06,
-0.2396875,2.86,0.0375,-0.02,3.3760000000000004e-06,
-0.2390625,2.86015625,-0.0803125,-0.029765625,3.378e-06,
-0.16015625,2.81984375,-0.0409375,-0.05,3.3800000000000002e-06,
-0.24046875,2.86,-0.0403125,-0.03,3.3820000000000004e-06,
-0.19984375000000001,2.82,-0.07968750000000001,-0.04,3.384e-06,
-0.22,2.8203125,-0.04,-0.00984375,3.3860000000000003e-06,
-0.18,2.9003125,-0.11937500000000001,0.0,3.388e-06,
-0.24015625000000002,2.9,0.04,-0.01,3.39e-06,
-0.21984375,2.841875,-0.035625000000000004,-0.019921875000000002,3.3920000000000003e-06,
-0.25984375,2.7600000000000002,-0.1203125,-0.03015625,3.394e-06,
-0.28015625,2.82015625,0.04,-0.050078125,3.396e-06,
-0.24015625000000002,2.81890625,0.08,-0.02015625,3.3980000000000003e-06,
-0.32015625000000003,2.7604687500000002,-0.000625,-0.02,3.4e-06,
-0.2203125,2.8396875,0.000625,-0.01,3.402e-06,
-0.259375,2.71921875,0.04,-0.020234375,3.4040000000000004e-06,
-0.26,2.75953125,0.0003125,0.000390625,3.406e-06,
-0.24,2.71984375,0.040625,-0.049921875000000004,3.4080000000000002e-06,
-0.20015625,2.80015625,-0.0015625,-0.029843750000000002,3.4100000000000004e-06,
-0.24,2.7800000000000002,-0.16,-0.0103125,3.412e-06,
-0.22,2.82,0.0040625,-0.030234375,3.4140000000000003e-06,
-0.28015625,2.7795312500000002,-0.00125,-0.03,3.4160000000000004e-06,
-0.24,2.7796875,-0.0409375,-0.009921875,3.418e-06,
-0.26,2.8000000000000003,0.08,-0.01,3.4200000000000003e-06,
-0.2,2.7800000000000002,0.0396875,-0.05,3.422e-06,
-0.2196875,2.79984375,0.16,-0.019609375000000002,3.424e-06,
-0.30015625,2.75984375,0.0,-0.02,3.4260000000000003e-06,
-0.2209375,2.80046875,0.1196875,-0.049921875000000004,3.428e-06,
-0.2196875,2.8000000000000003,-0.0384375,-0.04,3.43e-06,
-0.2196875,2.8000000000000003,-0.1203125,-0.029921875,3.4320000000000003e-06,
-0.2003125,2.77984375,-0.0409375,-0.06,3.434e-06,
-0.23984375,2.820625,0.07968750000000001,-0.039843750000000004,3.4360000000000002e-06,
-0.2003125,2.88015625,-0.00125,-0.01,3.4380000000000004e-06,
-0.25984375,2.83890625,-0.040625,-0.04,3.44e-06,
-0.20015625,2.80046875,-0.12,-0.02,3.4420000000000002e-06,
-0.27953125,2.83984375,-0.0003125,-0.0396875,3.4440000000000004e-06,
-0.2396875,2.7403125,-0.07968750000000001,-0.06,3.446e-06,
-0.30015625,2.7600000000000002,-0.12,-0.04,3.4480000000000003e-06,
-0.2009375,2.7396875,0.001875,-0.01015625,3.4500000000000004e-06,
-0.17953125,2.79984375,0.2,-0.040078125,3.452e-06,
-0.23921875,2.7600000000000002,0.0390625,-0.03,3.4540000000000003e-06,
-0.2603125,2.82,0.0,-0.02,3.456e-06,
-0.2396875,2.761875,0.03875,-0.050234375,3.458e-06,
-0.24015625000000002,2.69984375,0.04,-0.00015625,3.4600000000000003e-06,
-0.24,2.780625,-0.08,-0.02,3.462e-06,
-0.21984375,2.85984375,0.0403125,0.009921875,3.464e-06,
-0.2,2.8196875,-0.04,-0.039843750000000004,3.4660000000000004e-06,
-0.2,2.860625,0.04,-0.029843750000000002,3.468e-06,
-0.18,2.859375,0.0396875,-0.04,3.4700000000000002e-06,
-0.2603125,2.7996875,0.0021875,-0.03,3.4720000000000004e-06,
-0.22,2.8603125,-0.0403125,-0.05,3.474e-06,
-0.2,2.839375,0.08125,-0.06,3.4760000000000003e-06,
-0.26015625,2.84015625,0.16,-0.05,3.4780000000000004e-06,
-0.24,2.8603125,0.04,-0.07,3.48e-06,
-0.31953125,2.880625,-0.080625,-0.07,3.4820000000000003e-06,
-0.25953125,2.9201562500000002,-0.0815625,-0.06,3.484e-06,
-0.18031250000000001,2.9,0.0390625,-0.05,3.486e-06,
-0.26078125,2.85984375,0.07968750000000001,-0.01,3.4880000000000003e-06,
-0.239375,2.8809375,0.0378125,-0.04015625,3.49e-06,
-0.24109375,2.9796875000000003,-0.0396875,-0.039921875,3.492e-06,
-0.27968750000000003,2.90015625,0.0815625,-0.04,3.4940000000000003e-06,
-0.16,3.0203125,0.08,-0.03015625,3.496e-06,
-0.18046875,2.94046875,0.0834375,-7.8125e-05,3.4980000000000002e-06,
-0.2803125,2.97984375,-0.04,-0.010078125,3.5000000000000004e-06,
-0.12078125,2.9196875,0.0403125,-0.02,3.502e-06,
-0.21953125,2.96078125,-0.0003125,-0.039921875,3.5040000000000002e-06,
-0.23984375,2.97953125,0.079375,-0.050078125,3.5060000000000004e-06,
-0.26015625,2.93984375,0.1196875,-0.05,3.508e-06,
-0.24,2.98,0.040625,-0.040078125,3.5100000000000003e-06,
-0.23984375,2.9796875000000003,0.0775,-0.029921875,3.5120000000000004e-06,
-0.240625,2.8990625,0.12,-0.02,3.514e-06,
-0.29984375,2.8609375,0.04,-0.029843750000000002,3.5160000000000003e-06,
-0.2184375,2.96109375,0.12,-0.03,3.518e-06,
-0.200625,2.9592187500000002,0.078125,-0.02,3.52e-06,
-0.24,2.91890625,-0.0003125,-0.03,3.5220000000000003e-06,
-0.20015625,2.9,0.155625,-0.029843750000000002,3.524e-06,
-0.21984375,2.98,0.1596875,-0.06,3.526e-06,
-0.20015625,2.92,0.12,-0.070078125,3.5280000000000004e-06,
-0.1796875,2.9403125,0.1196875,-0.04984375,3.53e-06,
-0.27984375,2.93984375,0.0378125,-0.050078125,3.5320000000000002e-06,
-0.20109375000000002,2.9190625,0.0009375,-0.04,3.5340000000000004e-06,
-0.21859375,2.8803125,0.1596875,-0.03,3.536e-06,
-0.28015625,2.95875,0.0821875,-0.02,3.5380000000000003e-06,
-0.2396875,2.9596875000000002,0.16,-0.029843750000000002,3.5400000000000004e-06,
-0.24,2.939375,0.24,-0.04,3.542e-06,
-0.19984375000000001,2.8996875,0.1196875,-0.03,3.5440000000000003e-06,
-0.2,2.92046875,0.200625,-0.039843750000000004,3.546e-06,
-0.22,2.9609375,0.160625,-0.04,3.548e-06,
-0.20015625,2.98046875,0.12,-0.019921875000000002,3.5500000000000003e-06,
-0.26015625,2.839375,0.1209375,-0.01984375,3.552e-06,
-0.24,2.9006250000000002,0.07875,-0.039921875,3.554e-06,
-0.22,2.85953125,0.27968750000000003,-0.04,3.5560000000000003e-06,
-0.26,2.88015625,0.11875000000000001,-0.03015625,3.558e-06,
-0.25984375,2.8603125,0.2,-0.00984375,3.5600000000000002e-06,
-0.20015625,2.9210937500000003,0.12,-0.03,3.5620000000000004e-06,
-0.24,2.92,0.19875,-7.8125e-05,3.564e-06,
-0.22,2.85921875,0.1203125,-0.029843750000000002,3.5660000000000002e-06,
-0.19968750000000002,2.8000000000000003,0.07968750000000001,-0.02,3.5680000000000004e-06,
-0.18015625,2.8803125,0.16,-0.029921875,3.57e-06,
-0.240625,2.8596875,0.121875,-0.01,3.5720000000000003e-06,
-0.259375,2.87984375,0.27968750000000003,-0.039921875,3.5740000000000004e-06,
-0.19984375000000001,2.86,0.04,0.0,3.576e-06,
-0.25984375,2.89984375,0.19968750000000002,-0.03,3.5780000000000003e-06,
-0.20078125,2.86046875,0.12,-0.01,3.58e-06,
-0.19953125,2.879375,0.15937500000000002,-0.04,3.582e-06,
-0.2,2.89984375,0.2396875,-0.02,3.5840000000000003e-06,
-0.238125,2.88078125,0.11937500000000001,-0.04,3.586e-06,
-0.28109375000000003,2.81890625,0.1196875,-0.01,3.588e-06,
-0.19968750000000002,2.91875,0.1565625,-0.019921875000000002,3.5900000000000004e-06,
-0.22015625,2.8609375,0.3203125,-0.01015625,3.592e-06,
-0.21984375,2.87953125,0.160625,-0.01,3.5940000000000002e-06,
-0.18031250000000001,2.9,0.200625,-0.02015625,3.5960000000000004e-06,
-0.3,2.8796875,0.11875000000000001,-0.02015625,3.598e-06,
-0.19984375000000001,2.96,0.08,0.01,3.6000000000000003e-06,
-0.26,2.88,0.199375,-0.03,3.6020000000000004e-06,
-0.22125,2.9384375,0.1640625,-0.020078125,3.604e-06,
-0.18031250000000001,2.8815625000000002,0.1196875,-0.04,3.6060000000000003e-06,
-0.1796875,2.83953125,0.19968750000000002,-0.019609375000000002,3.608e-06,
-0.2596875,2.899375,0.07843750000000001,-0.01015625,3.61e-06,
-0.24078125,2.8803125,0.161875,-0.03015625,3.6120000000000003e-06,
-0.21984375,2.8003125,0.1184375,-0.04,3.614e-06,
-0.24,2.8000000000000003,0.04,-0.03,3.616e-06,
-0.19921875,2.8184375,0.120625,-0.01,3.6180000000000003e-06,
-0.18031250000000001,2.90046875,0.24,-0.040078125,3.62e-06,
-0.26015625,2.81984375,0.1578125,-0.0096875,3.6220000000000002e-06,
-0.19984375000000001,2.92,0.16125,-0.01,3.6240000000000004e-06,
-0.21984375,2.9,0.32,-0.030234375,3.626e-06,
-0.26,2.8796875,0.239375,-0.039765625,3.6280000000000002e-06,
-0.19968750000000002,2.93921875,0.280625,-0.010234375,3.6300000000000004e-06,
-0.1603125,2.9201562500000002,0.1603125,-0.01,3.632e-06,
-0.13984375000000002,2.92,0.2415625,-0.020078125,3.6340000000000003e-06,
-0.22,2.88,0.2778125,-0.03,3.6360000000000004e-06,
-0.2203125,2.95953125,0.1203125,-0.020078125,3.638e-06,
-0.16046875,2.97984375,0.3603125,-0.020078125,3.6400000000000003e-06,
-0.2,2.92,0.2,-0.0396875,3.642e-06,
-0.25984375,2.96046875,0.320625,-0.039921875,3.644e-06,
-0.25984375,2.88,0.12,-0.01984375,3.6460000000000003e-06,
-0.2196875,2.9592187500000002,0.3203125,-0.020078125,3.648e-06,
-0.18,2.92,0.1596875,-0.030078125,3.65e-06,
-0.19984375000000001,2.88,0.3615625,-0.019609375000000002,3.6520000000000004e-06,
-0.22,2.91984375,0.238125,-0.009921875,3.654e-06,
-0.2,2.9,0.238125,-0.04984375,3.6560000000000002e-06,
-0.21984375,2.9203125,0.2396875,-0.029843750000000002,3.6580000000000004e-06,
-0.23984375,2.87984375,0.19968750000000002,-0.01,3.66e-06,
-0.24015625000000002,2.92,0.280625,-0.03,3.6620000000000003e-06,
-0.2003125,2.88,0.36,-0.030078125,3.6640000000000004e-06,
-0.1809375,2.88,0.2378125,-0.04,3.666e-06,
-0.13890625,3.0,0.239375,-0.04,3.6680000000000003e-06,
-0.28078125,2.92390625,0.35875,-0.06,3.6700000000000004e-06,
-0.21921875000000002,2.88,0.28,-0.019765625000000002,3.672e-06,
-0.24046875,2.90015625,0.19968750000000002,-0.00015625,3.6740000000000003e-06,
-0.24,2.94,0.2,0.009765625,3.676e-06,
-0.23984375,2.89953125,0.2390625,-0.020078125,3.678e-06,
-0.21984375,2.81984375,0.11937500000000001,-7.8125e-05,3.6800000000000003e-06,
-0.21953125,2.879375,0.19718750000000002,-0.010078125,3.682e-06,
-0.2409375,2.9203125,0.24,0.00984375,3.6840000000000002e-06,
-0.17984375,2.8409375,0.2003125,-0.050234375,3.6860000000000004e-06,
-0.27984375,2.7995312500000002,0.3203125,-0.04984375,3.688e-06,
-0.22046875,2.89953125,0.2765625,-0.039609375,3.6900000000000002e-06,
-0.2396875,2.9196875,0.1184375,-0.009921875,3.6920000000000004e-06,
-0.2209375,2.84015625,0.2,-0.02,3.694e-06,
-0.17953125,2.8776562500000002,0.35875,-0.039921875,3.6960000000000003e-06,
-0.20046875,2.92,0.2784375,0.0,3.6980000000000004e-06,
-0.2990625,2.86,0.2403125,-0.02015625,3.7e-06,
-0.12,2.88,0.36,-0.029609375,3.7020000000000003e-06,
-0.28,2.84,0.27968750000000003,0.019921875000000002,3.704e-06,
-0.14,2.88,0.32,-0.019921875000000002,3.706e-06,
-0.24,2.92046875,0.199375,-0.00984375,3.7080000000000003e-06,
-0.24015625000000002,2.78078125,0.4375,-0.01,3.71e-06,
-0.2203125,2.779375,0.361875,0.0,3.712e-06,
-0.18015625,2.8000000000000003,0.2003125,-0.02,3.7140000000000004e-06,
-0.2,2.79984375,0.2415625,-0.020078125,3.716e-06,
-0.19984375000000001,2.82,0.4,-0.000234375,3.7180000000000002e-06,
-0.25984375,2.7796875,0.32,0.00015625,3.7200000000000004e-06,
-0.2203125,2.7600000000000002,0.355625,-0.039921875,3.722e-06,
-0.18,2.75953125,0.439375,-0.01,3.7240000000000003e-06,
-0.2,2.7804687500000003,0.2,-0.019921875000000002,3.7260000000000004e-06,
-0.20046875,2.72,0.321875,-0.00015625,3.728e-06,
-0.26015625,2.80015625,0.27875,-0.030078125,3.7300000000000003e-06,
-0.19921875,2.7800000000000002,0.279375,-0.02015625,3.7320000000000004e-06,
-0.17984375,2.79984375,0.16,-0.05015625,3.734e-06,
-0.23984375,2.8000000000000003,0.23750000000000002,-0.030390625,3.7360000000000003e-06,
-0.24015625000000002,2.8000000000000003,0.2009375,-0.02,3.738e-06,
-0.22062500000000002,2.7800000000000002,0.1603125,-0.020234375,3.74e-06,
-0.160625,2.77984375,0.280625,-0.030078125,3.7420000000000003e-06,
-0.1590625,2.7600000000000002,0.3196875,0.0,3.744e-06,
-0.22015625,2.7800000000000002,0.32,-0.03,3.7460000000000002e-06,
-0.20046875,2.7596875,0.16,-0.01984375,3.7480000000000004e-06,
-0.25984375,2.8000000000000003,0.27875,-0.059765625,3.75e-06,
-0.2,2.7600000000000002,0.2403125,-0.039765625,3.7520000000000002e-06,
-0.2603125,2.7396875,0.36,-7.8125e-05,3.7540000000000004e-06,
-0.22015625,2.72046875,0.28,-0.03,3.756e-06,
-0.25984375,2.820625,0.3596875,-0.049921875000000004,3.7580000000000003e-06,
-0.179375,2.77921875,0.2378125,-0.030078125,3.7600000000000004e-06,
-0.1790625,2.75953125,0.1946875,-0.03015625,3.762e-06,
-0.2403125,2.8000000000000003,0.3596875,-0.020078125,3.7640000000000003e-06,
-0.18,2.7600000000000002,0.23875000000000002,-0.04,3.766e-06,
-0.24,2.7803125,0.280625,0.0,3.768e-06,
-0.1609375,2.86,0.36062500000000003,-0.040546875,3.7700000000000003e-06,
